DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 12:43:28 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
279.2,4054.068604,7346.685547,14,164845.52,141.47,0.21,0.12,0.51,20.39,448.8096,2.7534,1009.41,2.7811,
279.3,4054.068604,7346.685547,14,164845.61,141.48,0.12,0.22,0.55,20.37,448.8199,2.7663,1009.32,2.7583,
279.4,4054.068604,7346.685547,14,164845.73,141.48,0.23,0.51,0.45,20.23,446.7571,2.7095,1009.23,2.7687,
279.5,4054.068604,7346.685547,14,164845.83,141.49,0.29,0.62,0.39,20.22,446.9015,2.7327,1009.34,2.7769,
279.6,4054.068604,7346.685547,14,164845.92,141.50,0.37,0.55,0.43,20.20,446.3755,2.6889,1009.27,2.7253,
279.7,4054.068604,7346.685547,14,164846.02,141.50,0.38,0.49,0.44,20.19,446.6024,2.7250,1009.40,2.7543,
279.8,4054.068604,7346.685547,14,164846.11,141.50,0.50,0.42,0.38,20.17,447.3031,2.7379,1009.41,2.8038,
279.9,4054.068604,7346.685547,14,164846.22,141.50,0.50,0.33,0.35,20.15,447.1587,2.7070,1009.50,2.7521,
280.0,4054.068604,7346.685547,14,164846.31,141.50,0.43,0.37,0.34,20.17,446.7055,2.6502,1009.28,2.7583,
280.1,4054.068604,7346.685547,14,164846.42,141.50,0.45,0.47,0.32,20.22,446.7571,2.6993,1009.18,2.7624,
280.2,4054.068604,7346.685547,14,164846.53,141.51,0.47,0.51,0.34,20.25,446.7777,2.7121,1009.25,2.7501,
280.3,4054.068604,7346.685547,14,164846.63,141.50,0.55,0.44,0.32,20.25,447.5203,2.6966,1009.37,2.7583,
280.4,4054.068604,7346.685547,14,164846.72,141.51,0.56,0.35,0.35,20.20,447.5816,2.7147,1009.63,2.7315,
280.5,4054.068604,7346.685547,14,164846.81,141.52,0.48,0.31,0.33,20.24,447.7369,2.7173,1009.46,2.7563,
280.6,4054.068604,7346.685547,14,164846.92,141.52,0.45,0.30,0.32,20.26,447.4997,2.6966,1009.43,2.7769,
280.7,4054.068604,7346.685547,14,164847.02,141.52,0.40,0.33,0.28,20.26,447.4791,2.7070,1009.34,2.7851,
280.8,4054.068604,7346.685547,14,164847.11,141.52,0.34,0.29,0.23,20.27,447.6538,2.7174,1009.45,2.7584,
280.9,4054.068604,7346.685547,14,164847.23,141.53,0.26,0.22,0.29,20.27,447.1800,2.6915,1009.19,2.7748,
281.0,4054.068604,7346.685547,14,164847.33,141.53,0.11,0.30,0.38,20.31,447.0562,2.7276,1009.54,2.7686,
281.1,4054.068604,7346.685547,14,164847.42,141.54,0.09,0.35,0.34,20.34,447.0150,2.7250,1009.25,2.7645,
281.2,4054.068604,7346.685547,14,164847.52,141.54,0.15,0.36,0.30,20.34,446.9634,2.7173,1009.50,2.7151,
281.3,4054.068604,7346.685547,14,164847.61,141.54,0.22,0.40,0.25,20.28,447.1387,2.6400,1009.34,2.7232,
281.4,4054.068604,7346.685547,14,164847.73,141.54,0.24,0.41,0.23,20.26,447.0665,2.7018,1009.14,2.7047,
281.5,4054.068604,7346.685547,14,164847.83,141.55,0.25,0.30,0.24,20.27,447.0453,2.7199,1009.43,2.7316,
281.6,4054.068604,7346.685547,14,164847.92,141.55,0.26,0.26,0.25,20.28,446.9324,2.6684,1009.47,2.7254,
281.7,4054.068604,7346.685547,14,164848.02,141.56,0.23,0.26,0.26,20.30,446.9834,2.6941,1009.28,2.7212,
281.8,4054.068604,7346.685547,14,164848.11,141.56,0.22,0.26,0.27,20.31,447.0659,2.7198,1009.26,2.7171,
281.9,4054.068604,7346.685547,14,164848.22,141.56,0.17,0.27,0.29,20.29,447.1181,2.7148,1009.42,2.7439,
282.0,4054.068604,7346.685547,14,164848.31,141.57,0.12,0.31,0.28,20.30,446.9834,2.6760,1009.14,2.7232,
282.1,4054.068604,7346.685547,14,164848.42,141.58,0.10,0.32,0.23,20.26,447.0459,2.6966,1009.30,2.7624,
282.2,4054.068604,7346.685547,14,164848.53,141.58,0.01,0.36,0.19,20.24,447.1697,2.7198,1009.20,2.7542,
282.3,4054.068604,7346.685547,14,164848.63,141.58,-0.04,0.36,0.20,20.30,449.0056,2.7147,1009.34,2.6923,
282.4,4054.068604,7346.685547,14,164848.72,141.58,-0.07,0.28,0.19,20.33,448.9430,2.7972,1009.31,2.6923,
282.5,4054.068604,7346.685547,14,164848.81,141.59,-0.06,0.28,0.29,20.28,449.2634,2.7173,1009.44,2.6820,
282.6,4054.068604,7346.685547,14,164848.92,141.59,-0.07,0.26,0.32,20.28,449.3246,2.7147,1009.61,2.6779,
282.7,4054.068604,7346.685547,14,164849.02,141.60,-0.04,0.31,0.35,20.30,449.4697,2.7224,1009.41,2.7068,
282.8,4054.068604,7346.685547,14,164849.11,141.61,-0.07,0.29,0.33,20.34,448.9849,2.6889,1009.43,2.7109,
282.9,4054.068604,7346.685547,14,164849.23,141.61,-0.07,0.36,0.33,20.34,449.1190,2.7198,1009.53,2.7006,
283.0,4054.068604,7346.685547,14,164849.33,141.61,-0.10,0.35,0.39,20.30,449.2118,2.7276,1009.30,2.6840,
283.1,4054.068604,7346.685547,14,164849.42,141.62,-0.13,0.43,0.51,20.30,449.3562,2.6296,1009.51,2.6944,
283.2,4054.068604,7346.685547,14,164849.52,141.63,-0.12,0.34,0.45,20.31,449.2221,2.5961,1009.33,2.6449,
283.3,4054.068604,7346.685547,14,164849.61,141.64,-0.12,0.31,0.31,20.31,450.0053,2.5781,1009.34,2.6697,
283.4,4054.068604,7346.685547,14,164849.73,141.64,-0.13,0.15,0.19,20.34,450.2122,2.5754,1009.36,2.6717,
283.5,4054.068604,7346.685547,14,164849.83,141.64,-0.07,0.00,0.14,20.36,450.0988,2.5858,1009.36,2.7192,
283.6,4054.068604,7346.685547,14,164849.92,141.65,0.07,-0.11,0.08,20.37,450.2432,2.5781,1009.43,2.6510,
283.7,4054.068604,7346.685547,14,164850.02,141.64,0.19,-0.20,0.03,20.35,450.3257,2.6554,1009.45,2.6758,
283.8,4054.068604,7346.685547,14,164850.11,141.64,0.15,-0.26,0.05,20.36,448.7064,2.6244,1009.26,2.6985,
283.9,4054.068604,7346.685547,14,164850.22,141.65,0.29,-0.23,0.05,20.35,448.3661,2.5832,1009.33,2.6737,
284.0,4054.068604,7346.685547,14,164850.31,141.65,0.27,-0.15,0.14,20.35,448.5414,2.5445,1009.50,2.6903,
284.1,4054.068604,7346.685547,14,164850.42,141.65,0.29,-0.22,0.13,20.34,448.5098,2.6193,1009.37,2.6882,
284.2,4054.068604,7346.685547,14,164850.53,141.66,0.41,-0.21,0.08,20.30,448.5105,2.5754,1009.20,2.6449,
284.3,4054.068604,7346.685547,14,164850.63,141.66,0.48,-0.20,0.10,20.34,448.5098,2.6399,1009.52,2.6820,
284.4,4054.068604,7346.685547,14,164850.72,141.66,0.46,-0.16,0.21,20.34,447.9632,2.5600,1009.60,2.6696,
284.5,4054.068604,7346.685547,14,164850.81,141.67,0.45,-0.15,0.24,20.33,447.6744,2.5858,1009.34,2.6820,
284.6,4054.068604,7346.685547,14,164850.92,141.69,0.49,-0.09,0.23,20.26,447.7988,2.5909,1009.38,2.6944,
284.7,4054.068604,7346.685547,14,164851.02,141.70,0.45,-0.09,0.21,20.27,447.8091,2.5857,1009.38,2.6655,
284.8,4054.068604,7346.685547,14,164851.11,141.70,0.41,-0.14,0.15,20.29,447.6132,2.5909,1009.44,2.6696,
284.9,4054.068604,7346.685547,14,164851.23,141.71,0.35,-0.05,0.18,20.28,447.6331,2.5780,1009.34,2.6531,
285.0,4054.068604,7346.685547,14,164851.33,141.71,0.35,-0.01,0.22,20.25,447.6235,2.5780,1009.50,2.7171,
285.1,4054.068604,7346.685547,14,164851.42,141.72,0.27,-0.03,0.24,20.27,447.8298,2.5419,1009.37,2.6964,
285.2,4054.068604,7346.685547,14,164851.52,141.72,0.10,-0.03,0.25,20.33,447.7060,2.5419,1009.48,2.6283,
285.3,4054.068604,7346.685547,14,164851.61,141.72,0.08,0.05,0.28,20.37,447.3753,2.5419,1009.52,2.6449,
285.4,4054.068604,7346.685547,14,164851.73,141.73,0.05,0.08,0.42,20.40,447.3244,2.5135,1009.46,2.6346,
285.5,4054.068604,7346.685547,14,164851.83,141.74,0.12,0.11,0.44,20.39,447.2212,2.5445,1009.27,2.6531,
285.6,4054.068604,7346.685547,14,164851.92,141.74,0.16,0.04,0.39,20.36,447.2928,2.5446,1009.47,2.6490,
285.7,4054.068604,7346.685547,14,164852.02,141.74,0.15,0.00,0.34,20.40,447.2934,2.5883,1009.23,2.6882,
285.8,4054.068604,7346.685547,14,164852.11,141.74,0.16,0.00,0.31,20.38,447.3031,2.5936,1009.42,2.6985,
285.9,4054.068604,7346.685547,14,164852.22,141.74,0.14,0.03,0.30,20.37,447.3959,2.4981,1009.45,2.6820,
286.0,4054.068604,7346.685547,14,164852.31,141.75,0.19,-0.01,0.27,20.32,447.5100,2.5290,1009.37,2.6655,
286.1,4054.068604,7346.685547,14,164852.42,141.76,0.11,-0.03,0.27,20.32,447.4894,2.5316,1009.39,2.6902,
286.2,4054.068604,7346.685547,14,164852.53,141.76,0.10,-0.07,0.23,20.34,447.4482,2.5368,1009.44,2.6923,
286.3,4054.068604,7346.685547,14,164852.63,141.77,0.12,-0.02,0.15,20.32,447.5306,2.5446,1009.50,2.6449,
286.4,4054.068604,7346.685547,14,164852.72,141.78,0.03,0.00,0.17,20.34,447.4275,2.5290,1009.12,2.6015,
286.5,4054.068604,7346.685547,14,164852.81,141.78,-0.05,-0.02,0.24,20.43,447.4688,2.5188,1009.41,2.6140,
286.6,4054.068604,7346.685547,14,164852.92,141.79,-0.09,-0.08,0.23,20.51,447.5410,2.5058,1009.26,2.6469,
286.7,4054.068604,7346.685547,14,164853.02,141.80,0.04,-0.02,0.22,20.57,447.3656,2.5393,1009.30,2.6634,
286.8,4054.068604,7346.685547,14,164853.11,141.80,0.10,-0.09,0.28,20.60,447.4894,2.4981,1009.25,2.6572,
286.9,4054.068604,7346.685547,14,164853.23,141.80,0.17,-0.20,0.25,20.59,447.5203,2.4800,1009.31,2.6222,
287.0,4054.068604,7346.685547,14,164853.33,141.80,0.22,-0.23,0.23,20.58,447.4585,2.4929,1009.29,2.6490,
287.1,4054.068604,7346.685547,14,164853.42,141.81,0.19,-0.17,0.24,20.63,448.2526,2.5161,1009.34,2.6449,
287.2,4054.068604,7346.685547,14,164853.52,141.81,0.16,-0.17,0.19,20.70,448.3248,2.4955,1009.47,2.6139,
287.3,4054.068604,7346.685547,14,164853.61,141.82,0.21,-0.22,0.21,20.73,447.4275,2.5084,1009.53,2.6304,
287.4,4054.068604,7346.685547,14,164853.73,141.82,0.18,-0.19,0.23,20.70,447.7982,2.5135,1009.48,2.6325,
287.5,4054.068604,7346.685547,14,164853.83,141.83,0.20,-0.13,0.21,20.71,447.7576,2.5290,1009.18,2.6202,
287.6,4054.068604,7346.685547,14,164853.92,141.83,0.24,-0.15,0.17,20.72,447.1071,2.4697,1009.41,2.6263,
287.7,4054.068604,7346.685547,14,164854.02,141.83,0.21,-0.19,0.09,20.75,447.0768,2.5213,1009.43,2.6408,
287.8,4054.068604,7346.685547,14,164854.11,141.83,0.31,-0.26,0.15,20.68,447.1794,2.5110,1009.32,2.6531,
287.9,4054.068604,7346.685547,14,164854.22,141.83,0.30,-0.28,0.32,20.53,447.0356,2.4981,1009.35,2.6118,
288.0,4054.068604,7346.685547,14,164854.31,141.84,0.37,-0.23,0.29,20.44,447.2006,2.4800,1009.09,2.6408,
288.1,4054.068604,7346.685547,14,164854.42,141.84,0.37,-0.18,0.29,20.47,447.7266,2.5032,1009.41,2.6098,
288.2,4054.068604,7346.685547,14,164854.53,141.84,0.34,-0.15,0.31,20.40,447.9116,2.4697,1009.44,2.6160,
288.3,4054.068604,7346.685547,14,164854.63,141.85,0.31,-0.11,0.34,20.39,448.5827,2.5264,1009.31,2.6077,
288.4,4054.068604,7346.685547,14,164854.72,141.85,0.23,-0.12,0.34,20.52,448.9024,2.5496,1009.56,2.5850,
288.5,4054.068604,7346.685547,14,164854.81,141.85,0.28,-0.12,0.30,20.51,449.0468,2.5523,1009.35,2.6078,
288.6,4054.068604,7346.685547,14,164854.92,141.85,0.25,-0.04,0.36,20.52,448.4486,2.5651,1009.20,2.5891,
288.7,4054.068604,7346.685547,14,164855.02,141.85,0.18,0.05,0.39,20.58,448.2829,2.5703,1009.45,2.6180,
288.8,4054.068604,7346.685547,14,164855.11,141.86,0.01,-0.03,0.28,20.70,448.5827,2.5703,1009.32,2.5995,
288.9,4054.068604,7346.685547,14,164855.23,141.86,-0.01,-0.09,0.18,20.77,448.5820,2.5548,1009.47,2.5726,
289.0,4054.068604,7346.685547,14,164855.34,141.87,-0.01,-0.16,0.13,20.78,448.5930,2.5625,1009.30,2.5789,
289.1,4054.068604,7346.685547,14,164855.42,141.88,0.23,-0.09,0.10,20.81,448.6955,2.5291,1009.31,2.5810,
289.2,4054.068604,7346.685547,14,164855.52,141.88,0.29,-0.05,0.11,20.83,448.4898,2.5549,1009.41,2.5727,
289.3,4054.068604,7346.685547,14,164855.61,141.89,0.28,-0.12,0.08,20.83,448.6239,2.5316,1009.39,2.5541,
289.4,4054.068604,7346.685547,14,164855.73,141.88,0.26,-0.12,0.03,20.85,448.5511,2.5600,1009.46,2.5706,
289.5,4054.068604,7346.685547,14,164855.83,141.88,0.17,-0.13,0.06,20.86,448.6027,2.5600,1009.36,2.5665,
289.6,4054.068604,7346.685547,14,164855.92,141.89,0.10,-0.14,0.14,20.83,448.7271,2.5523,1009.39,2.5520,
289.7,4054.068604,7346.685547,14,164856.02,141.89,0.04,-0.14,0.13,20.87,448.8405,2.5496,1009.33,2.5500,
289.8,4054.068604,7346.685547,14,164856.11,141.89,0.01,-0.14,0.07,20.84,448.1495,2.7456,1009.43,2.5603,
289.9,4054.068604,7346.685547,14,164856.22,141.89,0.05,-0.16,0.01,20.85,448.1495,2.7147,1009.31,2.5872,
290.0,4054.068604,7346.685547,14,164856.31,141.88,0.04,-0.13,0.00,20.87,447.6647,2.7431,1009.58,2.5953,
290.1,4054.068604,7346.685547,14,164856.42,141.88,0.05,-0.11,0.00,20.87,447.6957,2.7405,1009.41,2.5644,
290.2,4054.068604,7346.685547,14,164856.53,141.87,0.07,-0.08,0.01,20.87,447.6647,2.7095,1009.37,2.5438,
290.3,4054.068604,7346.685547,14,164856.63,141.87,0.07,-0.02,0.01,20.92,447.5203,2.7638,1009.32,2.5644,
290.4,4054.068604,7346.685547,14,164856.72,141.87,0.00,0.02,0.03,20.92,446.8396,2.8204,1009.34,2.5418,
290.5,4054.068604,7346.685547,14,164856.81,141.87,-0.00,0.06,0.06,20.85,446.9524,2.8334,1009.35,2.5376,
290.6,4054.068604,7346.685547,14,164856.92,141.87,-0.02,0.08,0.08,20.85,446.8190,2.8386,1009.37,2.5562,
290.7,4054.068604,7346.685547,14,164857.02,141.87,-0.09,0.10,0.09,20.81,447.8085,2.8643,1009.45,2.5644,
290.8,4054.068604,7346.685547,14,164857.11,141.87,-0.09,0.09,0.10,20.78,447.7672,2.8849,1009.51,2.5933,
290.9,4054.068604,7346.685547,14,164857.23,141.87,-0.06,0.10,0.13,20.71,447.6750,2.8694,1009.41,2.5913,
291.0,4054.068604,7346.685547,14,164857.33,141.87,-0.08,0.19,0.12,20.68,447.5410,2.8307,1009.56,2.5294,
291.1,4054.068604,7346.685547,14,164857.44,141.87,-0.03,0.26,0.11,20.58,447.5609,2.8462,1009.55,2.5623,
291.2,4054.068604,7346.685547,14,164857.52,141.86,-0.06,0.31,0.16,20.50,447.6744,2.8540,1009.34,2.5686,
291.3,4054.068604,7346.685547,14,164857.61,141.86,-0.07,0.32,0.17,20.43,447.8916,2.8488,1009.40,2.5872,
291.4,4054.068604,7346.685547,14,164857.73,141.86,-0.07,0.34,0.19,20.43,447.6957,2.9055,1009.48,2.5788,
291.5,4054.068604,7346.685547,14,164857.83,141.85,-0.03,0.40,0.20,20.42,447.6957,2.8721,1009.35,2.5583,
291.6,4054.068604,7346.685547,14,164857.92,141.85,-0.06,0.38,0.21,20.42,447.6957,2.8436,1009.46,2.5396,
291.7,4054.068604,7346.685547,14,164858.02,141.84,-0.04,0.39,0.21,20.38,447.7157,2.8514,1009.44,2.5623,
291.8,4054.068604,7346.685547,14,164858.11,141.83,-0.03,0.47,0.20,20.30,447.6750,2.8746,1009.45,2.5933,
291.9,4054.068604,7346.685547,14,164858.22,141.82,-0.74,0.13,0.23,20.28,447.7260,2.8643,1009.55,2.5768,
292.0,4054.068604,7346.685547,14,164858.31,141.81,-0.15,0.37,0.30,20.32,447.6647,2.8514,1009.48,2.5314,
292.1,4054.068604,7346.685547,14,164858.42,141.81,0.05,0.48,0.34,20.29,447.7782,2.8668,1009.45,2.5830,
292.2,4054.068604,7346.685547,14,164858.53,141.80,0.12,0.43,0.32,20.29,447.7266,2.8307,1009.40,2.5686,
292.3,4054.068604,7346.685547,14,164858.63,141.80,0.06,0.43,0.37,20.32,448.2733,2.8153,1009.57,2.5376,
292.4,4054.068604,7346.685547,14,164858.72,141.79,0.09,0.43,0.38,20.33,448.2726,2.7972,1009.46,2.5314,
292.5,4054.068604,7346.685547,14,164858.81,141.78,0.20,0.37,0.35,20.29,448.1495,2.8307,1009.36,2.5438,
292.6,4054.068604,7346.685547,14,164858.92,141.78,0.21,0.31,0.39,20.34,447.9845,2.8102,1009.30,2.5541,
292.7,4054.068604,7346.685547,14,164859.02,141.76,0.23,0.22,0.44,20.43,448.0464,2.8025,1009.35,2.5334,
292.8,4054.068604,7346.685547,14,164859.11,141.75,0.22,0.27,0.43,20.47,448.1185,2.7688,1009.29,2.5953,
292.9,4054.068604,7346.685547,14,164859.23,141.75,0.18,0.24,0.44,20.65,447.9941,2.7998,1009.69,2.5355,
293.0,4054.068604,7346.685547,14,164859.33,141.74,0.29,0.21,0.41,20.77,447.8195,2.7714,1009.58,2.5108,
293.1,4054.068604,7346.685547,14,164859.44,141.74,0.21,0.27,0.39,20.91,447.3450,2.7302,1009.38,2.5726,
293.2,4054.068604,7346.685547,14,164859.52,141.74,0.24,0.27,0.34,20.95,447.4378,2.7585,1009.35,2.5830,
293.3,4054.068604,7346.685547,14,164859.61,141.73,0.29,0.23,0.33,21.27,447.3759,2.7095,1009.58,2.5335,
293.4,4054.068604,7346.685547,14,164859.73,141.72,0.07,0.10,0.39,22.25,447.4791,2.6838,1009.53,2.5603,
293.5,4054.068604,7346.685547,14,164859.83,141.72,-0.00,0.22,0.41,23.44,447.3656,2.6787,1009.45,2.5479,
293.6,4054.068604,7346.685547,14,164868.86,141.71,-0.03,0.45,0.42,23.49,447.4378,2.6787,1009.40,2.5665,
293.7,4054.068604,7346.685547,14,164900.02,141.71,0.21,0.38,0.44,23.66,447.6235,2.6863,1009.48,2.5520,
293.8,4054.068604,7346.685547,14,164900.11,141.71,0.30,0.32,0.35,23.67,447.4475,2.7353,1009.39,2.5582,
293.9,4054.068604,7346.685547,14,164900.22,141.70,0.17,0.33,0.27,23.73,447.3450,2.7740,1009.43,2.5603,
294.0,4054.068604,7346.685547,14,164900.31,141.69,-0.00,0.39,0.38,23.73,447.3037,2.7843,1009.34,2.5685,
294.1,4054.068604,7346.685547,14,164900.42,141.68,0.24,0.54,0.54,23.42,447.4991,2.8359,1009.35,2.5706,
294.2,4054.068604,7346.685547,14,164900.53,141.66,0.46,0.52,0.43,22.98,447.4069,2.8230,1009.41,2.5891,
294.3,4054.068604,7346.685547,14,164900.63,141.65,0.51,0.39,0.41,21.63,447.6125,2.8462,1009.39,2.5500,
294.4,4054.068604,7346.685547,14,164900.72,141.64,0.45,0.40,0.35,20.94,447.4475,2.7353,1009.58,2.5788,
294.5,4054.068604,7346.685547,14,164900.81,141.63,0.44,0.41,0.32,20.87,447.3553,2.7406,1009.48,2.5768,
294.6,4054.068604,7346.685547,14,164900.92,141.62,0.46,0.39,0.32,20.65,447.4269,2.7560,1009.42,2.5995,
294.7,4054.068604,7346.685547,14,164901.02,141.62,0.45,0.32,0.26,20.45,447.7988,2.6708,1009.16,2.5747,
294.8,4054.068604,7346.685547,14,164901.11,141.61,0.42,0.31,0.22,20.32,447.7363,2.6631,1009.41,2.5252,
294.9,4054.068604,7346.685547,14,164901.23,141.59,0.46,0.21,0.21,20.28,447.9742,2.5780,1009.17,2.5645,
295.0,4054.068604,7346.685547,14,164901.33,141.59,0.46,0.16,0.19,20.25,447.9742,2.5651,1009.21,2.5582,
295.1,4054.068604,7346.685547,14,164901.44,141.58,0.42,0.12,0.15,20.27,447.6132,2.5728,1009.20,2.5871,
295.2,4054.068604,7346.685547,14,164901.52,141.57,0.39,0.03,0.13,20.30,447.4275,2.5316,1009.27,2.5726,
295.3,4054.068604,7346.685547,14,164901.61,141.55,0.40,0.05,0.07,20.32,447.6744,2.5574,1009.30,2.5871,
295.4,4054.068604,7346.685547,14,164901.73,141.55,0.34,0.03,0.06,20.33,446.9840,2.5548,1009.19,2.5458,
295.5,4054.068604,7346.685547,14,164901.83,141.55,0.26,-0.05,0.06,20.37,446.8493,2.5677,1009.21,2.5541,
295.6,4054.068604,7346.685547,14,164901.92,141.54,0.21,-0.07,0.07,20.40,446.9634,2.5419,1009.44,2.5788,
295.7,4054.068604,7346.685547,14,164902.02,141.54,0.16,-0.01,0.04,20.41,447.9948,2.4645,1009.49,2.5520,
295.8,4054.068604,7346.685547,14,164902.11,141.54,0.19,0.00,0.02,20.44,447.9948,2.5419,1009.59,2.5603,
295.9,4054.068604,7346.685547,14,164902.22,141.53,0.28,0.05,0.02,20.42,447.9632,2.5059,1009.46,2.5727,
296.0,4054.068604,7346.685547,14,164902.31,141.52,0.26,0.10,-0.00,20.41,447.9019,2.5238,1009.41,2.5850,
296.1,4054.068604,7346.685547,14,164902.42,141.52,0.23,0.17,-0.02,20.40,447.9742,2.5522,1009.55,2.5685,
296.2,4054.068604,7346.685547,14,164902.53,141.51,0.23,0.30,-0.07,20.35,448.0464,2.4929,1009.33,2.5809,
296.3,4054.068604,7346.685547,14,164902.63,141.51,0.18,0.36,-0.09,20.30,447.9329,2.5264,1009.45,2.5665,
296.4,4054.068604,7346.685547,14,164902.72,141.50,0.29,0.42,-0.17,20.27,447.9013,2.5213,1009.52,2.5850,
296.5,4054.068604,7346.685547,14,164902.81,141.49,0.37,0.42,-0.22,20.25,447.8910,2.4903,1009.30,2.5541,
296.6,4054.068604,7346.685547,14,164902.92,141.47,0.48,0.46,-0.24,20.20,447.9432,2.4877,1009.37,2.5480,
296.7,4054.068604,7346.685547,14,164903.02,141.47,0.54,0.51,-0.23,20.19,448.0773,2.4903,1009.36,2.5397,
296.8,4054.068604,7346.685547,14,164903.11,141.45,0.55,0.52,-0.22,20.19,448.0979,2.4827,1009.35,2.5314,
296.9,4054.068604,7346.685547,14,164903.23,141.44,0.61,0.48,-0.22,20.22,447.9838,2.4955,1009.62,2.5314,
297.0,4054.068604,7346.685547,14,164903.33,141.43,0.65,0.47,-0.25,20.23,447.8710,2.4826,1009.55,2.5912,
297.1,4054.068604,7346.685547,14,164903.44,141.42,0.64,0.50,-0.27,20.20,447.9329,2.4775,1009.58,2.5747,
297.2,4054.068604,7346.685547,14,164903.52,141.41,0.69,0.49,-0.29,20.22,447.9329,2.4645,1009.41,2.5933,
297.3,4054.068604,7346.685547,14,164903.61,141.40,0.65,0.50,-0.28,20.21,448.2629,2.4774,1009.41,2.5418,
297.4,4054.068604,7346.685547,14,164903.73,141.39,0.70,0.43,-0.20,20.21,448.0876,2.4413,1009.34,2.5561,
297.5,4054.068604,7346.685547,14,164903.83,141.39,0.75,0.31,-0.15,20.20,448.0051,2.4878,1009.17,2.5850,
297.6,4054.068604,7346.685547,14,164903.92,141.38,0.75,0.25,-0.11,20.20,448.0567,2.4413,1009.37,2.5169,
297.7,4054.068604,7346.685547,14,164904.03,141.37,0.69,0.19,-0.09,20.21,448.3867,2.4233,1009.26,2.5293,
297.8,4054.068604,7346.685547,14,164904.13,141.36,0.72,0.16,-0.05,20.19,448.2320,2.4155,1009.39,2.5479,
297.9,4054.068604,7346.685547,14,164904.22,141.35,0.77,0.08,-0.01,20.18,448.9437,2.4542,1009.46,2.5603,
298.0,4054.068604,7346.685547,14,164904.31,141.35,0.74,0.05,0.02,20.19,449.0674,2.4826,1009.25,2.5396,
298.1,4054.068604,7346.685547,14,164904.42,141.34,0.73,0.01,0.02,20.23,449.0461,2.5084,1009.41,2.6016,
298.2,4054.068604,7346.685547,14,164904.53,141.33,0.67,0.02,0.03,20.21,449.9648,2.5161,1009.44,2.5582,
298.3,4054.068604,7346.685547,14,164904.63,141.32,0.58,-0.02,0.02,20.20,449.9441,2.5342,1009.41,2.5768,
298.4,4054.068604,7346.685547,14,164904.72,141.31,0.51,-0.06,-0.04,20.23,449.3871,2.5625,1009.41,2.5726,
298.5,4054.068604,7346.685547,14,164904.81,141.30,0.46,-0.12,-0.09,20.25,451.6046,2.4826,1009.42,2.5397,
298.6,4054.068604,7346.685547,14,164904.92,141.31,0.47,-0.18,-0.14,20.22,451.6040,2.5110,1009.55,2.5438,
298.7,4054.068604,7346.685547,14,164905.02,141.30,0.43,-0.14,-0.17,20.21,451.4596,2.5238,1009.34,2.5871,
298.8,4054.068604,7346.685547,14,164905.11,141.29,0.48,-0.27,-0.20,20.23,453.5018,2.5162,1009.54,2.5438,
298.9,4054.068604,7346.685547,14,164905.23,141.28,0.58,-0.40,-0.21,20.23,453.4508,2.5496,1009.31,2.5520,
299.0,4054.068604,7346.685547,14,164905.33,141.27,0.78,-0.45,-0.25,20.19,453.3580,2.5032,1009.32,2.5788,
299.1,4054.068604,7346.685547,14,164905.44,141.26,1.02,-0.45,-0.17,20.22,506.1129,2.5523,1009.46,2.5252,
299.2,4054.068604,7346.685547,14,164905.52,141.26,1.54,-0.54,-0.71,20.24,507.8051,2.5678,1009.55,2.5768,
299.3,4054.068604,7346.685547,14,164905.61,141.25,1.62,-0.12,-0.83,20.29,507.9488,2.5496,1009.55,2.5438,
299.4,4054.068604,7346.685547,14,164905.73,141.25,1.56,-0.14,-0.62,20.35,652.2409,2.6786,1009.37,2.5334,
299.5,4054.068604,7346.685547,14,164905.83,141.25,1.27,-0.31,-0.42,20.36,652.3441,2.6734,1009.42,2.5273,
299.6,4054.068604,7346.685547,14,164905.92,141.24,1.26,-0.03,-0.18,20.32,652.1172,2.6657,1009.41,2.5294,
299.7,4054.068604,7346.685547,14,164906.03,141.23,1.48,0.34,-0.02,20.22,667.8871,2.7431,1009.22,2.5706,
299.8,4054.068604,7346.685547,14,164906.13,141.23,1.47,0.44,0.05,20.19,668.0315,2.7019,1009.32,2.5231,
299.9,4054.068604,7346.685547,14,164906.22,141.22,1.56,0.37,0.08,20.19,651.8593,2.7431,1009.15,2.5108,
300.0,4054.068604,7346.685547,14,164906.31,141.22,1.60,0.35,-0.02,20.19,651.7149,2.7482,1009.22,2.5561,
300.1,4054.068604,7346.685547,14,164906.42,141.22,1.62,0.29,0.09,20.20,651.9109,2.7560,1009.25,2.5253,
300.2,4054.068604,7346.685547,14,164906.53,141.21,1.52,0.18,0.18,20.24,653.9427,2.7869,1009.49,2.5603,
300.3,4054.068604,7346.685547,14,164906.63,141.21,1.45,0.25,0.07,20.27,654.0046,2.7998,1009.29,2.5355,
300.4,4054.068604,7346.685547,14,164906.72,141.21,1.41,0.14,-0.12,20.23,658.1605,2.7663,1009.27,2.5211,
