DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  2:43:38 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
257.7,4101.232422,7345.985840,10,184832.70,224.47,-0.16,-0.09,-0.24,19.87,419.1783,2.0726,1011.26,2.0964,
257.8,4101.232422,7345.985840,10,184832.80,224.47,-0.11,-0.16,-0.19,19.86,418.1982,2.0365,1011.33,2.1045,
257.9,4101.232422,7345.985840,10,184832.91,224.47,-0.10,-0.18,-0.18,19.85,418.1878,2.0622,1011.22,2.0777,
258.0,4101.232422,7345.985840,10,184833.02,224.47,-0.07,-0.19,-0.15,19.86,418.1982,2.0597,1011.54,2.1066,
258.1,4101.232422,7345.985840,10,184833.09,224.49,0.01,-0.16,-0.15,19.88,418.4664,2.0417,1011.23,2.1067,
258.2,4101.232422,7345.985840,10,184833.20,224.50,0.06,-0.12,-0.15,19.88,418.3729,2.0184,1011.27,2.0902,
258.3,4101.232422,7345.985840,10,184833.30,224.49,0.02,-0.11,-0.12,19.88,419.1364,2.1139,1011.33,2.0818,
258.4,4101.232422,7345.985840,10,184833.41,224.50,0.04,-0.04,-0.07,19.91,419.2299,2.0958,1011.16,2.0839,
258.5,4101.232422,7345.985840,10,184833.50,224.50,0.03,-0.02,-0.00,19.90,419.2505,2.0443,1011.27,2.1046,
258.6,4101.232422,7345.985840,10,184833.59,224.50,-0.00,-0.08,-0.01,19.89,418.2291,2.0830,1011.19,2.1067,
258.7,4101.232422,7345.985840,10,184833.70,224.51,-0.04,-0.07,-0.03,19.90,418.3942,2.0880,1011.14,2.0922,
258.8,4101.232422,7345.985840,10,184833.80,224.51,-0.07,-0.07,-0.02,19.89,418.0943,2.1216,1011.36,2.0881,
258.9,4101.232422,7345.985840,10,184833.89,224.52,-0.07,-0.00,-0.01,19.88,418.2188,2.0880,1011.47,2.0922,
259.0,4101.232422,7345.985840,10,184834.00,224.52,-0.03,0.01,0.02,19.88,417.8673,2.0701,1011.32,2.0839,
259.1,4101.232422,7345.985840,10,184834.09,224.52,-0.01,-0.06,0.03,19.84,418.5902,2.0880,1011.36,2.0942,
259.2,4101.232422,7345.985840,10,184834.20,224.53,-0.02,-0.08,0.02,19.83,418.3735,2.0416,1011.18,2.0777,
259.3,4101.232422,7345.985840,10,184834.30,224.53,0.00,-0.06,-0.02,19.82,418.4355,2.0416,1011.57,2.1025,
259.4,4101.232422,7345.985840,10,184834.41,224.53,0.01,-0.12,-0.06,19.83,418.4142,2.0365,1011.43,2.1232,
259.5,4101.232422,7345.985840,10,184834.50,224.53,-0.03,-0.20,-0.10,19.83,418.7134,2.0648,1011.33,2.0963,
259.6,4101.232422,7345.985840,10,184834.59,224.53,-0.05,-0.20,-0.13,19.81,419.0848,2.0623,1011.46,2.1128,
259.7,4101.232422,7345.985840,10,184834.70,224.53,-0.06,-0.17,-0.15,19.81,418.8585,2.0417,1011.54,2.0984,
259.8,4101.232422,7345.985840,10,184834.80,224.52,-0.11,-0.14,-0.02,19.79,418.8784,2.0082,1011.22,2.1087,
259.9,4101.232422,7345.985840,10,184834.91,224.53,-0.06,-0.14,0.13,19.78,418.1046,2.0261,1011.25,2.1334,
260.0,4101.232422,7345.985840,10,184835.02,224.53,-0.06,-0.16,0.19,19.78,418.0950,2.0751,1011.31,2.0901,
260.1,4101.232422,7345.985840,10,184835.09,224.52,-0.12,-0.23,0.24,19.79,418.0434,2.0390,1011.44,2.1087,
260.2,4101.232422,7345.985840,10,184835.20,224.52,-0.11,-0.27,0.23,19.81,418.6108,2.0520,1011.20,2.1169,
260.3,4101.232422,7345.985840,10,184835.30,224.53,-0.16,-0.19,0.22,19.82,419.0132,2.0493,1011.32,2.0942,
260.4,4101.232422,7345.985840,10,184835.41,224.54,-0.18,-0.15,0.27,19.80,419.0745,2.0597,1011.20,2.0736,
260.5,4101.232422,7345.985840,10,184835.50,224.54,-0.09,-0.12,0.28,19.88,418.7340,2.0751,1011.47,2.0901,
260.6,4101.232422,7345.985840,10,184835.59,224.55,0.01,-0.13,0.26,19.91,418.8894,2.1035,1011.32,2.0880,
260.7,4101.232422,7345.985840,10,184835.70,224.54,0.03,-0.14,0.20,19.85,418.7553,2.0545,1011.40,2.1025,
260.8,4101.232422,7345.985840,10,184835.80,224.54,0.06,-0.20,0.11,19.82,418.7959,2.0675,1011.41,2.1190,
260.9,4101.232422,7345.985840,10,184835.89,224.54,-0.02,-0.28,0.08,19.82,418.6624,2.0107,1011.42,2.1149,
261.0,4101.232422,7345.985840,10,184836.00,224.54,-0.03,-0.27,0.10,19.79,418.9094,2.0468,1011.19,2.1087,
261.1,4101.232422,7345.985840,10,184836.09,224.55,-0.01,-0.29,0.12,19.76,418.4148,2.0184,1011.24,2.0674,
261.2,4101.232422,7345.985840,10,184836.20,224.55,-0.04,-0.24,0.09,19.75,418.5180,2.0597,1011.40,2.0880,
261.3,4101.232422,7345.985840,10,184836.30,224.55,-0.09,-0.27,0.06,19.75,418.3633,2.0365,1011.32,2.1045,
261.4,4101.232422,7345.985840,10,184836.41,224.55,-0.14,-0.33,-0.01,19.74,418.4967,2.0726,1011.36,2.1128,
261.5,4101.232422,7345.985840,10,184836.50,224.54,-0.18,-0.34,-0.02,19.72,418.3116,2.0390,1011.35,2.0818,
261.6,4101.232422,7345.985840,10,184836.59,224.54,-0.19,-0.37,-0.02,19.70,418.4251,2.0597,1011.33,2.1211,
261.7,4101.232422,7345.985840,10,184836.70,224.55,-0.12,-0.28,-0.00,19.69,418.5696,2.0416,1011.28,2.1128,
261.8,4101.232422,7345.985840,10,184836.80,224.55,-0.14,-0.21,0.06,19.69,418.3220,2.0726,1011.20,2.0901,
261.9,4101.232422,7345.985840,10,184836.91,224.55,-0.12,-0.19,0.14,19.75,418.3633,2.1035,1011.43,2.0984,
262.0,4101.232422,7345.985840,10,184837.02,224.55,-0.09,-0.14,0.21,19.89,418.4251,2.0726,1011.43,2.1191,
262.1,4101.232422,7345.985840,10,184837.09,224.56,-0.07,-0.09,0.25,19.98,418.4664,2.0287,1011.25,2.1169,
262.2,4101.232422,7345.985840,10,184837.20,224.57,-0.02,0.01,0.25,20.04,418.4458,2.1061,1011.03,2.1149,
262.3,4101.232422,7345.985840,10,184837.30,224.57,0.02,0.02,0.24,19.98,418.3529,2.0340,1011.26,2.1273,
262.4,4101.232422,7345.985840,10,184837.41,224.57,0.08,0.02,0.20,20.03,418.4251,2.0571,1011.14,2.1087,
262.5,4101.232422,7345.985840,10,184837.50,224.57,0.11,0.01,0.15,20.37,418.4767,2.0391,1011.29,2.1087,
262.6,4101.232422,7345.985840,10,184837.59,224.57,0.16,0.00,0.07,21.23,419.0545,2.0726,1011.26,2.0592,
262.7,4101.232422,7345.985840,10,184837.70,224.57,0.10,0.00,0.08,22.18,419.1267,2.0803,1011.53,2.0901,
262.8,4101.232422,7345.985840,10,184837.80,224.58,0.12,0.02,0.03,22.90,419.0951,2.0545,1011.48,2.1170,
262.9,4101.232422,7345.985840,10,184837.91,224.59,0.07,0.07,0.04,23.17,418.1363,2.0648,1011.19,2.0757,
263.0,4101.232422,7345.985840,10,184838.00,224.59,0.07,0.08,0.08,23.19,418.0847,2.0572,1011.25,2.0922,
263.1,4101.232422,7345.985840,10,184838.09,224.59,0.15,0.06,0.05,23.03,419.2712,2.0184,1011.28,2.1376,
263.2,4101.232422,7345.985840,10,184838.20,224.60,0.12,0.03,0.04,22.84,419.4356,2.0107,1011.35,2.1067,
263.3,4101.232422,7345.985840,10,184838.30,224.60,0.08,0.03,0.06,22.62,418.9197,2.0520,1011.33,2.1025,
263.4,4101.232422,7345.985840,10,184838.41,224.60,0.00,0.02,0.06,22.35,418.8275,2.0211,1011.22,2.1190,
263.5,4101.232422,7345.985840,10,184838.50,224.61,-0.04,0.00,0.05,22.12,418.7546,2.0468,1011.41,2.0798,
263.6,4101.232422,7345.985840,10,184838.59,224.60,-0.06,-0.01,0.01,22.01,418.2085,2.0519,1011.20,2.0798,
263.7,4101.232422,7345.985840,10,184838.70,224.61,-0.05,-0.07,0.00,22.02,418.1363,2.0777,1011.24,2.0942,
263.8,4101.232422,7345.985840,10,184838.80,224.62,-0.01,-0.10,-0.03,22.19,419.3744,2.0390,1011.11,2.1045,
263.9,4101.232422,7345.985840,10,184838.91,224.62,0.01,-0.16,-0.09,21.75,419.2093,2.0417,1011.19,2.1149,
264.0,4101.232422,7345.985840,10,184839.02,224.63,0.00,-0.32,-0.01,21.09,419.3228,2.0597,1011.28,2.1004,
264.1,4101.232422,7345.985840,10,184839.09,224.63,-0.02,-0.39,-0.02,20.80,419.3847,2.0880,1011.09,2.1314,
264.2,4101.232422,7345.985840,10,184839.20,224.64,0.12,-0.56,-0.09,21.42,418.3832,2.0597,1011.15,2.1107,
264.3,4101.232422,7345.985840,10,184839.30,224.64,0.10,-0.60,-0.14,22.13,419.1880,2.0726,1011.26,2.0963,
264.4,4101.232422,7345.985840,10,184839.41,224.65,0.12,-0.62,-0.17,22.07,419.1371,2.0468,1011.41,2.0963,
264.5,4101.232422,7345.985840,10,184839.50,224.66,0.05,-0.69,-0.12,21.19,419.1674,2.0261,1011.19,2.1169,
264.6,4101.232422,7345.985840,10,184839.59,224.67,-0.09,-0.67,-0.15,20.52,418.3839,2.0184,1011.35,2.0922,
264.7,4101.232422,7345.985840,10,184839.70,224.66,-0.07,-0.66,-0.20,20.49,418.3735,2.0597,1011.34,2.0984,
264.8,4101.232422,7345.985840,10,184839.80,224.67,0.06,-0.58,-0.22,20.87,418.4761,2.0313,1011.50,2.1128,
264.9,4101.232422,7345.985840,10,184839.89,224.68,0.03,-0.54,-0.24,20.92,419.4053,2.0751,1011.42,2.0922,
265.0,4101.232422,7345.985840,10,184840.00,224.69,0.00,-0.54,-0.26,20.80,419.3331,2.0777,1011.45,2.1252,
265.1,4101.232422,7345.985840,10,184840.09,224.70,0.18,-0.57,-0.23,21.42,419.1783,2.0468,1011.38,2.0963,
265.2,4101.232422,7345.985840,10,184840.20,224.71,0.28,-0.40,-0.11,21.54,419.0958,2.0184,1011.27,2.1087,
265.3,4101.232422,7345.985840,10,184840.30,224.72,0.25,-0.45,-0.08,21.14,418.9513,2.0545,1011.24,2.1087,
265.4,4101.232422,7345.985840,10,184840.41,224.74,0.29,-0.52,-0.04,21.05,420.7563,2.0416,1011.24,2.1046,
265.5,4101.232422,7345.985840,10,184840.50,224.73,0.32,-0.56,-0.02,21.14,420.5815,2.0803,1011.35,2.1252,
265.6,4101.232422,7345.985840,10,184840.59,224.74,0.31,-0.59,-0.05,21.41,421.4276,2.0932,1011.23,2.1169,
265.7,4101.232422,7345.985840,10,184840.70,224.74,0.29,-0.65,-0.12,21.24,421.4069,2.0752,1011.27,2.0984,
265.8,4101.232422,7345.985840,10,184840.80,224.74,0.19,-0.59,-0.19,20.96,421.8299,2.0211,1011.34,2.0860,
265.9,4101.232422,7345.985840,10,184840.91,224.74,0.22,-0.55,-0.21,20.73,421.9015,2.0751,1011.22,2.1129,
266.0,4101.232422,7345.985840,10,184841.02,224.74,0.11,-0.47,-0.25,20.57,421.8396,2.0416,1011.42,2.1294,
266.1,4101.232422,7345.985840,10,184841.09,224.75,0.06,-0.35,-0.29,20.54,421.8402,2.0958,1011.18,2.0922,
266.2,4101.232422,7345.985840,10,184841.20,224.76,0.04,-0.32,-0.26,20.60,421.8712,2.0107,1011.39,2.1004,
266.3,4101.232422,7345.985840,10,184841.30,224.77,0.02,-0.27,-0.15,20.61,421.9331,2.0494,1011.45,2.1045,
266.4,4101.232422,7345.985840,10,184841.41,224.78,-0.02,-0.13,-0.06,20.55,421.8912,2.0803,1011.25,2.0736,
266.5,4101.232422,7345.985840,10,184841.50,224.78,-0.08,-0.07,-0.01,20.45,421.8093,2.0184,1011.28,2.1129,
266.6,4101.232422,7345.985840,10,184841.59,224.79,-0.10,-0.07,0.01,20.35,422.0047,2.0390,1011.30,2.1272,
266.7,4101.232422,7345.985840,10,184841.70,224.80,-0.02,-0.21,0.08,20.30,421.8506,2.0777,1011.34,2.0715,
266.8,4101.232422,7345.985840,10,184841.80,224.81,-0.05,-0.26,0.16,20.23,421.9531,2.0623,1011.38,2.1417,
266.9,4101.232422,7345.985840,10,184841.91,224.81,0.03,-0.28,0.19,20.26,421.9641,2.0082,1011.26,2.1252,
267.0,4101.232422,7345.985840,10,184842.00,224.82,-0.01,-0.32,0.14,20.37,421.8093,2.0417,1011.30,2.1025,
267.1,4101.232422,7345.985840,10,184842.09,224.83,0.04,-0.24,0.01,20.45,421.9434,2.0545,1011.22,2.0757,
267.2,4101.232422,7345.985840,10,184842.20,224.83,0.01,-0.37,-0.03,20.44,421.9744,2.0622,1011.31,2.1149,
267.3,4101.232422,7345.985840,10,184842.30,224.83,0.05,-0.51,0.03,20.38,421.6855,2.1009,1011.37,2.0963,
267.4,4101.232422,7345.985840,10,184842.41,224.84,0.10,-0.55,0.02,20.48,423.7593,2.0468,1011.25,2.1066,
267.5,4101.232422,7345.985840,10,184842.50,224.84,0.13,-0.67,-0.01,20.71,423.6768,2.0416,1011.04,2.1066,
267.6,4101.232422,7345.985840,10,184842.59,224.85,0.10,-0.68,0.01,20.90,424.1101,2.0545,1011.21,2.0860,
267.7,4101.232422,7345.985840,10,184842.70,224.86,0.04,-0.63,-0.02,20.91,424.2133,2.0545,1011.10,2.1231,
267.8,4101.232422,7345.985840,10,184842.80,224.86,0.01,-0.62,-0.03,21.00,424.3371,2.0287,1011.21,2.1129,
267.9,4101.232422,7345.985840,10,184842.91,224.87,0.03,-0.61,-0.03,21.08,423.5626,2.0493,1011.47,2.1314,
268.0,4101.232422,7345.985840,10,184843.02,224.87,-0.01,-0.58,-0.06,20.97,423.8006,2.0184,1011.32,2.1272,
268.1,4101.232422,7345.985840,10,184843.09,224.88,-0.06,-0.49,-0.09,20.82,423.9863,2.0545,1011.30,2.1045,
268.2,4101.232422,7345.985840,10,184843.20,224.89,-0.01,-0.41,-0.10,20.84,423.7903,2.0751,1011.45,2.0839,
268.3,4101.232422,7345.985840,10,184843.30,224.90,0.00,-0.40,-0.04,20.72,424.1926,2.0932,1011.27,2.0901,
268.4,4101.232422,7345.985840,10,184843.41,224.90,0.04,-0.41,-0.01,20.54,424.3261,2.0804,1011.42,2.0860,
268.5,4101.232422,7345.985840,10,184843.50,224.91,0.10,-0.43,0.01,20.37,424.4809,2.0622,1011.61,2.1128,
268.6,4101.232422,7345.985840,10,184843.59,224.92,0.15,-0.37,0.05,20.23,424.4712,2.0468,1011.20,2.1149,
268.7,4101.232422,7345.985840,10,184843.70,224.92,0.22,-0.33,0.03,20.19,424.8014,2.0365,1011.25,2.1046,
268.8,4101.232422,7345.985840,10,184843.80,224.92,0.31,-0.32,0.05,20.24,424.9245,2.0339,1011.31,2.0901,
268.9,4101.232422,7345.985840,10,184843.91,224.93,0.41,-0.31,0.11,20.25,424.7595,2.0313,1011.48,2.1128,
269.0,4101.232422,7345.985840,9,184844.00,224.94,0.50,-0.32,0.13,20.36,425.6371,2.0339,1011.32,2.0942,
269.1,4101.232422,7345.985840,9,184844.09,224.94,0.48,-0.36,0.09,20.53,425.2038,2.0959,1011.49,2.0798,
269.2,4101.232422,7345.985840,9,184844.20,224.95,0.45,-0.45,0.00,20.58,425.0277,2.0648,1011.22,2.0839,
269.3,4101.232422,7345.985840,9,184844.30,224.95,0.40,-0.39,-0.03,21.04,426.9990,2.0597,1011.48,2.0963,
269.4,4101.232422,7345.985840,9,184844.41,224.96,0.43,-0.39,-0.00,21.36,426.9784,2.0519,1011.47,2.1107,
269.5,4101.232422,7345.985840,9,184844.50,224.96,0.50,-0.48,0.02,21.58,426.7617,2.0545,1011.19,2.1149,
269.6,4101.232422,7345.985840,9,184844.59,224.97,0.50,-0.46,0.04,21.51,426.8649,2.0932,1011.20,2.1025,
269.7,4101.232422,7345.985840,9,184844.70,224.97,0.47,-0.44,0.03,21.37,427.1125,2.0545,1011.32,2.1211,
269.8,4101.232422,7345.985840,9,184844.80,224.98,0.46,-0.43,0.03,20.98,427.1022,2.0365,1011.15,2.0798,
269.9,4101.232422,7345.985840,9,184844.91,224.99,0.50,-0.43,0.07,20.79,427.4626,2.0313,1011.29,2.1190,
270.0,4101.232422,7345.985840,9,184845.02,225.00,0.47,-0.38,0.07,20.70,427.4323,2.0365,1011.47,2.1149,
270.1,4101.232422,7345.985840,9,184845.09,225.01,0.43,-0.42,0.07,20.61,428.1855,2.0855,1011.26,2.0736,
270.2,4101.232422,7345.985840,9,184845.20,225.01,0.43,-0.43,0.06,20.73,428.3603,2.0597,1011.31,2.1191,
270.3,4101.232422,7345.985840,9,184845.30,225.02,0.40,-0.44,0.03,20.84,428.4950,2.0906,1011.22,2.0984,
270.4,4101.232422,7345.985840,9,184845.41,225.02,0.39,-0.44,-0.02,20.87,429.4958,2.0700,1011.53,2.0818,
270.5,4101.232422,7345.985840,9,184845.50,225.03,0.24,-0.41,-0.00,20.75,429.5268,2.0571,1011.32,2.0757,
270.6,4101.232422,7345.985840,9,184845.59,225.04,0.22,-0.33,0.00,20.70,429.6093,2.0803,1011.42,2.0777,
270.7,4101.232422,7345.985840,9,184845.72,225.04,0.25,-0.48,0.01,20.73,429.5371,2.1035,1011.37,2.1107,
270.8,4101.232422,7345.985840,9,184845.81,225.06,0.25,-0.47,-0.01,20.83,429.5268,2.0778,1011.32,2.1314,
270.9,4101.232422,7345.985840,9,184845.91,225.06,0.26,-0.40,-0.01,20.93,429.4339,2.0391,1011.45,2.1252,
271.0,4101.232422,7345.985840,9,184846.00,225.06,0.25,-0.35,-0.01,21.32,429.5062,2.0881,1011.36,2.0860,
271.1,4101.232422,7345.985840,9,184846.09,225.07,0.14,-0.41,-0.02,22.15,429.3927,2.0751,1011.29,2.0612,
271.2,4101.232422,7345.985840,9,184846.20,225.07,-0.03,-0.49,0.02,22.75,429.5165,2.0519,1011.10,2.0736,
271.3,4101.232422,7345.985840,9,184846.30,225.08,0.05,-0.46,0.09,23.10,429.5887,2.0184,1011.24,2.0468,
271.4,4101.232422,7345.985840,9,184846.41,225.08,0.14,-0.37,0.07,23.28,429.6403,2.0340,1011.42,2.1066,
271.5,4101.232422,7345.985840,9,184846.50,225.08,0.24,-0.35,0.01,23.01,429.5681,2.0700,1011.35,2.0839,
271.6,4101.232422,7345.985840,9,184846.59,225.09,0.25,-0.18,0.07,22.54,429.4958,2.0622,1011.42,2.0715,
271.7,4101.232422,7345.985840,9,184846.70,225.10,0.30,-0.05,0.18,22.54,429.5055,2.0700,1011.56,2.1314,
271.8,4101.232422,7345.985840,9,184846.80,225.10,0.28,-0.01,0.20,22.63,429.5165,2.1113,1011.32,2.0757,
271.9,4101.232422,7345.985840,9,184846.91,225.11,0.18,0.01,0.19,22.53,429.4649,2.0829,1011.27,2.1067,
272.0,4101.232422,7345.985840,9,184847.02,225.11,0.15,-0.02,0.22,22.36,429.6087,2.0545,1011.29,2.0922,
272.1,4101.232422,7345.985840,9,184847.09,225.11,0.16,-0.05,0.19,22.25,429.6506,2.0751,1011.38,2.0839,
272.2,4101.232422,7345.985840,9,184847.20,225.12,0.21,-0.01,0.21,22.34,429.5777,2.0313,1011.30,2.0963,
272.3,4101.232422,7345.985840,9,184847.30,225.12,0.25,-0.01,0.24,22.48,429.6299,2.0519,1011.25,2.0942,
272.4,4101.232422,7345.985840,9,184847.41,225.12,0.18,-0.00,0.19,22.51,429.4230,2.0622,1011.52,2.0715,
272.5,4101.232422,7345.985840,9,184847.50,225.12,0.17,-0.05,0.17,22.50,429.6603,2.0365,1011.25,2.1107,
272.6,4101.232422,7345.985840,9,184847.59,225.13,0.16,-0.03,0.21,22.53,428.2990,2.0339,1011.41,2.0942,
272.7,4101.232422,7345.985840,9,184847.72,225.13,0.14,-0.03,0.22,22.48,428.1236,2.0494,1011.47,2.1190,
272.8,4101.232422,7345.985840,9,184847.81,225.14,0.13,-0.02,0.18,22.43,428.0823,2.0829,1011.39,2.0757,
272.9,4101.232422,7345.985840,9,184847.91,225.15,0.15,-0.03,0.21,22.29,428.3403,2.0210,1011.31,2.0942,
273.0,4101.232422,7345.985840,9,184848.00,225.15,0.20,-0.08,0.21,22.12,428.1442,2.0674,1011.28,2.1025,
273.1,4101.232422,7345.985840,9,184848.09,225.15,0.25,-0.13,0.21,21.98,427.8753,2.0803,1011.33,2.1252,
273.2,4101.232422,7345.985840,9,184848.20,225.16,0.21,-0.14,0.20,21.86,428.0204,2.0958,1011.27,2.0880,
273.3,4101.232422,7345.985840,9,184848.30,225.16,0.18,-0.08,0.18,21.95,427.9991,1.9823,1011.21,2.1252,
273.4,4101.232422,7345.985840,9,184848.41,225.16,0.20,-0.04,0.21,22.01,427.5349,2.0674,1011.33,2.1107,
273.5,4101.232422,7345.985840,9,184848.50,225.16,0.20,-0.04,0.21,22.37,427.6180,2.0571,1011.26,2.0881,
273.6,4101.232422,7345.985840,9,184848.59,225.15,0.23,-0.07,0.22,22.90,427.4633,2.0880,1011.41,2.0550,
273.7,4101.232422,7345.985840,9,184848.70,225.14,0.23,-0.07,0.23,23.23,427.8657,2.0880,1011.42,2.0984,
273.8,4101.232422,7345.985840,9,184848.80,225.14,0.26,-0.02,0.21,23.36,427.8450,2.0726,1011.32,2.0880,
273.9,4101.232422,7345.985840,9,184848.91,225.14,0.25,0.00,0.16,23.33,428.3396,2.0365,1011.24,2.1149,
274.0,4101.232422,7345.985840,9,184849.02,225.13,0.20,-0.01,0.14,23.26,428.2887,2.0700,1011.42,2.1211,
274.1,4101.232422,7345.985840,9,184849.09,225.14,0.26,-0.01,0.19,23.21,428.2268,2.0933,1011.34,2.0839,
274.2,4101.232422,7345.985840,9,184849.20,225.14,0.28,0.02,0.26,22.98,428.4435,2.0493,1011.40,2.0675,
274.3,4101.232422,7345.985840,9,184849.30,225.14,0.26,-0.06,0.25,22.31,428.3815,2.0597,1011.15,2.1045,
274.4,4101.232422,7345.985840,9,184849.41,225.13,0.29,-0.05,0.16,21.66,427.9173,2.0726,1011.46,2.1005,
274.5,4101.232422,7345.985840,9,184849.50,225.13,0.27,-0.12,0.03,21.60,427.8341,2.0829,1011.27,2.0757,
274.6,4101.232422,7345.985840,9,184849.59,225.12,0.30,-0.18,-0.03,21.70,427.9173,2.0287,1011.49,2.1045,
274.7,4101.232422,7345.985840,9,184849.72,225.12,0.38,-0.22,-0.05,21.98,427.5865,2.0958,1011.21,2.0901,
274.8,4101.232422,7345.985840,9,184849.81,225.12,0.29,-0.19,-0.04,21.92,427.3911,2.0210,1011.37,2.1169,
274.9,4101.232422,7345.985840,9,184849.91,225.13,0.23,-0.23,-0.10,21.67,427.6696,2.0390,1011.40,2.0674,
275.0,4101.232422,7345.985840,9,184850.00,225.13,0.39,-0.37,-0.09,21.77,427.8244,2.0313,1011.20,2.1190,
275.1,4101.232422,7345.985840,9,184850.09,225.12,0.37,-0.37,-0.08,21.64,427.8753,2.0648,1011.56,2.0736,
275.2,4101.232422,7345.985840,9,184850.20,225.12,0.30,-0.31,-0.11,21.41,428.4950,2.0442,1011.38,2.1334,
275.3,4101.232422,7345.985840,9,184850.30,225.12,0.22,-0.27,-0.06,21.36,428.6904,2.0906,1011.19,2.0901,
275.4,4101.232422,7345.985840,9,184850.41,225.12,0.17,-0.27,-0.06,21.25,428.5673,2.0804,1011.45,2.0922,
275.5,4101.232422,7345.985840,9,184850.52,225.12,0.18,-0.28,-0.08,21.09,428.7014,2.0236,1011.28,2.0942,
275.6,4101.232422,7345.985840,9,184850.59,225.11,0.17,-0.27,-0.03,21.21,428.7007,2.0442,1011.33,2.1129,
275.7,4101.232422,7345.985840,9,184850.70,225.11,0.15,-0.24,0.09,21.61,427.8863,2.0571,1011.43,2.1087,
275.8,4101.232422,7345.985840,9,184850.80,225.11,0.16,-0.29,0.04,21.49,427.9063,2.0674,1011.43,2.1191,
275.9,4101.232422,7345.985840,9,184850.91,225.10,0.12,-0.34,0.01,21.07,426.9158,2.0829,1011.43,2.0922,
276.0,4101.232422,7345.985840,9,184851.02,225.10,0.11,-0.40,0.02,20.63,426.9680,2.0880,1011.22,2.0715,
276.1,4101.232422,7345.985840,9,184851.09,225.10,-0.00,-0.43,0.01,20.67,426.8133,2.0623,1011.27,2.1149,
276.2,4101.232422,7345.985840,9,184851.20,225.09,-0.04,-0.41,-0.07,20.72,426.8029,2.0906,1011.30,2.0922,
276.3,4101.232422,7345.985840,9,184851.30,225.08,-0.04,-0.41,-0.10,20.43,426.8126,2.0597,1011.34,2.1293,
276.4,4101.232422,7345.985840,9,184851.41,225.08,-0.06,-0.39,-0.06,20.34,426.9158,2.0622,1011.41,2.0984,
276.5,4101.232422,7345.985840,9,184851.50,225.08,-0.07,-0.38,-0.08,20.24,426.6998,2.0700,1011.56,2.0901,
276.6,4101.232422,7345.985840,9,184851.59,225.07,-0.07,-0.42,-0.10,20.00,426.8442,2.0261,1011.42,2.1005,
276.7,4101.232422,7345.985840,9,184851.72,225.08,-0.05,-0.42,-0.12,19.89,426.7720,2.0880,1011.51,2.0942,
276.8,4101.232422,7345.985840,9,184851.81,225.07,-0.11,-0.40,-0.13,19.90,426.8029,2.0803,1011.30,2.0880,
276.9,4101.232422,7345.985840,9,184851.89,225.07,-0.14,-0.37,-0.14,19.90,426.8442,2.0055,1011.26,2.0943,
277.0,4101.232422,7345.985840,9,184852.00,225.07,-0.13,-0.38,-0.14,19.91,426.5966,2.0880,1011.38,2.0612,
277.1,4101.232422,7345.985840,9,184852.09,225.06,-0.04,-0.40,-0.15,19.93,426.8236,2.0390,1011.34,2.1293,
277.2,4101.232422,7345.985840,9,184852.20,225.05,-0.03,-0.46,-0.17,19.96,426.9164,2.0571,1011.33,2.0964,
277.3,4101.232422,7345.985840,9,184852.30,225.04,-0.01,-0.47,-0.18,19.98,426.7926,2.0468,1011.20,2.1396,
277.4,4101.232422,7345.985840,9,184852.41,225.03,-0.03,-0.53,-0.17,20.08,426.7411,2.0829,1011.56,2.0777,
277.5,4101.232422,7345.985840,9,184852.52,225.02,-0.13,-0.57,-0.13,20.06,429.5571,2.0855,1011.28,2.0798,
277.6,4101.232422,7345.985840,9,184852.59,225.02,-0.20,-0.58,-0.15,19.99,429.5371,2.0958,1011.18,2.0943,
277.7,4101.232422,7345.985840,9,184852.70,225.02,-0.21,-0.55,-0.07,19.99,429.3927,2.0468,1011.19,2.1046,
277.8,4101.232422,7345.985840,9,184852.80,225.01,-0.21,-0.50,-0.02,20.03,429.5371,2.0648,1011.32,2.1211,
277.9,4101.232422,7345.985840,9,184852.91,225.00,-0.18,-0.48,-0.05,20.07,428.9903,2.1113,1011.22,2.0901,
278.0,4101.232422,7345.985840,9,184853.02,225.00,-0.23,-0.42,-0.03,20.13,429.2476,2.0984,1011.11,2.0818,
278.1,4101.232422,7345.985840,9,184853.09,225.00,-0.17,-0.39,-0.01,20.21,428.9387,2.0777,1011.43,2.1045,
278.2,4101.232422,7345.985840,9,184853.20,225.00,-0.17,-0.32,0.06,20.24,428.9793,2.0751,1011.32,2.1025,
278.3,4101.232422,7345.985840,9,184853.30,224.99,-0.12,-0.24,0.12,20.24,429.1451,2.0803,1011.25,2.1396,
278.4,4101.232422,7345.985840,9,184853.41,224.99,-0.13,-0.25,0.11,20.27,429.1347,2.0726,1011.19,2.1025,
278.5,4101.232422,7345.985840,9,184853.50,224.97,-0.20,-0.19,0.16,20.36,429.0109,2.0700,1011.28,2.1169,
