DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  9:57:08 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
481.3,4059.952393,7351.391602,16,140545.94,168.76,0.55,1.27,0.08,13.73,422.9242,2.8433,1019.88,2.1188,
481.4,4059.952393,7351.391602,16,140546.03,168.77,0.76,1.31,0.07,13.73,422.8616,2.8613,1020.00,2.1663,
481.5,4059.952393,7351.391602,16,140546.13,168.78,0.81,1.40,0.13,13.73,422.6148,2.8588,1020.09,2.1601,
481.6,4059.952393,7351.391602,16,140546.23,168.79,0.69,1.28,0.08,13.66,422.9035,2.8484,1019.91,2.1808,
481.7,4059.952393,7351.391602,16,140546.33,168.80,0.44,1.09,0.39,13.72,422.8210,2.8459,1019.71,2.1436,
481.8,4059.952393,7351.391602,16,140546.44,168.82,0.66,1.13,0.47,13.73,422.9138,2.8355,1019.62,2.1250,
481.9,4059.952393,7351.391602,16,140546.53,168.83,0.93,1.13,0.28,13.69,422.8210,2.8330,1019.70,2.1848,
482.0,4059.952393,7351.391602,16,140546.64,168.84,0.76,1.18,0.27,13.71,422.8204,2.8356,1019.89,2.1353,
482.1,4059.952393,7351.391602,16,140546.75,168.86,0.62,1.18,0.18,13.68,422.8726,2.8227,1019.90,2.1209,
482.2,4059.952393,7351.391602,16,140546.83,168.87,0.55,1.20,0.16,13.73,423.7176,2.9490,1019.90,2.1766,
482.3,4059.952393,7351.391602,16,140546.94,168.88,0.43,1.08,0.22,13.71,423.4811,2.9181,1019.92,2.1456,
482.4,4059.952393,7351.391602,16,140547.03,168.88,0.34,1.07,0.25,13.71,423.4295,2.9490,1019.77,2.1601,
482.5,4059.952393,7351.391602,16,140547.13,168.89,0.44,1.00,0.21,13.76,423.3463,2.9026,1019.80,2.1456,
482.6,4059.952393,7351.391602,16,140547.23,168.89,0.48,1.06,0.22,13.73,422.9242,2.9567,1019.84,2.1642,
482.7,4059.952393,7351.391602,16,140547.33,168.90,0.65,1.07,0.07,13.78,422.9345,2.9258,1019.85,2.1580,
482.8,4059.952393,7351.391602,16,140547.44,168.91,0.64,1.19,0.02,13.83,423.7595,2.9464,1019.76,2.1559,
482.9,4059.952393,7351.391602,16,140547.53,168.92,0.74,1.18,0.07,13.75,423.5732,2.9567,1020.03,2.1518,
483.0,4059.952393,7351.391602,16,140547.63,168.92,0.67,1.14,0.06,13.79,423.0685,2.8639,1019.67,2.1209,
483.1,4059.952393,7351.391602,16,140547.73,168.93,0.65,1.24,0.13,13.76,423.3257,2.9027,1019.62,2.1580,
483.2,4059.952393,7351.391602,16,140547.83,168.93,0.72,1.17,0.20,13.78,423.3470,2.9335,1019.93,2.1889,
483.3,4059.952393,7351.391602,16,140547.94,168.93,0.70,1.24,-0.02,13.81,423.2542,2.8613,1019.95,2.1539,
483.4,4059.952393,7351.391602,16,140548.03,168.93,0.68,1.19,-0.05,13.78,423.0060,2.9464,1019.83,2.1725,
483.5,4059.952393,7351.391602,16,140548.13,168.94,0.77,1.11,-0.04,13.74,423.0892,2.8974,1019.73,2.1580,
483.6,4059.952393,7351.391602,16,140548.23,168.94,0.62,1.30,0.19,13.73,423.2026,2.9490,1019.81,2.1808,
483.7,4059.952393,7351.391602,16,140548.33,168.94,0.56,1.37,0.28,13.76,422.7276,2.9722,1019.64,2.1889,
483.8,4059.952393,7351.391602,16,140548.44,168.94,0.76,1.20,0.33,13.79,423.4398,2.9284,1019.77,2.1766,
483.9,4059.952393,7351.391602,16,140548.53,168.95,0.81,1.18,0.32,13.78,423.5327,2.9697,1019.64,2.1580,
484.0,4059.952393,7351.391602,16,140548.64,168.96,0.70,1.14,0.26,13.76,423.5533,2.9903,1019.73,2.1601,
484.1,4059.952393,7351.391602,16,140548.75,168.95,0.45,1.17,0.25,13.71,423.9142,3.0134,1019.75,2.1848,
484.2,4059.952393,7351.391602,16,140548.83,168.95,0.50,1.35,0.18,13.76,423.1717,2.9825,1019.84,2.1745,
484.3,4059.952393,7351.391602,16,140548.94,168.95,0.68,1.18,-0.17,13.78,423.2129,3.0161,1019.83,2.2013,
484.4,4059.952393,7351.391602,16,140549.03,168.94,0.68,1.17,-0.13,13.72,423.1304,2.9825,1019.85,2.1828,
484.5,4059.952393,7351.391602,16,140549.13,168.94,0.57,1.36,-0.23,13.71,423.8936,3.0573,1019.84,2.1745,
484.6,4059.952393,7351.391602,16,140549.23,168.94,0.52,1.34,-0.07,13.68,423.9348,3.0212,1019.68,2.1229,
484.7,4059.952393,7351.391602,16,140549.33,168.94,0.65,1.30,0.17,13.73,422.4394,3.0882,1019.76,2.1828,
484.8,4059.952393,7351.391602,16,140549.44,168.94,0.58,1.33,0.19,13.73,422.3776,3.0780,1019.90,2.1539,
484.9,4059.952393,7351.391602,16,140549.53,168.93,0.62,1.31,0.02,13.69,422.4697,3.0625,1019.81,2.1312,
485.0,4059.952393,7351.391602,16,140549.63,168.93,0.74,1.19,0.03,13.71,423.6255,3.1424,1019.95,2.1663,
485.1,4059.952393,7351.391602,16,140549.73,168.94,0.67,1.20,0.07,13.71,423.9961,3.1450,1019.75,2.1973,
485.2,4059.952393,7351.391602,16,140549.83,168.93,0.60,1.24,-0.04,13.73,423.2336,3.1295,1019.84,2.1663,
485.3,4059.952393,7351.391602,16,140549.94,168.92,0.64,1.19,-0.03,13.74,423.2542,3.1244,1019.82,2.1704,
485.4,4059.952393,7351.391602,16,140550.03,168.91,0.55,1.16,0.05,13.73,423.2954,3.1372,1019.79,2.1663,
485.5,4059.952393,7351.391602,16,140550.13,168.91,0.61,1.16,0.08,13.78,423.2439,3.0985,1019.89,2.1993,
485.6,4059.952393,7351.391602,16,140550.23,168.90,0.68,1.10,0.24,13.69,422.9242,3.2095,1019.92,2.1704,
485.7,4059.952393,7351.391602,16,140550.33,168.89,0.61,1.12,0.22,13.74,423.5636,3.2249,1019.67,2.2281,
485.8,4059.952393,7351.391602,16,140550.44,168.88,0.53,1.20,0.03,13.74,423.5120,3.1784,1019.83,2.1704,
485.9,4059.952393,7351.391602,16,140550.53,168.86,0.55,1.25,0.03,13.71,423.5217,3.2068,1019.87,2.1993,
486.0,4059.952393,7351.391602,16,140550.64,168.85,0.62,1.13,0.24,13.73,423.4089,3.2017,1019.93,2.1972,
486.1,4059.952393,7351.391602,16,140550.75,168.83,0.72,1.13,0.35,13.74,423.4914,3.1656,1020.16,2.1663,
486.2,4059.952393,7351.391602,16,140550.83,168.82,0.57,1.20,0.20,13.71,423.4604,3.2377,1020.02,2.1621,
486.3,4059.952393,7351.391602,16,140550.94,168.81,0.44,1.44,0.29,13.74,423.6048,3.2455,1019.86,2.1870,
486.4,4059.952393,7351.391602,16,140551.03,168.79,0.62,1.29,0.40,13.74,423.3161,3.2095,1020.09,2.1786,
486.5,4059.952393,7351.391602,16,140551.13,168.78,0.85,1.15,0.60,13.79,423.3161,3.1398,1020.16,2.1642,
486.6,4059.952393,7351.391602,16,140551.23,168.77,0.96,1.16,0.57,13.71,423.6358,3.1939,1019.96,2.1910,
486.7,4059.952393,7351.391602,16,140551.33,168.77,0.77,1.58,0.41,13.76,423.4804,3.1965,1020.00,2.2158,
486.8,4059.952393,7351.391602,16,140551.44,168.76,0.73,1.53,0.14,13.68,423.6048,3.1733,1019.78,2.1456,
486.9,4059.952393,7351.391602,16,140551.53,168.76,0.72,1.43,-0.20,13.71,423.5423,3.1553,1020.01,2.1580,
487.0,4059.952393,7351.391602,16,140551.63,168.75,1.00,1.49,-0.23,13.74,423.6151,3.1707,1019.82,2.1807,
487.1,4059.952393,7351.391602,16,140551.73,168.75,1.13,1.24,-0.21,13.78,423.3567,3.1810,1020.07,2.2200,
487.2,4059.952393,7351.391602,16,140551.83,168.74,1.14,1.19,-0.16,13.78,423.5629,3.1913,1019.95,2.2158,
487.3,4059.952393,7351.391602,16,140551.94,168.73,0.97,1.39,-0.11,13.69,423.3264,2.9490,1020.15,2.1993,
487.4,4059.952393,7351.391602,16,140552.03,168.72,0.95,1.35,-0.12,13.69,423.2232,2.9722,1019.79,2.2427,
487.5,4059.952393,7351.391602,16,140552.13,168.71,1.01,1.43,-0.09,13.69,424.1927,2.9258,1019.88,2.1684,
487.6,4059.952393,7351.391602,16,140552.23,168.69,1.05,1.34,-0.24,13.61,424.0999,2.9078,1019.90,2.1828,
487.7,4059.952393,7351.391602,16,140552.33,168.68,1.13,1.30,-0.19,13.64,424.0070,2.9258,1020.07,2.2261,
487.8,4059.952393,7351.391602,16,140552.44,168.66,1.15,1.19,-0.28,13.64,423.7383,2.8614,1019.95,2.1910,
487.9,4059.952393,7351.391602,16,140552.53,168.65,1.25,1.32,-0.33,13.64,423.9142,2.8872,1020.05,2.2261,
488.0,4059.952393,7351.391602,16,140552.64,168.64,1.23,1.23,-0.34,13.66,423.6667,2.8330,1019.85,2.2178,
488.1,4059.952393,7351.391602,16,140552.75,168.64,1.39,1.21,-0.23,13.71,423.7492,2.8381,1019.79,2.2715,
488.2,4059.952393,7351.391602,16,140552.83,168.63,1.32,1.20,-0.28,13.73,423.7079,2.8794,1019.89,2.2241,
488.3,4059.952393,7351.391602,16,140552.94,168.62,1.39,1.09,-0.22,13.74,423.3360,2.7789,1019.95,2.1951,
488.4,4059.952393,7351.391602,16,140553.03,168.61,1.29,1.09,0.00,13.78,423.4089,2.8407,1019.80,2.2550,
488.5,4059.952393,7351.391602,16,140553.14,168.59,1.19,1.22,0.05,13.79,424.2539,2.7686,1019.78,2.2673,
488.6,4059.952393,7351.391602,16,140553.23,168.58,1.11,1.44,0.00,13.69,424.3158,2.7840,1019.95,2.2323,
488.7,4059.952393,7351.391602,16,140553.33,168.56,0.96,1.44,0.01,13.75,424.1817,2.7530,1019.90,2.2612,
488.8,4059.952393,7351.391602,16,140553.44,168.55,0.96,1.44,0.01,13.76,423.3986,2.7866,1019.88,2.2592,
488.9,4059.952393,7351.391602,16,140553.53,168.53,0.84,1.32,0.16,13.79,423.4185,2.7815,1019.85,2.2612,
489.0,4059.952393,7351.391602,16,140553.63,168.52,0.87,1.24,0.20,13.76,423.8827,2.8175,1019.88,2.2240,
489.1,4059.952393,7351.391602,16,140553.73,168.51,0.89,1.16,0.28,13.83,423.9548,2.8330,1019.78,2.3251,
489.2,4059.952393,7351.391602,16,140553.83,168.50,0.91,1.11,0.33,13.79,423.9555,2.8175,1019.96,2.3231,
489.3,4059.952393,7351.391602,16,140553.94,168.49,1.00,1.20,0.24,13.76,424.4608,2.9464,1019.83,2.3086,
489.4,4059.952393,7351.391602,16,140554.03,168.48,0.93,1.23,0.18,13.80,424.6046,3.0186,1019.83,2.3210,
489.5,4059.952393,7351.391602,16,140554.13,168.47,1.02,1.29,0.09,13.81,423.8420,3.0263,1020.11,2.3169,
489.6,4059.952393,7351.391602,16,140554.23,168.46,1.09,1.28,0.09,13.76,423.7802,3.0031,1019.95,2.2983,
489.7,4059.952393,7351.391602,16,140554.33,168.46,0.76,1.16,0.16,13.79,423.7595,3.0109,1019.92,2.3272,
489.8,4059.952393,7351.391602,16,140554.44,168.45,0.63,0.99,0.30,13.81,423.6564,3.0212,1019.95,2.3211,
489.9,4059.952393,7351.391602,16,140554.53,168.43,0.87,0.93,0.36,13.87,423.8001,3.0289,1019.72,2.3210,
490.0,4059.952393,7351.391602,16,140554.64,168.42,0.73,0.98,0.24,13.85,424.2133,3.0212,1019.94,2.3458,
490.1,4059.952393,7351.391602,16,140554.75,168.41,0.63,0.99,0.30,13.85,424.2952,3.0598,1019.76,2.3994,
490.2,4059.952393,7351.391602,16,140554.83,168.40,0.52,1.14,0.42,13.90,424.0277,3.0805,1019.76,2.4303,
490.3,4059.952393,7351.391602,16,140554.94,168.38,0.63,0.89,0.22,13.90,424.3886,3.0134,1019.91,2.3808,
490.4,4059.952393,7351.391602,16,140555.03,168.36,0.89,0.85,0.54,13.88,424.4093,3.0341,1019.87,2.4159,
490.5,4059.952393,7351.391602,16,140555.13,168.35,0.91,1.03,0.56,13.91,424.0483,3.0213,1019.75,2.3561,
490.6,4059.952393,7351.391602,16,140555.23,168.33,0.83,1.28,0.54,13.93,424.0895,2.9773,1019.78,2.3726,
490.7,4059.952393,7351.391602,16,140555.34,168.31,1.13,1.08,0.51,13.95,424.1095,2.9903,1020.06,2.3767,
490.8,4059.952393,7351.391602,16,140555.45,168.29,1.01,1.10,0.36,13.88,424.9861,2.9877,1019.81,2.4118,
490.9,4059.952393,7351.391602,16,140555.53,168.28,1.02,0.97,0.29,13.88,425.2137,2.9748,1019.92,2.3870,
491.0,4059.952393,7351.391602,16,140555.63,168.27,0.97,0.76,0.41,13.81,425.1725,2.9722,1019.91,2.4654,
491.1,4059.952393,7351.391602,16,140555.73,168.26,0.98,0.89,0.43,13.78,425.0693,2.9361,1019.81,2.4716,
491.2,4059.952393,7351.391602,16,140555.83,168.24,1.02,0.90,0.51,13.74,425.2034,2.9619,1019.70,2.4654,
491.3,4059.952393,7351.391602,16,140555.94,168.22,0.96,1.07,0.50,13.83,425.1725,2.9877,1019.89,2.5191,
491.4,4059.952393,7351.391602,16,140556.03,168.21,1.01,1.32,0.29,13.79,425.1725,2.9696,1019.85,2.4860,
491.5,4059.952393,7351.391602,16,140556.13,168.19,0.78,1.41,0.33,13.85,425.2440,2.9645,1019.89,2.5087,
491.6,4059.952393,7351.391602,16,140556.23,168.18,0.73,1.36,0.52,13.78,425.1718,2.9851,1019.85,2.4819,
491.7,4059.952393,7351.391602,16,140556.33,168.18,0.90,1.47,0.53,13.74,425.3059,2.9645,1019.89,2.4654,
491.8,4059.952393,7351.391602,16,140556.44,168.16,0.79,1.51,0.60,13.76,425.0384,2.9542,1019.83,2.4428,
491.9,4059.952393,7351.391602,16,140556.53,168.14,0.88,1.79,0.51,13.78,425.1725,2.9748,1020.03,2.4572,
492.0,4059.952393,7351.391602,16,140556.63,168.13,0.87,1.70,0.59,13.65,425.0384,2.9980,1019.74,2.5975,
492.1,4059.952393,7351.391602,16,140556.75,168.12,0.87,1.69,0.59,13.64,425.1821,3.0057,1020.00,2.5583,
492.2,4059.952393,7351.391602,16,140556.83,168.10,0.78,1.77,0.55,13.61,425.2137,2.9413,1019.91,2.5624,
492.3,4059.952393,7351.391602,16,140556.94,168.09,0.61,1.82,0.38,13.61,425.1828,2.9310,1019.93,2.5294,
492.4,4059.952393,7351.391602,16,140557.02,168.08,0.72,1.81,0.64,13.59,425.0693,2.9362,1019.73,2.5562,
492.5,4059.952393,7351.391602,16,140557.13,168.06,0.74,1.75,0.53,13.58,425.0487,2.9902,1019.72,2.5603,
492.6,4059.952393,7351.391602,16,140557.23,168.04,0.64,1.73,0.26,13.59,425.0074,3.0160,1019.74,2.5954,
492.7,4059.952393,7351.391602,16,140557.34,168.02,0.76,1.75,0.44,13.65,425.0796,2.9773,1019.98,2.5686,
492.8,4059.952393,7351.391602,16,140557.45,168.01,0.85,1.80,0.54,13.69,427.5239,3.0470,1019.99,2.5789,
492.9,4059.952393,7351.391602,16,140557.53,168.00,0.77,1.93,0.39,13.64,427.5032,3.0315,1019.97,2.5727,
493.0,4059.952393,7351.391602,16,140557.63,167.99,0.79,1.80,0.32,13.68,427.2248,3.0316,1020.00,2.6573,
493.1,4059.952393,7351.391602,16,140557.73,167.98,0.71,1.58,0.62,13.73,426.8535,3.1166,1019.81,2.6490,
493.2,4059.952393,7351.391602,16,140557.83,167.97,0.76,1.47,0.63,13.80,426.7401,3.1063,1020.02,2.6140,
493.3,4059.952393,7351.391602,16,140557.94,167.95,0.84,1.71,0.63,13.76,426.0078,3.2661,1019.92,2.6263,
493.4,4059.952393,7351.391602,16,140558.03,167.94,0.75,1.89,0.41,13.68,426.0284,3.2506,1019.83,2.6346,
493.5,4059.952393,7351.391602,16,140558.13,167.94,0.66,1.84,0.35,13.64,426.0388,3.2687,1019.63,2.6264,
493.6,4059.952393,7351.391602,16,140558.23,167.93,0.62,1.85,0.28,13.63,426.8322,3.3873,1019.78,2.6057,
493.7,4059.952393,7351.391602,16,140558.33,167.92,0.90,1.70,0.42,13.64,426.8329,3.3589,1019.63,2.6862,
493.8,4059.952393,7351.391602,16,140558.44,167.91,1.07,1.70,0.39,13.71,426.9979,3.4003,1019.89,2.6325,
493.9,4059.952393,7351.391602,16,140558.53,167.90,1.12,1.73,0.39,13.66,426.6878,3.4415,1019.87,2.6181,
494.0,4059.952393,7351.391602,16,140558.64,167.89,1.02,1.75,0.44,13.66,426.4822,3.3899,1019.84,2.7192,
494.1,4059.952393,7351.391602,16,140558.75,167.88,0.88,1.94,0.65,13.61,426.5750,3.3757,1019.95,2.7708,
494.2,4059.952393,7351.391602,16,140558.83,167.87,1.03,2.28,0.56,13.65,427.4723,3.2842,1019.84,2.7646,
494.3,4059.952393,7351.391602,16,140558.94,167.86,1.07,2.20,0.61,13.65,427.2867,3.1992,1019.87,2.7419,
494.4,4059.952393,7351.391602,16,140559.02,167.86,1.15,1.90,0.72,13.66,427.2867,3.2377,1019.83,2.7646,
494.5,4059.952393,7351.391602,16,140559.13,167.86,0.87,1.81,0.67,13.61,426.6363,3.1372,1019.89,2.7358,
494.6,4059.952393,7351.391602,15,140559.23,167.85,0.89,1.86,0.56,13.61,426.7297,3.0882,1019.71,2.7378,
494.7,4059.952393,7351.391602,15,140559.33,167.85,0.72,1.97,0.69,13.58,426.8632,3.1552,1019.86,2.7316,
494.8,4059.952393,7351.391602,15,140559.44,167.85,0.58,2.01,0.21,13.66,428.0498,3.0959,1019.86,2.7604,
494.9,4059.952393,7351.391602,15,140559.53,167.84,0.68,1.93,0.25,13.64,427.7920,3.0908,1019.80,2.8430,
495.0,4059.952393,7351.391602,15,140559.63,167.84,0.70,2.32,0.25,13.73,427.8223,3.1037,1019.79,2.7852,
495.1,4059.952393,7351.391602,15,140559.73,167.83,0.81,2.44,0.31,13.69,427.5548,3.0264,1019.78,2.7914,
495.2,4059.952393,7351.391602,15,140559.83,167.83,0.81,2.45,0.20,13.63,427.5439,3.0856,1019.77,2.8347,
495.3,4059.952393,7351.391602,15,140574.30,167.81,0.58,2.57,0.45,13.59,427.3685,3.0213,1019.67,2.7873,
495.4,4059.952393,7351.391602,15,140600.03,167.80,0.47,2.88,0.64,13.54,427.5445,3.0109,1019.69,2.8100,
495.5,4059.952393,7351.391602,15,140600.13,167.79,1.18,2.71,1.04,13.55,427.2551,2.9438,1019.73,2.8492,
495.6,4059.952393,7351.391602,15,140600.23,167.78,1.15,2.17,0.57,13.45,426.6982,2.9773,1019.86,2.8079,
495.7,4059.952393,7351.391602,15,140600.33,167.77,0.82,2.63,1.09,13.58,426.7091,2.9052,1019.88,2.8203,
495.8,4059.952393,7351.391602,15,140600.44,167.76,0.96,2.85,1.00,13.48,426.9979,2.8923,1019.58,2.8368,
495.9,4059.952393,7351.391602,15,140600.53,167.75,1.18,2.73,0.47,13.52,427.0907,2.8871,1019.64,2.9214,
496.0,4059.952393,7351.391602,15,140600.63,167.75,1.65,2.48,0.46,13.55,427.0185,2.9026,1019.78,2.8822,
496.1,4059.952393,7351.391602,15,140600.75,167.74,1.79,2.40,-0.51,13.33,426.9147,2.8665,1019.73,2.8512,
496.2,4059.952393,7351.391602,15,140600.84,167.73,1.77,2.37,-0.79,13.38,426.9669,2.8897,1019.75,2.9029,
496.3,4059.952393,7351.391602,15,140600.94,167.72,1.28,2.18,-0.47,13.45,426.9876,2.9490,1019.44,2.8677,
496.4,4059.952393,7351.391602,15,140601.03,167.72,1.36,2.23,0.22,13.41,426.9773,2.8716,1019.56,2.8534,
496.5,4059.952393,7351.391602,15,140601.13,167.71,1.07,2.20,0.56,13.45,427.0907,2.9180,1019.40,2.8492,
496.6,4059.952393,7351.391602,15,140601.23,167.71,0.50,2.02,0.40,13.46,427.0385,2.9206,1019.70,2.9049,
496.7,4059.952393,7351.391602,15,140601.34,167.72,0.07,2.13,0.21,13.51,426.9979,2.9155,1019.87,2.8863,
496.8,4059.952393,7351.391602,15,140601.44,167.71,0.36,2.13,0.16,13.49,427.3279,2.9077,1019.68,2.9132,
496.9,4059.952393,7351.391602,15,140601.55,167.71,0.54,2.17,0.22,13.49,427.1629,2.9026,1019.67,2.9420,
497.0,4059.952393,7351.391602,15,140601.64,167.71,0.40,2.33,0.43,13.43,426.9051,2.8794,1019.82,2.9214,
497.1,4059.952393,7351.391602,15,140601.73,167.72,0.27,2.55,0.43,13.50,427.0082,2.9077,1019.55,2.9193,
497.2,4059.952393,7351.391602,15,140601.83,167.72,0.49,2.83,0.27,13.48,427.0907,2.8819,1019.72,2.9276,
497.3,4059.952393,7351.391602,15,140601.94,167.73,0.52,2.64,0.46,13.43,424.8830,2.7066,1019.75,2.9585,
497.4,4059.952393,7351.391602,15,140602.05,167.74,0.67,2.47,0.40,13.45,425.0796,2.6706,1019.91,2.9461,
497.5,4059.952393,7351.391602,15,140602.14,167.73,0.62,2.82,0.36,13.45,424.9765,2.6886,1020.00,2.9256,
497.6,4059.952393,7351.391602,15,140602.23,167.74,0.63,2.72,0.65,13.42,424.9346,2.7222,1019.78,2.9750,
497.7,4059.952393,7351.391602,15,140602.33,167.74,0.86,2.89,0.80,13.51,425.0487,2.6938,1019.83,2.9255,
497.8,4059.952393,7351.391602,15,140602.44,167.73,0.59,2.91,0.89,13.43,425.1931,2.6963,1020.08,2.9297,
497.9,4059.952393,7351.391602,15,140602.53,167.73,0.53,3.01,0.36,13.42,425.3684,2.7376,1019.90,3.0060,
498.0,4059.952393,7351.391602,15,140602.63,167.73,0.48,2.72,0.19,13.43,425.3581,2.7917,1019.91,3.0142,
498.1,4059.952393,7351.391602,15,140602.75,167.73,0.44,2.83,-0.05,13.28,425.7294,2.7814,1020.09,3.0101,
498.2,4059.952393,7351.391602,15,140602.84,167.73,0.50,2.79,-0.11,13.28,425.6365,2.8433,1019.71,3.0101,
498.3,4059.952393,7351.391602,15,140602.94,167.73,0.49,2.73,-0.20,13.32,425.6675,2.7737,1019.80,2.9998,
498.4,4059.952393,7351.391602,15,140603.03,167.73,0.39,2.71,-0.15,13.35,425.2859,2.8330,1019.80,2.9956,
498.5,4059.952637,7351.391602,15,140603.13,167.73,0.39,2.18,-0.03,13.34,425.2756,2.8149,1019.94,2.9874,
498.6,4059.952637,7351.391602,15,140603.23,167.73,0.63,1.89,0.28,13.34,425.4612,2.8587,1019.96,2.9812,
498.7,4059.952637,7351.391602,15,140603.33,167.73,0.51,1.88,0.01,13.32,424.1611,2.8743,1019.76,2.9977,
498.8,4059.952637,7351.391602,15,140603.44,167.74,0.58,2.01,-0.09,13.32,424.4189,2.8562,1019.77,3.0163,
498.9,4059.952393,7351.391602,15,140603.55,167.74,0.84,2.06,0.01,13.34,424.1920,2.8433,1019.69,3.0390,
499.0,4059.952393,7351.391602,15,140603.64,167.75,0.90,2.19,-0.08,13.35,424.1411,2.8975,1019.75,3.0349,
499.1,4059.952393,7351.391602,15,140603.73,167.75,0.99,2.19,-0.10,13.35,423.8936,2.8072,1019.89,3.0493,
499.2,4059.952393,7351.391602,15,140603.83,167.74,1.05,2.08,-0.10,13.37,424.0374,2.8020,1019.68,3.0720,
499.3,4059.952393,7351.391602,15,140603.94,167.75,1.34,1.92,-0.29,13.25,423.9555,2.7453,1019.88,3.0844,
499.4,4059.952637,7351.391602,15,140604.05,167.75,1.32,1.92,-0.33,13.20,424.0689,2.7918,1019.74,3.0555,
499.5,4059.952637,7351.391602,15,140604.14,167.75,1.14,2.11,-0.30,13.20,424.3577,2.7040,1019.85,3.0534,
499.6,4059.952637,7351.391602,15,140604.23,167.75,0.54,1.99,-0.00,13.27,424.3983,2.6319,1019.82,3.0348,
499.7,4059.952637,7351.391602,15,140604.33,167.74,0.60,2.05,-0.07,13.32,424.4815,2.6138,1019.71,3.0596,
499.8,4059.952637,7351.391602,15,140604.44,167.74,0.51,2.20,0.02,13.46,424.4086,2.6370,1019.79,3.1401,
499.9,4059.952637,7351.391602,15,140604.53,167.74,0.55,1.88,-0.23,13.42,424.4911,2.5880,1019.75,3.1215,
500.0,4059.952637,7351.391602,15,140604.63,167.74,0.82,2.07,-0.56,13.25,424.2236,2.6112,1019.88,3.1132,
500.1,4059.952637,7351.391602,15,140604.75,167.74,0.91,2.13,-0.45,13.23,424.0277,2.5340,1019.71,3.1174,
500.2,4059.952637,7351.391602,15,140604.84,167.74,0.83,2.10,-0.55,13.22,423.8936,2.5829,1019.74,3.1463,
500.3,4059.952637,7351.391602,15,140604.94,167.75,0.80,2.37,-0.79,13.23,424.1102,2.5674,1019.95,3.1215,
500.4,4059.952637,7351.391602,15,140605.03,167.75,0.75,2.47,-0.73,13.21,424.4505,2.5004,1019.81,3.1153,
500.5,4059.952637,7351.391602,15,140605.13,167.75,0.78,2.31,-0.73,13.25,424.3371,2.5210,1019.82,3.1421,
500.6,4059.952637,7351.391602,15,140605.23,167.76,0.72,2.20,-0.70,13.27,423.5533,2.4875,1019.92,3.1009,
500.7,4059.952637,7351.391602,15,140605.34,167.75,0.44,2.01,-0.73,13.27,423.5945,2.5107,1019.88,3.0844,
500.8,4059.952637,7351.391602,15,140605.45,167.76,0.32,1.88,-0.55,13.29,423.4708,2.5055,1019.83,3.1793,
500.9,4059.952637,7351.391602,15,140605.53,167.76,0.14,1.77,-0.53,13.31,423.6255,2.4978,1019.85,3.1752,
501.0,4059.952637,7351.391602,15,140605.63,167.76,0.22,1.49,-0.37,13.26,423.8317,2.4746,1019.83,3.2123,
501.1,4059.952637,7351.391602,15,140605.73,167.76,-0.15,1.84,-0.07,13.27,423.8936,2.4797,1019.76,3.1751,
501.2,4059.952637,7351.391602,15,140605.83,167.77,-0.44,1.73,-0.16,13.31,423.6048,2.5108,1019.92,3.2247,
501.3,4059.952637,7351.391602,15,140605.94,167.78,-0.11,1.65,-0.03,13.31,423.7389,2.4875,1019.75,3.1628,
501.4,4059.952637,7351.391602,15,140606.05,167.79,-0.09,1.65,-0.03,13.31,423.8420,2.4385,1019.83,3.1917,
501.5,4059.952637,7351.391602,15,140606.14,167.80,0.12,1.64,-0.06,13.31,423.6873,2.4849,1019.87,3.2143,
501.6,4059.952637,7351.391602,15,140606.23,167.81,0.12,1.54,-0.31,13.34,423.7698,2.5004,1019.94,3.1711,
501.7,4059.952637,7351.391602,15,140606.33,167.82,0.20,1.38,0.03,13.34,423.6873,2.4772,1019.92,3.2226,
501.8,4059.952637,7351.391602,15,140606.44,167.83,-0.03,1.29,0.20,13.50,423.6564,2.4720,1020.11,3.2040,
501.9,4059.952637,7351.391602,15,140606.53,167.84,-0.07,0.98,0.32,13.56,423.6564,2.4643,1019.80,3.2391,
502.0,4059.952637,7351.391602,15,140606.63,167.84,-0.15,1.01,0.36,13.65,423.7595,2.5029,1020.01,3.2763,
502.1,4059.952637,7351.391602,15,140606.75,167.85,-0.00,0.95,0.53,13.64,423.7492,2.4952,1019.76,3.2247,
502.2,4059.952637,7351.391602,15,140606.84,167.86,-0.08,1.04,0.48,13.66,423.8833,2.4694,1019.70,3.2597,
502.3,4059.952637,7351.391602,15,140606.94,167.86,0.01,1.00,0.34,13.61,423.7183,2.3792,1019.73,3.2556,
502.4,4059.952393,7351.391602,15,140607.03,167.87,0.04,1.05,0.21,13.59,423.4701,2.3096,1019.80,3.2288,
502.5,4059.952393,7351.391602,15,140607.13,167.87,-0.11,0.85,0.38,13.64,423.4804,2.3508,1019.69,3.2495,
502.6,4059.952393,7351.391602,15,140607.23,167.88,-0.10,0.83,0.22,13.61,423.3264,2.3482,1019.78,3.2350,
