DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 10:56:23 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
628.0,4108.036621,7348.106445,14,150727.05,202.71,0.21,-0.28,0.10,11.02,419.1474,2.5262,1016.04,4.2274,
628.1,4108.036621,7348.106445,14,150727.17,202.72,0.30,-0.16,0.14,11.88,418.6324,2.5700,1015.94,4.0159,
628.2,4108.036621,7348.106445,14,150727.28,202.73,0.22,-0.31,0.05,11.43,418.6420,2.6267,1015.96,4.0366,
628.3,4108.036621,7348.106445,14,150727.38,202.73,0.23,-0.25,-0.00,10.50,418.7761,2.5726,1015.94,4.0479,
628.4,4108.036621,7348.106445,14,150727.45,202.73,0.21,-0.21,0.01,10.09,418.9927,2.5571,1016.04,4.0211,
628.5,4108.036621,7348.106445,14,150727.55,202.73,0.21,-0.21,0.00,10.11,418.9727,2.5572,1016.01,4.0541,
628.6,4108.036621,7348.106445,14,150727.67,202.73,0.25,-0.18,0.01,10.31,419.0958,2.5416,1016.06,4.0562,
628.7,4108.036621,7348.106445,14,150727.77,202.73,0.20,-0.20,0.01,10.32,418.4461,2.5855,1015.99,4.0159,
628.8,4108.036621,7348.106445,14,150727.86,202.74,0.14,-0.27,0.00,9.91,418.6220,2.5880,1015.94,4.0655,
628.9,4108.036621,7348.106445,14,150727.95,202.75,0.01,-0.28,0.04,9.88,418.4564,2.5545,1015.86,4.0727,
629.0,4108.036621,7348.106445,14,150728.05,202.76,0.01,-0.17,0.11,10.83,418.4564,2.5701,1016.01,4.0582,
629.1,4108.036621,7348.106445,14,150728.16,202.77,-0.07,-0.09,0.15,12.87,418.4254,2.5880,1015.98,3.8405,
629.2,4108.036621,7348.106445,14,150728.25,202.78,-0.02,0.02,0.12,16.94,418.4358,2.6319,1015.89,3.8302,
629.3,4108.036621,7348.106445,14,150728.36,202.78,-0.01,0.17,0.35,17.81,418.3017,2.6448,1015.97,3.8261,
629.4,4108.036621,7348.106445,14,150728.47,202.78,0.05,0.21,0.32,18.05,418.3539,2.5391,1016.00,3.8302,
629.5,4108.036621,7348.106445,14,150728.56,202.79,0.03,0.10,0.36,18.34,419.7869,2.6526,1015.99,3.7828,
629.6,4108.036621,7348.106445,14,150728.66,202.79,-0.02,0.25,0.38,18.46,419.8281,2.6164,1016.14,3.7994,
629.7,4108.036621,7348.106445,14,150728.75,202.80,0.06,0.17,0.37,18.31,422.4382,2.7015,1015.92,3.8035,
629.8,4108.036621,7348.106445,14,150728.86,202.80,-0.03,0.04,0.44,17.26,422.3963,2.6731,1015.97,3.8199,
629.9,4108.036621,7348.106445,14,150728.97,202.80,-0.25,-0.02,0.39,15.56,422.5820,2.6448,1016.01,3.8055,
630.0,4108.036621,7348.106445,14,150729.05,202.80,-0.08,-0.02,0.40,15.41,422.4066,2.7041,1016.04,3.8076,
630.1,4108.036621,7348.106445,14,150729.17,202.80,0.07,-0.07,0.43,15.86,428.9869,3.0290,1016.01,3.5807,
630.2,4108.036621,7348.106445,14,150729.28,202.81,-0.09,-0.08,0.38,16.43,429.2448,3.0264,1015.93,3.6055,
630.3,4108.036621,7348.106445,14,150729.38,202.80,-0.02,-0.01,0.46,17.31,428.9566,2.9929,1016.03,3.6198,
630.4,4108.036621,7348.106445,14,150729.45,202.80,-0.02,0.00,0.56,16.92,429.1416,3.0212,1016.02,3.5827,
630.5,4108.036621,7348.106445,14,150729.55,202.80,-0.14,0.14,0.63,16.65,430.6475,3.1166,1015.87,3.5663,
630.6,4108.036621,7348.106445,14,150729.66,202.81,-0.31,0.46,0.75,15.77,430.5237,3.0599,1015.79,3.5745,
630.7,4108.036621,7348.106445,14,150729.77,202.81,-0.06,0.57,0.78,15.10,430.6887,3.0419,1015.86,3.5889,
630.8,4108.036621,7348.106445,14,150729.86,202.80,-0.03,0.61,0.73,15.34,430.6371,3.1193,1015.83,3.5745,
630.9,4108.036621,7348.106445,14,150729.97,202.80,-0.23,0.61,0.55,15.21,430.5966,3.0908,1015.92,3.5786,
631.0,4108.036621,7348.106445,14,150730.06,202.79,-0.28,0.48,0.49,15.52,430.5856,3.0882,1015.81,3.6013,
631.1,4108.036621,7348.106445,14,150730.16,202.79,-0.17,0.39,0.55,16.00,430.6165,3.0702,1015.90,3.3930,
631.2,4108.036621,7348.106445,14,150730.25,202.79,-0.05,0.26,0.50,16.33,430.7300,3.0702,1016.04,3.3600,
631.3,4108.036621,7348.106445,14,150730.36,202.79,0.04,0.12,0.24,16.41,430.6371,3.0444,1015.87,3.3455,
631.4,4108.036621,7348.106445,14,150730.47,202.78,-0.07,0.15,0.29,16.70,430.6578,3.0960,1015.65,3.3558,
631.5,4108.036621,7348.106445,14,150730.56,202.78,-0.14,0.18,0.31,16.76,430.6165,3.1502,1015.74,3.3229,
631.6,4108.036621,7348.106445,14,150730.66,202.77,-0.21,0.22,0.31,16.53,430.5649,3.0470,1015.94,3.3373,
631.7,4108.036621,7348.106445,14,150730.75,202.76,-0.31,0.13,0.15,16.21,430.5443,3.0547,1015.81,3.3290,
631.8,4108.036621,7348.106445,14,150730.86,202.75,-0.57,0.19,0.06,15.88,430.6475,3.0754,1015.88,3.3785,
631.9,4108.036621,7348.106445,14,150730.97,202.74,-0.74,0.15,0.03,14.99,430.5856,3.0703,1015.81,3.3661,
632.0,4108.036621,7348.106445,14,150731.05,202.73,-0.64,0.27,0.15,15.31,430.5959,3.0753,1015.59,3.1826,
632.1,4108.036621,7348.106445,14,150731.17,202.73,-0.77,0.23,0.22,15.27,431.2972,3.9135,1015.87,3.1991,
632.2,4108.036621,7348.106445,14,150731.28,202.72,-0.84,0.22,0.38,15.13,430.2871,3.8799,1015.92,3.2032,
632.3,4108.036621,7348.106445,14,150731.38,202.72,-0.74,0.10,0.63,13.96,430.2349,3.9160,1015.89,3.1909,
632.4,4108.036621,7348.106445,14,150731.45,202.72,-0.71,-0.17,0.59,13.34,430.2865,3.9031,1015.91,3.1991,
632.5,4108.036621,7348.106445,14,150731.55,202.72,-0.71,-0.25,0.57,12.89,429.9777,3.9417,1015.91,3.1846,
632.6,4108.036621,7348.106445,14,150731.66,202.72,-0.63,-0.17,0.58,12.86,429.9358,4.0655,1016.06,3.1496,
632.7,4108.036621,7348.106445,14,150731.77,202.72,-0.51,-0.03,0.63,12.18,429.7192,4.1068,1015.73,3.1538,
632.8,4108.036621,7348.106445,14,150731.86,202.71,-0.54,-0.11,0.52,10.87,429.8327,4.0913,1015.99,3.1846,
632.9,4108.036621,7348.106445,14,150731.97,202.70,-0.60,0.24,0.51,10.50,428.8535,4.2486,1015.62,3.1640,
633.0,4108.036621,7348.106445,14,150732.05,202.69,-0.53,0.31,0.46,10.66,428.9354,4.1944,1015.86,3.1063,
633.1,4108.036621,7348.106445,14,150732.16,202.69,-0.64,0.31,0.52,11.25,428.9250,4.2357,1015.80,3.0753,
633.2,4108.036621,7348.106445,14,150732.25,202.68,-0.76,0.31,0.40,12.09,429.7089,4.2743,1015.67,3.0836,
633.3,4108.036621,7348.106445,14,150732.36,202.67,-0.67,0.31,0.39,12.16,429.3898,4.3336,1015.98,3.0402,
633.4,4108.036621,7348.106445,14,150732.47,202.66,-0.85,0.13,0.33,11.85,429.7708,4.3053,1015.94,3.0794,
633.5,4108.036621,7348.106445,14,150732.56,202.65,-0.78,0.06,0.30,11.19,429.6264,4.2975,1015.96,3.1186,
633.6,4108.036621,7348.106445,14,150732.66,202.65,-0.70,0.01,0.06,10.52,429.6883,4.2590,1015.78,3.1228,
633.7,4108.036621,7348.106445,14,150732.75,202.64,-0.56,-0.09,0.01,10.31,429.5652,4.2873,1015.73,3.1001,
633.8,4108.036621,7348.106445,14,150732.86,202.63,-0.54,-0.05,0.09,10.14,429.8327,4.3054,1015.75,3.0877,
633.9,4108.036621,7348.106445,14,150732.97,202.63,-0.56,-0.14,0.20,9.85,429.7095,4.2614,1015.99,3.0774,
634.0,4108.036621,7348.106445,14,150733.05,202.64,-0.59,-0.47,-0.03,9.52,429.8430,4.3182,1015.75,2.9516,
634.1,4108.036621,7348.106445,14,150733.17,202.63,-0.46,-0.61,0.02,9.46,429.8842,4.3233,1015.88,2.9557,
634.2,4108.036621,7348.106445,14,150733.28,202.63,-0.56,-0.65,-0.02,9.62,429.6883,4.3053,1015.95,3.0072,
634.3,4108.036621,7348.106445,14,150733.38,202.62,-0.73,-0.71,-0.03,9.66,428.4512,4.2254,1016.09,2.9929,
634.4,4108.036621,7348.106445,14,150733.45,202.62,-0.77,-0.73,0.09,9.76,428.4093,4.2382,1015.88,2.9619,
634.5,4108.036621,7348.106445,14,150733.55,202.63,-0.81,-0.86,0.07,9.50,428.4300,4.1944,1015.87,3.0134,
634.6,4108.036621,7348.106445,14,150733.67,202.62,-0.86,-1.02,0.06,9.46,428.3474,4.1970,1015.90,2.9846,
634.7,4108.036621,7348.106445,14,150733.77,202.63,-0.76,-0.91,0.04,9.47,428.4093,4.2202,1016.05,3.0114,
634.8,4108.036621,7348.106445,14,150733.86,202.63,-0.85,-0.86,0.21,9.43,428.2443,4.2280,1015.81,2.9413,
634.9,4108.036621,7348.106445,14,150733.95,202.62,-0.72,-0.75,0.05,9.41,428.3268,4.1609,1015.84,2.9846,
635.0,4108.036621,7348.106445,14,150734.05,202.62,-0.62,-0.63,0.00,9.46,427.8008,4.0320,1016.05,2.8237,
635.1,4108.036621,7348.106445,14,150734.16,202.64,-0.65,-0.61,0.09,9.43,428.0071,4.0217,1015.79,2.8835,
635.2,4108.036621,7348.106445,14,150734.25,202.64,-0.72,-0.49,-0.03,9.41,427.9040,4.0217,1015.71,2.8567,
635.3,4108.036621,7348.106445,14,150734.36,202.63,-0.74,-0.54,-0.19,9.50,427.7596,4.0294,1015.81,2.8114,
635.4,4108.036621,7348.106445,14,150734.47,202.63,-0.59,-0.49,-0.19,9.59,429.4820,3.9495,1015.99,2.8195,
635.5,4108.036621,7348.106445,14,150734.56,202.62,-0.62,-0.57,-0.06,9.71,429.7605,3.9082,1015.87,2.7887,
635.6,4108.036621,7348.106445,14,150734.66,202.62,-0.52,-0.41,0.08,9.74,429.6573,3.9495,1015.88,2.8052,
635.7,4108.036621,7348.106445,14,150734.75,202.62,-0.80,-0.70,0.06,9.52,429.5129,3.9005,1015.79,2.8443,
635.8,4108.036621,7348.106445,14,150734.86,202.62,-0.85,-0.54,0.08,9.47,429.6676,3.9573,1015.63,2.8505,
635.9,4108.036621,7348.106445,14,150734.97,202.61,-1.07,-0.51,0.02,9.53,429.7502,3.9804,1015.88,2.7082,
636.0,4108.036621,7348.106445,14,150735.05,202.61,-1.18,-0.44,0.09,9.60,429.6883,3.9392,1015.82,2.7102,
636.1,4108.036621,7348.106445,14,150735.17,202.61,-1.36,-0.72,0.11,9.57,429.6470,3.9495,1015.77,2.6917,
636.2,4108.036621,7348.106445,14,150735.28,202.60,-1.46,-0.70,0.18,9.54,429.6883,3.9753,1015.66,2.7370,
636.3,4108.036621,7348.106445,14,150735.38,202.60,-1.54,-0.61,0.13,9.61,429.6367,3.9392,1015.82,2.7268,
636.4,4108.036621,7348.106445,14,150735.45,202.59,-1.38,-0.74,0.06,9.62,429.7192,3.9778,1015.98,2.6814,
636.5,4108.036621,7348.106445,14,150735.55,202.59,-1.38,-0.54,0.11,9.62,429.5129,3.9546,1015.71,2.7144,
636.6,4108.036621,7348.106445,14,150735.67,202.60,-1.26,-0.60,0.17,9.65,429.5542,3.9263,1015.74,2.6855,
636.7,4108.036621,7348.106445,14,150735.77,202.61,-1.17,-0.60,-0.03,9.59,426.1925,3.3513,1015.68,2.7391,
636.8,4108.036621,7348.106445,14,150735.86,202.61,-1.19,-0.57,-0.09,9.56,426.2125,3.4157,1015.74,2.6897,
636.9,4108.036621,7348.106445,14,150735.97,202.61,-1.17,-0.40,-0.07,9.58,426.4497,3.3913,1015.89,2.6174,
637.0,4108.036621,7348.106445,14,150736.06,202.62,-1.10,-0.37,0.01,9.65,425.9237,3.3512,1015.71,2.6195,
637.1,4108.036621,7348.106445,14,150736.16,202.62,-1.12,-0.27,0.01,9.69,425.9759,3.3100,1015.99,2.6360,
637.2,4108.036621,7348.106445,14,150736.25,202.62,-1.09,-0.21,-0.05,9.71,425.9037,3.2971,1015.86,2.5927,
637.3,4108.036621,7348.106445,14,150736.36,202.63,-1.05,-0.25,-0.03,9.71,426.1512,3.2893,1015.97,2.5782,
637.4,4108.036621,7348.106445,14,150736.47,202.62,-0.95,-0.30,-0.05,9.69,424.0569,3.1398,1015.74,2.5865,
637.5,4108.036621,7348.106445,14,150736.56,202.63,-0.94,-0.35,-0.03,9.71,424.3869,3.1243,1015.82,2.6298,
637.6,4108.036621,7348.106445,14,150736.66,202.64,-0.99,-0.28,-0.04,9.68,423.7681,3.0779,1015.78,2.5968,
637.7,4108.036621,7348.106445,14,150736.75,202.64,-1.14,-0.34,0.00,9.66,423.6030,3.1064,1015.69,2.5988,
637.8,4108.036621,7348.106445,14,150736.86,202.64,-1.26,-0.41,0.14,9.72,421.7568,2.8717,1015.93,2.5782,
637.9,4108.036621,7348.106445,14,150736.97,202.64,-1.21,-0.32,0.22,9.73,421.6227,2.8846,1015.78,2.4998,
638.0,4108.036133,7348.106445,14,150737.05,202.65,-1.17,-0.07,0.16,9.71,420.0035,2.7222,1015.87,2.5102,
638.1,4108.036621,7348.106445,14,150737.16,202.66,-1.17,0.27,-0.15,9.73,420.0866,2.6370,1015.84,2.4607,
638.2,4108.036133,7348.106445,14,150737.28,202.67,-1.33,0.28,0.05,9.70,419.0133,2.6061,1015.83,2.4730,
638.3,4108.036133,7348.106445,14,150737.38,202.68,-1.46,0.06,-0.26,9.68,419.1790,2.5752,1015.73,2.4730,
638.4,4108.036133,7348.106445,14,150737.45,202.68,-1.45,-0.03,-0.30,9.68,418.6317,2.5571,1015.94,2.4895,
638.5,4108.036133,7348.106445,14,150737.55,202.69,-1.48,-0.00,-0.24,9.68,418.5595,2.6036,1016.02,2.4668,
638.6,4108.036133,7348.106445,14,150737.66,202.70,-1.48,0.14,-0.14,9.66,418.6523,2.5855,1016.02,2.5019,
638.7,4108.036133,7348.106445,14,150737.77,202.70,-1.37,0.22,-0.10,9.68,418.1160,2.4256,1015.70,2.5081,
638.8,4108.036133,7348.106445,14,150737.86,202.70,-1.26,0.22,-0.04,9.69,418.1882,2.4333,1015.87,2.4668,
638.9,4108.036133,7348.106445,14,150737.97,202.71,-1.21,0.14,0.08,9.72,418.0645,2.4411,1015.91,2.4339,
639.0,4108.036133,7348.106445,14,150738.06,202.72,-1.26,0.16,0.07,9.73,417.5488,2.4230,1015.95,2.4091,
639.1,4108.036133,7348.106445,14,150738.16,202.73,-1.34,0.13,0.06,9.69,417.6732,2.3921,1015.95,2.4256,
639.2,4108.036133,7348.106445,14,150738.25,202.74,-1.45,0.04,0.08,9.67,416.1461,2.2890,1015.89,2.4194,
639.3,4108.036133,7348.106445,14,150738.36,202.76,-1.45,0.13,0.12,9.69,416.3317,2.3405,1015.95,2.3988,
639.4,4108.036133,7348.106445,14,150738.47,202.77,-1.35,0.14,0.07,9.68,416.1673,2.3044,1015.86,2.4132,
639.5,4108.036133,7348.106445,14,150738.56,202.77,-1.49,0.29,-0.06,9.68,415.8779,2.2400,1015.84,2.4153,
639.6,4108.036133,7348.106445,14,150738.66,202.78,-1.31,0.22,-0.02,9.68,415.9507,2.2658,1015.61,2.4318,
639.7,4108.036133,7348.106445,14,150738.75,202.78,-1.18,0.14,0.11,9.68,416.0223,2.2451,1015.84,2.4422,
639.8,4108.036133,7348.106445,14,150738.86,202.79,-1.18,0.13,0.14,9.68,415.9295,2.2580,1015.93,2.4462,
639.9,4108.036133,7348.106445,14,150738.97,202.81,-1.12,0.07,0.20,9.68,415.7644,2.2478,1015.88,2.3781,
640.0,4108.036133,7348.106445,14,150739.05,202.82,-1.13,-0.02,0.36,9.70,416.2079,2.2503,1015.74,2.3493,
640.1,4108.036133,7348.106445,14,150739.16,202.83,-1.08,-0.07,0.16,9.71,416.0223,2.2529,1015.90,2.3183,
640.2,4108.036133,7348.106445,14,150739.28,202.85,-0.98,-0.20,0.25,9.67,416.2285,2.1936,1016.06,2.3286,
640.3,4108.036133,7348.106445,14,150739.38,202.86,-1.14,-0.10,-0.01,9.64,415.8160,2.1678,1015.91,2.3410,
640.4,4108.036133,7348.106445,14,150739.45,202.87,-1.05,0.11,0.04,9.66,415.9088,2.1781,1015.79,2.3720,
640.5,4108.036133,7348.106445,14,150739.55,202.87,-1.08,0.17,0.05,9.64,415.9398,2.1704,1015.99,2.3761,
640.6,4108.036133,7348.106445,14,150739.66,202.88,-1.25,0.10,0.01,9.66,415.2693,2.2116,1016.07,2.3472,
640.7,4108.036133,7348.106445,14,150739.77,202.89,-1.40,0.02,-0.02,9.66,415.4144,2.1781,1015.79,2.3039,
640.8,4108.036133,7348.106445,14,150739.86,202.90,-1.42,0.07,-0.00,9.64,415.2693,2.1678,1015.82,2.2874,
640.9,4108.036133,7348.106445,14,150739.97,202.91,-1.30,0.09,0.23,9.62,415.3628,2.1729,1015.90,2.2710,
641.0,4108.036133,7348.106445,14,150740.06,202.92,-1.33,0.10,0.26,9.65,415.1662,2.1833,1015.92,2.2750,
641.1,4108.036133,7348.106445,14,150740.16,202.94,-1.31,0.03,0.18,9.68,415.3622,2.1394,1015.84,2.2482,
641.2,4108.036133,7348.106445,14,150740.25,202.96,-1.46,0.00,0.16,9.68,415.4660,2.1447,1015.98,2.3205,
641.3,4108.036133,7348.106445,14,150740.36,202.97,-1.58,0.38,-0.18,9.58,415.4653,2.1859,1016.00,2.2565,
641.4,4108.036133,7348.106445,14,150740.47,202.98,-2.08,0.43,-0.11,9.64,415.4247,2.1524,1015.89,2.3039,
641.5,4108.036133,7348.106445,14,150740.56,202.99,-2.11,0.18,-0.08,9.66,415.3725,2.1524,1015.97,2.2998,
641.6,4108.036133,7348.106445,14,150740.66,203.00,-2.03,0.03,-0.16,9.62,415.3216,2.1755,1015.98,2.2915,
641.7,4108.036133,7348.106445,14,150740.75,203.02,-2.15,0.21,-0.02,9.64,415.0321,2.0750,1016.09,2.2441,
641.8,4108.036133,7348.106445,14,150740.86,203.03,-2.39,0.55,0.16,9.65,415.1462,2.0801,1015.97,2.2524,
641.9,4108.036133,7348.106445,14,150740.97,203.04,-2.32,0.62,0.20,9.67,415.0424,2.0337,1016.04,2.2461,
642.0,4108.036133,7348.106445,14,150741.05,203.06,-2.25,0.68,0.27,9.69,416.1564,2.1549,1016.04,2.1926,
642.1,4108.036133,7348.106445,14,150741.16,203.08,-2.02,0.52,0.46,9.69,415.9810,2.1033,1015.87,2.2276,
642.2,4108.036133,7348.106445,14,150741.27,203.09,-2.00,0.74,0.56,9.68,416.2492,2.1936,1015.98,2.2338,
642.3,4108.036133,7348.106445,14,150741.36,203.11,-2.02,1.02,0.74,9.69,416.4039,2.1394,1015.88,2.2668,
642.4,4108.036133,7348.106445,14,150741.45,203.12,-2.46,0.91,0.34,9.71,416.2904,2.1729,1015.97,2.2069,
642.5,4108.036133,7348.106445,14,150741.55,203.13,-2.34,0.79,0.41,9.66,416.7236,2.2117,1015.95,2.2585,
642.6,4108.036133,7348.106445,14,150741.66,203.14,-2.27,0.81,0.38,9.69,416.6514,2.2529,1016.04,2.2214,
642.7,4108.036133,7348.106445,14,150741.77,203.15,-2.16,0.81,0.30,9.69,416.6102,2.2193,1015.96,2.2338,
642.8,4108.036133,7348.106445,14,150741.86,203.17,-2.09,0.77,0.29,9.69,417.8891,2.3044,1016.14,2.1801,
642.9,4108.036133,7348.106445,14,150741.97,203.19,-1.99,0.86,0.23,9.71,417.8788,2.2633,1015.99,2.1678,
643.0,4108.036133,7348.106445,14,150742.06,203.20,-1.89,0.89,0.19,9.69,417.8994,2.3380,1016.02,2.1678,
643.1,4108.036133,7348.106445,14,150742.16,203.22,-1.85,0.66,0.02,9.63,417.5488,2.3612,1015.95,2.1636,
643.2,4108.036133,7348.106445,14,150742.25,203.24,-1.95,0.43,-0.11,9.65,417.5694,2.4952,1015.80,2.1760,
643.3,4108.036133,7348.106445,14,150742.36,203.25,-1.85,0.45,-0.09,9.64,417.6828,2.4462,1016.04,2.2028,
643.4,4108.036133,7348.106445,14,150742.47,203.26,-1.84,0.30,-0.03,9.71,417.6931,2.4875,1015.95,2.1575,
643.5,4108.036133,7348.106445,14,150742.56,203.27,-1.75,0.13,0.07,9.71,417.6519,2.5236,1015.83,2.1966,
643.6,4108.036133,7348.106445,14,150742.66,203.28,-1.75,0.04,0.15,9.68,417.7241,2.5366,1015.90,2.1988,
643.7,4108.036133,7348.106445,14,150742.75,203.28,-1.81,0.01,0.18,9.69,418.2191,2.4747,1015.70,2.2090,
643.8,4108.036133,7348.106445,14,150742.86,203.29,-1.85,0.08,0.27,9.69,418.0748,2.4746,1015.80,2.1471,
643.9,4108.036133,7348.106445,14,150742.97,203.31,-1.83,0.17,0.22,9.68,418.0541,2.4952,1015.95,2.1224,
644.0,4108.036133,7348.106445,14,150743.05,203.32,-1.82,0.11,0.15,9.70,418.1985,2.5494,1015.71,2.1327,
644.1,4108.036133,7348.106445,14,150743.16,203.34,-1.91,0.14,-0.07,9.73,417.6416,2.5726,1015.90,2.1574,
644.2,4108.036133,7348.106445,14,150743.27,203.34,-1.93,0.14,-0.10,9.73,417.8169,2.5571,1015.91,2.1409,
644.3,4108.036133,7348.106445,14,150743.36,203.35,-1.94,0.16,-0.13,9.71,419.9422,2.4411,1015.76,2.1533,
644.4,4108.036133,7348.106445,14,150743.45,203.36,-1.92,0.17,-0.05,9.69,419.9622,2.4282,1015.66,2.1884,
644.5,4108.036133,7348.106445,14,150743.55,203.37,-1.82,-0.01,-0.14,9.69,421.0039,2.4282,1015.82,2.1348,
644.6,4108.036133,7348.106445,14,150743.66,203.37,-1.98,0.08,0.00,9.68,421.0555,2.3895,1016.09,2.1884,
644.7,4108.036133,7348.106445,14,150743.77,203.38,-2.09,0.29,0.12,9.68,421.0143,2.4462,1015.93,2.0894,
644.8,4108.036133,7348.106445,14,150743.86,203.39,-2.27,0.34,0.07,9.61,424.0775,2.3534,1015.87,2.0976,
644.9,4108.036133,7348.106445,14,150743.97,203.40,-2.25,0.52,0.02,9.51,424.0672,2.3457,1015.78,2.1141,
645.0,4108.036133,7348.106445,14,150744.06,203.41,-2.21,0.71,0.11,9.54,425.7077,2.3663,1015.84,2.1079,
645.1,4108.036133,7348.106445,14,150744.16,203.42,-2.30,0.48,0.42,9.61,425.7690,2.3457,1015.76,2.1100,
645.2,4108.036133,7348.106445,14,150744.25,203.43,-2.23,0.19,0.44,9.62,425.6865,2.3534,1015.93,2.1038,
645.3,4108.036133,7348.106445,14,150744.36,203.44,-2.18,-0.07,0.32,9.62,426.7282,2.3380,1015.66,2.1203,
645.4,4108.036133,7348.106445,14,150744.47,203.45,-2.31,-0.16,-0.02,9.64,426.5735,2.3302,1015.95,2.0894,
645.5,4108.036133,7348.106445,14,150744.56,203.46,-2.31,-0.07,-0.02,9.60,428.3378,2.3534,1015.98,2.1389,
645.6,4108.036133,7348.106445,14,150744.66,203.47,-2.64,-0.22,-0.01,9.62,428.2856,2.3173,1016.08,2.1348,
645.7,4108.036133,7348.106445,14,150744.75,203.48,-2.77,-0.34,-0.16,9.62,428.4822,2.3534,1015.82,2.1183,
645.8,4108.036133,7348.106445,14,150744.86,203.49,-2.80,-0.18,-0.11,9.59,428.2752,2.3122,1015.83,2.0791,
645.9,4108.036133,7348.106445,14,150744.97,203.49,-3.11,0.40,0.08,9.53,428.3681,2.3458,1015.98,2.1059,
646.0,4108.036133,7348.106445,14,150745.05,203.50,-3.05,0.49,0.33,9.53,428.2656,2.4076,1016.13,2.0811,
646.1,4108.036133,7348.106445,14,150745.16,203.51,-3.02,0.42,0.08,9.50,428.4609,2.3070,1016.02,2.1038,
646.2,4108.036133,7348.106445,14,150745.27,203.52,-3.00,0.41,0.31,9.58,428.3268,2.3226,1015.84,2.1141,
646.3,4108.036133,7348.106445,14,150745.38,203.52,-3.05,0.23,0.27,9.58,428.5022,2.3225,1016.00,2.0976,
646.4,4108.036133,7348.106445,14,150745.45,203.53,-3.03,0.02,0.10,9.56,428.3887,2.3792,1016.01,2.1141,
646.5,4108.036133,7348.106445,14,150745.55,203.53,-3.08,-0.03,0.09,9.48,428.3268,2.3302,1015.99,2.0935,
646.6,4108.036133,7348.106445,14,150745.66,203.54,-3.15,-0.00,-0.02,9.43,428.2340,2.3483,1015.87,2.0976,
646.7,4108.036133,7348.106445,14,150745.77,203.55,-3.13,0.00,-0.05,9.36,428.3474,2.3070,1016.19,2.1266,
646.8,4108.036133,7348.106445,14,150745.86,203.56,-3.24,0.06,0.04,9.35,428.3578,2.3354,1015.93,2.1224,
646.9,4108.036133,7348.106445,14,150745.97,203.57,-3.17,0.04,0.11,9.41,428.4300,2.3019,1015.83,2.1121,
647.0,4108.036133,7348.106445,14,150746.06,203.58,-3.24,0.19,-0.04,9.38,429.0179,2.2116,1016.00,2.1286,
647.1,4108.036133,7348.106445,14,150746.16,203.58,-3.25,0.33,0.03,9.40,428.8219,2.2400,1015.98,2.1698,
647.2,4108.036133,7348.106445,14,150746.25,203.59,-3.13,0.46,-0.09,9.42,428.5228,2.1678,1016.06,2.1409,
647.3,4108.036133,7348.106445,14,150746.36,203.60,-2.84,0.21,0.11,9.45,428.5338,2.1575,1015.91,2.1306,
647.4,4108.036133,7348.106445,14,150746.47,203.61,-2.90,0.17,-0.09,9.39,428.5544,2.1729,1016.03,2.1348,
647.5,4108.036133,7348.106445,14,150746.56,203.62,-2.74,0.32,-0.40,9.41,428.1824,2.1265,1016.05,2.1492,
647.6,4108.036133,7348.106445,14,150746.66,203.64,-2.65,0.27,-0.12,9.38,428.2656,2.1007,1015.87,2.1162,
647.7,4108.036133,7348.106445,14,150746.75,203.65,-2.82,0.01,0.46,9.41,428.2450,2.1343,1016.00,2.4153,
647.8,4108.036133,7348.106445,14,150746.86,203.65,-2.77,-0.14,0.36,9.42,427.2129,2.0982,1016.09,2.3926,
647.9,4108.036133,7348.106445,14,150746.97,203.66,-2.74,0.16,0.29,9.47,427.3161,2.1111,1016.07,2.4194,
648.0,4108.036133,7348.106445,14,150747.05,203.67,-2.58,0.22,0.32,9.47,426.9551,2.1291,1016.01,2.3926,
648.1,4108.036133,7348.106445,14,150747.16,203.67,-2.55,0.54,0.70,9.51,427.0685,2.1421,1016.02,2.4338,
648.2,4108.036133,7348.106445,14,150747.27,203.68,-2.52,0.49,0.67,9.52,426.9654,2.1136,1015.89,2.4029,
648.3,4108.036133,7348.106445,14,150747.38,203.68,-2.99,-0.10,0.32,9.42,426.6353,2.1240,1015.97,2.3967,
648.4,4108.036133,7348.106445,14,150747.45,203.68,-3.07,0.04,-0.05,9.42,426.7694,2.0982,1016.01,2.4132,
648.5,4108.036133,7348.106445,14,150747.55,203.69,-3.05,0.01,-0.12,9.41,426.7385,2.1369,1015.64,2.4276,
648.6,4108.036133,7348.106445,14,150747.66,203.69,-3.02,-0.08,-0.16,9.38,426.6869,2.1162,1015.86,2.9412,
648.7,4108.036133,7348.106445,14,150747.77,203.69,-3.01,0.04,-0.07,9.41,426.6766,2.0827,1015.68,2.9227,
648.8,4108.036133,7348.106445,14,150747.86,203.69,-3.03,-0.03,-0.10,9.39,427.2651,2.1626,1015.78,2.9124,
648.9,4108.036133,7348.106445,14,150747.97,203.70,-3.03,0.03,-0.16,9.40,427.2542,2.1626,1015.88,2.9619,
