DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  3:43:36 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
261.7,4101.043457,7345.923340,13,194834.73,169.80,0.72,0.44,-0.03,19.65,427.0247,2.0827,1009.35,2.5952,
261.8,4101.043457,7345.923340,13,194834.83,169.81,0.67,0.38,-0.04,19.63,426.0454,2.1111,1009.39,2.6551,
261.9,4101.043457,7345.923340,13,194834.92,169.82,0.65,0.38,-0.01,19.63,426.0454,2.0879,1009.41,2.6179,
262.0,4101.043457,7345.923340,13,194835.03,169.82,0.64,0.40,-0.00,19.63,424.9307,2.0311,1009.13,2.5870,
262.1,4101.043457,7345.923340,13,194835.11,169.83,0.64,0.37,-0.03,19.61,425.0035,2.0904,1009.24,2.6096,
262.2,4101.043457,7345.923340,13,194835.22,169.83,0.66,0.36,-0.07,19.64,424.8488,2.0622,1009.22,2.6303,
262.3,4101.043457,7345.923340,13,194835.31,169.84,0.65,0.39,-0.09,19.64,424.8798,2.1008,1009.17,2.5828,
262.4,4101.043457,7345.923340,13,194835.42,169.84,0.63,0.41,-0.09,19.62,424.8894,2.0698,1009.37,2.6200,
262.5,4101.043457,7345.923340,13,194835.53,169.85,0.61,0.40,-0.05,19.64,421.8986,2.0957,1009.45,2.5787,
262.6,4101.043457,7345.923340,13,194835.63,169.85,0.61,0.40,-0.06,19.63,421.8257,2.1008,1009.26,2.5849,
262.7,4101.043457,7345.923340,13,194835.72,169.86,0.62,0.41,-0.09,19.61,421.9089,2.0956,1009.28,2.5684,
262.8,4101.043457,7345.923340,13,194835.81,169.86,0.57,0.39,-0.05,19.63,421.4653,2.1215,1009.44,2.5850,
262.9,4101.043457,7345.923340,13,194835.92,169.87,0.58,0.36,-0.02,19.65,421.5060,2.0801,1009.26,2.6015,
263.0,4101.043457,7345.923340,13,194836.03,169.88,0.57,0.35,-0.02,19.64,421.5376,2.0647,1009.36,2.5890,
263.1,4101.043457,7345.923340,13,194836.11,169.89,0.57,0.30,0.01,19.63,421.5169,2.0492,1009.25,2.5746,
263.2,4101.043457,7345.923340,13,194836.23,169.89,0.62,0.17,-0.06,19.64,421.7232,2.0904,1009.39,2.5766,
263.3,4101.043457,7345.923340,13,194836.33,169.90,0.71,0.25,-0.11,19.63,421.6298,2.0956,1009.30,2.5829,
263.4,4101.043457,7345.923340,13,194836.44,169.90,0.81,0.31,-0.02,19.62,421.5891,2.0931,1009.23,2.5952,
263.5,4101.043457,7345.923340,13,194836.53,169.91,0.94,0.15,0.09,19.62,421.6510,2.0956,1009.25,2.5726,
263.6,4101.043457,7345.923340,13,194836.61,169.92,0.92,0.13,0.16,19.60,421.6717,2.1059,1009.48,2.5808,
263.7,4101.043457,7345.923340,13,194836.73,169.92,0.90,0.16,0.10,19.60,421.7232,2.0956,1009.36,2.6076,
263.8,4101.043457,7345.923340,13,194836.83,169.93,0.90,0.19,0.14,19.63,421.7439,2.1111,1009.34,2.5931,
263.9,4101.043457,7345.923340,13,194836.92,169.94,0.95,0.27,0.21,19.62,421.7026,2.1188,1009.32,2.5993,
264.0,4101.043457,7345.923340,13,194837.03,169.95,0.92,0.23,0.23,19.62,421.7542,2.1265,1009.35,2.5994,
264.1,4101.043457,7345.923340,13,194837.11,169.94,0.87,0.20,0.28,19.61,421.5679,2.1111,1009.26,2.5581,
264.2,4101.043457,7345.923340,13,194837.22,169.96,0.85,0.23,0.32,19.61,419.9174,2.0208,1009.16,2.5705,
264.3,4101.043457,7345.923340,13,194837.31,169.97,0.85,0.19,0.36,19.62,420.0515,2.0672,1009.34,2.6282,
264.4,4101.043457,7345.923340,13,194837.42,169.98,0.88,0.19,0.40,19.64,420.0309,2.0724,1009.35,2.5746,
264.5,4101.043457,7345.923340,13,194837.53,169.99,0.88,0.25,0.35,19.64,420.0418,2.0492,1009.21,2.6117,
264.6,4101.043457,7345.923340,13,194837.63,169.99,0.91,0.32,0.27,19.62,420.0831,2.0827,1009.33,2.6241,
264.7,4101.043457,7345.923340,13,194837.72,169.99,0.86,0.31,0.26,19.60,419.1237,2.0672,1009.16,2.5993,
264.8,4101.043457,7345.923340,13,194837.81,170.00,0.84,0.34,0.30,19.60,419.0928,2.0492,1009.32,2.6427,
264.9,4101.043457,7345.923340,13,194837.92,170.00,0.78,0.34,0.32,19.60,419.7220,2.0518,1009.18,2.5911,
265.0,4101.043457,7345.923340,13,194838.03,170.00,0.73,0.33,0.35,19.63,419.6292,2.0596,1009.24,2.6055,
265.1,4101.043457,7345.923340,13,194838.11,170.01,0.69,0.32,0.26,19.63,419.6698,2.0622,1009.24,2.6242,
265.2,4101.043457,7345.923340,13,194838.23,170.02,0.62,0.26,0.22,19.65,419.6189,2.0776,1009.21,2.6138,
265.3,4101.043457,7345.923340,13,194838.33,170.02,0.64,0.24,0.21,19.67,419.2262,2.0724,1009.44,2.6530,
265.4,4101.043457,7345.923340,13,194838.44,170.03,0.65,0.27,0.16,19.67,419.2269,2.1033,1009.30,2.6035,
265.5,4101.043457,7345.923340,13,194838.53,170.03,0.67,0.33,0.08,19.66,419.0618,2.0364,1009.12,2.6448,
265.6,4101.043457,7345.923340,13,194838.61,170.03,0.67,0.32,0.04,19.63,419.1237,2.0543,1009.40,2.6550,
265.7,4101.043457,7345.923340,13,194838.73,170.04,0.66,0.31,-0.00,19.63,418.8143,2.0595,1009.36,2.6117,
265.8,4101.043457,7345.923340,13,194838.83,170.04,0.65,0.29,0.00,19.65,418.8040,2.0776,1009.33,2.6365,
265.9,4101.043457,7345.923340,13,194838.92,170.05,0.64,0.32,0.03,19.64,418.8143,2.0595,1009.33,2.6385,
266.0,4101.043457,7345.923340,13,194839.03,170.06,0.63,0.38,0.03,19.64,419.4641,2.0596,1009.35,2.6282,
266.1,4101.043457,7345.923340,13,194839.11,170.07,0.63,0.40,0.01,19.63,419.4745,2.0621,1009.31,2.6282,
266.2,4101.043457,7345.923340,13,194839.22,170.07,0.65,0.38,0.05,19.61,419.6698,2.0466,1009.17,2.6014,
266.3,4101.043457,7345.923340,13,194839.31,170.07,0.77,0.25,0.22,19.63,419.4951,2.0182,1009.33,2.6530,
266.4,4101.043457,7345.923340,13,194839.42,170.08,0.71,0.16,0.30,19.67,419.4332,2.0543,1009.20,2.6530,
266.5,4101.043457,7345.923340,13,194839.53,170.09,0.57,0.15,0.23,19.68,419.5467,2.0235,1009.12,2.6509,
266.6,4101.043457,7345.923340,13,194839.63,170.09,0.49,0.16,0.18,19.65,419.3094,2.0570,1009.34,2.6736,
266.7,4101.043457,7345.923340,13,194839.72,170.10,0.49,0.23,0.21,19.62,419.2056,2.0337,1009.46,2.6488,
266.8,4101.043457,7345.923340,13,194839.81,170.10,0.52,0.23,0.22,19.61,419.2372,2.0595,1009.40,2.6695,
266.9,4101.043457,7345.923340,13,194839.92,170.10,0.56,0.22,0.13,19.65,419.2984,2.0337,1009.21,2.6344,
267.0,4101.043457,7345.923340,13,194840.03,170.11,0.55,0.19,0.10,19.64,418.8658,2.0827,1009.30,2.6695,
267.1,4101.043457,7345.923340,13,194840.11,170.12,0.56,0.13,0.17,19.61,418.8652,2.0157,1009.17,2.6303,
267.2,4101.043457,7345.923340,13,194840.23,170.12,0.62,0.12,0.19,19.62,418.9484,2.0801,1009.47,2.6922,
267.3,4101.043457,7345.923340,13,194840.33,170.13,0.68,0.08,0.23,19.61,418.6389,2.0080,1009.13,2.6860,
267.4,4101.043457,7345.923340,13,194840.44,170.14,0.67,0.08,0.30,19.63,418.6898,2.0724,1009.31,2.6860,
267.5,4101.043457,7345.923340,13,194840.53,170.15,0.66,0.10,0.32,19.65,418.4945,2.0260,1009.22,2.6675,
267.6,4101.043457,7345.923340,13,194840.61,170.15,0.61,0.11,0.34,19.65,418.8968,2.0647,1009.28,2.6839,
267.7,4101.043457,7345.923340,13,194840.73,170.16,0.59,0.11,0.35,19.63,419.2062,2.0776,1009.13,2.7190,
267.8,4101.043457,7345.923340,13,194840.83,170.17,0.63,0.14,0.35,19.60,419.5048,2.0647,1009.23,2.6633,
267.9,4101.043457,7345.923340,13,194840.92,170.16,0.63,0.19,0.31,19.62,419.3094,1.9976,1009.21,2.6715,
268.0,4101.043457,7345.923340,13,194841.03,170.16,0.65,0.17,0.28,19.65,419.4532,2.0595,1009.25,2.6840,
268.1,4101.043457,7345.923340,13,194841.13,170.16,0.67,0.14,0.29,19.65,419.2785,2.0724,1009.18,2.6860,
268.2,4101.043457,7345.923340,13,194841.22,170.16,0.73,0.11,0.32,19.63,419.3604,2.0440,1009.38,2.6798,
268.3,4101.043457,7345.923340,13,194841.31,170.16,0.73,0.07,0.35,19.64,419.4126,2.0286,1009.20,2.7128,
268.4,4101.043457,7345.923340,13,194841.42,170.16,0.71,0.14,0.36,19.65,419.5673,2.0827,1009.33,2.6819,
268.5,4101.043457,7345.923340,13,194841.53,170.16,0.72,0.13,0.32,19.63,419.4229,2.0182,1009.30,2.7149,
268.6,4101.042969,7345.923340,13,194841.63,170.16,0.73,0.10,0.27,19.63,419.4332,2.0234,1009.25,2.7066,
268.7,4101.042969,7345.923340,13,194841.73,170.17,0.71,0.12,0.27,19.65,419.4641,2.0543,1009.20,2.7252,
268.8,4101.042969,7345.923340,13,194841.83,170.17,0.65,0.13,0.28,19.66,419.4332,2.0569,1009.26,2.7334,
268.9,4101.042969,7345.923340,13,194841.92,170.18,0.66,0.06,0.25,19.65,419.6086,2.0621,1009.24,2.6922,
269.0,4101.042969,7345.923340,13,194842.03,170.18,0.68,0.02,0.23,19.65,419.4848,2.0467,1009.45,2.7190,
269.1,4101.042969,7345.923340,13,194842.11,170.19,0.72,0.03,0.21,19.63,419.4538,2.0827,1009.26,2.7025,
269.2,4101.042969,7345.923340,13,194842.23,170.19,0.67,0.01,0.20,19.60,419.3713,2.0853,1009.16,2.7499,
269.3,4101.042969,7345.923340,13,194842.33,170.19,0.62,0.00,0.21,19.60,419.5157,2.0311,1009.42,2.7479,
269.4,4101.042969,7345.923340,13,194842.44,170.20,0.66,0.03,0.24,19.60,419.2166,2.0389,1009.39,2.7500,
269.5,4101.042969,7345.923340,13,194842.53,170.21,0.62,0.09,0.23,19.61,419.4429,2.0337,1009.27,2.7602,
269.6,4101.042969,7345.923340,13,194842.61,170.22,0.57,0.11,0.22,19.63,419.4745,2.1136,1009.37,2.7499,
269.7,4101.042969,7345.923340,13,194842.73,170.22,0.56,0.15,0.18,19.63,419.3397,2.0853,1009.37,2.7541,
269.8,4101.042969,7345.923340,13,194842.83,170.21,0.51,0.11,0.10,19.60,419.4841,2.0827,1009.36,2.7479,
269.9,4101.042969,7345.923340,13,194842.92,170.20,0.57,0.10,0.05,19.62,418.8658,2.0492,1009.34,2.7437,
270.0,4101.042969,7345.923340,13,194843.03,170.21,0.61,0.12,0.03,19.63,419.4435,2.0234,1009.37,2.7355,
270.1,4101.042969,7345.923340,13,194843.13,170.21,0.60,0.10,0.02,19.61,419.5467,2.0776,1009.22,2.7541,
270.2,4101.042969,7345.923340,13,194843.22,170.20,0.59,0.08,0.01,19.60,419.4222,2.0853,1009.19,2.7953,
270.3,4101.042969,7345.923340,13,194843.31,170.19,0.58,0.05,-0.00,19.62,419.3610,2.0337,1009.33,2.7974,
270.4,4101.042969,7345.923340,13,194843.42,170.18,0.57,0.04,-0.01,19.63,419.5054,2.0337,1009.25,2.7994,
270.5,4101.042969,7345.923340,13,194843.53,170.18,0.54,0.09,-0.02,19.63,419.0515,2.0672,1009.53,2.8078,
270.6,4101.042969,7345.923340,13,194843.63,170.18,0.53,0.15,-0.02,19.61,419.3094,2.0311,1009.32,2.8201,
270.7,4101.042969,7345.923340,13,194843.73,170.17,0.57,0.16,-0.00,19.63,418.1438,2.0260,1009.39,2.8159,
270.8,4101.042969,7345.923340,13,194843.83,170.16,0.62,0.10,-0.00,19.63,418.3501,2.0776,1009.27,2.8242,
270.9,4101.042969,7345.923340,13,194843.92,170.16,0.64,0.05,-0.00,19.62,418.2469,2.0286,1009.30,2.7995,
271.0,4101.042969,7345.923340,13,194844.03,170.15,0.67,0.13,0.03,19.64,419.0515,2.0157,1009.32,2.8036,
271.1,4101.042969,7345.923340,13,194844.11,170.15,0.71,0.25,0.07,19.66,419.1031,2.0827,1009.34,2.8201,
271.2,4101.042969,7345.923340,13,194844.23,170.16,0.65,0.29,0.11,19.68,418.9999,2.0182,1009.44,2.8840,
271.3,4101.042969,7345.923340,13,194844.33,170.16,0.59,0.25,0.10,19.69,418.6492,2.0337,1009.17,2.8862,
271.4,4101.042969,7345.923340,13,194844.44,170.16,0.55,0.22,0.09,19.66,418.8349,2.0930,1009.41,2.8943,
271.5,4101.042969,7345.923340,13,194844.53,170.15,0.58,0.30,0.03,19.65,418.9896,2.0879,1009.21,2.8944,
271.6,4101.042969,7345.923340,13,194844.61,170.16,0.58,0.30,0.01,19.64,418.8762,2.0208,1009.27,2.8862,
271.7,4101.042969,7345.923340,13,194844.73,170.16,0.63,0.34,0.13,19.66,418.7621,2.0338,1009.36,2.8717,
271.8,4101.042969,7345.923340,13,194844.83,170.16,0.75,0.36,0.18,19.66,418.6183,2.0569,1009.19,2.8985,
271.9,4101.042969,7345.923340,13,194844.92,170.17,0.79,0.34,0.17,19.65,418.6183,2.0879,1009.30,2.8964,
272.0,4101.042969,7345.923340,13,194845.03,170.17,0.82,0.35,0.16,19.63,418.7105,2.0518,1009.31,2.8676,
272.1,4101.042969,7345.923340,13,194845.13,170.17,0.82,0.32,0.17,19.64,419.2269,2.0621,1009.19,2.9377,
272.2,4101.042969,7345.923340,13,194845.22,170.18,0.83,0.29,0.20,19.65,419.0096,2.0337,1009.19,2.9254,
272.3,4101.042969,7345.923340,13,194845.31,170.18,0.82,0.29,0.20,19.66,419.1547,2.1008,1009.36,2.9439,
272.4,4101.042969,7345.923340,13,194845.42,170.17,0.82,0.28,0.21,19.63,419.0406,2.0724,1009.31,2.9521,
272.5,4101.042969,7345.923340,13,194845.53,170.17,0.84,0.28,0.22,19.62,419.0715,2.0621,1009.33,2.8943,
272.6,4101.042969,7345.923340,13,194845.61,170.17,0.86,0.29,0.13,19.62,418.5564,2.0440,1009.37,2.8943,
272.7,4101.042969,7345.923340,13,194845.73,170.17,0.90,0.40,0.10,19.64,418.7111,2.0079,1009.52,2.9109,
272.8,4101.042969,7345.923340,13,194845.83,170.17,0.91,0.48,0.13,19.66,418.0612,2.0311,1009.29,2.9501,
272.9,4101.042969,7345.923340,13,194845.92,170.17,0.94,0.43,0.17,19.66,418.1025,2.0544,1009.30,2.9439,
273.0,4101.042969,7345.923340,13,194846.03,170.16,0.92,0.46,0.16,19.66,418.1534,2.0440,1009.24,2.9439,
273.1,4101.042969,7345.923340,13,194846.11,170.15,0.86,0.43,0.23,19.64,418.0606,2.0518,1009.37,2.9480,
273.2,4101.042969,7345.923340,13,194846.23,170.15,0.80,0.40,0.33,19.61,418.1741,2.0389,1009.24,2.9397,
273.3,4101.042969,7345.923340,13,194846.33,170.15,0.75,0.39,0.37,19.62,418.0709,2.0157,1009.46,2.9253,
273.4,4101.042969,7345.923340,13,194846.42,170.16,0.75,0.39,0.33,19.66,418.1025,2.0337,1009.17,2.9295,
273.5,4101.042969,7345.923340,13,194846.53,170.16,0.76,0.39,0.30,19.68,417.9987,2.0415,1009.28,2.9583,
273.6,4101.042969,7345.923340,13,194846.61,170.16,0.80,0.34,0.23,19.67,418.0200,2.0621,1009.32,2.9686,
273.7,4101.042969,7345.923340,13,194846.72,170.16,0.89,0.30,0.15,19.66,418.2263,2.0337,1009.21,2.9851,
273.8,4101.042969,7345.923340,13,194846.81,170.15,0.85,0.30,0.16,19.66,418.2360,2.0466,1009.45,2.9604,
273.9,4101.042969,7345.923340,13,194846.92,170.15,0.82,0.30,0.18,19.66,418.2979,2.0543,1009.28,2.9500,
274.0,4101.042969,7345.923340,13,194847.03,170.15,0.78,0.36,0.26,19.67,417.9787,2.0699,1009.02,2.9645,
274.1,4101.042969,7345.923340,13,194847.13,170.16,0.77,0.39,0.30,19.67,418.2875,2.0440,1009.34,2.9377,
274.2,4101.042969,7345.923340,13,194847.22,170.16,0.72,0.40,0.32,19.67,418.1128,2.0234,1009.30,2.9418,
274.3,4101.042969,7345.923340,13,194847.31,170.17,0.73,0.43,0.34,19.71,418.1025,2.0183,1009.33,2.9500,
274.4,4101.042969,7345.923340,13,194847.42,170.18,0.79,0.41,0.32,19.69,419.0412,2.0364,1009.27,2.9831,
274.5,4101.042969,7345.923340,13,194847.53,170.17,0.80,0.35,0.30,19.65,419.0515,2.0260,1009.33,2.9377,
274.6,4101.042969,7345.923340,13,194847.61,170.17,0.88,0.24,0.31,19.65,418.0716,2.0209,1009.34,2.9398,
274.7,4101.042969,7345.923340,13,194847.73,170.16,0.86,0.20,0.27,19.67,417.9987,2.0364,1009.36,2.9233,
274.8,4101.042969,7345.923340,13,194847.83,170.17,0.77,0.24,0.25,19.66,418.6492,2.0337,1009.26,2.9624,
274.9,4101.042969,7345.923340,13,194847.92,170.17,0.80,0.29,0.31,19.67,418.4842,2.0698,1009.19,2.9872,
275.0,4101.042969,7345.923340,13,194848.03,170.17,0.85,0.34,0.35,19.69,418.4326,2.0750,1009.27,2.9686,
275.1,4101.042969,7345.923340,13,194848.11,170.18,0.84,0.37,0.35,19.70,418.9896,2.1085,1009.15,2.9459,
275.2,4101.042969,7345.923340,13,194848.23,170.17,0.78,0.43,0.28,19.70,418.9890,2.0956,1009.26,2.9480,
275.3,4101.042969,7345.923340,13,194848.33,170.18,0.75,0.42,0.18,19.68,419.1031,2.0672,1009.34,2.9769,
275.4,4101.042969,7345.923340,13,194848.42,170.19,0.78,0.46,0.17,19.66,418.6595,2.0724,1009.26,2.9459,
275.5,4101.042969,7345.923340,13,194848.53,170.19,0.84,0.53,0.10,19.66,418.7517,2.1575,1009.29,2.9686,
275.6,4101.042969,7345.923340,13,194848.61,170.19,0.82,0.52,0.05,19.68,419.1540,2.1858,1009.28,2.9604,
275.7,4101.042969,7345.923340,13,194848.72,170.20,0.87,0.49,0.09,19.68,419.1540,2.2271,1009.30,2.9604,
275.8,4101.042969,7345.923340,13,194848.81,170.20,0.88,0.54,0.09,19.66,418.4938,2.1936,1009.26,2.9088,
275.9,4101.042969,7345.923340,13,194848.92,170.19,0.81,0.56,0.11,19.66,418.5454,2.2013,1009.24,2.9315,
276.0,4101.042969,7345.923340,13,194849.03,170.19,0.80,0.61,0.16,19.66,418.5248,2.2400,1009.19,2.9397,
276.1,4101.042969,7345.923340,13,194849.13,170.19,0.82,0.65,0.19,19.67,418.6073,2.4050,1009.10,2.9459,
276.2,4101.042969,7345.923340,13,194849.22,170.18,0.88,0.64,0.15,19.68,418.6698,2.3663,1009.33,2.9212,
276.3,4101.042969,7345.923340,13,194849.31,170.19,0.85,0.67,0.15,19.67,419.0928,2.4256,1009.30,2.9357,
276.4,4101.042969,7345.923340,13,194849.42,170.20,0.85,0.64,0.15,19.69,419.0412,2.4359,1009.42,2.9707,
276.5,4101.042969,7345.923340,13,194849.53,170.20,0.79,0.65,0.12,19.69,419.0406,2.4282,1009.42,2.9645,
276.6,4101.042969,7345.923340,13,194849.61,170.21,0.75,0.65,0.10,19.67,419.2166,2.4024,1009.49,2.9604,
276.7,4101.042969,7345.923340,13,194849.73,170.21,0.75,0.63,0.09,19.66,419.4738,2.3664,1009.40,2.9274,
276.8,4101.042969,7345.923340,13,194849.83,170.21,0.72,0.64,0.10,19.65,419.5357,2.3792,1009.27,2.9521,
276.9,4101.042969,7345.923340,13,194849.92,170.21,0.77,0.71,0.12,19.67,419.1134,2.3509,1009.47,2.9377,
277.0,4101.042969,7345.923340,13,194850.03,170.20,0.80,0.75,0.13,19.68,419.3507,2.3921,1009.19,2.9294,
277.1,4101.042969,7345.923340,13,194850.11,170.20,0.84,0.71,0.08,19.69,419.2785,2.2916,1009.27,2.9068,
277.2,4101.043457,7345.923340,13,194850.23,170.19,0.75,0.62,0.05,19.70,419.0921,2.3354,1009.37,2.9047,
277.3,4101.043457,7345.923340,13,194850.33,170.18,0.77,0.53,0.06,19.72,418.9793,2.3457,1009.17,2.9439,
277.4,4101.042969,7345.923340,13,194850.42,170.18,0.81,0.47,0.15,19.70,418.5970,2.2477,1009.23,2.9253,
277.5,4101.043457,7345.923340,13,194850.53,170.18,0.86,0.49,0.18,19.70,418.8961,2.2142,1009.32,2.9377,
277.6,4101.043457,7345.923340,13,194850.61,170.18,0.96,0.53,0.15,19.72,418.3398,2.2580,1009.06,2.9150,
277.7,4101.043457,7345.923340,13,194850.72,170.17,0.91,0.55,0.09,19.69,418.5461,2.2039,1009.16,2.9294,
277.8,4101.043457,7345.923340,13,194850.81,170.17,0.85,0.56,0.07,19.67,418.5770,2.1962,1009.15,2.9109,
277.9,4101.043457,7345.923340,13,194850.92,170.17,0.81,0.57,0.04,19.69,418.6080,2.1446,1009.16,2.8717,
278.0,4101.043457,7345.923340,13,194851.03,170.18,0.70,0.62,0.09,19.69,418.6389,2.1497,1009.34,2.8964,
278.1,4101.043457,7345.923340,13,194851.13,170.18,0.65,0.58,0.15,19.69,418.5660,2.2142,1009.21,2.8861,
278.2,4101.043457,7345.923340,13,194851.22,170.19,0.64,0.59,0.16,19.70,418.5667,2.1369,1009.08,2.8613,
278.3,4101.043457,7345.923340,13,194851.31,170.19,0.56,0.58,0.15,19.69,418.3494,2.1575,1009.17,2.8696,
278.4,4101.043457,7345.923340,13,194851.42,170.20,0.55,0.57,0.13,19.69,418.7008,2.1704,1009.16,2.8593,
278.5,4101.043457,7345.923340,13,194851.53,170.20,0.53,0.56,0.14,19.69,418.5254,2.1576,1009.02,2.8964,
278.6,4101.043457,7345.923340,13,194851.61,170.19,0.46,0.63,0.15,19.62,418.4938,2.1730,1009.12,2.8511,
278.7,4101.043457,7345.923340,13,194851.73,170.19,0.49,0.70,0.11,19.60,418.7517,2.1652,1009.23,2.8799,
278.8,4101.043457,7345.923340,13,194851.83,170.19,0.46,0.73,0.11,19.61,418.4938,2.2090,1008.96,2.9108,
278.9,4101.043457,7345.923340,13,194851.92,170.19,0.44,0.71,0.09,19.62,418.5048,2.2090,1009.11,2.8923,
279.0,4101.043457,7345.923340,13,194852.03,170.19,0.42,0.70,0.09,19.62,418.5976,2.1704,1009.37,2.8716,
279.1,4101.043457,7345.923340,13,194852.11,170.19,0.35,0.74,0.06,19.61,418.8246,2.1549,1009.23,2.8531,
279.2,4101.043457,7345.923340,13,194852.23,170.18,0.24,0.79,0.02,19.61,418.7001,2.1962,1009.14,2.8738,
279.3,4101.043457,7345.923340,13,194852.33,170.18,0.25,0.81,-0.02,19.60,418.5564,2.2219,1009.13,2.8551,
279.4,4101.043457,7345.923340,13,194852.42,170.18,0.27,0.80,-0.03,19.59,418.0509,2.1291,1009.33,2.8820,
279.5,4101.043457,7345.923340,13,194852.53,170.18,0.26,0.69,0.07,19.59,418.0709,2.0801,1009.27,2.8366,
279.6,4101.043457,7345.923340,13,194852.61,170.18,0.29,0.67,0.14,19.61,418.9174,2.1085,1009.17,2.8551,
279.7,4101.043457,7345.923340,13,194852.72,170.18,0.30,0.69,0.15,19.61,418.9477,2.0698,1009.20,2.8242,
279.8,4101.043457,7345.923340,13,194852.81,170.18,0.33,0.70,0.09,19.62,418.7001,2.0750,1009.47,2.8263,
279.9,4101.043457,7345.923340,13,194852.92,170.18,0.33,0.72,0.02,19.61,418.7936,2.0982,1009.26,2.8655,
280.0,4101.043457,7345.923340,13,194853.03,170.18,0.27,0.72,0.03,19.60,418.6492,2.0595,1009.14,2.8593,
280.1,4101.042969,7345.923340,13,194853.13,170.18,0.25,0.70,0.09,19.61,418.2882,2.0854,1009.26,2.8758,
280.2,4101.042969,7345.923340,13,194853.22,170.18,0.25,0.70,0.07,19.60,418.2572,2.0724,1009.26,2.8469,
280.3,4101.042969,7345.923340,13,194853.31,170.17,0.23,0.69,0.03,19.60,418.3707,2.0311,1009.12,2.8098,
280.4,4101.042969,7345.923340,13,194853.42,170.17,0.21,0.66,0.02,19.61,418.4629,2.1214,1009.40,2.8159,
280.5,4101.042969,7345.923340,13,194853.53,170.16,0.23,0.70,0.04,19.60,418.6286,2.0956,1009.20,2.8118,
280.6,4101.042969,7345.923340,13,194853.61,170.16,0.25,0.74,0.07,19.61,418.5660,2.0234,1009.25,2.8407,
280.7,4101.042969,7345.923340,13,194853.73,170.14,0.19,0.77,0.13,19.61,418.4738,2.0647,1009.10,2.8222,
280.8,4101.042969,7345.923340,13,194853.83,170.14,0.22,0.77,0.12,19.61,418.7318,2.0492,1009.35,2.8428,
280.9,4101.042969,7345.923340,13,194853.92,170.15,0.22,0.83,0.14,19.61,418.6183,2.0904,1009.34,2.8077,
281.0,4101.042969,7345.923340,13,194854.03,170.15,0.23,0.91,0.21,19.61,418.5357,2.0879,1009.38,2.7829,
281.1,4101.042969,7345.923340,13,194854.11,170.15,0.19,0.97,0.19,19.60,418.5048,2.0389,1009.19,2.7891,
281.2,4101.042969,7345.923340,13,194854.23,170.14,0.22,0.98,0.14,19.61,418.6898,2.0982,1009.33,2.8283,
281.3,4101.042969,7345.923340,13,194854.33,170.15,0.24,0.99,0.12,19.61,418.4938,2.0750,1009.23,2.7994,
281.4,4101.042969,7345.923340,13,194854.42,170.14,0.26,0.98,0.11,19.60,418.5667,2.0467,1009.26,2.7788,
281.5,4101.042969,7345.923340,13,194854.53,170.13,0.26,0.94,0.09,19.61,418.4326,2.0595,1009.41,2.7789,
281.6,4101.042969,7345.923340,13,194854.61,170.12,0.18,0.92,0.19,19.60,419.4126,2.1162,1009.40,2.7891,
281.7,4101.042969,7345.923340,13,194854.72,170.12,0.20,0.87,0.31,19.62,419.1231,2.0337,1009.18,2.7830,
281.8,4101.042969,7345.923340,13,194854.81,170.12,0.18,0.82,0.32,19.62,419.3397,2.0492,1009.27,2.7809,
281.9,4101.042969,7345.923340,13,194854.92,170.12,0.15,0.77,0.28,19.60,419.3397,2.0440,1009.41,2.7685,
282.0,4101.042969,7345.923340,13,194855.03,170.12,0.16,0.77,0.28,19.61,419.2991,2.0337,1009.40,2.7829,
282.1,4101.042969,7345.923340,13,194855.13,170.11,0.24,0.81,0.29,19.60,419.4435,2.0467,1009.36,2.7706,
282.2,4101.042969,7345.923340,13,194855.22,170.11,0.29,0.85,0.31,19.61,419.3919,2.0493,1009.30,2.7768,
282.3,4101.042969,7345.923340,13,194855.31,170.11,0.26,0.80,0.36,19.62,419.4435,2.0415,1009.30,2.7706,
282.4,4101.042969,7345.923340,13,194855.42,170.11,0.31,0.74,0.34,19.61,419.2785,2.0672,1009.24,2.7685,
282.5,4101.042969,7345.923340,13,194855.53,170.12,0.29,0.73,0.33,19.61,419.4326,2.0492,1009.31,2.7664,
282.6,4101.042969,7345.923340,13,194855.61,170.12,0.25,0.76,0.36,19.62,418.7524,2.0415,1009.28,2.7500,
282.7,4101.042969,7345.923340,13,194855.73,170.12,0.20,0.80,0.34,19.61,418.9380,2.0363,1009.25,2.7623,
282.8,4101.042969,7345.923340,13,194855.83,170.12,0.22,0.75,0.34,19.60,419.0928,2.0337,1009.10,2.7541,
282.9,4101.042969,7345.923340,13,194855.92,170.11,0.23,0.70,0.35,19.61,418.7214,2.0750,1008.99,2.7479,
283.0,4101.042969,7345.923340,13,194856.03,170.12,0.24,0.71,0.35,19.60,418.8349,2.0776,1009.28,2.7520,
283.1,4101.042969,7345.923340,13,194856.11,170.11,0.28,0.73,0.34,19.58,418.8040,2.0647,1009.32,2.7066,
