DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 10:05:22 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
323.8,4056.366699,7347.913086,10,141123.91,341.88,-0.00,-0.51,0.09,16.27,623.9839,3.2277,1008.87,3.2985,
323.9,4056.366699,7347.913086,10,141124.03,341.87,0.01,-0.53,0.02,16.24,623.9330,3.2871,1008.69,3.3212,
324.0,4056.366699,7347.913086,10,141124.13,341.85,-0.01,-0.61,0.10,16.21,623.8917,3.2716,1008.79,3.3377,
324.1,4056.366699,7347.913086,10,141124.20,341.84,-0.01,-0.61,0.15,16.23,624.2939,3.2252,1008.83,3.3150,
324.2,4056.366699,7347.913086,10,141124.30,341.83,0.04,-0.56,0.02,16.22,625.1912,3.2380,1008.81,3.3645,
324.3,4056.366699,7347.913086,10,141124.41,341.83,0.05,-0.49,-0.00,16.20,627.6562,3.2819,1008.73,3.3481,
324.4,4056.366699,7347.913086,10,141124.52,341.83,0.01,-0.51,-0.04,16.19,627.9656,3.2458,1008.86,3.3831,
324.5,4056.366699,7347.913086,10,141124.61,341.81,-0.04,-0.43,-0.06,16.22,627.7903,3.2587,1008.94,3.3274,
324.6,4056.366699,7347.913086,10,141124.70,341.81,-0.09,-0.40,-0.06,16.20,627.7587,3.2819,1008.82,3.3397,
324.7,4056.366699,7347.913086,10,141124.83,341.80,-0.09,-0.45,-0.08,16.20,639.1147,3.3154,1008.78,3.3356,
324.8,4056.366699,7347.913086,10,141124.91,341.80,-0.01,-0.53,-0.17,16.20,639.3519,3.2664,1008.82,3.3459,
324.9,4056.366699,7347.913086,10,141125.00,341.80,-0.07,-0.58,-0.19,16.19,639.2585,3.2587,1008.93,3.3810,
325.0,4056.366699,7347.913086,10,141125.09,341.79,-0.17,-0.54,-0.20,16.18,643.8487,3.2870,1008.83,3.3315,
325.1,4056.366699,7347.913086,10,141125.20,341.77,-0.22,-0.45,-0.25,16.18,643.7249,3.2896,1009.03,3.3480,
325.2,4056.366699,7347.913086,10,141125.33,341.77,-0.22,-0.45,-0.24,16.18,641.6828,3.2845,1008.85,3.3335,
325.3,4056.366699,7347.913086,10,141125.42,341.76,-0.23,-0.44,-0.22,16.15,641.7137,3.2613,1009.05,3.3068,
325.4,4056.366699,7347.913086,10,141125.50,341.75,-0.28,-0.44,-0.17,16.11,634.0713,3.2509,1008.80,3.3542,
325.5,4056.366699,7347.913086,10,141125.59,341.74,-0.31,-0.43,-0.16,16.12,633.9366,3.2613,1009.00,3.3501,
325.6,4056.366699,7347.913086,10,141125.70,341.73,-0.31,-0.43,-0.15,16.15,634.0610,3.2407,1008.95,3.3645,
325.7,4056.366699,7347.913086,10,141125.81,341.72,-0.28,-0.46,-0.16,16.16,628.5322,3.2741,1008.76,3.3460,
325.8,4056.366699,7347.913086,10,141125.91,341.73,-0.19,-0.55,-0.14,16.14,628.5019,3.2098,1008.77,3.3356,
325.9,4056.366699,7347.913086,10,141126.03,341.72,-0.21,-0.63,-0.08,16.06,628.5529,3.3078,1008.85,3.3439,
326.0,4056.366699,7347.913086,10,141126.13,341.72,-0.19,-0.63,-0.04,16.01,625.4285,3.2793,1008.85,3.3583,
326.1,4056.366699,7347.913086,10,141126.20,341.71,-0.17,-0.58,-0.08,16.03,623.0975,3.2664,1008.97,3.3315,
326.2,4056.366699,7347.913086,10,141126.31,341.69,-0.18,-0.52,-0.07,16.05,622.8391,3.2432,1008.95,3.3604,
326.3,4056.366699,7347.913086,10,141126.41,341.67,-0.20,-0.52,-0.11,16.05,623.2007,3.2174,1008.85,3.3129,
326.4,4056.366699,7347.913086,10,141126.52,341.66,-0.31,-0.60,-0.17,16.11,623.7473,3.1968,1008.82,3.3645,
326.5,4056.366699,7347.913086,10,141126.61,341.66,-0.26,-0.70,-0.13,16.22,623.7989,3.2509,1008.88,3.3439,
326.6,4056.366699,7347.913086,10,141126.70,341.64,-0.09,-0.73,-0.06,16.32,623.5720,3.2896,1008.85,3.3521,
326.7,4056.366699,7347.913086,10,141126.83,341.64,-0.09,-0.71,-0.07,16.36,621.6743,3.2174,1008.81,3.3088,
326.8,4056.366699,7347.913086,10,141126.91,341.62,-0.18,-0.71,-0.07,16.22,621.6743,3.2664,1008.84,3.3192,
326.9,4056.366699,7347.913086,10,141127.00,341.61,-0.24,-0.70,-0.03,16.34,621.6536,3.2613,1008.78,3.3109,
327.0,4056.366699,7347.913086,10,141127.09,341.60,-0.17,-0.65,0.00,16.52,621.6743,3.2509,1008.91,3.3439,
327.1,4056.366699,7347.913086,10,141127.20,341.59,-0.09,-0.62,0.01,16.73,621.6014,3.2458,1008.75,3.3583,
327.2,4056.366699,7347.913086,10,141127.33,341.58,-0.09,-0.66,-0.05,16.92,621.5298,3.2277,1008.93,3.3624,
327.3,4056.366699,7347.913086,10,141127.42,341.57,0.02,-0.76,-0.07,17.59,621.5608,3.2432,1008.81,3.3748,
327.4,4056.366699,7347.913086,10,141127.52,341.56,0.28,-0.79,-0.00,18.12,621.6124,3.2380,1008.94,3.3562,
327.5,4056.366699,7347.913086,10,141127.59,341.55,0.44,-0.71,0.06,18.04,621.6330,3.2716,1008.88,3.3481,
327.6,4056.366699,7347.913086,10,141127.70,341.54,0.41,-0.58,0.11,17.88,621.6124,3.2819,1008.89,3.3150,
327.7,4056.366699,7347.913086,10,141127.81,341.52,0.35,-0.50,0.12,17.94,621.5396,3.2277,1008.96,3.3872,
327.8,4056.366699,7347.913086,10,141127.91,341.52,0.20,-0.50,0.13,17.78,621.5195,3.2381,1009.13,3.3831,
327.9,4056.366699,7347.913086,10,141128.02,341.50,0.07,-0.44,0.20,17.55,621.7361,3.2329,1008.93,3.3542,
328.0,4056.366699,7347.913086,10,141128.11,341.49,-0.03,-0.41,0.05,17.51,621.7877,3.2819,1008.95,3.3811,
328.1,4056.366699,7347.913086,10,141128.20,341.47,-0.11,-0.50,-0.05,16.76,625.5625,3.3000,1008.91,3.3357,
328.2,4056.366699,7347.913086,10,141128.30,341.47,-0.17,-0.59,-0.02,16.25,625.9641,3.3128,1008.92,3.3707,
328.3,4056.366699,7347.913086,10,141128.41,341.46,-0.26,-0.70,0.05,16.16,625.6650,3.3360,1008.71,3.3460,
328.4,4056.366699,7347.913086,10,141128.52,341.45,-0.22,-0.75,0.13,16.12,625.7062,3.2509,1008.69,3.3707,
328.5,4056.366699,7347.913086,10,141128.61,341.44,-0.27,-0.69,0.18,16.16,625.8506,3.2896,1008.96,3.3810,
328.6,4056.366699,7347.913086,10,141128.70,341.43,-0.28,-0.63,0.19,16.19,625.7991,3.2380,1008.86,3.3274,
328.7,4056.366699,7347.913086,10,141128.83,341.42,-0.25,-0.68,0.09,16.20,626.1292,3.2741,1009.07,3.3562,
328.8,4056.366699,7347.913086,10,141128.91,341.40,-0.29,-0.58,-0.05,16.28,626.1194,3.2741,1008.88,3.3707,
328.9,4056.366699,7347.913086,10,141129.00,341.40,-0.34,-0.53,-0.03,16.52,627.9759,3.3051,1008.79,3.3419,
329.0,4056.366699,7347.913086,10,141129.09,341.40,-0.32,-0.44,0.14,16.75,627.9243,3.3103,1008.93,3.3480,
329.1,4056.366699,7347.913086,10,141129.20,341.44,-0.34,-0.35,0.22,16.71,627.8419,3.2871,1008.83,3.3686,
329.2,4056.366699,7347.913086,10,141129.33,341.45,-0.35,-0.36,0.24,16.70,629.3683,3.2458,1008.96,3.3604,
329.3,4056.366699,7347.913086,10,141129.42,341.46,-0.32,-0.35,0.24,16.71,629.4302,3.2433,1008.82,3.3357,
329.4,4056.366699,7347.913086,10,141129.50,341.48,-0.27,-0.45,0.17,16.68,629.9149,3.2870,1008.58,3.3397,
329.5,4056.366699,7347.913086,10,141129.59,341.51,-0.27,-0.51,0.11,16.61,629.9149,3.2535,1008.88,3.3459,
329.6,4056.366699,7347.913086,10,141129.70,341.53,-0.33,-0.49,0.23,16.51,629.9761,3.2870,1008.84,3.3191,
329.7,4056.366699,7347.913086,10,141129.81,341.54,-0.28,-0.48,0.20,16.45,628.7185,3.2870,1008.80,3.3728,
329.8,4056.366699,7347.913086,10,141129.91,341.56,-0.16,-0.51,0.20,16.42,628.9035,3.2484,1008.82,3.3439,
329.9,4056.366699,7347.913086,10,141130.02,341.58,-0.17,-0.51,0.24,16.39,626.5010,3.2536,1008.78,3.3790,
330.0,4056.366699,7347.913086,10,141130.11,341.60,-0.08,-0.40,0.15,16.41,626.3457,3.2819,1008.87,3.3521,
330.1,4056.366699,7347.913086,10,141130.20,341.63,0.01,-0.37,0.01,16.40,626.5010,3.2820,1008.92,3.3315,
330.2,4056.366699,7347.913086,10,141130.30,341.65,-0.07,-0.32,-0.05,16.32,627.3880,3.2664,1008.91,3.3872,
330.3,4056.366699,7347.913086,10,141130.41,341.67,-0.07,-0.31,-0.07,16.24,627.5737,3.2380,1008.85,3.3872,
330.4,4056.366699,7347.913086,10,141130.52,341.69,-0.06,-0.27,-0.12,16.22,627.5524,3.2433,1008.75,3.3892,
330.5,4056.366699,7347.913086,10,141130.61,341.70,-0.14,-0.22,-0.10,16.22,630.5646,3.2432,1008.84,3.3686,
330.6,4056.366699,7347.913086,10,141130.70,341.71,-0.17,-0.25,-0.02,16.20,630.3784,3.2767,1008.90,3.3397,
330.7,4056.366699,7347.913086,10,141130.83,341.72,-0.18,-0.22,-0.03,16.18,636.7529,3.3051,1008.72,3.3294,
330.8,4056.366699,7347.913086,10,141130.91,341.74,-0.17,-0.15,-0.07,16.17,636.7735,3.2071,1008.68,3.3335,
330.9,4056.366699,7347.913086,10,141131.00,341.77,-0.15,-0.15,-0.12,16.12,640.8371,3.2922,1008.67,3.3686,
331.0,4056.366699,7347.913086,10,141131.09,341.78,-0.14,-0.17,-0.12,16.04,640.9293,3.2819,1008.99,3.3707,
331.1,4056.366699,7347.913086,10,141131.20,341.81,-0.18,-0.21,-0.10,16.00,641.1465,3.2690,1008.84,3.3459,
331.2,4056.366699,7347.913086,10,141131.33,341.84,-0.22,-0.22,-0.09,16.01,641.2599,3.2380,1008.83,3.3666,
331.3,4056.366699,7347.913086,10,141131.42,341.86,-0.20,-0.22,-0.08,16.01,641.3940,3.2303,1008.83,3.3831,
331.4,4056.366699,7347.913086,10,141131.50,341.89,-0.18,-0.21,-0.05,16.00,641.3115,3.2664,1008.81,3.3192,
331.5,4056.366699,7347.913086,10,141131.59,341.92,-0.22,-0.22,-0.03,16.01,640.3833,3.2587,1008.82,3.3150,
331.6,4056.366699,7347.913086,10,141131.70,341.95,-0.24,-0.23,0.00,16.03,640.4349,3.2613,1008.84,3.3170,
331.7,4056.366699,7347.913086,10,141131.81,341.96,-0.24,-0.20,-0.02,16.02,639.7542,3.3206,1008.65,3.3191,
331.8,4056.366699,7347.913086,10,141131.91,341.99,-0.27,-0.22,-0.04,16.08,639.7748,3.2922,1008.90,3.3501,
331.9,4056.366699,7347.913086,10,141132.02,342.00,-0.28,-0.28,-0.00,16.12,639.8051,3.3025,1008.83,3.3232,
332.0,4056.366699,7347.913086,10,141132.11,342.03,-0.18,-0.29,0.04,16.14,639.8160,3.2613,1008.87,3.3810,
332.1,4056.366699,7347.913086,10,141132.20,342.05,-0.16,-0.26,0.10,16.16,639.8669,3.2767,1008.95,3.3089,
332.2,4056.366699,7347.913086,10,141132.30,342.07,-0.23,-0.25,0.10,16.16,639.8360,3.2509,1008.85,3.3439,
332.3,4056.366699,7347.913086,10,141132.41,342.09,-0.27,-0.15,0.10,16.15,639.9082,3.2561,1008.95,3.3088,
332.4,4056.366699,7347.913086,10,141132.52,342.10,-0.26,-0.10,0.09,16.14,639.7851,3.2768,1008.80,3.3377,
332.5,4056.366699,7347.913086,10,141132.61,342.13,-0.31,-0.10,0.12,16.14,639.8057,3.2509,1008.82,3.3150,
332.6,4056.366699,7347.913086,10,141132.70,342.14,-0.35,-0.09,0.14,16.14,639.9811,3.2767,1008.73,3.3419,
332.7,4056.366699,7347.913086,10,141132.83,342.16,-0.32,-0.06,0.10,16.15,639.8779,3.2896,1008.74,3.3419,
332.8,4056.366699,7347.913086,10,141132.91,342.18,-0.30,-0.05,0.05,16.13,639.9082,3.3051,1008.86,3.3789,
332.9,4056.366699,7347.913086,10,141133.00,342.19,-0.30,-0.07,-0.01,16.11,639.0116,3.2406,1008.90,3.3687,
333.0,4056.366699,7347.913086,10,141133.09,342.21,-0.29,-0.13,-0.04,16.17,638.9078,3.3128,1008.78,3.3521,
333.1,4056.366699,7347.913086,10,141133.20,342.23,-0.32,-0.22,-0.04,16.22,638.7228,3.2329,1008.64,3.3707,
333.2,4056.366699,7347.913086,11,141133.31,342.26,-0.29,-0.35,-0.05,16.28,638.8775,3.3180,1008.99,3.3727,
333.3,4056.366699,7347.913086,11,141133.42,342.28,-0.17,-0.47,-0.07,16.33,638.6918,3.2639,1008.85,3.3666,
333.4,4056.366699,7347.913086,11,141133.50,342.30,-0.16,-0.53,-0.07,16.34,639.0941,3.2535,1008.84,3.3852,
333.5,4056.366699,7347.913086,11,141133.59,342.32,-0.18,-0.59,-0.03,16.35,638.8672,3.2561,1008.84,3.3624,
333.6,4056.366699,7347.913086,11,141133.70,342.34,-0.22,-0.63,-0.03,16.31,638.8156,3.2097,1008.67,3.3727,
333.7,4056.366699,7347.913086,11,141133.81,342.36,-0.22,-0.61,-0.03,16.32,638.8878,3.2767,1008.78,3.3583,
333.8,4056.366699,7347.913086,11,141133.91,342.37,-0.18,-0.57,-0.07,16.33,639.0322,3.2974,1008.82,3.3336,
333.9,4056.366699,7347.913086,11,141134.02,342.38,-0.14,-0.56,-0.19,16.32,653.2857,3.2767,1009.06,3.3294,
334.0,4056.366699,7347.913086,11,141134.11,342.41,-0.16,-0.62,-0.19,16.25,653.1929,3.2690,1008.66,3.3748,
334.1,4056.366699,7347.913086,11,141134.20,342.44,-0.20,-0.68,-0.09,16.18,653.3476,3.2561,1008.99,3.3789,
334.2,4056.366699,7347.913086,11,141134.31,342.46,-0.26,-0.73,-0.07,16.22,659.0407,3.2999,1008.87,3.3563,
334.3,4056.366699,7347.913086,11,141134.41,342.48,-0.27,-0.76,-0.11,16.22,659.1027,3.2690,1008.78,3.3831,
334.4,4056.366699,7347.913086,11,141134.52,342.51,-0.27,-0.78,-0.06,16.20,659.1439,3.2561,1008.75,3.3872,
334.5,4056.366699,7347.913086,11,141134.61,342.54,-0.22,-0.79,-0.06,16.17,662.5983,3.2793,1008.87,3.3562,
334.6,4056.366699,7347.913086,11,141134.70,342.57,-0.20,-0.78,-0.10,16.20,662.3920,3.2613,1008.89,3.3624,
334.7,4056.366699,7347.913086,11,141134.83,342.61,-0.17,-0.69,-0.13,16.17,662.9600,3.2303,1008.82,3.3831,
334.8,4056.366699,7347.913086,11,141134.92,342.62,-0.22,-0.65,-0.20,16.17,663.1146,3.2587,1008.89,3.3439,
334.9,4056.366699,7347.913086,11,141135.00,342.64,-0.21,-0.71,-0.16,16.24,661.6913,3.3077,1008.76,3.3666,
335.0,4056.366699,7347.913086,11,141135.09,342.66,-0.22,-0.70,-0.07,16.35,661.9073,3.2793,1008.84,3.3562,
335.1,4056.366699,7347.913086,11,141135.20,342.68,-0.25,-0.60,-0.10,16.39,662.0110,3.2767,1008.78,3.3459,
335.2,4056.366699,7347.913086,12,141135.31,342.70,-0.26,-0.57,-0.22,16.25,661.8770,3.2923,1008.72,3.3397,
335.3,4056.366699,7347.913086,12,141135.42,342.71,-0.33,-0.56,-0.23,16.19,661.9176,3.2716,1008.87,3.3356,
335.4,4056.366699,7347.913086,12,141135.50,342.73,-0.40,-0.50,-0.23,16.19,659.0923,3.2716,1008.79,3.3439,
335.5,4056.366699,7347.913086,12,141135.59,342.75,-0.42,-0.54,-0.21,16.19,654.2861,3.2587,1008.76,3.3831,
335.6,4056.366699,7347.913086,12,141135.70,342.77,-0.43,-0.57,-0.20,16.22,654.2242,3.2922,1008.86,3.3212,
335.7,4056.366699,7347.913086,12,141135.81,342.81,-0.43,-0.54,-0.21,16.24,654.3370,3.2406,1008.74,3.3521,
335.8,4056.366699,7347.913086,12,141135.91,342.83,-0.37,-0.49,-0.19,16.26,652.9866,3.2588,1008.80,3.3562,
335.9,4056.366699,7347.913086,12,141136.02,342.85,-0.29,-0.43,-0.16,16.24,653.1826,3.2793,1008.76,3.3398,
336.0,4056.366699,7347.913086,12,141136.11,342.87,-0.28,-0.43,-0.15,16.22,659.5970,3.2870,1008.80,3.3088,
336.1,4056.366699,7347.913086,12,141136.20,342.88,-0.29,-0.49,-0.18,16.22,659.7111,3.3000,1008.98,3.3459,
336.2,4056.366699,7347.913086,12,141136.30,342.91,-0.30,-0.50,-0.20,16.20,664.9292,3.2923,1008.77,3.3624,
336.3,4056.366699,7347.913086,12,141136.41,342.93,-0.32,-0.50,-0.19,16.22,664.8474,3.2691,1008.95,3.3232,
336.4,4056.366699,7347.913086,12,141136.52,342.95,-0.36,-0.50,-0.17,16.23,664.8886,3.2278,1008.70,3.3233,
336.5,4056.366699,7347.913086,12,141136.61,342.98,-0.38,-0.44,-0.12,16.21,662.1658,3.3077,1008.76,3.3562,
336.6,4056.366699,7347.913086,12,141136.70,343.00,-0.39,-0.24,-0.09,16.23,662.0524,3.2870,1008.92,3.3315,
336.7,4056.366699,7347.913086,12,141136.83,343.03,-0.42,-0.19,-0.12,16.24,658.7932,3.2922,1008.85,3.3377,
336.8,4056.366699,7347.913086,12,141136.92,343.04,-0.42,-0.26,-0.12,16.24,658.8964,3.2870,1009.02,3.3562,
336.9,4056.366699,7347.913086,12,141137.00,343.05,-0.37,-0.36,-0.11,16.23,658.9163,3.2690,1008.87,3.3789,
337.0,4056.366699,7347.913086,12,141137.09,343.07,-0.35,-0.40,-0.09,16.24,659.0201,3.2587,1008.69,3.3810,
337.1,4056.366699,7347.913086,12,141137.20,343.09,-0.32,-0.38,-0.09,16.26,658.8757,3.3128,1008.88,3.3274,
337.2,4056.366699,7347.913086,12,141137.31,343.12,-0.44,-0.37,-0.03,16.35,658.9479,3.2509,1008.83,3.3253,
337.3,4056.366699,7347.913086,12,141137.42,343.13,-0.61,-0.41,-0.02,16.56,658.7932,3.2458,1008.92,3.3377,
337.4,4056.366699,7347.913086,12,141137.50,343.16,-0.53,-0.42,-0.17,16.65,658.9067,3.3077,1008.97,3.3088,
337.5,4056.366699,7347.913086,12,141137.59,343.17,-0.46,-0.32,-0.06,16.71,658.8860,3.2845,1008.87,3.3562,
337.6,4056.366699,7347.913086,12,141137.70,343.19,-0.41,-0.15,0.14,16.79,658.8345,3.2871,1008.88,3.3460,
337.7,4056.366699,7347.913086,12,141137.81,343.22,-0.42,-0.24,0.23,16.96,658.9995,3.3386,1008.86,3.3294,
337.8,4056.366699,7347.913086,12,141137.91,343.24,-0.37,-0.30,0.30,17.02,659.0305,3.3052,1008.83,3.3191,
337.9,4056.366699,7347.913086,12,141138.02,343.25,-0.29,-0.29,0.37,17.02,658.9479,3.2794,1008.74,3.3625,
338.0,4056.366699,7347.913086,12,141138.11,343.27,-0.30,-0.33,0.34,17.06,658.6276,3.2303,1008.85,3.3604,
338.1,4056.366699,7347.913086,12,141138.20,343.28,-0.21,-0.32,0.25,17.24,658.9995,3.3309,1008.66,3.3315,
338.2,4056.366699,7347.913086,12,141138.30,343.30,-0.04,-0.27,0.10,17.59,658.8964,3.2741,1008.69,3.3315,
338.3,4056.366699,7347.913086,12,141138.41,343.32,-0.01,-0.15,0.02,17.86,658.2460,3.2690,1008.82,3.3789,
338.4,4056.366699,7347.913086,12,141138.50,343.34,-0.04,-0.04,0.06,17.95,658.1016,3.2716,1008.83,3.3727,
338.5,4056.366699,7347.913086,12,141138.59,343.36,0.04,-0.08,0.04,17.82,651.8927,3.2459,1008.90,3.3604,
338.6,4056.366699,7347.913086,12,141138.70,343.38,0.05,-0.12,0.14,17.73,651.8212,3.2638,1008.81,3.3624,
338.7,4056.366699,7347.913086,12,141138.83,343.41,0.14,-0.09,0.28,17.68,651.9656,3.2536,1008.72,3.3315,
338.8,4056.366699,7347.913086,12,141138.92,343.42,0.41,-0.05,0.37,17.74,648.5311,3.2767,1009.08,3.3686,
338.9,4056.366699,7347.913086,12,141139.00,343.43,0.56,-0.15,0.40,17.65,648.6858,3.3284,1008.80,3.3377,
339.0,4056.366699,7347.913086,12,141139.09,343.45,0.56,-0.21,0.34,17.55,645.7670,3.2535,1008.80,3.3377,
339.1,4056.366699,7347.913086,12,141139.20,343.46,0.55,-0.21,0.36,17.58,645.7670,3.2613,1008.86,3.3315,
339.2,4056.366699,7347.913086,12,141139.31,343.48,0.52,-0.21,0.39,17.66,645.5917,3.2845,1008.67,3.3253,
339.3,4056.366699,7347.913086,12,141139.42,343.49,0.46,-0.26,0.40,17.79,644.8388,3.2922,1008.84,3.3254,
339.4,4056.366699,7347.913086,12,141139.50,343.51,0.38,-0.27,0.42,18.12,644.8079,3.2432,1008.79,3.3521,
339.5,4056.366699,7347.913086,12,141139.59,343.52,0.35,-0.24,0.36,18.27,643.7964,3.2845,1008.79,3.3521,
339.6,4056.366699,7347.913086,12,141139.70,343.55,0.35,-0.19,0.31,18.17,643.5908,3.2820,1008.80,3.3459,
339.7,4056.366699,7347.913086,12,141139.80,343.56,0.32,-0.11,0.26,18.15,641.4662,3.2664,1008.79,3.3542,
339.8,4056.366699,7347.913086,12,141139.91,343.57,0.34,-0.05,0.24,18.32,641.6306,3.2664,1008.88,3.3851,
339.9,4056.366699,7347.913086,12,141140.02,343.59,0.32,0.03,0.28,18.45,641.6615,3.2562,1008.96,3.3501,
340.0,4056.366699,7347.913086,12,141140.11,343.60,0.31,0.09,0.31,18.57,642.6729,3.2870,1008.60,3.3707,
340.1,4056.366699,7347.913086,12,141140.20,343.61,0.38,0.13,0.32,18.99,642.6414,3.2484,1008.93,3.3274,
340.2,4056.366699,7347.913086,12,141140.31,343.63,0.45,0.11,0.25,19.37,641.6415,3.2974,1008.87,3.3377,
340.3,4056.366699,7347.913086,12,141140.41,343.64,0.40,0.00,0.12,19.62,641.7344,3.2870,1008.87,3.3315,
340.4,4056.366699,7347.913086,12,141140.52,343.65,0.37,0.05,0.17,19.94,641.7034,3.2870,1008.82,3.3191,
340.5,4056.366699,7347.913086,12,141140.61,343.66,0.33,0.06,0.27,19.58,639.9707,3.2691,1008.85,3.3067,
340.6,4056.366699,7347.913086,12,141140.70,343.68,0.31,-0.01,0.25,19.10,639.9192,3.2922,1009.07,3.3233,
340.7,4056.366699,7347.913086,12,141140.83,343.71,0.32,-0.04,0.21,18.67,640.0532,3.2509,1008.48,3.3831,
340.8,4056.366699,7347.913086,12,141140.92,343.72,0.34,-0.06,0.17,18.42,639.2900,3.2793,1008.91,3.3624,
340.9,4056.366699,7347.913086,12,141141.00,343.74,0.35,-0.02,0.17,18.51,639.4551,3.2794,1008.80,3.3418,
341.0,4056.366699,7347.913086,12,141141.09,343.75,0.28,-0.04,0.12,18.66,639.3306,3.2845,1008.77,3.3357,
341.1,4056.366699,7347.913086,12,141141.20,343.77,0.24,-0.04,0.07,18.78,636.8354,3.2484,1008.66,3.3418,
341.2,4056.366699,7347.913086,12,141141.31,343.79,0.23,-0.01,0.05,18.89,636.7419,3.2819,1008.80,3.3047,
341.3,4056.366699,7347.913086,12,141141.41,343.80,0.23,-0.03,0.03,19.15,635.4946,3.2432,1008.88,3.3397,
341.4,4056.366699,7347.913086,12,141141.50,343.82,0.25,-0.09,0.03,19.54,635.2773,3.2535,1008.86,3.2903,
341.5,4056.366699,7347.913086,12,141141.59,343.84,0.21,-0.17,0.13,19.80,640.9918,3.2819,1008.80,3.3439,
341.6,4056.366699,7347.913086,12,141141.70,343.85,0.14,-0.13,0.28,20.05,640.9196,3.3103,1008.64,3.3150,
341.7,4056.366699,7347.913086,12,141141.80,343.87,0.20,-0.11,0.34,20.21,640.8680,3.3025,1008.76,3.3274,
341.8,4056.366699,7347.913086,12,141141.91,343.88,0.31,-0.24,0.32,20.28,641.2496,3.3103,1009.01,3.3233,
341.9,4056.366699,7347.913086,12,141142.02,343.90,0.33,-0.27,0.33,20.06,642.4770,3.2741,1008.82,3.3357,
342.0,4056.366699,7347.913086,12,141142.11,343.91,0.28,-0.25,0.42,19.67,642.3223,3.2252,1008.73,3.3542,
342.1,4056.366699,7347.913086,12,141142.20,343.92,0.25,-0.29,0.50,19.35,642.1875,3.2561,1008.94,3.3480,
342.2,4056.366699,7347.913086,12,141142.30,343.94,0.28,-0.45,0.41,19.44,642.3120,3.2330,1008.89,3.3109,
342.3,4056.366699,7347.913086,12,141142.41,343.96,0.30,-0.48,0.32,19.60,642.2810,3.2638,1008.82,3.3562,
342.4,4056.366699,7347.913086,12,141142.50,343.98,0.26,-0.47,0.31,19.54,642.3326,3.2509,1008.82,3.3232,
342.5,4056.366699,7347.913086,12,141142.59,344.00,0.23,-0.42,0.28,19.43,642.2494,3.2691,1008.91,3.3377,
342.6,4056.366699,7347.913086,12,141142.70,344.02,0.16,-0.30,0.27,19.41,642.2501,3.2768,1008.79,3.3645,
342.7,4056.366699,7347.913086,12,141142.81,344.03,0.09,-0.20,0.24,19.38,642.2700,3.2509,1008.62,3.3604,
342.8,4056.366699,7347.913086,12,141142.92,344.04,0.13,-0.10,0.23,19.24,642.3429,3.2870,1008.67,3.3150,
342.9,4056.366699,7347.913086,12,141143.00,344.06,0.12,-0.10,0.18,19.05,642.2494,3.2717,1008.87,3.3521,
343.0,4056.366699,7347.913086,12,141143.09,344.09,0.09,-0.20,0.14,19.04,642.3120,3.2380,1008.72,3.3645,
343.1,4056.366699,7347.913086,12,141143.20,344.11,0.13,-0.32,0.10,19.16,642.2810,3.2303,1008.82,3.3418,
343.2,4056.366699,7347.913086,12,141143.31,344.13,0.10,-0.39,0.11,19.33,642.4460,3.2277,1008.96,3.3583,
343.3,4056.366699,7347.913086,12,141143.41,344.15,0.00,-0.42,0.16,19.30,635.1948,3.2819,1008.70,3.3418,
343.4,4056.366699,7347.913086,12,141143.50,344.17,0.01,-0.43,0.18,19.12,635.0201,3.2819,1008.89,3.3377,
343.5,4056.366699,7347.913086,12,141143.59,344.19,0.13,-0.44,0.22,19.04,635.9271,3.2535,1008.79,3.3109,
343.6,4056.366699,7347.913086,12,141143.70,344.20,0.16,-0.41,0.35,19.13,636.7316,3.2870,1008.98,3.3171,
343.7,4056.366699,7347.913086,12,141143.81,344.23,0.02,-0.39,0.35,19.11,636.8766,3.2329,1008.81,3.3480,
343.8,4056.366699,7347.913086,12,141143.91,344.24,0.10,-0.42,0.30,18.50,637.0726,3.2561,1008.85,3.3501,
343.9,4056.366699,7347.913086,12,141144.02,344.25,0.18,-0.61,0.28,17.81,637.5676,3.3077,1008.93,3.3212,
344.0,4056.366699,7347.913086,12,141144.11,344.28,0.11,-0.64,0.37,18.12,640.3111,3.3051,1008.75,3.3191,
344.1,4056.366699,7347.913086,12,141144.20,344.30,0.00,-0.53,0.40,18.30,640.1254,3.2664,1008.98,3.3212,
344.2,4056.366699,7347.913086,12,141144.31,344.31,-0.01,-0.44,0.36,18.05,639.5685,3.2638,1008.75,3.3294,
344.3,4056.366699,7347.913086,12,141144.41,344.32,-0.07,-0.46,0.34,17.77,638.7950,3.3025,1008.71,3.3521,
344.4,4056.366699,7347.913086,12,141144.50,344.34,-0.08,-0.46,0.30,17.58,638.8975,3.2845,1008.87,3.3233,
344.5,4056.366699,7347.913086,12,141144.59,344.36,0.00,-0.44,0.23,17.66,638.6712,3.2406,1008.97,3.3645,
