DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 11:50:41 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
919.9,4100.061035,7351.273926,9,160637.66,226.08,0.72,0.75,-0.19,16.17,417.6664,1.9899,1018.47,2.6984,
920.0,4100.061035,7351.273926,9,160637.77,226.09,0.65,0.76,-0.05,16.18,417.6974,2.0106,1018.71,2.7149,
920.1,4100.061035,7351.273926,9,160637.88,226.09,0.78,0.88,-0.00,16.10,417.5323,2.0158,1018.44,2.7066,
920.2,4100.061035,7351.273926,9,160637.97,226.09,1.03,1.01,-0.02,16.02,416.9545,2.0028,1018.53,2.6964,
920.3,4100.061035,7351.273926,9,160638.06,226.10,1.16,0.99,-0.13,16.02,417.0370,2.0467,1018.60,2.7066,
920.4,4100.061035,7351.273926,9,160638.16,226.11,1.15,0.85,-0.22,16.04,417.1815,2.0725,1018.71,2.6819,
920.5,4100.061035,7351.273926,9,160638.27,226.12,1.05,0.73,-0.17,16.05,417.0267,2.0492,1018.55,2.7004,
920.6,4100.061035,7351.273926,9,160638.36,226.13,0.90,0.78,-0.24,16.08,416.9139,2.0699,1018.60,2.6138,
920.7,4100.061035,7351.273926,9,160638.45,226.14,0.64,0.87,-0.34,16.18,416.9236,2.0235,1018.45,2.6015,
920.8,4100.061035,7351.273926,9,160638.56,226.13,0.52,0.87,-0.21,16.23,418.1204,2.0596,1018.49,2.6344,
920.9,4100.061035,7351.273926,9,160638.66,226.14,0.52,0.88,-0.11,16.19,418.3480,2.0157,1018.61,2.6323,
921.0,4100.061035,7351.273926,9,160638.77,226.15,0.49,0.76,-0.13,16.15,417.6877,2.0235,1018.47,2.6241,
921.1,4100.061035,7351.273926,9,160638.88,226.16,0.41,0.62,-0.18,16.14,417.6671,2.0415,1018.56,2.6675,
921.2,4100.061035,7351.273926,9,160638.97,226.15,0.37,0.67,-0.20,16.17,417.8624,2.0338,1018.62,2.6158,
921.3,4100.061035,7351.273926,9,160639.06,226.16,0.34,0.82,-0.09,16.18,418.0584,1.9951,1018.55,2.6200,
921.4,4100.061035,7351.273926,9,160639.16,226.16,0.34,0.99,-0.01,16.15,417.8521,1.9848,1018.42,2.6241,
921.5,4100.061035,7351.273926,9,160639.27,226.17,0.39,1.02,-0.05,16.13,417.3466,1.9951,1018.53,2.6551,
921.6,4100.061035,7351.273926,9,160639.36,226.17,0.44,0.94,-0.05,16.12,417.4188,2.0080,1018.73,2.5560,
921.7,4100.061035,7351.273926,9,160639.45,226.17,0.36,1.08,-0.04,16.19,417.8727,2.0389,1018.66,2.5684,
921.8,4100.061035,7351.273926,9,160639.56,226.17,0.32,1.19,-0.01,16.21,417.7180,2.0389,1018.55,2.5519,
921.9,4100.061035,7351.273926,9,160639.66,226.18,0.27,1.25,0.04,16.16,417.5948,2.0519,1018.58,2.5374,
922.0,4100.061035,7351.273926,9,160639.77,226.19,0.26,1.60,0.13,16.08,417.5529,2.0080,1018.52,2.5374,
922.1,4100.061035,7351.273926,9,160639.88,226.19,0.31,1.86,0.29,16.14,417.5220,1.9667,1018.55,2.5808,
922.2,4100.061035,7351.273926,9,160639.97,226.20,0.39,1.75,0.49,16.23,418.1513,2.0055,1018.39,2.5746,
922.3,4100.061035,7351.273926,9,160640.06,226.21,0.52,1.54,0.54,16.24,418.2235,2.0003,1018.71,2.5685,
922.4,4100.061035,7351.273926,9,160640.16,226.22,0.48,1.52,0.51,16.30,418.1307,2.0209,1018.97,2.5663,
922.5,4100.061035,7351.273926,9,160640.27,226.22,0.32,1.66,0.53,16.24,418.3164,1.9719,1018.89,2.4983,
922.6,4100.061035,7351.273926,9,160640.38,226.22,0.23,1.75,0.40,16.07,418.2648,2.0287,1018.76,2.4756,
922.7,4100.061035,7351.273926,9,160640.47,226.23,0.25,1.72,0.35,16.03,418.1513,2.0364,1018.73,2.4776,
922.8,4100.061035,7351.273926,9,160640.56,226.23,0.27,1.67,0.35,16.08,417.7386,2.0802,1018.69,2.4921,
922.9,4100.061035,7351.273926,9,160640.66,226.23,0.26,1.61,0.32,16.26,417.6045,2.0364,1018.76,2.4632,
923.0,4100.061035,7351.273926,9,160640.77,226.24,0.18,1.46,0.45,16.63,417.7902,2.0106,1018.82,2.4797,
923.1,4100.061035,7351.273926,9,160640.88,226.24,0.11,1.32,0.55,16.75,417.7593,1.9978,1018.76,2.5106,
923.2,4100.061035,7351.273926,9,160640.97,226.25,0.02,1.24,0.52,17.00,417.6870,2.0647,1018.90,2.4797,
923.3,4100.061035,7351.273926,9,160641.06,226.26,-0.07,1.20,0.51,17.12,417.7283,1.9925,1018.58,2.4942,
923.4,4100.061035,7351.273926,9,160641.16,226.27,-0.09,1.23,0.55,16.99,417.8934,2.0544,1018.64,2.5086,
923.5,4100.061035,7351.273926,9,160641.27,226.26,-0.03,1.25,0.49,16.63,417.7386,2.0699,1018.46,2.4054,
923.6,4100.061035,7351.273926,9,160641.36,226.27,-0.01,1.23,0.42,16.45,417.6767,1.9693,1018.74,2.4220,
923.7,4100.061035,7351.273926,9,160641.45,226.27,-0.08,1.19,0.36,16.41,417.8109,1.9951,1018.54,2.4240,
923.8,4100.061035,7351.273926,9,160641.56,226.28,-0.05,1.16,0.32,16.49,417.7799,2.0209,1018.59,2.4199,
923.9,4100.061035,7351.273926,9,160641.66,226.28,-0.08,1.05,0.39,16.78,417.6767,1.9874,1018.58,2.4281,
924.0,4100.061035,7351.273926,9,160641.77,226.29,-0.21,1.00,0.50,16.89,417.7902,2.0131,1018.51,2.4446,
924.1,4100.061035,7351.273926,9,160641.88,226.29,-0.33,1.04,0.51,17.03,417.7805,2.0364,1018.60,2.3766,
924.2,4100.061035,7351.273926,9,160641.97,226.30,-0.40,1.09,0.52,16.95,417.8212,1.9720,1018.49,2.4117,
924.3,4100.061035,7351.273926,9,160642.06,226.31,-0.39,0.96,0.40,16.55,417.8005,2.0467,1018.50,2.3889,
924.4,4100.061035,7351.273926,9,160642.16,226.31,-0.25,0.95,0.25,16.21,417.8109,2.0183,1018.53,2.3930,
924.5,4100.061035,7351.273926,9,160642.27,226.31,-0.16,1.00,0.28,16.13,417.9243,2.0055,1018.49,2.3724,
924.6,4100.061035,7351.273926,9,160642.38,226.32,-0.16,1.02,0.30,16.24,417.9662,2.0312,1018.39,2.3415,
924.7,4100.061035,7351.273926,9,160642.47,226.32,-0.24,0.94,0.30,16.33,417.9043,2.0106,1018.54,2.3827,
924.8,4100.061035,7351.273926,9,160642.56,226.33,-0.35,1.03,0.44,16.37,418.0069,2.0621,1018.53,2.3600,
924.9,4100.061035,7351.273926,9,160642.67,226.33,-0.34,1.21,0.48,16.61,418.1616,2.0364,1018.66,2.3333,
925.0,4100.061035,7351.273926,9,160642.77,226.34,-0.32,1.19,0.48,16.92,417.8934,2.0209,1018.54,2.3889,
925.1,4100.061035,7351.273926,9,160642.88,226.35,-0.30,1.14,0.51,17.01,417.8934,2.0389,1018.60,2.3807,
925.2,4100.061035,7351.273926,9,160642.97,226.36,-0.26,1.12,0.47,16.92,417.2537,1.9642,1018.62,2.4014,
925.3,4100.061035,7351.273926,9,160643.06,226.37,-0.25,1.10,0.40,16.86,418.1719,2.0080,1018.62,2.3951,
925.4,4100.061035,7351.273926,9,160643.16,226.37,-0.34,1.15,0.41,16.91,418.2545,2.0389,1018.54,2.3725,
925.5,4100.061035,7351.273926,9,160643.27,226.38,-0.44,1.13,0.42,16.87,417.5426,2.0054,1018.46,2.3167,
925.6,4100.061035,7351.273926,9,160643.38,226.39,-0.59,1.08,0.45,16.67,417.7489,2.0853,1018.58,2.2899,
925.7,4100.061035,7351.273926,9,160643.47,226.39,-0.60,1.24,0.54,16.52,417.7180,2.0674,1018.60,2.3043,
925.8,4100.061035,7351.273926,9,160643.56,226.40,-0.31,1.26,0.34,16.49,417.2021,2.0157,1018.50,2.3105,
925.9,4100.061035,7351.273926,9,160643.66,226.41,-0.10,1.27,0.30,16.58,417.2847,2.0699,1018.41,2.2837,
926.0,4100.061035,7351.273926,9,160643.77,226.42,-0.00,1.46,0.56,16.65,417.3059,2.0674,1018.47,2.2981,
926.1,4100.061035,7351.273926,9,160643.88,226.43,0.20,1.44,0.67,16.57,417.6767,2.0260,1018.39,2.3065,
926.2,4100.061035,7351.273926,9,160643.97,226.44,0.27,1.42,0.60,16.42,417.7283,2.0054,1018.64,2.3105,
926.3,4100.061035,7351.273926,9,160644.06,226.45,0.20,1.64,0.34,16.31,417.9656,2.0286,1018.54,2.2837,
926.4,4100.061035,7351.273926,9,160644.16,226.46,0.21,1.73,0.31,16.30,417.7180,2.0003,1018.63,2.2754,
926.5,4100.061035,7351.273926,9,160644.27,226.47,0.24,1.69,0.39,16.33,417.9656,2.0183,1018.67,2.2940,
926.6,4100.061035,7351.273926,9,160644.36,226.48,0.29,1.64,0.34,16.36,417.9553,2.0648,1018.56,2.2528,
926.7,4100.061035,7351.273926,9,160644.45,226.49,0.38,1.67,0.48,16.47,418.0584,2.0028,1018.61,2.2879,
926.8,4100.061035,7351.273926,9,160644.56,226.51,0.46,1.82,0.46,16.45,418.4608,2.0905,1018.43,2.2486,
926.9,4100.061035,7351.273926,9,160644.67,226.52,0.47,1.94,0.51,16.41,418.5131,2.0389,1018.40,2.2734,
927.0,4100.061035,7351.273926,9,160644.77,226.52,0.28,1.96,0.70,16.48,418.0997,1.9977,1018.49,2.2425,
927.1,4100.061035,7351.273926,9,160644.88,226.53,0.22,1.76,0.72,16.48,417.9972,2.0544,1018.56,2.2919,
927.2,4100.061035,7351.273926,9,160644.97,226.54,0.29,1.64,0.65,16.38,417.9966,2.0390,1018.46,2.2693,
927.3,4100.061035,7351.273926,9,160645.06,226.55,0.37,1.57,0.66,16.32,418.1204,2.0287,1018.63,2.2713,
927.4,4100.061035,7351.273926,9,160645.16,226.56,0.45,1.48,0.66,16.32,418.0791,2.0415,1018.59,2.2115,
927.5,4100.061035,7351.273926,9,160645.27,226.57,0.43,1.48,0.68,16.30,418.1204,2.0596,1018.60,2.2074,
927.6,4100.061035,7351.273926,9,160645.38,226.58,0.40,1.50,0.67,16.34,418.0482,2.0338,1018.68,2.2384,
927.7,4100.061035,7351.273926,9,160645.47,226.58,0.39,1.48,0.61,16.36,418.0894,2.0621,1018.60,2.2136,
927.8,4100.061035,7351.273926,9,160645.56,226.59,0.47,1.52,0.61,16.34,417.8315,2.1163,1018.45,2.2404,
927.9,4100.061035,7351.273926,9,160645.66,226.61,0.52,1.56,0.55,16.30,417.8005,2.1575,1018.51,2.2136,
928.0,4100.061035,7351.273926,9,160645.77,226.63,0.39,1.63,0.48,16.26,417.7077,2.1499,1018.37,2.2321,
928.1,4100.061035,7351.273926,9,160645.88,226.64,0.29,1.59,0.49,16.28,417.8418,2.1266,1018.54,2.2054,
928.2,4100.061035,7351.273926,9,160645.97,226.65,0.30,1.54,0.52,16.29,417.7180,2.1111,1018.40,2.2259,
928.3,4100.061035,7351.273926,9,160646.06,226.66,0.13,1.50,0.51,16.31,417.7702,2.1318,1018.48,2.2362,
928.4,4100.061035,7351.273926,9,160646.16,226.67,0.12,1.57,0.52,16.32,417.7489,2.1498,1018.62,2.1682,
928.5,4100.061035,7351.273926,9,160646.27,226.68,0.21,1.78,0.51,16.27,417.8934,2.1137,1018.61,2.2218,
928.6,4100.061035,7351.273926,9,160646.38,226.70,0.29,1.95,0.46,16.24,417.7799,2.1240,1018.53,2.1764,
928.7,4100.061035,7351.273926,9,160646.47,226.72,0.23,2.09,0.57,16.27,417.8831,2.1472,1018.54,2.2053,
928.8,4100.061035,7351.273926,9,160646.56,226.73,0.04,2.05,0.70,16.34,417.9037,2.0932,1018.67,2.2445,
928.9,4100.061035,7351.273926,9,160646.66,226.76,-0.12,2.06,0.68,16.38,417.7489,2.1524,1018.50,2.1991,
929.0,4100.061035,7351.273926,9,160646.77,226.78,-0.13,2.10,0.68,16.36,417.7283,2.1164,1018.50,2.1702,
929.1,4100.061035,7351.273926,9,160646.88,226.79,-0.07,2.07,0.71,16.41,417.7186,2.1575,1018.51,2.1764,
929.2,4100.061035,7351.273926,9,160646.97,226.81,-0.12,2.07,0.64,16.40,417.8418,2.1550,1018.54,2.1889,
929.3,4100.061035,7351.273926,9,160647.06,226.83,-0.12,2.10,0.59,16.37,417.8212,2.1266,1018.60,2.2136,
929.4,4100.061035,7351.273926,9,160647.16,226.85,-0.15,2.12,0.58,16.34,417.4188,2.3819,1018.61,2.1620,
929.5,4100.061035,7351.273926,9,160647.27,226.87,-0.12,2.08,0.47,16.28,417.6664,2.3587,1018.31,2.1971,
929.6,4100.061035,7351.273926,9,160647.38,226.88,-0.05,2.10,0.51,16.27,417.9250,2.3664,1018.47,2.1537,
929.7,4100.061035,7351.273926,9,160647.47,226.89,-0.14,2.21,0.67,16.29,418.1204,2.3613,1018.61,2.1951,
929.8,4100.061035,7351.273926,9,160647.56,226.90,-0.25,2.29,0.75,16.31,418.1204,2.3097,1018.53,2.1579,
929.9,4100.061035,7351.273926,9,160647.66,226.91,-0.20,2.21,0.76,16.31,417.7902,2.3664,1018.78,2.1702,
930.0,4100.061035,7351.273926,9,160647.77,226.92,-0.08,2.10,0.73,16.32,417.9450,2.3535,1018.49,2.2032,
930.1,4100.061035,7351.273926,9,160647.88,226.94,-0.16,2.09,0.63,16.34,418.3680,2.3819,1018.51,2.1867,
930.2,4100.061035,7351.273926,9,160647.97,226.95,-0.27,2.04,0.53,16.35,418.3267,2.4103,1018.52,2.1104,
930.3,4100.061035,7351.273926,9,160648.06,226.95,-0.21,2.00,0.62,16.34,417.6355,2.3845,1018.59,2.1867,
930.4,4100.061035,7351.273926,9,160648.16,226.96,-0.21,1.97,0.77,16.35,417.6561,2.3819,1018.43,2.1559,
930.5,4100.061035,7351.273926,9,160648.27,226.97,-0.27,1.98,0.72,16.37,417.5735,2.3329,1018.69,2.1352,
930.6,4100.061035,7351.273926,9,160648.38,226.98,-0.31,2.02,0.63,16.37,417.6464,2.3020,1018.43,2.1537,
930.7,4100.061035,7351.273926,9,160648.47,227.00,-0.25,1.95,0.60,16.38,417.6148,2.3355,1018.51,2.1579,
930.8,4100.061035,7351.273926,9,160648.56,227.02,-0.31,1.85,0.65,16.37,418.4402,2.3148,1018.63,2.1125,
930.9,4100.061035,7351.273926,9,160648.66,227.03,-0.36,1.84,0.71,16.40,418.2854,2.3330,1018.47,2.1703,
931.0,4100.061035,7351.273926,9,160648.77,227.05,-0.30,1.81,0.86,16.43,418.4814,2.3174,1018.62,2.1620,
931.1,4100.061035,7351.273926,9,160648.88,227.06,-0.26,1.93,0.83,16.40,418.9973,2.2891,1018.51,2.1352,
931.2,4100.061035,7351.273926,9,160648.97,227.07,-0.39,1.98,0.77,16.40,418.8839,2.2659,1018.45,2.1537,
931.3,4100.061035,7351.273926,9,160649.06,227.09,-0.50,1.87,0.49,16.46,418.1616,2.2994,1018.55,2.1434,
931.4,4100.061035,7351.273926,9,160649.16,227.11,-0.53,1.77,0.35,16.46,418.3480,2.2478,1018.77,2.1393,
931.5,4100.061035,7351.273926,9,160649.27,227.13,-0.67,1.80,0.43,16.45,418.4402,2.2814,1018.63,2.1455,
931.6,4100.061035,7351.273926,9,160649.38,227.14,-0.89,1.76,0.57,16.46,418.6775,2.2737,1018.54,2.1558,
931.7,4100.061035,7351.273926,9,160649.47,227.15,-1.03,1.88,0.60,16.43,418.5537,2.2942,1018.70,2.0980,
931.8,4100.061035,7351.273926,9,160649.56,227.16,-0.87,1.91,0.61,16.40,419.1727,2.3330,1018.76,2.1063,
931.9,4100.061035,7351.273926,9,160649.66,227.17,-0.70,1.84,0.65,16.42,419.0908,2.3123,1018.86,2.1373,
932.0,4100.061035,7351.273926,9,160649.77,227.18,-0.78,1.76,0.58,16.40,419.1933,2.3330,1018.77,2.1559,
932.1,4100.061035,7351.273926,9,160649.88,227.20,-0.55,1.89,0.49,16.41,418.4608,2.3459,1018.64,2.1228,
932.2,4100.061035,7351.273926,9,160649.97,227.22,-0.40,1.76,0.54,16.42,418.5131,2.3742,1018.75,2.1558,
932.3,4100.061035,7351.273926,9,160650.06,227.23,-0.45,1.65,0.56,16.40,418.6981,2.4103,1018.80,2.1187,
932.4,4100.061035,7351.273926,9,160650.16,227.24,-0.49,1.61,0.51,16.40,418.5227,2.4464,1018.63,2.0795,
932.5,4100.061035,7351.273926,9,160650.27,227.25,-0.45,1.64,0.42,16.41,418.6053,2.3871,1018.49,2.1352,
932.6,4100.061035,7351.273926,10,160650.38,227.26,-0.51,1.87,0.40,16.40,418.5124,2.4902,1018.61,2.1331,
932.7,4100.061035,7351.273926,10,160650.47,227.27,-0.79,2.13,0.42,16.39,418.5434,2.5108,1018.57,2.1001,
932.8,4100.061035,7351.273926,10,160650.56,227.28,-0.86,2.28,0.41,16.39,418.3577,2.5443,1018.33,2.0856,
932.9,4100.061035,7351.273926,10,160650.66,227.29,-0.89,2.30,0.24,16.40,418.5956,2.5082,1018.67,2.1063,
933.0,4100.061035,7351.273926,10,160650.77,227.30,-0.94,2.14,0.13,16.42,418.3989,2.5856,1018.48,2.1517,
933.1,4100.061035,7351.273926,10,160650.88,227.31,-0.97,1.98,0.12,16.44,418.3370,2.5650,1018.53,2.0939,
933.2,4100.061035,7351.273926,10,160650.97,227.33,-0.82,1.80,0.21,16.47,418.3783,2.6011,1018.49,2.1125,
933.3,4100.061035,7351.273926,10,160651.06,227.34,-0.78,1.50,0.41,16.48,418.2442,2.5598,1018.50,2.0774,
933.4,4100.061035,7351.273926,10,160651.16,227.35,-0.78,1.53,0.45,16.52,418.1410,2.5598,1018.41,2.0980,
933.5,4100.061035,7351.273926,10,160651.27,227.36,-0.75,1.75,0.26,16.52,418.3370,2.5625,1018.62,2.0960,
933.6,4100.061035,7351.273926,10,160651.38,227.37,-0.74,1.93,0.06,16.51,418.3783,2.5598,1018.43,2.1022,
933.7,4100.061035,7351.273926,10,160651.47,227.38,-0.73,1.97,0.08,16.52,418.3789,2.5289,1018.39,2.1310,
933.8,4100.061035,7351.273926,10,160651.56,227.39,-0.87,1.91,0.26,16.52,418.3989,2.5237,1018.54,2.1414,
933.9,4100.061035,7351.273926,10,160651.66,227.40,-1.08,1.92,0.20,16.49,418.2854,2.5547,1018.43,2.0733,
934.0,4100.061035,7351.273926,10,160651.77,227.42,-1.16,1.87,-0.00,16.43,418.2442,2.5211,1018.63,2.0815,
934.1,4100.061035,7351.273926,10,160651.88,227.44,-1.12,1.75,-0.06,16.40,418.8529,2.9440,1018.66,2.1125,
934.2,4100.061035,7351.273926,10,160651.97,227.45,-1.26,1.66,0.03,16.35,418.7807,2.9028,1018.51,2.1125,
934.3,4100.061035,7351.273926,10,160652.06,227.46,-1.34,1.71,0.06,16.28,418.8219,2.9337,1018.49,2.1063,
934.4,4100.061035,7351.273926,10,160652.16,227.47,-1.20,1.72,-0.03,16.30,418.8322,2.8950,1018.53,2.1249,
934.5,4100.061035,7351.273926,10,160652.27,227.49,-1.19,1.62,-0.11,16.30,418.9354,2.8692,1018.57,2.0836,
934.6,4100.061035,7351.273926,10,160652.38,227.50,-1.17,1.54,-0.17,16.30,418.6362,2.8280,1018.65,2.0918,
934.7,4100.061035,7351.273926,10,160652.47,227.51,-1.18,1.53,-0.10,16.32,418.6775,2.7842,1018.69,2.1022,
934.8,4100.061035,7351.273926,10,160652.56,227.52,-1.12,1.54,0.13,16.44,418.4092,2.7042,1018.76,2.1187,
934.9,4100.061035,7351.273926,10,160652.66,227.53,-0.89,1.52,0.21,16.52,418.5537,2.6681,1018.58,2.0856,
935.0,4100.061035,7351.273926,10,160652.77,227.54,-0.81,1.53,0.32,16.54,418.6672,2.6527,1018.63,2.0857,
935.1,4100.061035,7351.273926,10,160652.88,227.55,-0.92,1.48,0.38,16.61,418.5853,2.6785,1018.50,2.0960,
935.2,4100.061035,7351.273926,10,160652.97,227.55,-0.99,1.49,0.41,16.72,418.5743,2.6837,1018.50,2.0898,
935.3,4100.061035,7351.273926,10,160653.06,227.55,-1.13,1.52,0.38,16.76,418.3989,2.6913,1018.59,2.0713,
935.4,4100.061035,7351.273926,10,160653.16,227.56,-1.16,1.54,0.47,16.70,418.4608,2.7171,1018.66,2.0980,
935.5,4100.061035,7351.273926,10,160653.27,227.57,-1.18,1.69,0.19,16.58,418.7703,2.6733,1018.77,2.0588,
935.6,4100.061035,7351.273926,10,160653.38,227.58,-1.01,1.67,-0.11,16.51,418.5434,2.7016,1018.62,2.1125,
935.7,4100.061035,7351.273926,10,160653.47,227.58,-0.85,1.57,-0.17,16.53,418.4402,2.6733,1018.68,2.1228,
935.8,4100.061035,7351.273926,10,160653.56,227.59,-0.90,1.37,0.03,16.55,419.0289,2.5005,1018.54,2.0857,
935.9,4100.061035,7351.273926,9,160653.66,227.60,-0.89,1.31,0.20,16.54,419.6686,2.4825,1018.44,2.1022,
936.0,4100.061035,7351.273926,9,160653.77,227.61,-0.94,1.17,0.27,16.60,419.7711,2.5160,1018.74,2.0836,
936.1,4100.061035,7351.273926,9,160653.88,227.62,-1.03,0.96,0.33,16.71,419.6267,2.4902,1018.56,2.0712,
936.2,4100.061035,7351.273926,9,160653.97,227.64,-1.06,0.87,0.34,16.75,419.7195,2.5057,1018.74,2.0733,
936.3,4100.061035,7351.273926,9,160654.06,227.65,-0.96,0.91,0.38,16.65,419.4822,2.4439,1018.60,2.0713,
936.4,4100.061035,7351.273926,9,160654.16,227.66,-0.66,1.06,0.24,16.60,419.3900,2.3948,1018.51,2.0816,
936.5,4100.061035,7351.273926,9,160654.27,227.68,-0.51,1.10,0.08,16.60,419.4719,2.4592,1018.51,2.0856,
936.6,4100.061035,7351.273926,9,160654.38,227.69,-0.40,1.21,0.03,16.57,419.1830,2.4360,1018.69,2.0526,
936.7,4100.061035,7351.273926,9,160654.47,227.70,-0.31,1.34,0.03,16.54,419.1108,2.4025,1018.45,2.0712,
936.8,4100.061035,7351.273926,9,160654.56,227.71,-0.22,1.40,0.08,16.59,419.3068,2.3974,1018.50,2.0898,
936.9,4100.061035,7351.273926,9,160654.66,227.72,-0.16,1.47,0.12,16.63,419.2759,2.4231,1018.57,2.1125,
937.0,4100.061035,7351.273926,9,160654.77,227.72,-0.12,1.53,0.15,16.62,419.3171,2.4051,1018.42,2.0877,
937.1,4100.061035,7351.273926,9,160654.88,227.73,-0.04,1.63,0.05,16.61,419.3281,2.4128,1018.46,2.0691,
937.2,4100.061035,7351.273926,10,160654.97,227.74,-0.16,1.58,-0.05,16.58,419.1218,2.3407,1018.47,2.0877,
937.3,4100.061035,7351.273926,10,160655.06,227.76,-0.33,1.46,0.02,16.58,419.2037,2.3226,1018.56,2.1083,
937.4,4100.061035,7351.273926,10,160655.16,227.77,-0.41,1.47,0.09,16.58,419.1011,2.4025,1018.82,2.0939,
937.5,4100.061035,7351.273926,10,160655.27,227.79,-0.37,1.48,0.15,16.58,419.1314,2.3458,1018.70,2.0588,
937.6,4100.061035,7351.273926,10,160655.38,227.80,-0.41,1.45,0.21,16.60,419.0695,2.3432,1018.63,2.0589,
937.7,4100.061035,7351.273926,10,160655.47,227.82,-0.45,1.52,0.10,16.60,418.9354,2.3356,1018.79,2.0775,
937.8,4100.061035,7351.273926,10,160655.56,227.84,-0.45,1.47,0.06,16.59,419.0908,2.3045,1018.64,2.0568,
937.9,4100.061035,7351.273926,10,160655.66,227.84,-0.42,1.36,0.07,16.59,419.0386,2.3226,1018.71,2.0650,
938.0,4100.061035,7351.273926,10,160655.77,227.85,-0.40,1.30,0.21,16.59,418.9044,2.2736,1018.49,2.1208,
938.1,4100.061035,7351.273926,10,160655.88,227.86,-0.56,1.44,0.32,16.68,418.9664,2.3458,1018.78,2.0465,
938.2,4100.061035,7351.273926,10,160655.97,227.86,-0.70,1.53,0.34,16.79,418.9464,2.2916,1018.82,2.0650,
938.3,4100.061035,7351.273926,10,160656.06,227.87,-0.76,1.52,0.38,16.84,418.9354,2.3148,1018.63,2.1022,
938.4,4100.061035,7351.273926,10,160656.16,227.88,-0.69,1.52,0.35,16.79,419.0592,2.3200,1018.52,2.0836,
938.5,4100.061035,7351.273926,10,160656.27,227.89,-0.65,1.60,0.40,16.73,419.0799,2.2788,1018.29,2.1104,
938.6,4100.061035,7351.273926,10,160656.38,227.90,-0.55,1.61,0.55,16.75,418.8839,2.3071,1018.51,2.0774,
938.7,4100.061035,7351.273926,10,160656.47,227.91,-0.43,1.64,0.62,16.77,419.1933,2.2401,1018.50,2.1104,
938.8,4100.061035,7351.273926,10,160656.56,227.92,-0.49,1.54,0.64,16.81,418.9561,2.2942,1018.57,2.0940,
938.9,4100.061035,7351.273926,10,160656.66,227.93,-0.47,1.51,0.62,16.81,419.1005,2.2787,1018.45,2.0774,
939.0,4100.061035,7351.273926,10,160656.77,227.94,-0.42,1.51,0.59,16.81,418.9044,2.2479,1018.43,2.0981,
939.1,4100.061035,7351.273926,10,160656.88,227.95,-0.21,1.42,0.57,16.79,419.1005,2.3201,1018.44,2.1022,
939.2,4100.061035,7351.273926,10,160656.97,227.97,-0.03,1.32,0.51,16.78,418.9354,2.2813,1018.60,2.1125,
939.3,4100.061035,7351.273926,10,160657.06,227.98,-0.16,1.30,0.59,16.80,419.0386,2.2916,1018.59,2.0650,
939.4,4100.061035,7351.273926,10,160657.16,227.99,-0.26,1.30,0.67,16.82,419.8846,2.5186,1018.56,2.0918,
939.5,4100.061035,7351.273926,10,160657.27,228.00,-0.26,1.30,0.67,16.85,419.7195,2.5366,1018.67,2.0918,
939.6,4100.061035,7351.273926,10,160657.38,228.01,-0.33,1.32,0.64,16.81,419.8130,2.4722,1018.59,2.0815,
939.7,4100.061035,7351.273926,10,160657.47,228.01,-0.51,1.30,0.62,16.79,419.6473,2.5547,1018.30,2.0795,
939.8,4100.061035,7351.273926,10,160657.56,228.02,-0.70,1.19,0.77,16.91,419.6686,2.7120,1018.63,2.0939,
939.9,4100.061035,7351.273926,10,160657.67,228.02,-0.84,1.26,0.82,16.87,419.4822,2.6552,1018.44,2.1166,
940.0,4100.061035,7351.273926,10,160657.77,228.03,-0.86,1.43,0.87,16.84,419.4719,2.6449,1018.46,2.0836,
940.1,4100.061035,7351.273926,10,160657.88,228.04,-0.90,1.52,0.92,16.90,419.6686,2.7016,1018.59,2.1248,
940.2,4100.061035,7351.273926,10,160657.97,228.06,-0.80,1.53,0.99,16.86,419.9368,2.7120,1018.55,2.0939,
940.3,4100.061035,7351.273926,10,160658.06,228.07,-0.76,1.52,0.99,16.73,420.1116,2.8744,1018.59,2.0795,
940.4,4100.061035,7351.273926,10,160658.16,228.08,-0.88,1.53,0.98,16.79,420.0606,2.8667,1018.50,2.1496,
940.5,4100.061035,7351.273926,10,160658.27,228.09,-0.76,1.47,1.04,16.92,419.9981,2.8023,1018.59,2.1105,
940.6,4100.061035,7351.273926,10,160658.38,228.11,-0.76,1.42,0.97,16.91,419.9568,2.8460,1018.41,2.1372,
940.7,4100.061035,7351.273926,10,160658.47,228.12,-0.74,1.36,0.89,16.87,420.0806,2.8899,1018.69,2.1207,
940.8,4100.061035,7351.273926,10,160658.56,228.13,-0.77,1.29,0.77,16.84,420.0394,2.9544,1018.57,2.1290,
940.9,4100.061035,7351.273926,10,160658.67,228.13,-0.92,1.16,0.67,16.78,419.5132,2.9492,1018.51,2.0898,
941.0,4100.061035,7351.273926,10,160658.77,228.14,-1.11,1.12,0.64,16.78,419.4203,2.9750,1018.43,2.1228,
