DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 12:49:13 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
856.2,4054.068604,7346.685547,13,170407.63,142.52,-0.18,0.47,-0.01,20.50,440.6186,2.4568,1008.81,2.6267,
856.3,4054.068604,7346.685547,13,170407.73,142.51,-0.29,0.45,0.02,20.50,440.7630,2.4129,1008.85,2.6308,
856.4,4054.068604,7346.685547,13,170407.84,142.51,-0.31,0.35,0.08,20.59,440.9280,2.4233,1008.90,2.6535,
856.5,4054.068604,7346.685547,13,170407.95,142.52,-0.27,0.25,0.11,20.55,440.7946,2.4748,1008.78,2.6370,
856.6,4054.068604,7346.685547,13,170408.03,142.52,-0.24,0.25,0.11,20.55,440.8146,2.4439,1008.61,2.6494,
856.7,4054.068604,7346.685547,13,170408.13,142.52,-0.14,0.24,0.10,20.55,440.8146,2.4464,1008.71,2.6473,
856.8,4054.068604,7346.685547,13,170408.23,142.52,-0.13,0.21,0.13,20.59,441.6707,2.3227,1008.90,2.6452,
856.9,4054.068604,7346.685547,13,170408.34,142.52,-0.13,0.21,0.14,20.59,441.6707,2.2943,1008.66,2.6432,
857.0,4054.068604,7346.685547,13,170408.44,142.52,-0.11,0.21,0.21,20.55,441.7223,2.2814,1008.82,2.6536,
857.1,4054.068604,7346.685547,13,170408.55,142.51,-0.08,0.27,0.23,20.59,440.8875,2.3046,1008.78,2.6618,
857.2,4054.068604,7346.685547,13,170408.64,142.52,-0.08,0.32,0.25,20.62,440.3504,2.2892,1008.67,2.6411,
857.3,4054.068604,7346.685547,14,170408.75,142.51,-0.11,0.32,0.11,20.64,440.5670,2.2427,1008.74,2.6226,
857.4,4054.068604,7346.685547,14,170408.84,142.51,-0.08,0.37,0.17,20.64,440.4129,2.2891,1008.82,2.6494,
857.5,4054.068604,7346.685547,14,170408.94,142.52,-0.12,0.30,0.11,20.64,440.6495,2.2556,1008.93,2.6370,
857.6,4054.068604,7346.685547,14,170409.05,142.52,-0.13,0.30,0.11,20.64,440.1750,2.2737,1008.85,2.6452,
857.7,4054.068604,7346.685547,14,170409.14,142.52,-0.17,0.30,0.11,20.60,439.8140,2.3201,1008.83,2.6164,
857.8,4054.068604,7346.685547,14,170409.23,142.51,-0.27,0.27,0.16,20.62,439.9694,2.2891,1008.77,2.6226,
857.9,4054.068604,7346.685547,14,170409.34,142.51,-0.34,0.37,0.18,20.64,439.8353,2.2711,1008.93,2.6577,
858.0,4054.068604,7346.685547,14,170409.45,142.51,-0.31,0.39,0.22,20.59,439.7934,2.2531,1008.98,2.6205,
858.1,4054.068604,7346.685547,14,170409.53,142.52,-0.27,0.44,0.27,20.59,439.0919,2.2866,1008.84,2.6267,
858.2,4054.068604,7346.685547,14,170409.63,142.52,-0.31,0.31,0.21,20.64,439.1125,2.2711,1008.69,2.6452,
858.3,4054.068604,7346.685547,14,170409.73,142.52,-0.32,0.31,0.16,20.64,439.0822,2.2943,1008.77,2.6618,
858.4,4054.068604,7346.685547,14,170409.84,142.52,-0.24,0.27,0.13,20.64,439.1951,2.2427,1008.86,2.6185,
858.5,4054.068604,7346.685547,14,170409.95,142.52,-0.21,0.24,0.10,20.67,439.1744,2.2504,1008.60,2.6474,
858.6,4054.068604,7346.685547,14,170410.03,142.52,-0.22,0.38,0.11,20.67,439.0197,2.2814,1008.67,2.6246,
858.7,4054.068604,7346.685547,14,170410.13,142.52,-0.25,0.43,0.07,20.64,439.1435,2.2788,1008.68,2.6556,
858.8,4054.068604,7346.685547,14,170410.23,142.51,-0.31,0.41,0.00,20.65,439.3292,2.2608,1008.72,2.6308,
858.9,4054.068604,7346.685547,14,170410.34,142.51,-0.36,0.37,0.02,20.64,439.3601,2.2866,1008.89,2.6597,
859.0,4054.068604,7346.685547,14,170410.44,142.51,-0.34,0.21,0.02,20.64,439.1744,2.2814,1008.62,2.6370,
859.1,4054.068604,7346.685547,14,170410.55,142.50,-0.35,0.21,0.02,20.64,440.1441,2.2943,1008.84,2.6185,
859.2,4054.068604,7346.685547,14,170410.64,142.50,-0.37,0.22,0.04,20.65,442.0731,2.2762,1008.87,2.6391,
859.3,4054.068604,7346.685547,14,170410.75,142.49,-0.34,0.23,0.03,20.62,442.4238,2.2685,1008.81,2.6473,
859.4,4054.068604,7346.685547,14,170410.84,142.48,-0.32,0.16,0.06,20.65,442.2794,2.2891,1008.80,2.6618,
859.5,4054.068604,7346.685547,14,170410.94,142.47,-0.30,0.17,0.13,20.64,442.4863,2.2402,1008.83,2.6061,
859.6,4054.068604,7346.685547,14,170411.05,142.47,-0.31,0.09,0.18,20.64,442.3619,2.3072,1008.80,2.6371,
859.7,4054.068604,7346.685547,14,170411.14,142.47,-0.38,0.08,0.22,20.65,442.3825,2.3072,1008.68,2.6535,
859.8,4054.068604,7346.685547,14,170411.23,142.46,-0.28,0.10,0.26,20.70,442.2897,2.2917,1008.76,2.6267,
859.9,4054.068604,7346.685547,14,170411.34,142.46,-0.22,0.03,0.31,20.78,442.9505,2.3149,1008.84,2.6391,
860.0,4054.068604,7346.685547,14,170411.44,142.45,-0.24,0.01,0.34,20.82,443.0221,2.2891,1008.81,2.6452,
860.1,4054.068604,7346.685547,14,170411.53,142.45,-0.18,0.04,0.27,20.86,440.7836,2.2737,1008.80,2.5978,
860.2,4054.068359,7346.685547,14,170411.63,142.44,-0.19,0.07,0.24,20.82,440.7630,2.2633,1008.83,2.6597,
860.3,4054.068604,7346.685547,14,170411.73,142.45,-0.16,0.06,0.23,20.91,441.0009,2.2943,1008.78,2.6205,
860.4,4054.068604,7346.685547,14,170411.84,142.45,-0.16,0.08,0.24,20.97,440.8661,2.3124,1008.66,2.6679,
860.5,4054.068604,7346.685547,14,170411.95,142.45,-0.16,0.15,0.30,21.09,440.8661,2.2711,1008.57,2.6061,
860.6,4054.068604,7346.685547,14,170412.03,142.45,-0.09,0.14,0.33,21.29,441.2588,2.2840,1008.98,2.6576,
860.7,4054.068604,7346.685547,14,170412.13,142.45,0.00,0.14,0.28,21.46,441.4335,2.2712,1008.83,2.6123,
860.8,4054.068604,7346.685547,14,170412.23,142.45,-0.03,0.11,0.31,21.60,441.3304,2.3149,1008.77,2.6494,
860.9,4054.068604,7346.685547,14,170412.34,142.45,-0.13,0.01,0.29,21.82,441.2994,2.2531,1008.85,2.6122,
861.0,4054.068604,7346.685547,14,170412.44,142.44,-0.12,0.00,0.26,21.80,441.1550,2.2608,1008.85,2.6473,
861.1,4054.068604,7346.685547,14,170412.55,142.44,-0.11,-0.01,0.32,21.67,441.3200,2.2762,1008.84,2.6205,
861.2,4054.068604,7346.685547,13,170412.64,142.44,-0.25,-0.13,0.27,21.54,441.2375,2.2428,1008.79,2.5875,
861.3,4054.068604,7346.685547,13,170412.75,142.43,-0.30,-0.16,0.22,22.02,441.4026,2.2995,1008.79,2.6308,
861.4,4054.068604,7346.685547,13,170412.84,142.43,-0.24,-0.14,0.47,24.83,441.2581,2.2685,1008.93,2.6019,
861.5,4054.068604,7346.685547,13,170412.94,142.42,-0.26,-0.10,0.50,25.87,441.3304,2.3072,1008.76,2.6514,
861.6,4054.068604,7346.685547,13,170413.05,142.42,-0.27,-0.03,0.43,25.65,441.2994,2.2994,1008.94,2.5937,
861.7,4054.068604,7346.685547,13,170413.14,142.43,-0.11,-0.06,0.38,25.78,441.3200,2.2866,1009.19,2.6597,
861.8,4054.068604,7346.685547,13,170413.23,142.43,-0.17,-0.11,0.35,26.29,441.2788,2.2737,1008.82,2.5813,
861.9,4054.068604,7346.685547,13,170413.34,142.43,-0.23,0.02,0.29,27.15,442.0731,2.3227,1008.87,2.6205,
862.0,4054.068604,7346.685547,13,170413.45,142.44,-0.22,0.00,0.31,27.21,441.9905,2.3613,1008.71,2.6535,
862.1,4054.068604,7346.685547,13,170413.53,142.44,-0.33,0.00,0.43,27.36,442.1349,2.3536,1008.77,2.5937,
862.2,4054.068604,7346.685547,13,170413.63,142.43,-0.40,-0.00,0.42,26.15,442.0009,2.3278,1008.61,2.5979,
862.3,4054.068604,7346.685547,13,170413.73,142.43,-0.38,-0.08,0.50,26.06,441.9286,2.3433,1008.83,2.6143,
862.4,4054.068604,7346.685547,13,170413.84,142.43,-0.41,-0.29,0.53,25.98,442.9189,2.3613,1008.69,2.6019,
862.5,4054.068604,7346.685547,13,170413.95,142.43,-0.38,-0.40,0.51,24.96,442.9086,2.3742,1008.63,2.6040,
862.6,4054.068604,7346.685547,13,170414.05,142.43,-0.44,-0.58,0.39,24.53,445.0232,2.3949,1008.87,2.6143,
862.7,4054.068604,7346.685547,13,170414.14,142.43,-0.42,-0.40,0.38,25.22,445.0129,2.3433,1008.70,2.6144,
862.8,4054.068359,7346.685547,13,170414.23,142.42,-0.41,-0.51,0.46,26.11,445.0136,2.3665,1008.43,2.6102,
862.9,4054.068359,7346.685547,13,170414.34,142.41,-0.37,-0.56,0.41,26.89,445.1367,2.3510,1008.91,2.5916,
863.0,4054.068359,7346.685547,13,170414.44,142.41,-0.37,-0.44,0.57,28.08,445.1883,2.4000,1008.76,2.5793,
863.1,4054.068359,7346.685547,13,170414.55,142.40,-0.26,-0.36,0.54,25.73,446.0548,2.4182,1008.74,2.6226,
863.2,4054.068359,7346.685547,13,170414.64,142.39,-0.26,-0.24,0.42,24.71,445.2089,2.4259,1008.95,2.5833,
863.3,4054.068359,7346.685547,13,170414.75,142.39,-0.36,-0.22,0.36,23.05,444.8582,2.4310,1008.78,2.5606,
863.4,4054.068359,7346.685547,13,170414.84,142.39,-0.30,-0.12,0.27,22.59,445.2192,2.4774,1008.89,2.5730,
863.5,4054.068359,7346.685547,13,170414.94,142.39,-0.35,-0.02,0.28,22.22,446.2508,2.4929,1008.91,2.5813,
863.6,4054.068359,7346.685547,13,170415.05,142.40,-0.32,-0.02,0.31,22.15,447.0347,2.4310,1008.72,2.5772,
863.7,4054.068359,7346.685547,13,170415.14,142.40,-0.34,-0.12,0.26,22.23,447.1482,2.4825,1008.63,2.5895,
863.8,4054.068359,7346.685547,13,170415.23,142.40,-0.23,-0.23,0.26,22.17,447.1585,2.4954,1008.69,2.5854,
863.9,4054.068359,7346.685547,13,170415.34,142.40,-0.13,-0.23,0.20,21.98,447.3339,2.4362,1008.84,2.5565,
864.0,4054.068359,7346.685547,13,170415.45,142.39,-0.13,-0.25,0.19,21.92,447.3339,2.4439,1008.83,2.5318,
864.1,4054.068359,7346.685547,13,170415.53,142.39,-0.08,-0.17,0.24,22.03,447.3648,2.4542,1008.79,2.5441,
864.2,4054.068359,7346.685547,13,170415.63,142.39,-0.07,-0.29,0.19,21.97,445.4365,2.4954,1008.61,2.5545,
864.3,4054.068359,7346.685547,13,170415.73,142.38,-0.13,-0.31,0.16,22.29,445.2605,2.4672,1008.86,2.5607,
864.4,4054.068359,7346.685547,13,170415.84,142.39,-0.07,-0.29,0.11,23.07,444.9201,2.4774,1008.85,2.5132,
864.5,4054.068359,7346.685547,13,170415.95,142.38,-0.06,-0.20,0.13,23.16,444.8582,2.4542,1008.91,2.4906,
864.6,4054.068359,7346.685547,13,170416.05,142.37,-0.03,-0.10,0.23,23.29,445.1058,2.5006,1008.74,2.5833,
864.7,4054.068359,7346.685547,13,170416.14,142.37,-0.14,-0.13,0.22,22.96,444.1052,2.4335,1008.87,2.5029,
864.8,4054.068359,7346.685547,13,170416.23,142.36,-0.10,-0.17,0.23,22.96,444.2502,2.4722,1008.65,2.5194,
864.9,4054.068359,7346.685547,13,170416.34,142.36,-0.04,-0.18,0.19,23.04,445.0542,2.5393,1008.79,2.5462,
865.0,4054.068359,7346.685547,13,170416.44,142.36,0.03,-0.09,0.25,23.15,445.1986,2.5032,1008.90,2.5194,
865.1,4054.068359,7346.685547,13,170416.55,142.36,-0.02,-0.16,0.23,23.30,445.0851,2.4361,1008.67,2.4864,
865.2,4054.068359,7346.685547,13,170416.64,142.36,-0.01,-0.23,0.24,23.43,444.2909,2.4542,1008.74,2.5236,
865.3,4054.068359,7346.685547,13,170416.75,142.36,-0.05,-0.46,0.18,23.54,444.1367,2.4516,1008.91,2.5071,
865.4,4054.068359,7346.685547,13,170416.84,142.36,-0.08,-0.52,0.09,23.69,443.0736,2.4388,1008.83,2.4679,
865.5,4054.068359,7346.685547,13,170416.94,142.36,-0.31,-0.50,0.36,24.57,443.2593,2.4310,1008.71,2.5174,
865.6,4054.068359,7346.685547,13,170417.05,142.36,-0.29,-0.59,0.33,24.68,443.7029,2.4568,1008.66,2.4906,
865.7,4054.068359,7346.685547,13,170417.14,142.36,-0.08,-0.69,0.20,22.52,443.5275,2.4259,1008.84,2.5091,
865.8,4054.068359,7346.685547,13,170417.23,142.36,0.02,-0.61,0.04,21.35,443.6623,2.4413,1008.88,2.5009,
865.9,4054.068359,7346.685547,13,170417.34,142.36,0.09,-0.53,-0.02,21.02,443.6623,2.4593,1008.90,2.5339,
866.0,4054.068359,7346.685547,13,170417.45,142.35,-0.09,-0.47,0.01,21.12,443.5694,2.4748,1008.71,2.5462,
866.1,4054.068359,7346.685547,13,170417.53,142.35,-0.13,-0.41,0.06,21.56,443.6623,2.4722,1008.75,2.5214,
866.2,4054.068359,7346.685547,13,170417.63,142.35,-0.01,-0.32,0.17,21.53,443.7338,2.4671,1008.84,2.5029,
866.3,4054.068359,7346.685547,13,170417.73,142.35,0.23,-0.57,0.01,21.31,443.6410,2.4671,1008.86,2.5111,
866.4,4054.068359,7346.685547,13,170417.84,142.34,0.23,-0.59,-0.18,20.84,443.5791,2.4722,1008.80,2.4864,
866.5,4054.068359,7346.685547,13,170417.95,142.34,0.20,-0.76,-0.53,20.71,443.6307,2.4903,1008.75,2.4760,
866.6,4054.068359,7346.685547,13,170418.05,142.34,0.24,-0.78,-0.43,20.96,443.6519,2.4413,1008.85,2.4575,
866.7,4054.068359,7346.685547,13,170418.14,142.33,0.30,-0.52,-0.24,21.27,443.6204,2.4671,1008.83,2.4905,
866.8,4054.068359,7346.685547,13,170418.23,142.34,0.17,-0.63,0.06,21.16,443.6926,2.4258,1008.70,2.4822,
866.9,4054.068359,7346.685547,14,170418.34,142.34,-0.08,-0.57,0.12,20.99,443.6616,2.4439,1008.74,2.4493,
867.0,4054.068359,7346.685547,14,170418.44,142.34,-0.32,-0.58,0.24,20.93,441.6811,2.4439,1008.72,2.4967,
867.1,4054.068359,7346.685547,14,170418.55,142.34,-0.23,-0.24,0.55,21.00,441.7430,2.4413,1009.03,2.4616,
867.2,4054.068359,7346.685547,14,170418.64,142.34,-0.07,-0.03,0.50,21.41,441.5160,2.4182,1008.91,2.4740,
867.3,4054.068359,7346.685547,14,170418.75,142.34,0.41,0.05,0.51,22.42,441.5682,2.4232,1008.88,2.4905,
867.4,4054.068359,7346.685547,14,170418.84,142.34,0.55,-0.05,0.41,23.24,631.6791,2.3897,1008.86,2.4699,
867.5,4054.068359,7346.685547,14,170418.94,142.33,0.67,-0.22,0.15,22.75,631.8545,2.4542,1008.78,2.4534,
867.6,4054.068359,7346.685547,14,170419.05,142.33,0.67,-0.40,-0.25,21.45,631.7108,2.4310,1008.68,2.4430,
867.7,4054.068359,7346.685547,14,170419.14,142.33,0.59,-0.51,0.09,20.98,799.1079,2.4361,1008.79,2.5070,
867.8,4054.068359,7346.685547,14,170419.23,142.34,0.57,-0.53,0.28,21.41,799.2936,2.4594,1008.73,2.4843,
867.9,4054.068359,7346.685547,14,170419.34,142.34,0.77,-0.30,0.46,21.73,799.3549,2.4156,1008.83,2.4657,
868.0,4054.068359,7346.685547,14,170419.45,142.34,1.25,-0.29,0.87,21.92,799.1589,2.4619,1008.83,2.4926,
868.1,4054.068359,7346.685547,14,170419.53,142.34,1.23,-0.59,0.84,21.17,799.1898,2.4182,1008.85,2.4493,
868.2,4054.068359,7346.685547,14,170419.63,142.34,1.18,-0.69,0.28,20.82,799.2104,2.4517,1008.81,2.4245,
868.3,4054.068359,7346.685547,14,170419.73,142.33,1.05,-0.71,-0.07,20.93,799.3967,2.4207,1008.82,2.4162,
868.4,4054.068359,7346.685547,14,170419.84,142.33,0.57,-0.67,-0.24,20.94,799.1492,2.4645,1008.81,2.4760,
868.5,4054.068359,7346.685547,14,170419.95,142.32,0.20,-0.79,0.03,21.05,799.1073,2.4000,1008.88,2.4410,
868.6,4054.068359,7346.685547,14,170420.05,142.32,0.14,-0.57,0.14,21.09,799.2827,2.4258,1008.88,2.4822,
868.7,4054.068359,7346.685547,14,170420.14,142.32,0.16,-0.68,0.29,21.22,799.2627,2.4825,1008.76,2.4389,
868.8,4054.068359,7346.685547,14,170420.23,142.30,0.15,-0.66,0.32,21.26,799.2517,2.4749,1008.77,2.4760,
868.9,4054.068359,7346.685547,14,170420.34,142.29,0.14,-0.74,0.41,21.29,799.4477,2.4851,1008.77,2.4514,
869.0,4054.068359,7346.685547,14,170420.44,142.29,0.36,-0.89,0.68,21.27,799.2001,2.4207,1008.76,2.4513,
869.1,4054.068359,7346.685547,14,170420.55,142.28,0.34,-0.94,0.36,21.16,799.4271,2.4671,1008.85,2.4616,
869.2,4054.068359,7346.685547,14,170420.64,142.26,0.30,-1.11,0.30,21.06,799.2420,2.4593,1008.84,2.3894,
869.3,4054.068359,7346.685547,14,170420.75,142.25,0.13,-1.53,0.46,20.67,799.1692,2.4774,1008.78,2.4513,
869.4,4054.068359,7346.685547,14,170420.84,142.25,0.24,-1.53,0.27,20.62,799.3555,2.4439,1008.78,2.4080,
869.5,4054.068359,7346.685547,14,170420.94,142.25,0.50,-1.50,-0.00,20.64,799.3033,2.4414,1009.02,2.4141,
869.6,4054.068359,7346.685547,14,170421.05,142.24,0.67,-1.38,0.16,20.64,799.3967,2.4103,1008.78,2.4575,
869.7,4054.068359,7346.685547,14,170421.14,142.24,0.69,-1.28,-0.02,20.64,799.2827,2.4464,1008.59,2.4307,
869.8,4054.068359,7346.685547,14,170421.23,142.23,0.56,-1.08,0.17,20.69,799.3136,2.5058,1008.79,2.4430,
869.9,4054.068359,7346.685547,14,170421.34,142.22,0.65,-0.98,0.19,20.64,799.2208,2.4335,1008.91,2.4100,
870.0,4054.068359,7346.685547,14,170421.45,142.21,1.08,-0.99,0.13,20.60,799.2524,2.4722,1008.76,2.4141,
870.1,4054.068359,7346.685547,14,170421.53,142.21,1.19,-0.85,0.16,20.65,799.2104,2.4155,1008.69,2.4266,
870.2,4054.068359,7346.685547,14,170421.64,142.21,1.25,-0.79,-0.07,20.62,799.2007,2.4593,1008.78,2.4679,
870.3,4054.068359,7346.685547,14,170421.75,142.20,1.04,-0.70,-0.18,20.61,799.4477,2.4052,1008.77,2.4286,
870.4,4054.068359,7346.685547,14,170421.84,142.19,0.87,-0.63,-0.29,20.64,799.2620,2.4258,1008.79,2.4472,
870.5,4054.068359,7346.685547,14,170421.94,142.19,0.54,-0.42,-0.41,20.64,799.3555,2.4362,1008.76,2.4492,
870.6,4054.068359,7346.685547,14,170422.05,142.19,0.60,-0.36,-0.62,20.65,799.2723,2.4232,1008.80,2.4141,
870.7,4054.068359,7346.685547,14,170422.14,142.19,0.54,-0.50,-0.60,20.67,799.3549,2.4207,1008.81,2.4203,
870.8,4054.068359,7346.685547,14,170422.23,142.19,0.41,-0.61,-0.53,20.62,799.3342,2.4387,1008.75,2.4534,
870.9,4054.068359,7346.685547,14,170422.34,142.18,0.44,-0.49,-0.30,20.67,799.2414,2.4543,1008.58,2.4430,
871.0,4054.068359,7346.685547,14,170422.44,142.19,0.19,-0.55,-0.39,20.65,799.0660,2.4181,1008.72,2.4080,
871.1,4054.068359,7346.685547,14,170422.55,142.18,0.16,-0.47,-0.65,20.65,799.3136,2.4232,1008.56,2.4121,
871.2,4054.068359,7346.685547,14,170422.64,142.18,0.35,-0.28,-0.55,20.67,799.3755,2.4388,1008.71,2.4327,
871.3,4054.068359,7346.685547,14,170422.75,142.19,0.28,-0.37,-0.43,20.67,799.3858,2.3845,1008.72,2.4141,
871.4,4054.068359,7346.685547,14,170422.84,142.18,0.11,-0.28,-0.48,20.69,799.2729,2.4207,1008.74,2.4307,
871.5,4054.068359,7346.685547,14,170422.94,142.18,0.16,-0.25,-0.39,20.70,799.2833,2.4053,1008.70,2.3832,
871.6,4054.068359,7346.685547,14,170423.03,142.18,0.16,-0.17,-0.40,20.69,799.1905,2.4207,1008.79,2.4307,
871.7,4054.068359,7346.685547,14,170423.13,142.18,0.26,-0.29,-0.35,20.65,799.1486,2.3742,1008.77,2.4018,
871.8,4054.068359,7346.685547,14,170423.23,142.17,0.28,-0.32,-0.32,20.65,799.2311,2.4619,1008.83,2.4286,
871.9,4054.068359,7346.685547,13,170423.34,142.16,0.30,-0.32,-0.21,20.64,720.9384,2.4284,1008.58,2.4245,
872.0,4054.068359,7346.685547,13,170423.45,142.16,0.20,-0.36,-0.13,20.67,720.9377,2.3640,1008.68,2.4142,
872.1,4054.068359,7346.685547,13,170423.53,142.15,0.12,-0.28,-0.01,20.62,720.8036,2.4130,1008.67,2.3853,
872.2,4054.068359,7346.685547,13,170423.63,142.15,-0.06,-0.20,-0.01,20.65,711.3960,2.3563,1008.87,2.3688,
872.3,4054.068359,7346.685547,13,170423.73,142.15,-0.08,-0.16,-0.12,20.65,711.6229,2.4181,1008.70,2.4121,
872.4,4054.068359,7346.685547,13,170423.84,142.15,0.06,-0.32,-0.32,20.69,711.5301,2.4001,1008.80,2.4162,
872.5,4054.068359,7346.685547,13,170423.94,142.15,0.36,-0.71,-0.22,20.65,673.7870,2.3639,1008.80,2.4162,
872.6,4054.068359,7346.685547,13,170424.05,142.15,0.62,-1.11,-0.31,20.60,673.9520,2.3227,1008.84,2.4039,
872.7,4054.068359,7346.685547,13,170424.14,142.15,1.02,-0.94,-0.38,20.62,685.1132,2.3433,1008.68,2.4163,
872.8,4054.068359,7346.685547,13,170424.23,142.15,1.21,-0.73,-0.24,20.72,685.0094,2.3717,1008.89,2.4204,
872.9,4054.068359,7346.685547,13,170424.34,142.14,1.36,-0.63,0.29,20.72,684.9991,2.3949,1008.69,2.4286,
873.0,4054.068359,7346.685547,14,170424.44,142.14,1.26,-1.21,-0.24,20.70,680.7905,2.3536,1008.83,2.4204,
873.1,4054.068359,7346.685547,14,170424.55,142.14,1.09,-1.03,-0.50,20.62,680.9355,2.3639,1008.93,2.3976,
873.2,4054.068359,7346.685547,14,170424.64,142.14,1.18,-1.12,-0.45,20.65,648.4106,2.2994,1008.84,2.3832,
873.3,4054.068359,7346.685547,14,170424.75,142.14,1.29,-1.14,-0.31,20.59,648.4422,2.3639,1008.92,2.4307,
873.4,4054.068359,7346.685547,14,170424.84,142.14,1.18,-1.08,-0.30,20.60,648.4313,2.3459,1008.88,2.3791,
873.5,4054.068359,7346.685547,14,170424.94,142.13,1.03,-1.01,-0.34,20.60,648.4210,2.3072,1008.70,2.4018,
873.6,4054.068359,7346.685547,14,170425.03,142.14,0.99,-0.87,-0.23,20.67,617.5575,2.3330,1008.83,2.4183,
873.7,4054.068359,7346.685547,14,170425.13,142.14,1.03,-0.71,0.07,20.70,617.4440,2.3510,1008.79,2.4100,
873.8,4054.068359,7346.685547,14,170425.23,142.14,0.73,-0.55,0.14,20.72,607.5722,2.3330,1008.77,2.4162,
873.9,4054.068359,7346.685547,14,170425.34,142.14,0.64,-0.66,0.13,20.65,607.6444,2.3355,1008.86,2.4059,
874.0,4054.068359,7346.685547,14,170425.45,142.14,0.60,-0.72,-0.03,20.65,622.9111,2.2891,1008.84,2.3729,
874.1,4054.068359,7346.685547,14,170425.53,142.14,0.33,-0.39,-0.03,20.62,622.8080,2.2994,1008.72,2.4121,
874.2,4054.068359,7346.685547,14,170425.63,142.14,0.26,-0.26,0.08,20.67,539.9456,2.2504,1008.68,2.3770,
874.3,4054.068115,7346.685547,14,170425.73,142.14,0.17,-0.12,0.11,20.65,539.9243,2.2530,1008.92,2.3956,
874.4,4054.068115,7346.685547,14,170425.84,142.14,0.16,-0.03,0.09,20.69,511.3927,2.2556,1008.88,2.3956,
874.5,4054.068115,7346.685547,14,170425.94,142.14,0.14,-0.10,0.18,20.65,511.3721,2.2324,1008.73,2.4059,
874.6,4054.068115,7346.685547,14,170426.05,142.15,-0.09,-0.08,0.28,20.79,511.4546,2.2479,1008.69,2.4224,
874.7,4054.068115,7346.685547,14,170426.14,142.14,-0.47,-0.36,0.20,20.82,497.3426,2.1705,1008.95,2.3770,
874.8,4054.068115,7346.685547,14,170426.23,142.15,-1.14,-0.55,-0.06,20.93,497.2298,2.2324,1008.94,2.3997,
874.9,4054.068115,7346.685547,14,170426.34,142.15,-1.52,-0.53,0.01,20.90,497.1885,2.2247,1008.87,2.3976,
875.0,4054.068115,7346.685547,14,170426.44,142.15,-1.14,-0.12,-0.09,20.79,471.7502,2.2504,1008.80,2.3688,
875.1,4054.068115,7346.685547,14,170426.55,142.15,-0.91,0.68,0.64,20.78,471.8534,2.2401,1008.87,2.4059,
875.2,4054.068115,7346.685547,14,170426.64,142.16,-1.08,0.34,0.59,20.96,471.9366,2.2582,1008.90,2.3379,
875.3,4054.068115,7346.685547,14,170426.73,142.16,-0.76,0.12,0.58,21.05,465.9943,2.2092,1008.83,2.3729,
875.4,4054.068115,7346.685547,14,170426.84,142.17,-0.58,0.30,0.54,20.97,466.0253,2.2504,1008.64,2.3749,
875.5,4054.068115,7346.685547,14,170426.94,142.17,-0.42,0.18,0.69,20.93,456.6486,2.2660,1008.85,2.3543,
875.6,4054.068115,7346.685547,14,170427.03,142.17,-0.53,-0.30,0.82,21.00,456.6183,2.2401,1008.68,2.3997,
875.7,4054.068115,7346.685547,14,170427.13,142.16,-0.66,0.09,0.51,20.94,456.5661,2.2093,1008.79,2.3688,
875.8,4054.068115,7346.685547,14,170427.23,142.17,-0.17,-0.18,0.73,20.94,456.5970,2.2221,1008.83,2.3811,
875.9,4054.068115,7346.685547,14,170427.34,142.17,-0.32,0.13,0.57,21.00,456.7112,2.2324,1008.88,2.3316,
876.0,4054.068115,7346.685547,14,170427.45,142.18,-0.47,0.35,0.49,20.89,456.6693,2.1861,1008.76,2.3564,
876.1,4054.068115,7346.685547,14,170427.53,142.19,-0.64,0.49,0.48,20.77,456.5970,2.2582,1008.72,2.3729,
876.2,4054.068115,7346.685547,14,170427.63,142.20,-0.57,0.57,0.63,20.74,456.7208,2.2066,1008.73,2.3626,
876.3,4054.068115,7346.685547,14,170427.73,142.21,-0.51,0.71,0.59,21.09,456.5874,2.2608,1008.93,2.3522,
876.4,4054.068115,7346.685547,14,170427.84,142.22,-0.36,0.92,0.19,20.91,456.6074,2.2143,1008.72,2.3708,
876.5,4054.068115,7346.685547,14,170427.94,142.23,-0.25,1.06,0.07,20.95,456.5970,2.2272,1008.85,2.3441,
876.6,4054.068115,7346.685547,14,170428.05,142.24,-0.07,1.13,-0.12,21.11,456.7105,2.2066,1008.83,2.3853,
876.7,4054.068115,7346.685547,14,170428.14,142.25,0.05,0.87,-0.20,21.05,456.6493,2.2401,1008.62,2.3481,
876.8,4054.068115,7346.685547,14,170428.23,142.24,0.04,0.75,-0.30,21.06,456.6286,2.1937,1008.87,2.3419,
876.9,4054.068115,7346.685547,14,170428.34,142.24,-0.06,0.59,-0.23,21.04,456.6074,2.2221,1008.93,2.3420,
877.0,4054.068115,7346.685547,14,170428.44,142.24,-0.20,0.12,0.14,21.15,456.5049,2.2531,1008.81,2.3481,
877.1,4054.068115,7346.685547,14,170428.55,142.24,-0.24,-0.37,0.28,21.30,456.7827,2.2479,1008.74,2.3151,
