DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  2:51:01 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
482.2,4106.491211,7347.287109,12,185939.59,110.38,0.48,-0.02,0.10,12.75,423.4406,2.0236,1011.72,2.1022,
482.3,4106.491211,7347.287109,12,185939.72,110.37,0.48,-0.11,0.17,12.78,423.3168,2.0570,1011.85,2.0795,
482.4,4106.491211,7347.287109,12,185939.81,110.37,0.43,-0.18,0.22,12.82,423.2240,2.0570,1011.89,2.0651,
482.5,4106.491211,7347.287109,12,185939.89,110.36,0.46,-0.21,0.18,12.82,423.4103,2.0647,1011.66,2.0651,
482.6,4106.491211,7347.287109,12,185940.00,110.36,0.45,-0.24,0.10,12.85,423.2653,2.0957,1011.83,2.0671,
482.7,4106.491211,7347.287109,12,185940.09,110.35,0.39,-0.14,0.04,12.90,423.3072,2.0570,1011.77,2.0630,
482.8,4106.491211,7347.287109,12,185940.20,110.34,0.32,-0.13,0.01,12.83,423.3065,2.0312,1011.86,2.0424,
482.9,4106.491211,7347.287109,12,185940.30,110.33,0.31,-0.10,0.05,12.85,423.2865,2.0493,1011.66,2.0589,
483.0,4106.491211,7347.287109,12,185940.41,110.33,0.35,-0.11,0.01,12.92,423.2549,2.0390,1011.85,2.0878,
483.1,4106.491211,7347.287109,12,185940.50,110.31,0.33,-0.02,0.02,12.83,423.4200,2.0313,1011.72,2.0796,
483.2,4106.491211,7347.287109,12,185940.59,110.31,0.39,-0.06,0.04,12.73,423.4303,2.0519,1011.73,2.0857,
483.3,4106.491211,7347.287109,12,185940.70,110.30,0.47,-0.04,0.04,12.73,423.4406,2.0442,1011.83,2.0878,
483.4,4106.491211,7347.287109,12,185940.80,110.29,0.49,-0.15,0.06,12.72,423.2549,2.1008,1011.71,2.0631,
483.5,4106.491211,7347.287109,12,185940.91,110.30,0.47,-0.03,0.05,12.83,423.3787,2.0854,1011.62,2.0568,
483.6,4106.491211,7347.287109,12,185941.00,110.28,0.46,-0.03,0.12,12.82,423.2549,2.0828,1011.53,2.0589,
483.7,4106.491211,7347.287109,12,185941.09,110.28,0.48,-0.01,0.20,12.88,423.3478,2.0235,1011.71,2.0651,
483.8,4106.491211,7347.287109,12,185941.20,110.27,0.45,0.04,0.20,12.99,423.4825,2.0468,1011.65,2.1043,
483.9,4106.491211,7347.287109,12,185941.30,110.26,0.46,0.12,0.19,13.22,423.1931,2.0776,1011.66,2.0609,
484.0,4106.491211,7347.287109,12,185941.41,110.25,0.45,0.16,0.21,13.27,423.2859,2.0544,1011.68,2.0692,
484.1,4106.491211,7347.287109,12,185941.50,110.25,0.46,0.18,0.19,13.32,423.2968,2.0209,1011.64,2.0383,
484.2,4106.491211,7347.287109,12,185941.59,110.25,0.43,0.22,0.09,13.37,423.2040,2.0235,1011.59,2.0445,
484.3,4106.491211,7347.287109,12,185941.72,110.25,0.44,0.14,0.15,13.37,422.9352,2.0390,1011.66,2.0920,
484.4,4106.491211,7347.287109,12,185941.81,110.24,0.40,0.03,0.16,13.42,423.8331,2.0467,1011.57,2.0238,
484.5,4106.491211,7347.287109,12,185941.89,110.24,0.36,0.14,0.08,13.41,423.8325,2.0544,1011.74,2.0589,
484.6,4106.491211,7347.287109,12,185942.00,110.23,0.37,0.13,0.08,13.36,423.9253,2.0286,1011.78,2.0692,
484.7,4106.491211,7347.287109,12,185942.09,110.22,0.38,0.08,0.11,13.34,423.7506,2.0673,1011.57,2.0651,
484.8,4106.491211,7347.287109,12,185942.20,110.21,0.32,0.20,0.06,13.32,423.7809,2.0802,1011.53,2.0609,
484.9,4106.491211,7347.287109,12,185942.30,110.21,0.32,0.20,0.06,13.32,422.9352,2.0261,1011.74,2.0651,
485.0,4106.491211,7347.287109,12,185942.41,110.20,0.30,0.23,0.01,13.36,423.0081,2.0364,1011.73,2.0527,
485.1,4106.491211,7347.287109,12,185942.52,110.20,0.33,0.16,0.04,13.31,423.0287,2.0261,1011.68,2.0795,
485.2,4106.491211,7347.287109,12,185942.59,110.20,0.41,0.13,0.08,13.29,423.5540,2.0518,1011.66,2.0651,
485.3,4106.491211,7347.287109,12,185942.70,110.20,0.38,0.16,0.12,13.29,423.4922,2.0467,1011.68,2.0589,
485.4,4106.491211,7347.287109,12,185942.81,110.19,0.40,0.16,0.15,13.32,423.3587,2.0390,1011.69,2.0300,
485.5,4106.491211,7347.287109,12,185942.91,110.20,0.40,0.19,0.15,13.34,423.3581,2.0235,1011.60,2.0321,
485.6,4106.491211,7347.287109,12,185943.00,110.19,0.39,0.22,0.13,13.36,423.3478,2.0364,1011.71,2.0610,
485.7,4106.491211,7347.287109,12,185943.09,110.20,0.40,0.16,0.08,13.39,423.4303,2.0209,1011.70,2.0795,
485.8,4106.491211,7347.287109,12,185943.20,110.19,0.34,0.21,0.14,13.37,423.3375,2.0802,1011.73,2.0630,
485.9,4106.491211,7347.287109,12,185943.30,110.19,0.30,0.26,0.14,13.31,423.3581,2.0570,1011.54,2.0672,
486.0,4106.491211,7347.287109,12,185943.39,110.18,0.30,0.31,0.09,13.32,423.4097,2.0157,1011.79,2.0651,
486.1,4106.491211,7347.287109,12,185943.50,110.18,0.31,0.39,0.10,13.27,423.4722,2.0390,1011.52,2.0651,
486.2,4106.491211,7347.287109,12,185943.59,110.17,0.35,0.43,0.04,13.20,423.3072,2.0570,1011.69,2.0630,
486.3,4106.491211,7347.287109,12,185943.72,110.16,0.35,0.49,-0.02,13.24,423.6056,2.0802,1011.66,2.0259,
486.4,4106.491211,7347.287109,12,185943.81,110.15,0.44,0.44,0.07,13.29,423.4200,2.0338,1011.53,2.0733,
486.5,4106.491211,7347.287109,12,185943.89,110.14,0.44,0.46,0.02,13.34,422.9049,2.0699,1011.74,2.0775,
486.6,4106.491211,7347.287109,12,185944.00,110.14,0.58,0.37,0.08,13.32,422.9765,2.0571,1011.65,2.0692,
486.7,4106.491211,7347.287109,12,185944.09,110.13,0.57,0.35,0.13,13.24,423.0074,2.0570,1011.79,2.0300,
486.8,4106.491211,7347.287109,12,185944.20,110.13,0.64,0.42,0.12,13.19,423.7809,2.0802,1011.63,2.0197,
486.9,4106.491211,7347.287109,12,185944.30,110.12,0.54,0.51,0.05,13.24,423.5547,2.0415,1011.56,2.0528,
487.0,4106.491211,7347.287109,12,185944.41,110.11,0.55,0.44,0.03,13.11,423.4200,2.0364,1011.63,2.0610,
487.1,4106.491211,7347.287109,12,185944.52,110.10,0.65,0.31,0.11,12.99,423.1931,2.0493,1011.44,2.0506,
487.2,4106.491211,7347.287109,12,185944.58,110.09,0.58,0.24,0.21,13.00,423.5134,2.0673,1011.63,2.0486,
487.3,4106.491211,7347.287109,12,185944.70,110.08,0.58,0.25,0.21,13.00,423.6881,2.0622,1011.51,2.0383,
487.4,4106.491211,7347.287109,12,185944.80,110.08,0.63,0.36,0.14,12.92,423.7706,2.0365,1011.59,2.0631,
487.5,4106.491211,7347.287109,12,185944.91,110.07,0.66,0.39,0.18,12.95,423.2968,2.0673,1011.67,2.0569,
487.6,4106.491211,7347.287109,12,185945.00,110.07,0.64,0.40,0.17,12.95,423.2446,2.0493,1011.64,2.0733,
487.7,4106.491211,7347.287109,12,185945.09,110.06,0.56,0.30,0.17,12.92,423.3794,2.0107,1011.53,2.0816,
487.8,4106.491211,7347.287109,12,185945.20,110.06,0.56,0.16,0.17,13.01,423.3168,2.0622,1011.63,2.0238,
487.9,4106.491211,7347.287109,12,185945.30,110.05,0.55,0.04,0.22,13.09,423.1312,2.0287,1011.62,2.0651,
488.0,4106.491211,7347.287109,12,185945.39,110.05,0.56,0.15,0.30,13.07,423.2446,2.0699,1011.72,2.0444,
488.1,4106.491211,7347.287109,12,185945.50,110.04,0.53,0.21,0.32,13.05,423.3581,2.0338,1011.70,2.0569,
488.2,4106.491211,7347.287109,12,185945.59,110.04,0.59,0.25,0.26,13.04,423.0796,2.0364,1011.62,2.0651,
488.3,4106.491211,7347.287109,12,185945.72,110.04,0.61,0.35,0.27,13.07,423.3478,2.0518,1011.53,2.0362,
488.4,4106.491211,7347.287109,12,185945.81,110.04,0.65,0.29,0.27,13.00,423.1525,2.0544,1011.44,2.0878,
488.5,4106.491211,7347.287109,12,185945.91,110.03,0.68,0.22,0.25,13.07,423.2343,2.0364,1011.56,2.0671,
488.6,4106.491211,7347.287109,12,185946.00,110.02,0.63,0.29,0.29,13.02,423.1312,2.0312,1011.52,2.0733,
488.7,4106.491211,7347.287109,12,185946.09,110.02,0.58,0.37,0.23,12.95,423.1003,2.0493,1011.63,2.0671,
488.8,4106.491211,7347.287109,12,185946.20,110.02,0.50,0.39,0.22,12.88,423.2549,2.0751,1011.61,2.0424,
488.9,4106.491211,7347.287109,12,185946.30,110.02,0.55,0.35,0.23,12.92,422.7805,2.0029,1011.59,2.0755,
489.0,4106.491211,7347.287109,12,185946.41,110.01,0.50,0.32,0.15,13.01,422.5536,2.0518,1011.43,2.0630,
489.1,4106.491211,7347.287109,12,185946.52,110.01,0.47,0.30,0.06,12.99,422.5021,2.0880,1011.44,2.0238,
489.2,4106.491211,7347.287109,12,185946.58,110.00,0.43,0.30,0.02,13.04,422.6980,2.0855,1011.57,2.0073,
489.3,4106.491211,7347.287109,12,185946.70,109.99,0.47,0.22,0.06,13.04,422.6258,2.0544,1011.59,2.0404,
489.4,4106.491211,7347.287109,12,185946.80,109.99,0.44,0.22,0.09,13.05,422.7599,2.0518,1011.65,2.0279,
489.5,4106.491211,7347.287109,12,185946.92,109.98,0.53,0.19,0.10,13.05,422.3783,2.1035,1011.65,2.0135,
489.6,4106.491211,7347.287109,12,185947.00,109.97,0.63,0.30,0.13,13.10,422.5639,2.0313,1011.68,2.0506,
489.7,4106.491211,7347.287109,12,185947.09,109.97,0.65,0.21,0.13,13.12,422.5433,2.0622,1011.76,2.0733,
489.8,4106.491211,7347.287109,12,185947.20,109.96,0.58,0.19,0.21,13.17,422.6052,2.0905,1011.65,2.0589,
489.9,4106.491211,7347.287109,12,185947.30,109.96,0.55,0.18,0.20,13.24,423.3994,2.0983,1011.63,2.0713,
490.0,4106.491211,7347.287109,12,185947.39,109.96,0.50,0.25,0.15,13.24,423.5753,2.1499,1011.53,2.0568,
490.1,4106.491211,7347.287109,12,185947.50,109.96,0.43,0.18,0.22,13.19,423.6166,2.1550,1011.66,2.0713,
490.2,4106.491211,7347.287109,12,185947.59,109.96,0.39,0.15,0.26,13.24,423.2756,2.1989,1011.75,2.0424,
490.3,4106.491211,7347.287109,12,185947.70,109.96,0.41,0.04,0.28,13.17,423.4825,2.1627,1011.64,2.0548,
490.4,4106.491211,7347.287109,12,185947.80,109.96,0.36,0.12,0.24,13.17,423.3065,2.2092,1011.52,2.0300,
490.5,4106.491211,7347.287109,12,185947.89,109.96,0.38,-0.01,0.25,13.19,424.4926,2.1937,1011.65,2.0651,
490.6,4106.491211,7347.287109,12,185948.00,109.97,0.34,-0.06,0.15,13.22,424.5441,2.1859,1011.54,2.0507,
490.7,4106.491211,7347.287109,12,185948.09,109.96,0.32,0.02,0.11,13.24,424.3275,2.1859,1011.72,2.0631,
490.8,4106.491211,7347.287109,12,185948.20,109.96,0.41,0.03,0.07,13.19,424.4719,2.2117,1011.59,2.0548,
490.9,4106.491211,7347.287109,12,185948.30,109.96,0.45,0.18,0.04,13.17,424.4410,2.2272,1011.75,2.0218,
491.0,4106.491211,7347.287109,12,185948.41,109.95,0.49,0.10,0.10,13.17,424.6576,2.2169,1011.63,2.0300,
491.1,4106.491211,7347.287109,12,185948.52,109.95,0.52,0.09,0.08,13.15,424.5132,2.2092,1011.61,2.0630,
491.2,4106.491211,7347.287109,12,185948.59,109.96,0.48,0.03,0.17,13.19,424.1213,2.1963,1011.48,2.0878,
491.3,4106.491211,7347.287109,12,185948.70,109.96,0.35,0.02,0.29,13.15,424.2038,2.1808,1011.55,2.0239,
491.4,4106.491211,7347.287109,12,185948.80,109.96,0.33,0.00,0.35,13.04,424.1832,2.1782,1011.53,2.0486,
491.5,4106.491211,7347.287109,12,185948.92,109.95,0.25,-0.04,0.30,13.04,424.1425,2.2117,1011.64,2.0362,
491.6,4106.491211,7347.287109,12,185949.00,109.95,0.29,-0.06,0.30,13.04,425.1120,2.2376,1011.52,2.0651,
491.7,4106.491211,7347.287109,12,185949.09,109.95,0.25,-0.09,0.30,12.97,425.2873,2.1963,1011.73,2.0259,
491.8,4106.491211,7347.287109,12,185949.20,109.95,0.23,-0.11,0.25,12.95,424.6995,2.2195,1011.63,2.0466,
491.9,4106.491211,7347.287109,12,185949.30,109.95,0.25,-0.11,0.24,12.95,424.8638,2.2685,1011.85,2.0321,
492.0,4106.491211,7347.287109,12,185949.39,109.94,0.31,-0.19,0.28,12.90,424.4616,2.2427,1011.67,2.0898,
492.1,4106.491211,7347.287109,12,185949.50,109.95,0.34,-0.17,0.25,12.92,424.3688,2.2324,1011.38,2.0403,
492.2,4106.491211,7347.287109,12,185949.59,109.95,0.33,-0.11,0.26,12.87,424.4926,2.2453,1011.71,2.0279,
492.3,4106.491211,7347.287109,12,185949.70,109.95,0.35,-0.07,0.28,12.90,424.9360,2.2504,1011.58,2.0919,
492.4,4106.491211,7347.287109,12,185949.80,109.95,0.33,-0.02,0.26,12.92,425.1629,2.2608,1011.66,2.0672,
492.5,4106.491211,7347.287109,12,185949.91,109.95,0.34,-0.01,0.21,12.92,424.9057,2.3304,1011.62,2.0362,
492.6,4106.491211,7347.287109,12,185950.00,109.95,0.29,-0.05,0.22,12.97,425.1217,2.2917,1011.86,2.0568,
492.7,4106.491211,7347.287109,12,185950.09,109.94,0.31,-0.06,0.17,12.99,425.0907,2.3071,1012.00,2.0383,
492.8,4106.491211,7347.287109,12,185950.20,109.93,0.31,-0.13,0.16,12.95,425.0295,2.2788,1011.70,2.0630,
492.9,4106.491211,7347.287109,12,185950.30,109.93,0.30,-0.10,0.15,12.95,425.0604,2.2789,1011.74,2.0341,
493.0,4106.491211,7347.287109,12,185950.41,109.93,0.38,-0.12,0.13,13.00,424.9257,2.2866,1011.69,2.0486,
493.1,4106.491211,7347.287109,12,185950.52,109.93,0.51,-0.03,0.18,13.15,425.1320,2.3407,1011.78,2.0527,
493.2,4106.491211,7347.287109,12,185950.59,109.92,0.48,-0.03,0.17,13.24,424.9567,2.3355,1011.74,2.0465,
493.3,4106.491211,7347.287109,12,185950.70,109.92,0.53,0.03,0.14,13.32,425.0185,2.2659,1011.71,2.0486,
493.4,4106.491211,7347.287109,12,185950.80,109.92,0.55,-0.04,0.05,13.34,425.0701,2.2943,1011.70,2.0568,
493.5,4106.491211,7347.287109,12,185950.91,109.92,0.54,0.01,0.06,13.39,425.0707,2.2969,1011.73,2.0589,
493.6,4106.491211,7347.287109,12,185951.00,109.92,0.50,-0.10,-0.03,13.42,424.8845,2.3381,1011.54,2.0197,
493.7,4106.491211,7347.287109,12,185951.09,109.91,0.51,-0.09,0.02,13.44,424.5338,2.4232,1011.78,2.0671,
493.8,4106.491211,7347.287109,12,185951.20,109.91,0.55,-0.04,0.05,13.46,424.3282,2.4077,1011.72,2.0486,
493.9,4106.491211,7347.287109,12,185951.30,109.90,0.57,-0.00,0.10,13.42,424.3997,2.3948,1011.76,2.0506,
494.0,4106.491211,7347.287109,12,185951.39,109.90,0.53,-0.06,0.02,13.54,424.4204,2.4051,1011.78,2.0713,
494.1,4106.491211,7347.287109,12,185951.50,109.91,0.55,-0.11,0.05,13.58,424.1116,2.4000,1011.88,2.0528,
494.2,4106.491211,7347.287109,12,185951.59,109.90,0.54,-0.18,0.07,13.61,423.9150,2.4233,1011.68,2.0671,
494.3,4106.491211,7347.287109,12,185951.70,109.90,0.50,-0.16,0.10,13.59,423.4406,2.4000,1011.74,2.0238,
494.4,4106.491211,7347.287109,12,185951.80,109.90,0.49,-0.15,0.07,13.51,423.5650,2.4258,1011.72,2.0548,
494.5,4106.491211,7347.287109,12,185951.91,109.90,0.52,-0.17,0.02,13.56,423.3375,2.4541,1011.90,2.0568,
494.6,4106.491211,7347.287109,12,185952.00,109.91,0.51,-0.17,0.02,13.56,423.7294,2.3922,1011.59,2.0610,
494.7,4106.491211,7347.287109,12,185952.09,109.91,0.49,-0.15,0.00,13.59,423.6159,2.4077,1011.79,2.0279,
494.8,4106.491211,7347.287109,12,185952.20,109.91,0.45,-0.14,0.02,13.61,424.3585,2.3407,1011.73,2.0671,
494.9,4106.491211,7347.287109,12,185952.30,109.91,0.53,-0.15,0.02,13.59,424.4926,2.3175,1011.80,2.0775,
495.0,4106.491211,7347.287109,12,185952.41,109.91,0.54,-0.18,0.07,13.55,424.2553,2.3587,1011.78,2.0301,
495.1,4106.491211,7347.287109,12,185952.52,109.91,0.55,-0.22,0.03,13.42,424.2347,2.3329,1011.88,2.0527,
495.2,4106.491211,7347.287109,12,185952.59,109.90,0.56,-0.18,0.07,13.46,424.2760,2.2891,1011.80,2.0548,
495.3,4106.491211,7347.287109,12,185952.70,109.91,0.54,-0.12,0.06,13.41,424.4410,2.3665,1011.75,2.0362,
495.4,4106.491211,7347.287109,12,185952.80,109.90,0.50,-0.18,0.18,13.31,424.3791,2.3690,1011.85,2.0383,
495.5,4106.491211,7347.287109,12,185952.91,109.91,0.54,-0.25,0.03,13.24,424.1832,2.3536,1011.87,2.0775,
495.6,4106.491211,7347.287109,12,185953.00,109.90,0.54,-0.25,0.03,13.26,424.2760,2.3845,1011.63,2.0486,
495.7,4106.491211,7347.287109,12,185953.09,109.90,0.54,-0.18,-0.00,13.15,424.3791,2.5083,1011.68,2.0342,
495.8,4106.491211,7347.287109,12,185953.20,109.90,0.65,-0.30,-0.01,13.22,423.5540,2.7430,1011.74,2.0486,
495.9,4106.491211,7347.287109,12,185953.30,109.89,0.71,-0.33,0.01,13.26,423.5540,2.6630,1011.73,2.0589,
496.0,4106.491211,7347.287109,12,185953.39,109.88,0.74,-0.30,0.01,13.14,424.4210,2.7326,1011.79,2.0775,
496.1,4106.491211,7347.287109,12,185953.50,109.88,0.64,-0.26,0.08,13.15,424.4204,2.7121,1011.64,2.0589,
496.2,4106.491211,7347.287109,12,185953.59,109.88,0.57,-0.27,0.15,13.22,424.4513,2.8384,1011.82,2.0589,
496.3,4106.491211,7347.287109,12,185953.70,109.88,0.58,-0.31,0.04,13.22,423.3271,2.8822,1011.58,2.0692,
496.4,4106.491211,7347.287109,12,185953.80,109.88,0.66,-0.19,0.03,13.24,423.4715,2.9028,1011.72,2.0527,
496.5,4106.491211,7347.287109,12,185953.91,109.88,0.81,-0.26,0.06,13.15,423.3994,2.9183,1011.94,2.0795,
496.6,4106.491211,7347.287109,12,185954.02,109.87,0.79,-0.32,0.12,13.10,424.0284,2.9570,1011.73,2.0775,
496.7,4106.491211,7347.287109,12,185954.09,109.87,0.87,-0.36,0.04,13.09,424.0085,2.9596,1011.77,2.0651,
496.8,4106.491211,7347.287109,12,185954.20,109.86,0.75,-0.26,0.12,13.18,424.2760,2.9389,1011.69,2.0755,
496.9,4106.491211,7347.287109,12,185954.30,109.86,0.77,-0.32,0.22,13.19,424.2038,3.0034,1011.72,2.0836,
497.0,4106.491211,7347.287109,12,185954.41,109.86,0.80,-0.23,0.11,13.19,424.2863,3.0060,1011.76,2.0919,
497.1,4106.491211,7347.287109,12,185954.52,109.85,0.73,-0.24,0.17,13.19,424.0388,2.9544,1011.97,2.0589,
497.2,4106.491211,7347.287109,12,185954.59,109.85,0.75,-0.26,0.11,13.09,424.1006,2.9519,1011.91,2.0321,
497.3,4106.491211,7347.287109,12,185954.70,109.83,0.71,-0.26,0.03,13.09,424.0284,2.9468,1011.77,2.0548,
497.4,4106.491211,7347.287109,12,185954.80,109.83,0.81,-0.31,0.04,12.90,423.8434,2.9338,1011.70,2.0960,
497.5,4106.491211,7347.287109,12,185954.91,109.83,0.75,-0.25,-0.03,12.82,423.8222,2.8848,1011.69,2.0569,
497.6,4106.491211,7347.287109,12,185955.00,109.82,0.80,-0.36,-0.12,12.88,423.9150,2.9106,1011.48,2.0548,
497.7,4106.491211,7347.287109,12,185955.11,109.83,0.68,-0.43,-0.16,12.85,423.8331,2.9700,1011.82,2.0878,
497.8,4106.491211,7347.287109,12,185955.20,109.83,0.59,-0.40,-0.01,12.82,423.9150,2.9312,1011.62,2.0981,
497.9,4106.491211,7347.287109,12,185955.30,109.82,0.79,-0.33,0.12,12.78,423.6881,2.9261,1011.64,2.0403,
498.0,4106.491211,7347.287109,12,185955.39,109.82,0.82,-0.38,0.22,12.77,423.9872,2.9055,1011.73,2.0609,
498.1,4106.491211,7347.287109,12,185955.50,109.82,0.81,-0.40,0.31,12.73,424.0491,2.9750,1012.01,2.1001,
498.2,4106.491211,7347.287109,12,185955.59,109.82,0.89,-0.42,0.43,12.82,423.7809,2.9415,1011.75,2.1001,
498.3,4106.491211,7347.287109,12,185955.70,109.82,0.91,-0.63,0.39,12.75,424.1006,2.9906,1011.67,2.0651,
498.4,4106.491211,7347.287109,12,185955.80,109.81,0.75,-0.69,0.17,12.83,423.9150,2.9931,1011.45,2.0713,
498.5,4106.491211,7347.287109,12,185955.91,109.81,0.59,-0.82,0.07,13.08,424.1935,2.9725,1011.58,2.0507,
498.6,4106.491211,7347.287109,12,185956.02,109.81,0.63,-1.02,0.04,12.86,423.8737,2.9803,1011.77,2.0630,
498.7,4106.491211,7347.287109,12,185956.11,109.81,0.71,-1.06,0.28,12.77,423.9053,2.8874,1011.69,2.0836,
498.8,4106.491211,7347.287109,12,185956.20,109.80,0.89,-1.12,0.12,12.56,423.8634,2.9235,1011.63,2.0630,
498.9,4106.491211,7347.287109,12,185956.30,109.80,0.95,-1.26,0.08,12.40,423.8841,2.9415,1011.61,2.0486,
499.0,4106.491211,7347.287109,12,185956.41,109.79,1.16,-1.20,0.23,12.41,424.3379,2.6604,1011.54,2.0836,
499.1,4106.491211,7347.287109,12,185956.52,109.79,1.42,-1.12,0.25,12.46,424.2553,2.6888,1011.85,2.0300,
499.2,4106.491211,7347.287109,12,185956.59,109.79,1.50,-0.98,0.20,12.48,424.1006,2.6836,1011.73,2.0362,
499.3,4106.491211,7347.287109,12,185956.70,109.79,1.52,-0.77,0.15,12.53,423.1827,2.7120,1011.83,2.0775,
499.4,4106.491211,7347.287109,12,185956.80,109.79,1.48,-0.65,0.11,12.56,423.0693,2.7198,1011.85,2.0548,
499.5,4106.491211,7347.287109,12,185956.91,109.80,1.53,-0.66,0.08,12.70,422.8630,2.7250,1011.75,2.0527,
499.6,4106.491211,7347.287109,12,185957.00,109.80,1.44,-0.73,0.02,12.63,424.0800,2.8100,1011.65,2.0754,
499.7,4106.491211,7347.287109,12,185957.11,109.80,1.47,-0.66,0.10,12.70,424.2347,2.8203,1011.66,2.0651,
499.8,4106.491211,7347.287109,12,185957.20,109.79,1.45,-0.69,0.16,12.73,424.1832,2.8359,1011.70,2.0424,
499.9,4106.491211,7347.287109,12,185957.30,109.79,1.28,-1.05,0.33,12.60,424.3997,2.8926,1011.91,2.0692,
500.0,4106.491211,7347.287109,12,185957.39,109.78,1.14,-1.13,0.20,12.48,424.5035,3.0060,1011.79,2.0506,
500.1,4106.491211,7347.287109,12,185957.50,109.78,1.09,-1.08,0.13,12.45,424.4822,3.0008,1011.75,2.1002,
500.2,4106.491211,7347.287109,12,185957.59,109.78,1.16,-1.15,0.26,12.53,424.5751,3.0215,1011.82,2.0795,
500.3,4106.491211,7347.287109,12,185957.70,109.78,1.44,-1.07,0.29,12.48,424.8948,3.3929,1011.75,2.0569,
500.4,4106.491211,7347.287109,12,185957.80,109.79,1.24,-0.90,0.17,12.55,424.7917,3.4212,1011.62,2.0857,
500.5,4106.491211,7347.287109,12,185957.91,109.79,1.16,-0.91,-0.14,12.65,424.6576,3.3722,1011.66,2.0795,
500.6,4106.491211,7347.287109,12,185958.00,109.80,1.07,-0.88,-0.17,12.56,424.7917,4.0323,1011.60,2.0898,
500.7,4106.491211,7347.287109,12,185958.09,109.80,1.04,-1.01,-0.20,12.58,424.9670,3.9962,1011.75,2.0692,
500.8,4106.491211,7347.287109,12,185958.20,109.80,0.76,-1.10,-0.41,12.61,425.8855,4.2902,1011.65,2.0671,
500.9,4106.491211,7347.287109,12,185958.30,109.81,0.83,-1.13,-0.23,12.60,425.6580,4.3547,1011.75,2.0857,
501.0,4106.491211,7347.287109,12,185958.41,109.80,0.84,-1.03,-0.44,12.55,425.7611,4.3005,1011.54,2.0919,
501.1,4106.491211,7347.287109,12,185958.52,109.80,0.83,-0.97,-0.37,12.51,425.7714,4.3754,1011.87,2.0981,
501.2,4106.491211,7347.287109,12,185958.59,109.79,0.83,-0.88,-0.46,12.48,425.7508,4.3366,1011.67,2.1063,
501.3,4106.491211,7347.287109,12,185958.70,109.79,0.76,-1.03,-0.39,12.53,425.2667,3.6146,1011.77,2.1332,
501.4,4106.491211,7347.287109,12,185958.80,109.79,0.81,-1.01,-0.29,12.50,425.1629,3.5811,1011.47,2.1208,
501.5,4106.491211,7347.287109,12,185958.91,109.79,0.95,-1.01,-0.17,12.50,424.9367,3.5940,1011.84,2.1291,
501.6,4106.491211,7347.287109,12,185959.00,109.78,0.98,-1.01,-0.21,12.48,425.0495,3.6378,1011.57,2.1146,
501.7,4106.491211,7347.287109,12,185959.09,109.79,0.98,-1.13,-0.11,12.51,424.9360,3.6120,1011.77,2.0981,
501.8,4106.491211,7347.287109,12,185959.22,109.79,0.84,-1.17,0.16,12.76,425.2042,3.5089,1011.74,2.0857,
501.9,4106.491211,7347.287109,12,185959.30,109.79,0.81,-1.18,-0.12,12.48,425.0289,3.4598,1011.76,2.1373,
502.0,4106.491211,7347.287109,12,185959.39,109.79,0.97,-1.16,-0.32,12.43,425.1732,3.4727,1011.80,2.1847,
502.1,4106.491211,7347.287109,12,185959.50,109.80,1.12,-1.01,-0.37,12.43,424.5957,3.3929,1011.69,2.1476,
502.2,4106.491211,7347.287109,12,185959.59,109.80,1.07,-1.04,-0.28,12.46,424.5957,3.4341,1011.75,2.1559,
502.3,4106.491211,7347.287109,12,185959.70,109.81,0.95,-0.96,-0.24,12.45,424.5138,3.3541,1011.95,2.1950,
502.4,4106.491211,7347.287109,12,185959.80,109.81,0.84,-1.00,-0.21,12.43,424.5751,3.3593,1011.75,2.1414,
502.5,4106.491211,7347.287109,12,186182.30,109.82,0.83,-0.88,-0.24,12.45,424.5854,3.3568,1011.97,2.1435,
502.6,4106.491211,7347.287109,12,189888.81,109.82,0.82,-0.91,-0.27,12.43,424.5751,3.3644,1011.58,2.1352,
502.7,4106.491211,7347.287109,12,190000.09,109.83,0.89,-0.86,-0.23,12.40,424.5441,3.3696,1011.88,2.1600,
502.8,4106.491211,7347.287109,12,190000.20,109.83,1.03,-1.02,-0.27,12.41,424.6370,3.3618,1011.66,2.1703,
502.9,4106.491211,7347.287109,12,190000.30,109.83,1.18,-1.18,-0.24,12.40,424.4204,3.3876,1011.76,2.2054,
503.0,4106.491211,7347.287109,12,190000.41,109.84,1.13,-1.00,0.03,12.45,424.5029,3.3541,1011.67,2.2239,
503.1,4106.491211,7347.287109,12,190000.52,109.84,0.95,-1.04,-0.03,12.41,424.5544,3.3722,1011.75,2.2301,
503.2,4106.491211,7347.287109,12,190000.59,109.84,0.98,-0.80,-0.35,12.41,424.6891,3.3722,1011.68,2.2095,
503.3,4106.491211,7347.287109,12,190000.70,109.84,0.83,-1.05,-0.44,12.40,424.6576,3.4186,1011.77,2.2157,
