DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 10:39:16 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
970.7,4059.941650,7351.395996,15,145603.34,116.94,0.59,-0.50,-0.20,14.73,430.8354,2.2066,1019.24,2.2380,
970.8,4059.941650,7351.395996,15,145603.45,116.94,0.53,-0.44,-0.11,14.74,429.4430,2.1576,1019.24,2.2896,
970.9,4059.941650,7351.395996,15,145603.55,116.94,0.56,-0.41,-0.25,14.89,429.7318,2.2092,1019.28,2.2401,
971.0,4059.941650,7351.395996,15,145603.64,116.94,0.41,-0.61,-0.18,15.22,427.2563,2.1318,1019.32,2.2463,
971.1,4059.941650,7351.395996,15,145603.75,116.94,0.63,-0.77,-0.24,15.30,427.0604,2.1499,1019.43,2.2608,
971.2,4059.941650,7351.395996,15,145603.84,116.94,0.90,-0.65,-0.12,15.25,427.1945,2.1628,1019.17,2.2814,
971.3,4059.941650,7351.395996,15,145603.94,116.94,0.66,-0.33,0.24,15.30,426.1424,2.1473,1019.30,2.2958,
971.4,4059.941650,7351.395996,15,145604.03,116.95,0.64,-0.39,0.13,15.32,426.2249,2.1474,1019.47,2.2814,
971.5,4059.941650,7351.395996,15,145604.14,116.95,0.61,-0.45,0.30,15.37,425.4507,2.1628,1019.43,2.3143,
971.6,4059.941650,7351.395996,15,145604.25,116.94,0.33,-0.84,0.25,15.13,425.3482,2.1705,1019.27,2.2690,
971.7,4059.941650,7351.395996,15,145604.34,116.94,0.21,-0.59,0.25,14.95,425.1626,2.1963,1019.24,2.2628,
971.8,4059.941650,7351.395996,15,145604.45,116.95,0.20,-0.37,0.20,15.17,425.1213,2.1653,1019.37,2.2608,
971.9,4059.941650,7351.395996,15,145604.55,116.95,0.18,-0.17,0.21,15.37,425.3167,2.1705,1019.30,2.2710,
972.0,4059.941650,7351.395996,15,145604.64,116.95,0.25,-0.01,0.09,15.37,425.0182,2.1860,1019.40,2.2463,
972.1,4059.941650,7351.395996,15,145604.75,116.95,0.48,0.06,0.41,15.50,425.0285,2.2015,1019.28,2.2793,
972.2,4059.941650,7351.395996,15,145604.84,116.95,0.49,0.12,0.44,15.43,425.2754,2.2066,1019.32,2.2752,
972.3,4059.941650,7351.395996,15,145604.95,116.95,0.51,0.17,0.25,15.45,425.0485,2.1576,1019.26,2.2772,
972.4,4059.941650,7351.395996,15,145605.05,116.94,0.35,0.18,0.03,15.52,424.5121,2.1963,1019.28,2.2896,
972.5,4059.941650,7351.395996,15,145605.16,116.94,0.35,0.14,-0.15,15.49,424.6772,2.2195,1019.31,2.2525,
972.6,4059.941650,7351.395996,15,145605.25,116.94,0.10,-0.03,-0.02,15.49,424.6056,2.1834,1019.27,2.2731,
972.7,4059.941650,7351.395996,15,145605.34,116.95,0.29,-0.07,0.02,15.54,424.6056,2.1782,1019.31,2.2958,
972.8,4059.941650,7351.395996,15,145605.45,116.95,0.12,-0.29,-0.07,15.40,423.9971,2.1834,1019.28,2.2875,
972.9,4059.941650,7351.395996,15,145605.55,116.95,0.07,-0.13,0.00,15.45,424.0590,2.2066,1019.41,2.2999,
973.0,4059.941650,7351.395996,15,145605.64,116.94,0.10,-0.04,0.16,15.43,424.3581,2.1834,1019.41,2.2978,
973.1,4059.941650,7351.395996,15,145605.75,116.94,0.05,-0.18,-0.00,15.21,423.7392,2.2015,1019.37,2.2978,
973.2,4059.941650,7351.395996,15,145605.84,116.94,0.09,-0.31,-0.11,15.05,423.7805,2.1731,1019.37,2.2566,
973.3,4059.941650,7351.395996,15,145605.95,116.94,0.00,-0.22,-0.12,15.10,423.4085,2.1731,1019.29,2.2938,
973.4,4059.941650,7351.395996,15,145606.05,116.94,-0.01,-0.28,-0.08,15.08,423.5433,2.1499,1019.17,2.2938,
973.5,4059.941650,7351.395996,15,145606.14,116.94,-0.04,-0.24,-0.08,15.08,423.5639,2.1989,1019.28,2.2710,
973.6,4059.941650,7351.395996,15,145606.25,116.94,0.04,-0.13,-0.01,15.08,423.7902,2.1835,1019.29,2.2855,
973.7,4059.941650,7351.395996,15,145606.34,116.94,0.05,-0.15,0.05,15.10,423.7386,2.2298,1019.51,2.3123,
973.8,4059.941650,7351.395996,15,145606.45,116.95,0.13,-0.13,0.14,15.13,423.6767,2.2015,1019.29,2.2958,
973.9,4059.941650,7351.395996,15,145606.55,116.95,0.14,-0.02,0.22,15.21,423.7283,2.1757,1019.55,2.2835,
974.0,4059.941650,7351.395996,15,145606.64,116.95,0.27,0.00,0.27,15.37,423.5736,2.1731,1019.31,2.2896,
974.1,4059.941650,7351.395996,15,145606.75,116.94,0.33,0.00,0.16,15.38,423.7495,2.1809,1019.39,2.2875,
974.2,4059.941650,7351.395996,15,145606.84,116.94,0.40,0.04,-0.06,15.28,423.5330,2.2015,1019.53,2.3473,
974.3,4059.941650,7351.395996,15,145606.95,116.94,0.49,0.15,-0.06,15.21,423.6464,2.2351,1019.42,2.2937,
974.4,4059.941650,7351.395996,15,145607.05,116.94,0.38,0.07,0.13,15.32,423.7283,2.1783,1019.67,2.2649,
974.5,4059.941650,7351.395996,15,145607.16,116.94,0.35,0.11,-0.01,15.19,423.6877,2.2195,1019.33,2.2834,
974.6,4059.941650,7351.395996,15,145607.25,116.94,0.29,0.05,-0.01,15.18,423.6155,2.2143,1019.52,2.2731,
974.7,4059.941650,7351.395996,15,145607.34,116.94,0.14,-0.01,0.05,15.26,423.5014,2.2401,1019.47,2.3123,
974.8,4059.941650,7351.395996,15,145607.45,116.94,0.18,-0.15,0.23,15.44,423.0069,2.1782,1019.51,2.2958,
974.9,4059.941650,7351.395996,15,145607.55,116.94,0.38,-0.18,0.45,15.74,422.9960,2.1963,1019.52,2.2958,
975.0,4059.941650,7351.395996,15,145607.64,116.94,0.59,-0.25,0.30,15.81,423.8727,2.1757,1019.38,2.2938,
975.1,4059.941650,7351.395996,15,145607.75,116.93,0.64,-0.40,-0.03,15.57,423.8424,2.2556,1019.33,2.3535,
975.2,4059.941650,7351.395996,15,145607.84,116.94,0.77,-0.15,-0.13,15.12,423.9868,2.2324,1019.37,2.2875,
975.3,4059.941650,7351.395996,15,145607.95,116.93,0.86,-0.30,-0.04,15.13,423.8733,2.1886,1019.33,2.3102,
975.4,4059.941650,7351.395996,15,145608.05,116.94,0.78,-0.41,-0.11,15.21,423.8836,2.2092,1019.47,2.3432,
975.5,4059.941650,7351.395996,15,145608.14,116.94,0.76,-0.44,-0.15,15.18,423.8830,2.2169,1019.32,2.2690,
975.6,4059.941650,7351.395996,15,145608.25,116.94,0.74,-0.24,-0.11,15.28,423.6155,2.1706,1019.18,2.3185,
975.7,4059.941650,7351.395996,15,145608.34,116.93,0.70,-0.19,-0.23,15.22,424.0590,2.2118,1019.32,2.3040,
975.8,4059.941650,7351.395996,15,145608.45,116.93,0.71,-0.38,-0.18,15.20,424.1718,2.2247,1019.35,2.3391,
975.9,4059.941650,7351.395996,15,145608.55,116.93,1.11,-0.35,-0.02,15.38,423.9552,2.2350,1019.50,2.3288,
976.0,4059.941650,7351.395996,15,145608.64,116.93,1.38,-0.08,-0.09,15.42,423.9861,2.2118,1019.46,2.3020,
976.1,4059.941650,7351.395996,15,145608.75,116.93,1.12,0.15,-0.14,15.49,424.1105,2.1963,1019.12,2.3288,
976.2,4059.941650,7351.395996,15,145608.84,116.93,0.85,-0.08,-0.11,15.49,423.4504,2.2118,1019.41,2.2813,
976.3,4059.941650,7351.395996,15,145608.95,116.92,0.70,-0.29,-0.16,15.37,423.6045,2.2169,1019.43,2.3226,
976.4,4059.941650,7351.395996,15,145609.05,116.94,0.85,-0.21,-0.22,15.40,423.5948,2.2195,1019.43,2.3205,
976.5,4059.941650,7351.395996,15,145609.16,116.93,0.69,-0.30,-0.26,15.56,424.0487,2.2504,1019.32,2.3164,
976.6,4059.941650,7351.395996,15,145609.25,116.93,0.54,-0.46,-0.10,15.71,424.0796,2.1679,1019.55,2.3453,
976.7,4059.941650,7351.395996,15,145609.34,116.93,0.53,-0.87,-0.07,15.38,424.1621,2.1911,1019.52,2.3040,
976.8,4059.941650,7351.395996,15,145609.45,116.93,0.66,-1.00,-0.01,15.00,423.9455,2.1937,1019.24,2.3226,
976.9,4059.941650,7351.395996,15,145609.55,116.93,0.61,-0.95,-0.14,15.02,423.8114,2.2066,1019.33,2.3308,
977.0,4059.941650,7351.395996,15,145609.64,116.92,0.77,-0.70,-0.10,15.35,423.8217,2.1989,1019.40,2.3164,
977.1,4059.941650,7351.395996,15,145609.75,116.93,0.85,-0.76,-0.09,14.84,423.9449,2.1886,1019.47,2.3226,
977.2,4059.941650,7351.395996,15,145609.84,116.92,0.76,-0.65,-0.03,14.88,424.0590,2.2092,1019.24,2.2978,
977.3,4059.941650,7351.395996,15,145609.94,116.93,0.82,-0.48,-0.20,15.04,424.4922,2.1525,1019.34,2.3329,
977.4,4059.941650,7351.395996,15,145610.03,116.92,0.79,-0.36,0.09,15.10,424.5128,2.1705,1019.30,2.3000,
977.5,4059.941650,7351.395996,15,145610.14,116.92,0.95,-0.40,0.12,14.97,425.3579,2.2040,1019.43,2.3371,
977.6,4059.941650,7351.395996,15,145610.25,116.92,0.99,-0.49,0.24,14.89,425.0285,2.1834,1019.31,2.3288,
977.7,4059.941650,7351.395996,15,145610.34,116.92,1.13,-0.48,-0.04,14.84,425.0382,2.2015,1019.40,2.3308,
977.8,4059.941650,7351.395996,15,145610.45,116.93,1.00,-0.44,-0.06,14.84,425.0079,2.2118,1019.28,2.3473,
977.9,4059.941650,7351.395996,15,145610.55,116.93,1.10,-0.57,-0.02,15.13,425.0698,2.2040,1019.10,2.3412,
978.0,4059.941650,7351.395996,15,145610.64,116.93,1.08,-0.66,0.05,15.24,425.8949,2.1860,1019.40,2.3680,
978.1,4059.941650,7351.395996,15,145610.75,116.93,1.05,-0.56,0.05,15.47,425.8536,2.2118,1019.44,2.3680,
978.2,4059.941650,7351.395996,15,145610.84,116.93,1.12,-0.56,0.29,15.73,425.7608,2.2169,1019.33,2.3164,
978.3,4059.941650,7351.395996,15,145610.95,116.93,1.08,-0.37,0.29,15.84,425.9980,2.2221,1019.49,2.3081,
978.4,4059.941650,7351.395996,15,145611.05,116.93,1.03,-0.24,0.30,15.74,425.9252,2.2376,1019.35,2.3143,
978.5,4059.941650,7351.395996,15,145611.16,116.93,0.96,-0.08,0.34,15.58,425.7299,2.2272,1019.52,2.3577,
978.6,4059.941650,7351.395996,15,145611.25,116.93,0.93,0.04,0.37,15.38,425.9561,2.2015,1019.46,2.3432,
978.7,4059.941650,7351.395996,15,145611.34,116.93,1.08,0.15,0.23,15.29,425.8021,2.2221,1019.37,2.3205,
978.8,4059.941650,7351.395996,15,145611.45,116.93,1.19,0.00,0.13,15.09,425.9671,2.2015,1019.42,2.3494,
978.9,4059.941650,7351.395996,15,145611.55,116.93,1.35,0.09,-0.06,14.88,425.9355,2.2633,1019.41,2.3329,
979.0,4059.941650,7351.395996,15,145611.64,116.93,1.08,0.32,-0.28,15.04,425.8427,2.1989,1019.22,2.3432,
979.1,4059.941650,7351.395996,15,145611.75,116.93,1.33,0.03,0.01,15.42,425.8736,2.2066,1019.38,2.3432,
979.2,4059.941650,7351.395996,15,145611.84,116.93,1.22,0.13,0.25,15.05,425.8633,2.1937,1019.35,2.3081,
979.3,4059.941650,7351.395996,15,145611.94,116.93,1.22,0.12,0.28,15.41,426.0186,2.2376,1019.32,2.3226,
979.4,4059.941650,7351.395996,15,145612.03,116.94,1.32,0.09,0.06,15.68,425.8839,2.1990,1019.14,2.3618,
979.5,4059.941650,7351.395996,15,145612.14,116.94,1.39,-0.15,-0.06,15.34,431.4232,2.1911,1019.24,2.3370,
979.6,4059.941650,7351.395996,15,145612.25,116.94,1.28,-0.06,-0.21,15.28,431.2789,2.1808,1019.25,2.3350,
979.7,4059.941650,7351.395996,15,145612.34,116.94,1.24,-0.10,-0.16,14.90,431.2679,2.1732,1019.47,2.3783,
979.8,4059.941650,7351.395996,15,145612.45,116.94,1.15,-0.07,-0.21,14.76,434.0115,2.1653,1019.42,2.3515,
979.9,4059.941650,7351.395996,15,145612.55,116.94,1.10,0.05,-0.10,14.80,434.1462,2.2040,1019.47,2.3391,
980.0,4059.941650,7351.395996,15,145612.64,116.94,1.17,0.17,0.00,15.14,434.2390,2.1911,1019.40,2.3638,
980.1,4059.941650,7351.395996,15,145612.75,116.94,1.13,0.23,0.07,15.13,437.1889,2.1834,1019.21,2.3618,
980.2,4059.941650,7351.395996,15,145612.84,116.94,1.43,0.27,-0.04,14.99,437.1992,2.1937,1019.41,2.3453,
980.3,4059.941650,7351.395996,15,145612.95,116.94,1.61,0.11,-0.07,15.91,438.6432,2.1628,1019.31,2.3597,
980.4,4059.941650,7351.395996,15,145613.05,116.93,1.56,-0.21,0.00,15.82,438.4678,2.2040,1019.37,2.3722,
980.5,4059.941650,7351.395996,15,145613.16,116.93,1.47,-0.09,0.01,15.73,437.9308,2.1782,1019.29,2.3865,
980.6,4059.941650,7351.395996,15,145613.25,116.93,1.59,0.07,-0.32,14.54,438.0552,2.2015,1019.36,2.3700,
980.7,4059.941650,7351.395996,15,145613.34,116.92,1.64,0.13,-0.27,14.43,437.5602,2.1834,1019.39,2.4010,
980.8,4059.941650,7351.395996,15,145613.44,116.92,1.63,0.11,-0.39,14.54,437.7252,2.1860,1019.59,2.3990,
980.9,4059.941650,7351.395996,15,145613.53,116.91,1.63,0.16,-0.36,14.64,437.7458,2.2066,1019.30,2.3597,
981.0,4059.941650,7351.395996,15,145613.64,116.91,1.45,0.18,-0.29,14.55,437.7458,2.1705,1019.20,2.3618,
981.1,4059.941650,7351.395996,15,145613.75,116.91,1.37,0.08,-0.43,14.66,437.6942,2.1834,1019.37,2.3989,
981.2,4059.941650,7351.395996,15,145613.86,116.91,1.30,-0.37,-0.37,15.20,437.7252,2.1732,1019.31,2.3865,
981.3,4059.941650,7351.395996,15,145613.95,116.91,1.10,-0.69,-0.35,15.61,437.6736,2.1732,1019.24,2.3969,
981.4,4059.941650,7351.395996,15,145614.03,116.91,1.05,-0.87,-0.47,15.49,437.9933,2.2247,1019.57,2.3721,
981.5,4059.941650,7351.395996,15,145614.14,116.91,1.17,-0.93,-0.41,15.08,437.7458,2.1990,1019.45,2.3722,
981.6,4059.941650,7351.395996,15,145614.25,116.92,1.53,-1.13,-0.43,15.15,439.9324,2.2582,1019.49,2.3742,
981.7,4059.941650,7351.395996,15,145614.34,116.92,1.29,-0.94,-0.57,14.80,439.9633,2.2015,1019.39,2.3783,
981.8,4059.941650,7351.395996,15,145614.45,116.91,1.23,-1.03,-0.62,14.46,439.9118,2.1653,1019.56,2.3845,
981.9,4059.941650,7351.395996,15,145614.55,116.92,1.17,-1.21,-0.37,15.28,439.8499,2.1860,1019.37,2.3968,
982.0,4059.941650,7351.395996,15,145614.64,116.91,1.42,-0.97,-0.34,14.59,439.7777,2.1860,1019.49,2.4072,
982.1,4059.941650,7351.395996,15,145614.75,116.91,1.52,-0.84,-0.49,14.40,439.9118,2.1757,1019.34,2.4051,
982.2,4059.941650,7351.395996,15,145614.84,116.90,1.53,-0.71,-0.61,14.32,441.8708,2.1705,1019.32,2.4134,
982.3,4059.941650,7351.395996,15,145614.95,116.89,1.57,-0.59,-0.71,14.30,442.2222,2.1731,1019.41,2.4052,
982.4,4059.941650,7351.395996,15,145615.05,116.89,1.48,-0.59,-0.73,14.51,442.5316,2.2092,1019.39,2.3639,
982.5,4059.941650,7351.395996,15,145615.14,116.90,1.26,-0.56,-0.56,14.95,442.9957,2.2324,1019.20,2.3825,
982.6,4059.941650,7351.395996,15,145615.25,116.89,1.19,-0.43,-0.39,14.98,443.0370,2.2092,1019.36,2.3721,
982.7,4059.941650,7351.395996,15,145615.34,116.89,0.88,-0.89,0.07,14.87,442.9648,2.1963,1019.40,2.3762,
982.8,4059.941650,7351.395996,15,145615.44,116.89,0.76,-0.53,0.85,14.83,442.9023,2.1937,1019.36,2.4402,
982.9,4059.941650,7351.395996,15,145615.53,116.90,0.78,-0.22,0.89,14.89,441.4692,2.2092,1019.29,2.3618,
983.0,4059.941650,7351.395996,15,145615.64,116.90,0.78,0.00,0.74,14.94,441.6852,2.2092,1019.42,2.3783,
983.1,4059.941650,7351.395996,15,145615.75,116.90,0.85,0.03,0.62,15.05,440.6125,2.1912,1019.41,2.4072,
983.2,4059.941650,7351.395996,15,145615.84,116.89,1.09,0.10,0.64,15.40,440.5616,2.2453,1019.10,2.3721,
983.3,4059.941650,7351.395996,15,145615.94,116.89,1.20,0.16,0.67,15.37,440.6235,2.1911,1019.63,2.3968,
983.4,4059.941650,7351.395996,15,145616.03,116.88,0.94,0.15,0.64,15.40,440.6132,2.1473,1019.23,2.3968,
983.5,4059.941650,7351.395996,15,145616.14,116.88,0.79,-0.40,0.26,15.51,440.6125,2.2015,1019.24,2.4422,
983.6,4059.941650,7351.395996,15,145616.25,116.89,0.83,-0.45,0.38,15.50,440.7053,2.1989,1019.31,2.3886,
983.7,4059.941650,7351.395996,15,145616.34,116.88,0.54,-0.45,0.37,15.45,440.5410,2.1705,1019.57,2.3783,
983.8,4059.941650,7351.395996,15,145616.45,116.89,0.59,-0.61,0.13,15.42,440.8194,2.2093,1019.31,2.4279,
983.9,4059.941650,7351.395996,15,145616.55,116.89,0.41,-0.54,0.13,15.49,440.5306,2.1808,1019.33,2.4092,
984.0,4059.941650,7351.395996,15,145616.64,116.88,0.64,-0.59,0.05,15.50,440.7060,2.1886,1019.33,2.4298,
984.1,4059.941650,7351.395996,15,145616.75,116.89,0.48,-0.58,0.12,15.64,440.6544,2.1653,1019.61,2.4052,
984.2,4059.941650,7351.395996,15,145616.84,116.88,0.47,-0.46,0.24,15.67,440.6028,2.2041,1019.49,2.4092,
984.3,4059.941650,7351.395996,15,145616.95,116.88,0.40,-0.65,0.37,15.65,440.6028,2.1731,1019.22,2.3968,
984.4,4059.941650,7351.395996,15,145617.05,116.88,0.54,-0.58,0.25,15.54,440.8091,2.2454,1019.43,2.3907,
984.5,4059.941650,7351.395996,15,145617.14,116.88,0.46,-0.69,0.02,15.22,440.5616,2.1679,1019.55,2.4175,
984.6,4059.941650,7351.395996,15,145617.25,116.87,0.51,-0.61,-0.05,14.77,435.7855,2.2272,1019.40,2.3865,
984.7,4059.941650,7351.395996,15,145617.34,116.88,0.47,-0.57,0.04,15.28,435.5689,2.1653,1019.46,2.3886,
984.8,4059.941650,7351.395996,15,145617.44,116.88,0.30,-0.45,0.19,15.58,435.7139,2.2169,1019.31,2.3989,
984.9,4059.941650,7351.395996,15,145617.53,116.87,0.16,-0.47,-0.03,15.25,433.7233,2.1680,1019.40,2.3948,
985.0,4059.941650,7351.395996,15,145617.64,116.87,0.10,-0.33,0.17,15.78,433.6408,2.2169,1019.41,2.3948,
985.1,4059.941650,7351.395996,15,145617.75,116.88,-0.02,-0.39,0.09,15.64,434.5072,2.1783,1019.60,2.4319,
985.2,4059.941650,7351.395996,15,145617.84,116.87,-0.04,-0.27,-0.04,15.03,434.4453,2.1783,1019.31,2.4030,
985.3,4059.941650,7351.395996,15,145617.94,116.87,0.07,-0.04,0.04,15.11,434.4144,2.1989,1019.37,2.4195,
985.4,4059.941650,7351.395996,15,145618.03,116.87,0.13,0.00,0.24,15.25,435.7964,2.2169,1019.36,2.3660,
985.5,4059.941650,7351.395996,15,145618.14,116.87,0.24,0.01,0.20,15.32,435.6617,2.2040,1019.26,2.3803,
985.6,4059.941650,7351.395996,15,145618.25,116.86,0.26,0.08,0.13,15.37,436.6519,2.1808,1019.21,2.4031,
985.7,4059.941650,7351.395996,16,145618.34,116.86,0.30,0.00,0.24,15.51,436.9826,2.1911,1019.34,2.4010,
985.8,4059.941650,7351.395996,16,145618.45,116.87,0.27,0.09,0.32,15.76,437.7252,2.1654,1019.46,2.4134,
985.9,4059.941650,7351.395996,16,145618.55,116.87,0.19,0.11,0.40,15.85,437.8490,2.2143,1019.29,2.4175,
986.0,4059.941650,7351.395996,16,145618.64,116.87,0.26,0.12,0.44,15.68,437.5286,2.1860,1019.26,2.4072,
986.1,4059.941650,7351.395996,16,145618.75,116.88,0.49,0.15,0.35,15.43,437.9005,2.2324,1019.18,2.3948,
986.2,4059.941650,7351.395996,16,145618.84,116.88,0.67,0.05,0.49,15.37,437.9624,2.2530,1019.26,2.3700,
986.3,4059.941650,7351.395996,16,145618.95,116.89,0.81,-0.00,0.45,15.25,437.9315,2.2015,1019.26,2.3989,
986.4,4059.941650,7351.395996,16,145619.05,116.90,0.84,-0.03,0.41,15.18,438.9519,2.1963,1019.33,2.4113,
986.5,4059.941650,7351.395996,16,145619.14,116.89,0.93,-0.18,0.14,15.06,440.8297,2.2324,1019.56,2.4092,
986.6,4059.941650,7351.395996,16,145619.25,116.89,1.21,0.18,-0.38,14.89,440.9219,2.2196,1019.40,2.3989,
986.7,4059.941650,7351.395996,15,145619.34,116.89,1.29,0.09,-0.39,15.08,440.6853,2.2247,1019.38,2.3824,
986.8,4059.941650,7351.395996,15,145619.44,116.89,1.24,0.09,-0.48,15.15,440.8394,2.2221,1019.40,2.3803,
986.9,4059.941650,7351.395996,15,145619.53,116.89,1.43,-0.06,-0.55,15.03,442.3453,2.1808,1019.20,2.3803,
987.0,4059.941650,7351.395996,15,145619.64,116.89,1.43,-0.02,-0.59,14.87,442.4078,2.2299,1019.20,2.3928,
987.1,4059.941650,7351.395996,15,145619.75,116.89,1.36,-0.01,-0.59,14.98,442.4594,2.1911,1019.22,2.3556,
987.2,4059.941650,7351.395996,15,145619.84,116.90,1.35,-0.04,0.00,15.04,443.7383,2.2376,1019.40,2.4113,
987.3,4059.941650,7351.395996,15,145619.94,116.90,1.62,-0.12,0.22,15.16,443.7280,2.2479,1019.43,2.3907,
987.4,4059.941650,7351.395996,15,145620.03,116.90,1.68,-0.27,0.01,15.20,443.9652,2.2298,1019.22,2.3927,
987.5,4059.941650,7351.395996,15,145620.14,116.90,1.61,-0.30,-0.18,14.77,444.4803,2.2092,1019.28,2.4133,
987.6,4059.941650,7351.395996,15,145620.25,116.90,1.66,-0.19,-0.24,14.77,444.7904,2.2608,1019.45,2.3783,
987.7,4059.941650,7351.395996,15,145620.34,116.91,1.59,-0.11,-0.13,14.88,444.5738,2.2040,1019.61,2.3680,
987.8,4059.941650,7351.395996,15,145620.45,116.91,1.55,-0.09,-0.22,14.77,444.2334,2.1963,1019.46,2.3824,
987.9,4059.941650,7351.395996,15,145620.55,116.91,1.40,0.00,-0.23,14.81,444.1303,2.2401,1019.37,2.3453,
988.0,4059.941650,7351.395996,15,145620.66,116.91,1.37,0.09,-0.10,14.95,444.1303,2.2221,1019.33,2.3577,
988.1,4059.941650,7351.395996,15,145620.75,116.91,1.42,0.15,0.07,15.13,444.5938,2.2169,1019.34,2.3577,
988.2,4059.941650,7351.395996,15,145620.84,116.92,1.26,0.13,0.06,15.22,444.5738,2.2118,1019.53,2.3618,
988.3,4059.941650,7351.395996,15,145620.95,116.92,1.11,0.12,0.08,15.30,444.6872,2.2015,1019.29,2.3886,
988.4,4059.941650,7351.395996,15,145621.05,116.93,1.03,0.00,0.26,15.30,444.7182,2.1421,1019.34,2.3742,
988.5,4059.941650,7351.395996,15,145621.14,116.93,0.83,0.01,0.34,15.23,444.6872,2.1653,1019.36,2.3660,
988.6,4059.941650,7351.395996,15,145621.25,116.93,0.91,0.07,0.42,15.13,444.7175,2.2093,1019.39,2.3700,
988.7,4059.941650,7351.395996,15,145621.34,116.93,1.08,-0.00,0.39,15.15,444.6047,2.1706,1019.40,2.3680,
988.8,4059.941650,7351.395996,15,145621.45,116.94,1.10,0.16,0.45,14.99,444.7491,2.1963,1019.43,2.3432,
988.9,4059.941650,7351.395996,15,145621.55,116.95,1.17,0.15,0.44,14.94,444.4912,2.2350,1019.59,2.3598,
989.0,4059.941650,7351.395996,15,145621.64,116.96,1.12,0.15,0.52,14.98,444.5841,2.2401,1019.53,2.3515,
989.1,4059.941650,7351.395996,16,145621.75,116.96,1.10,0.10,0.49,15.05,444.6666,2.2066,1019.50,2.3742,
989.2,4059.941650,7351.395996,16,145621.84,116.96,0.88,0.23,0.08,14.90,444.6872,2.2066,1019.45,2.3907,
989.3,4059.941650,7351.395996,16,145621.94,116.96,1.00,0.33,-0.02,14.67,444.7079,2.1989,1019.56,2.3412,
989.4,4059.941650,7351.395996,16,145622.03,116.96,1.10,0.50,-0.06,14.47,444.5215,2.1731,1019.48,2.4072,
989.5,4059.941650,7351.395996,16,145622.14,116.96,1.09,0.41,-0.14,14.49,444.7801,2.1757,1019.41,2.3927,
989.6,4059.941650,7351.395996,16,145622.25,116.96,1.08,0.37,-0.16,14.57,445.1617,2.1782,1019.47,2.3907,
989.7,4059.941650,7351.395996,16,145622.34,116.96,0.97,0.25,-0.02,14.56,444.6041,2.1937,1019.39,2.3535,
989.8,4059.941650,7351.395996,16,145622.45,116.96,0.91,0.14,0.04,14.72,444.4500,2.1911,1019.67,2.3660,
989.9,4059.941650,7351.395996,16,145622.55,116.96,0.99,-0.16,0.34,15.20,443.3560,2.2298,1019.63,2.3783,
990.0,4059.941650,7351.395996,15,145622.66,116.95,1.31,-0.10,0.16,15.25,443.4598,2.2092,1019.27,2.3391,
990.1,4059.941650,7351.395996,15,145622.75,116.95,1.44,-0.13,0.28,15.05,442.0881,2.2015,1019.29,2.3412,
990.2,4059.941650,7351.395996,15,145622.84,116.96,1.61,-0.02,-0.08,14.55,442.1906,2.1834,1019.49,2.3948,
990.3,4059.941650,7351.395996,15,145622.95,116.96,1.45,-0.02,-0.18,14.62,441.9333,2.1912,1019.24,2.3907,
990.4,4059.941650,7351.395996,15,145623.05,116.96,1.37,-0.03,-0.13,14.55,441.6646,2.2015,1019.23,2.3639,
990.5,4059.941650,7351.395996,15,145623.14,116.95,1.57,0.05,-0.07,14.63,441.7574,2.1912,1019.44,2.3783,
990.6,4059.941650,7351.395996,15,145623.25,116.95,1.74,-0.13,-0.15,14.76,439.7674,2.1808,1019.25,2.3495,
990.7,4059.941650,7351.395996,15,145623.34,116.95,1.57,-0.22,-0.37,14.68,439.8499,2.2453,1019.26,2.3350,
990.8,4059.941650,7351.395996,15,145623.45,116.94,1.40,-0.19,0.26,14.85,439.2620,2.1911,1019.27,2.3412,
990.9,4059.941650,7351.395996,15,145623.55,116.94,1.37,-0.10,0.25,14.93,437.6530,2.1886,1019.42,2.3370,
991.0,4059.941650,7351.395996,15,145623.64,116.94,1.74,-0.00,-0.04,14.80,437.7349,2.2169,1019.13,2.3680,
991.1,4059.941650,7351.395996,15,145623.75,116.95,1.67,-0.02,-0.18,14.54,437.6111,2.1937,1019.40,2.3226,
991.2,4059.941650,7351.395996,15,145623.84,116.95,1.81,0.06,-0.03,14.55,437.3023,2.2092,1019.41,2.3432,
991.3,4059.941650,7351.395996,15,145623.94,116.95,1.78,0.01,-0.07,14.57,437.2707,2.2040,1019.33,2.3824,
991.4,4059.941650,7351.395996,15,145624.03,116.95,1.77,0.13,-0.23,14.54,437.4570,2.2066,1019.39,2.3597,
991.5,4059.941650,7351.395996,15,145624.14,116.95,1.94,0.23,-0.35,14.57,437.7561,2.1808,1019.33,2.3577,
991.6,4059.941650,7351.395996,15,145624.25,116.95,1.80,0.18,-0.14,14.62,437.6324,2.1989,1019.48,2.3618,
991.7,4059.941650,7351.395996,15,145624.34,116.95,1.74,0.24,-0.45,14.55,437.0857,2.2504,1019.34,2.3308,
