DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 11:51:54 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
487.1,4108.159668,7351.500977,10,160037.28,0.00,0.71,1.31,-0.35,7.87,419.3387,1.9771,1023.07,3.8828,
487.2,4108.159668,7351.500977,10,160037.39,0.00,0.74,1.32,-0.48,7.89,419.4625,2.0028,1023.04,3.9075,
487.3,4108.159668,7351.500977,10,160037.48,0.00,0.84,1.42,-0.41,7.99,419.6591,2.0441,1023.17,3.9240,
487.4,4108.159668,7351.500977,10,160037.58,0.00,0.82,1.27,-0.32,7.99,419.6069,2.0544,1023.11,3.9663,
487.5,4108.159668,7351.500977,10,160037.69,0.00,0.90,1.13,-0.10,7.95,419.6488,2.0286,1023.13,3.9054,
487.6,4108.159668,7351.500977,10,160037.78,0.00,0.70,1.07,-0.14,7.99,418.9988,2.0028,1023.15,3.8971,
487.7,4108.159668,7351.500977,10,160037.89,0.00,0.57,1.23,-0.29,8.00,419.6282,2.0236,1023.22,3.6227,
487.8,4108.159668,7351.500977,10,160037.98,0.00,0.61,1.26,-0.29,8.03,419.7520,1.9746,1022.97,3.5650,
487.9,4108.159668,7351.500977,10,160038.08,0.00,0.59,1.42,-0.22,8.09,419.6275,2.0080,1023.17,3.5630,
488.0,4108.159668,7351.500977,10,160038.17,0.00,0.64,1.30,-0.27,8.08,419.9583,2.0286,1023.18,3.5877,
488.1,4108.159668,7351.500977,10,160038.28,0.00,0.59,1.25,-0.39,7.98,419.6282,2.0003,1022.95,3.5670,
488.2,4108.159180,7351.500977,10,160038.39,0.00,0.59,1.28,-0.45,7.90,419.5972,2.0132,1023.13,3.6084,
488.3,4108.159180,7351.500977,11,160038.50,0.00,0.57,1.29,-0.42,7.92,419.5869,1.9642,1023.21,3.5877,
488.4,4108.159180,7351.500977,11,160038.58,0.00,0.59,1.24,-0.41,7.89,419.6282,1.9977,1023.15,3.5609,
488.5,4108.159180,7351.501465,11,160038.67,0.00,0.60,1.22,-0.47,7.85,419.6998,1.9822,1023.18,3.6248,
488.6,4108.159180,7351.501465,11,160038.78,0.00,0.60,1.28,-0.45,7.89,419.4837,1.9925,1023.20,3.3133,
488.7,4108.159180,7351.501465,11,160038.89,0.00,0.59,1.27,-0.46,7.89,419.1530,1.9771,1023.25,3.3236,
488.8,4108.159180,7351.501465,11,160038.98,0.00,0.57,1.22,-0.48,7.87,419.2252,1.9925,1023.06,3.2927,
488.9,4108.159180,7351.501465,11,160039.08,0.00,0.65,1.25,-0.50,7.88,419.5244,2.0054,1022.94,3.3422,
489.0,4108.159180,7351.501465,11,160039.19,0.00,0.77,1.25,-0.62,7.96,419.5760,2.0183,1023.33,3.3237,
489.1,4108.158691,7351.501465,11,160039.28,0.00,0.56,1.39,-0.57,7.99,419.5147,2.0389,1022.87,3.3608,
489.2,4108.158691,7351.501465,11,160039.39,0.00,0.45,1.39,-0.52,7.94,419.5766,2.0364,1023.08,3.3587,
489.3,4108.158691,7351.501465,11,160039.48,0.00,0.40,1.31,-0.48,7.94,419.6179,2.0312,1023.20,3.3422,
489.4,4108.158691,7351.501465,11,160039.58,0.00,0.42,1.23,-0.58,7.91,419.7830,2.0312,1023.30,3.3463,
489.5,4108.158691,7351.501465,11,160039.69,0.00,0.39,1.16,-0.58,7.97,419.8029,2.0080,1023.12,3.3153,
489.6,4108.158691,7351.501465,11,160039.78,0.00,0.33,1.11,-0.52,7.99,419.8339,1.9771,1023.18,3.1050,
489.7,4108.158691,7351.501465,11,160039.89,0.00,0.43,1.05,-0.59,8.00,419.7830,1.9745,1023.07,3.1049,
489.8,4108.158691,7351.501465,11,160039.98,0.00,0.42,0.99,-0.39,8.00,419.7926,2.0080,1023.29,3.1152,
489.9,4108.158203,7351.501953,11,160040.08,0.00,0.31,0.90,-0.31,8.00,419.9067,2.0080,1023.17,3.1462,
490.0,4108.158203,7351.501953,11,160040.17,0.00,0.23,0.90,-0.27,8.00,419.8552,2.0028,1023.08,3.1462,
490.1,4108.158203,7351.501953,11,160040.28,0.00,0.10,0.83,-0.16,8.00,419.8242,2.0312,1023.15,3.1730,
490.2,4108.158203,7351.501953,10,160040.39,0.00,0.06,0.75,-0.04,8.02,419.8964,2.0157,1023.24,3.1214,
490.3,4108.158203,7351.501953,10,160040.50,0.00,0.02,0.54,0.10,8.04,419.7830,2.0132,1023.01,3.1255,
490.4,4108.158203,7351.501953,10,160040.58,0.00,-0.03,0.60,0.35,8.02,419.7926,1.9874,1023.16,3.1359,
490.5,4108.158203,7351.501953,10,160040.67,0.00,-0.02,0.80,0.37,8.04,419.6282,1.9925,1023.05,3.1194,
490.6,4108.158203,7351.501953,10,160040.78,0.00,-0.09,0.95,0.48,8.04,419.7726,2.0183,1023.04,2.9873,
490.7,4108.157715,7351.501953,10,160040.89,0.00,-0.20,1.02,0.53,8.06,419.7513,2.0107,1023.27,2.9667,
490.8,4108.157715,7351.501953,10,160040.98,0.00,-0.22,1.15,0.25,8.11,419.7417,1.9951,1023.18,2.9667,
490.9,4108.157715,7351.502441,10,160041.08,0.00,-0.00,0.98,0.02,8.04,419.8655,2.0467,1023.32,2.9997,
491.0,4108.157715,7351.502441,10,160041.19,0.00,0.73,1.01,0.20,8.00,419.7726,1.9926,1023.08,2.9295,
491.1,4108.157715,7351.502441,10,160041.28,0.00,0.69,1.10,0.53,8.02,419.8655,2.0235,1023.18,2.9874,
491.2,4108.157715,7351.502441,10,160041.39,0.00,0.56,1.06,0.28,8.01,419.2258,2.0339,1023.11,2.9811,
491.3,4108.157715,7351.502441,10,160041.48,0.00,0.45,1.17,0.18,7.99,418.9369,1.9822,1023.04,2.9502,
491.4,4108.157227,7351.502441,10,160041.58,0.00,0.44,1.22,0.25,7.97,418.9569,2.0209,1023.10,2.9791,
491.5,4108.157227,7351.502441,10,160041.69,0.00,0.49,1.18,0.38,8.00,419.8345,2.0286,1023.15,3.0100,
491.6,4108.157227,7351.502441,10,160041.78,0.00,0.61,1.12,0.56,8.00,419.6275,1.9978,1023.02,2.8265,
491.7,4108.157227,7351.502441,10,160041.89,0.00,0.53,1.29,0.52,7.99,419.6791,2.0416,1022.97,2.8656,
491.8,4108.157227,7351.502441,10,160041.98,0.00,0.59,1.31,0.63,7.97,418.9576,1.9899,1023.09,2.8367,
491.9,4108.157227,7351.502441,10,160042.08,0.00,0.62,1.35,0.64,8.00,419.0401,2.0415,1023.03,2.8388,
492.0,4108.157227,7351.502441,10,160042.17,0.00,0.53,1.49,0.41,8.01,419.6385,1.9667,1023.06,2.8450,
492.1,4108.156738,7351.502930,10,160042.28,0.00,0.68,1.42,0.15,8.00,419.8339,1.9900,1023.05,2.7852,
492.2,4108.156738,7351.502930,10,160042.39,0.00,0.67,1.29,0.05,8.04,419.8242,2.0312,1023.13,2.8181,
492.3,4108.156738,7351.502930,10,160042.50,0.00,0.58,1.12,0.03,8.04,419.6695,1.9848,1023.22,2.8367,
492.4,4108.156738,7351.502930,10,160042.58,0.00,0.48,1.03,0.16,7.99,419.5869,2.0183,1023.24,2.8202,
492.5,4108.156738,7351.502930,10,160042.67,0.00,0.40,0.95,0.07,8.00,419.2155,2.0493,1023.12,2.7459,
492.6,4108.156738,7351.502930,10,160042.78,0.00,0.35,0.84,-0.09,8.15,419.0607,1.9771,1023.16,2.6985,
492.7,4108.156738,7351.502930,10,160042.89,0.00,0.34,0.75,-0.15,8.20,419.0710,2.0622,1023.26,2.6820,
492.8,4108.156738,7351.502930,10,160042.98,0.00,0.37,0.76,-0.24,8.19,418.9879,1.9899,1022.94,2.6840,
492.9,4108.156250,7351.502930,10,160043.08,0.00,0.37,0.83,-0.27,8.18,418.9576,2.0132,1023.15,2.7129,
493.0,4108.156250,7351.502930,10,160043.19,0.00,0.36,0.93,-0.04,8.16,419.5656,1.9642,1023.12,2.7088,
493.1,4108.156250,7351.502930,10,160043.28,0.00,0.27,0.82,0.01,8.19,419.5656,2.0700,1023.16,2.7129,
493.2,4108.156250,7351.502930,10,160043.39,0.00,0.20,0.71,0.02,8.18,419.6798,1.9745,1023.25,2.7419,
493.3,4108.156250,7351.502930,10,160043.48,0.00,0.17,0.61,0.03,8.19,419.8242,2.0054,1023.22,2.7377,
493.4,4108.156250,7351.502930,10,160043.58,0.00,0.42,0.50,0.23,8.16,419.6998,1.9848,1023.23,2.7026,
493.5,4108.156250,7351.502930,9,160043.69,0.00,0.52,0.61,0.28,8.19,418.3385,1.9746,1023.16,2.6015,
493.6,4108.156250,7351.502930,9,160043.78,0.00,0.54,0.64,0.29,8.19,418.3488,1.9874,1023.09,2.6201,
493.7,4108.156250,7351.503418,9,160043.89,0.00,0.52,0.75,0.38,8.20,418.9776,2.0364,1023.12,2.6221,
493.8,4108.156250,7351.503418,9,160043.98,0.00,0.56,0.84,0.41,8.20,418.8647,1.9951,1023.15,2.5974,
493.9,4108.156250,7351.503418,9,160044.08,0.00,0.52,0.86,0.43,8.19,420.0609,1.9951,1023.20,2.5871,
494.0,4108.156250,7351.503418,9,160044.17,0.00,0.42,0.85,0.52,8.18,420.0305,1.9616,1023.06,2.6201,
494.1,4108.156250,7351.503418,9,160044.28,0.00,0.49,0.85,0.50,8.23,419.9996,2.0260,1023.08,2.5995,
494.2,4108.156250,7351.503418,9,160044.39,0.00,0.51,0.92,0.38,8.20,420.2982,1.9693,1023.36,2.5933,
494.3,4108.156250,7351.503418,9,160044.50,0.00,0.44,0.85,0.39,8.19,420.5155,2.0028,1023.17,2.5871,
494.4,4108.155762,7351.503418,9,160044.58,0.00,0.52,0.86,0.37,8.20,419.7830,2.0313,1023.13,2.5871,
494.5,4108.155762,7351.503418,9,160044.67,0.00,0.56,0.97,0.36,8.24,419.1639,2.0054,1023.05,2.5129,
494.6,4108.155762,7351.503418,9,160044.78,0.00,0.65,1.02,0.27,8.29,418.9879,2.0286,1023.15,2.5190,
494.7,4108.155762,7351.503418,9,160044.89,0.00,0.62,0.95,0.11,8.25,419.1942,2.0080,1023.05,2.4964,
494.8,4108.155762,7351.503418,9,160044.98,0.00,0.64,0.98,0.11,8.26,419.2252,2.0390,1023.20,2.5149,
494.9,4108.155762,7351.503418,9,160045.08,0.00,0.72,1.04,0.09,8.32,419.1639,2.0209,1023.21,2.5004,
495.0,4108.155762,7351.503418,9,160045.19,0.00,0.82,0.99,0.09,8.40,419.2355,2.0339,1023.18,2.5045,
495.1,4108.155762,7351.503418,9,160045.30,0.00,0.90,1.03,0.22,8.39,418.9679,1.9874,1023.08,2.5210,
495.2,4108.155762,7351.503418,9,160045.39,0.00,0.99,0.99,0.27,8.29,419.3909,2.0286,1023.24,2.5107,
495.3,4108.155762,7351.503906,9,160045.48,0.00,1.07,1.01,0.30,8.27,419.0814,2.0210,1023.12,2.4901,
495.4,4108.155273,7351.503906,9,160045.58,0.00,1.20,1.00,0.36,8.32,419.5037,2.0003,1023.05,2.5170,
495.5,4108.155273,7351.503906,9,160045.69,0.00,1.22,1.06,0.35,8.37,419.2155,1.9771,1023.21,2.4385,
495.6,4108.155273,7351.503906,9,160045.78,0.00,1.13,0.98,0.44,8.30,419.2980,2.0107,1023.11,2.4488,
495.7,4108.155273,7351.503906,9,160045.89,0.00,1.11,0.96,0.27,8.28,419.2252,2.0132,1023.29,2.4447,
495.8,4108.155273,7351.503906,9,160045.98,0.00,1.12,0.92,0.18,8.21,419.1227,2.0467,1022.99,2.4365,
495.9,4108.155273,7351.503906,9,160046.08,0.00,1.06,0.91,0.09,8.25,419.3490,2.0338,1023.07,2.4179,
496.0,4108.155273,7351.503906,9,160046.17,0.00,0.90,0.95,0.08,8.25,419.2664,2.0235,1023.05,2.4055,
496.1,4108.155273,7351.503906,9,160046.28,0.00,0.84,0.92,0.19,8.25,419.1949,2.0158,1023.11,2.4324,
496.2,4108.155273,7351.503906,9,160046.39,0.00,0.87,0.87,0.31,8.26,419.8139,2.0106,1023.19,2.4550,
496.3,4108.154785,7351.503906,9,160046.50,0.00,0.83,0.83,0.28,8.30,419.8345,2.0210,1022.97,2.4509,
496.4,4108.154785,7351.503906,9,160046.58,0.00,0.81,0.81,0.27,8.32,419.8855,2.0312,1023.01,2.3457,
496.5,4108.154785,7351.503906,9,160046.67,0.00,0.75,0.80,0.31,8.28,419.0704,2.0286,1023.03,2.3004,
496.6,4108.154785,7351.504395,9,160046.78,158.56,0.58,0.89,0.41,8.13,418.9982,2.0003,1023.22,2.3704,
496.7,4108.154785,7351.504395,9,160046.89,199.77,0.38,1.00,0.33,8.11,418.9885,2.0132,1023.06,2.3396,
496.8,4108.154785,7351.504395,9,160046.98,200.04,0.35,1.00,0.15,8.19,420.1021,2.0132,1023.30,2.3210,
496.9,4108.154785,7351.504395,9,160047.08,200.52,0.44,0.92,0.15,8.18,419.1123,2.0054,1023.16,2.3890,
497.0,4108.154785,7351.504395,9,160047.19,200.01,0.34,0.85,0.20,8.12,419.2568,1.9899,1023.27,2.3375,
497.1,4108.154785,7351.504395,9,160047.30,199.56,0.21,0.89,0.29,8.10,419.0607,2.0080,1023.36,2.3704,
497.2,4108.154785,7351.504395,9,160047.39,199.97,0.20,0.99,0.21,8.11,419.2465,2.0493,1023.05,2.3230,
497.3,4108.154297,7351.504395,9,160047.48,200.55,0.29,1.17,0.13,8.14,419.0188,2.0106,1022.80,2.3560,
497.4,4108.154297,7351.504395,9,160047.58,200.58,0.32,1.17,0.15,8.16,419.3393,2.0389,1023.19,2.3065,
497.5,4108.154297,7351.504395,9,160047.69,200.81,0.33,1.17,0.23,8.14,419.6695,1.9926,1023.18,2.3086,
497.6,4108.154297,7351.504395,9,160047.78,200.90,0.32,1.24,0.23,8.16,419.5766,2.0132,1023.05,2.2838,
497.7,4108.154297,7351.504395,9,160047.89,201.35,0.33,1.25,0.23,8.23,419.5760,2.0157,1023.18,2.2714,
497.8,4108.154297,7351.504395,9,160047.98,201.53,0.32,1.36,0.14,8.17,418.7203,2.0080,1023.14,2.2817,
497.9,4108.154297,7351.504395,9,160048.08,201.50,0.34,1.36,0.16,8.17,418.4108,2.0236,1023.16,2.2652,
498.0,4108.153809,7351.504395,9,160048.17,201.61,0.42,1.36,0.23,8.17,418.8331,1.9951,1023.33,2.2818,
498.1,4108.153809,7351.504395,9,160048.28,201.62,0.44,1.37,0.23,8.17,418.8544,2.0209,1023.19,2.2694,
498.2,4108.153809,7351.504883,9,160048.39,201.73,0.54,1.41,0.19,8.16,418.7512,1.9848,1023.16,2.3004,
498.3,4108.153809,7351.504883,9,160048.50,201.21,0.66,1.44,0.09,8.19,418.7615,2.0132,1023.33,2.2611,
498.4,4108.153809,7351.504883,9,160048.58,200.91,0.57,1.37,0.12,8.18,419.5347,1.9667,1023.23,2.2363,
498.5,4108.153809,7351.504883,9,160048.67,200.70,0.51,1.43,0.13,8.12,419.5450,1.9616,1023.30,2.2219,
498.6,4108.153809,7351.504883,9,160048.78,200.88,0.53,1.52,0.20,8.14,419.4322,2.0339,1023.21,2.2199,
498.7,4108.153320,7351.504883,9,160048.89,200.48,0.59,1.47,0.30,8.11,418.9156,2.0260,1023.09,2.2260,
498.8,4108.153320,7351.504883,9,160048.98,200.44,0.54,1.56,0.36,8.08,418.9679,2.0157,1023.21,2.2467,
498.9,4108.153320,7351.504883,9,160049.08,200.44,0.39,1.67,0.36,8.02,418.7203,2.0080,1023.22,2.2219,
499.0,4108.153320,7351.504883,9,160049.19,200.56,0.28,1.65,0.26,7.99,418.9885,2.0338,1022.92,2.2034,
499.1,4108.153320,7351.504883,9,160049.30,200.53,0.26,1.68,0.28,7.97,418.9060,2.0132,1023.01,2.2075,
499.2,4108.153320,7351.504883,9,160049.39,200.40,0.24,1.71,0.24,7.95,418.8647,1.9797,1023.10,2.2343,
499.3,4108.152832,7351.504883,9,160049.48,200.28,0.23,1.62,0.24,7.95,418.7615,2.0442,1023.12,2.1951,
499.4,4108.152832,7351.505371,9,160049.58,200.72,0.37,1.52,0.34,7.99,418.6790,1.9977,1023.18,2.2013,
499.5,4108.152832,7351.505371,9,160049.69,201.42,0.39,1.48,0.35,8.01,419.4115,1.9874,1023.35,2.1848,
499.6,4108.152832,7351.505371,9,160049.78,201.21,0.33,1.54,0.29,8.05,419.5147,1.9849,1023.18,2.1683,
499.7,4108.152832,7351.505371,9,160049.89,200.82,0.14,1.76,0.31,7.95,419.4734,2.0364,1023.15,2.1827,
499.8,4108.152344,7351.505371,9,160050.00,200.95,0.15,1.77,0.32,7.95,419.3393,2.0028,1023.24,2.2198,
499.9,4108.152344,7351.505371,9,160050.08,201.18,0.18,1.83,0.35,7.96,419.3077,2.0106,1023.12,2.1786,
500.0,4108.152344,7351.505371,9,160050.17,200.88,0.21,1.84,0.29,7.99,419.4012,2.0081,1023.23,2.2033,
500.1,4108.152344,7351.505371,9,160050.28,201.17,0.23,1.79,0.29,7.97,419.4322,1.9874,1023.16,2.1848,
500.2,4108.152344,7351.505371,9,160050.39,201.25,0.17,1.84,0.32,7.98,419.4315,2.0003,1023.24,2.1992,
500.3,4108.151855,7351.505371,9,160050.50,200.75,0.23,1.80,0.33,7.95,419.2980,1.9848,1023.28,2.1930,
500.4,4108.151855,7351.505859,9,160050.58,200.71,0.24,1.78,0.35,8.00,419.4837,1.9822,1023.08,2.1642,
500.5,4108.151855,7351.505859,9,160050.67,200.96,0.28,1.73,0.39,8.02,419.4218,2.0338,1023.00,2.1352,
500.6,4108.151855,7351.505859,9,160050.78,201.05,0.29,1.65,0.37,8.02,419.5353,1.9925,1023.10,2.1663,
500.7,4108.151855,7351.505859,9,160050.89,200.66,0.41,1.75,0.34,8.01,419.5044,1.9616,1023.05,2.1559,
500.8,4108.151367,7351.505859,9,160050.98,200.30,0.59,1.80,0.39,7.93,419.3909,1.9667,1023.22,2.1414,
500.9,4108.151367,7351.505859,9,160051.08,200.55,0.53,1.76,0.52,7.90,419.4837,2.0132,1023.02,2.1105,
501.0,4108.151367,7351.505859,9,160051.19,200.95,0.39,1.75,0.39,7.91,419.2671,1.9951,1023.11,2.1600,
501.1,4108.151367,7351.505859,9,160051.30,201.23,0.37,1.82,0.24,7.89,419.3187,2.0106,1023.11,2.1332,
501.2,4108.151367,7351.506348,9,160051.39,201.52,0.25,1.88,0.31,7.91,419.3806,2.0236,1023.15,2.1518,
501.3,4108.150879,7351.506348,9,160051.48,201.14,0.25,1.77,0.45,7.88,419.4218,1.9925,1023.07,2.1084,
501.4,4108.150879,7351.506348,9,160051.58,201.51,0.30,1.86,0.35,7.94,419.4425,2.0467,1023.19,2.0981,
501.5,4108.150879,7351.506348,9,160051.69,201.31,0.30,1.92,0.30,7.92,419.4528,2.0312,1023.03,2.0940,
501.6,4108.150879,7351.506348,9,160051.78,201.39,0.25,2.01,0.33,7.92,419.1536,2.0132,1022.94,2.1146,
501.7,4108.150391,7351.506348,9,160051.89,201.91,0.18,2.03,0.37,7.94,418.8647,2.0313,1023.11,2.1187,
501.8,4108.150391,7351.506348,9,160052.00,202.05,0.28,2.02,0.36,7.94,418.8744,2.0236,1023.12,2.1373,
501.9,4108.150391,7351.506348,9,160052.08,201.89,0.40,1.89,0.29,7.91,418.8441,1.9719,1023.05,2.1249,
502.0,4108.150391,7351.506348,9,160052.17,201.54,0.41,1.85,0.30,7.93,418.7306,1.9797,1023.06,2.1187,
502.1,4108.149902,7351.506836,9,160052.28,201.60,0.35,1.94,0.33,7.90,418.9156,1.9977,1023.03,2.0982,
502.2,4108.149902,7351.506836,9,160052.39,201.89,0.38,1.89,0.32,7.92,419.3077,1.9874,1023.25,2.1043,
502.3,4108.149902,7351.506836,9,160052.50,201.97,0.27,1.88,0.24,7.94,418.9060,2.0183,1023.29,2.0548,
502.4,4108.149902,7351.506836,8,160052.58,202.01,0.25,1.80,0.28,7.94,418.9060,2.0493,1023.18,2.0630,
502.5,4108.149414,7351.506836,8,160052.67,201.91,0.16,1.91,0.27,7.93,418.9576,2.0054,1023.20,2.0527,
502.6,4108.149414,7351.506836,8,160052.78,202.01,0.16,1.91,0.28,7.95,418.7100,2.0054,1023.15,2.0857,
502.7,4108.149414,7351.506836,8,160052.89,202.43,0.22,1.90,0.23,7.95,419.1014,1.9693,1023.01,2.0549,
502.8,4108.149414,7351.506836,8,160052.98,202.81,0.25,1.92,0.23,7.94,419.1942,1.9977,1023.35,2.0837,
502.9,4108.148926,7351.507324,8,160053.08,202.86,0.29,1.98,0.25,7.91,419.1536,2.0028,1022.95,2.0775,
503.0,4108.148926,7351.507324,8,160053.19,203.08,0.26,2.03,0.28,7.94,419.1742,2.0389,1022.95,2.0795,
503.1,4108.148926,7351.507324,9,160053.30,203.09,0.15,2.12,0.19,7.92,419.3393,2.0106,1023.04,2.0630,
503.2,4108.148438,7351.507324,9,160053.39,202.91,0.10,2.07,0.28,7.91,419.0807,2.0132,1023.18,2.0837,
503.3,4108.148438,7351.507324,9,160053.48,202.89,0.09,2.16,0.29,7.85,418.9260,2.0312,1023.26,2.0549,
503.4,4108.148438,7351.507324,9,160053.58,203.04,0.21,2.26,0.14,7.90,418.8544,2.0364,1023.10,2.0280,
503.5,4108.148438,7351.507324,9,160053.69,203.40,0.35,2.38,0.39,7.92,418.9576,2.0054,1023.14,2.0651,
503.6,4108.147949,7351.507324,9,160053.78,203.60,0.52,2.30,0.40,7.95,418.6480,1.9848,1023.07,2.1085,
503.7,4108.147949,7351.507813,9,160053.89,203.24,0.85,2.20,0.26,7.91,419.3496,2.0106,1023.16,2.1002,
503.8,4108.147949,7351.507813,9,160054.00,203.03,0.88,2.38,0.29,7.91,419.6179,1.9977,1023.21,2.0610,
503.9,4108.147949,7351.507813,9,160054.08,203.11,0.77,2.40,0.47,7.92,419.5760,1.9796,1023.03,2.0651,
504.0,4108.147461,7351.507813,9,160054.17,202.98,1.02,2.51,0.61,7.92,419.1020,2.0467,1023.15,2.0362,
504.1,4108.147461,7351.507813,9,160054.28,202.87,0.98,2.56,0.52,8.02,419.0092,2.0441,1023.28,2.0177,
504.2,4108.147461,7351.507813,9,160054.39,203.30,0.86,2.51,0.29,8.06,419.2877,2.0260,1023.22,2.0672,
504.3,4108.146973,7351.507813,9,160054.50,203.72,0.78,2.29,0.23,8.06,419.2568,2.0338,1023.16,2.0445,
504.4,4108.146973,7351.507813,9,160054.58,203.81,0.60,2.31,0.18,8.10,419.2664,1.9925,1023.02,2.0549,
504.5,4108.146973,7351.508301,8,160054.67,204.35,0.59,2.36,0.19,8.07,420.1956,2.0260,1023.08,2.0259,
504.6,4108.146973,7351.508301,8,160054.78,204.74,0.64,2.44,0.31,8.04,419.9893,1.9822,1023.24,2.0445,
504.7,4108.146484,7351.508301,8,160054.89,204.90,0.73,2.54,0.31,7.96,420.0305,2.0209,1023.10,2.0259,
504.8,4108.146484,7351.508301,8,160054.98,204.66,0.75,2.52,0.29,7.96,420.2466,2.0106,1023.13,2.0630,
504.9,4108.146484,7351.508301,8,160055.08,204.93,0.78,2.59,0.32,7.93,420.1125,2.0286,1023.17,2.0300,
505.0,4108.146484,7351.508301,8,160055.19,204.85,0.86,2.63,0.30,7.94,420.0305,1.9977,1023.17,2.0135,
505.1,4108.145996,7351.508301,8,160055.30,204.67,0.96,2.74,0.36,7.97,419.9067,2.0054,1023.19,2.0569,
505.2,4108.145996,7351.508789,8,160055.39,204.85,1.00,2.79,0.34,7.92,420.1028,2.0106,1023.09,2.0321,
505.3,4108.145996,7351.508789,8,160055.48,204.89,0.97,2.83,0.35,7.89,420.1337,2.0081,1023.25,2.0238,
505.4,4108.145508,7351.508789,8,160055.58,204.85,1.18,2.80,0.21,7.98,420.0815,2.0467,1023.23,2.0238,
505.5,4108.145508,7351.508789,8,160055.67,204.81,1.06,2.73,0.15,7.86,419.5560,1.9797,1023.17,2.0362,
505.6,4108.145508,7351.508789,8,160055.78,205.04,1.09,2.68,0.14,7.87,419.5244,1.9719,1023.31,2.0465,
505.7,4108.145508,7351.508789,8,160055.89,205.12,1.14,2.69,0.17,7.90,419.5863,2.0209,1023.25,2.0177,
505.8,4108.145020,7351.508789,8,160056.00,204.89,1.15,2.61,0.21,7.88,418.8338,2.0260,1023.08,2.0259,
505.9,4108.145020,7351.509277,8,160056.08,204.69,1.15,2.58,0.11,7.87,418.7299,1.9977,1023.18,2.0487,
506.0,4108.145020,7351.509277,8,160056.17,204.55,1.09,2.60,0.11,7.91,419.3903,1.9977,1022.99,2.0197,
506.1,4108.144531,7351.509277,8,160056.28,204.66,1.03,2.55,0.15,7.91,419.2877,2.0003,1023.11,2.0053,
506.2,4108.144531,7351.509277,8,160056.39,204.28,0.94,2.46,0.22,7.92,419.1220,2.0441,1023.03,2.0011,
506.3,4108.144531,7351.509277,8,160056.50,204.08,1.01,2.47,0.21,7.95,419.1742,2.0028,1023.03,2.0383,
506.4,4108.144531,7351.509277,8,160056.58,204.09,0.99,2.51,0.06,7.93,419.2148,2.0312,1023.24,2.0321,
506.5,4108.144043,7351.509277,8,160056.69,204.79,0.95,2.44,-0.00,7.95,419.2155,1.9874,1023.13,2.0465,
506.6,4108.144043,7351.509277,8,160056.78,204.34,0.96,2.31,-0.01,7.95,419.2774,1.9746,1023.37,2.0094,
506.7,4108.144043,7351.509766,9,160056.89,204.38,0.94,2.26,0.01,7.97,419.1949,2.0415,1023.16,2.0259,
506.8,4108.143555,7351.509766,9,160056.98,205.05,0.91,2.22,0.13,8.09,419.2148,2.0107,1023.27,2.0301,
506.9,4108.143555,7351.509766,9,160057.08,205.24,0.66,2.38,0.14,8.49,419.1220,1.9719,1023.15,1.9909,
507.0,4108.143555,7351.509766,9,160057.19,204.82,0.89,2.11,0.23,8.14,419.1639,1.9461,1023.10,2.0424,
507.1,4108.143555,7351.509766,9,160057.30,204.78,0.83,2.03,0.38,8.10,419.2465,2.0132,1023.12,1.9723,
507.2,4108.143066,7351.509766,9,160057.39,205.19,0.43,1.96,0.63,8.70,419.2877,2.0415,1023.23,2.0300,
507.3,4108.143066,7351.509766,9,160057.48,205.31,0.38,2.07,0.69,8.77,419.1736,2.0080,1023.24,2.0157,
507.4,4108.143066,7351.510254,9,160057.58,206.27,0.26,2.11,0.81,8.73,419.1014,1.9925,1023.02,2.0074,
507.5,4108.143066,7351.510254,9,160057.69,206.09,0.29,2.15,0.76,8.58,419.1942,2.0106,1023.27,1.9908,
507.6,4108.142578,7351.510254,9,160057.78,206.39,0.59,2.10,0.79,8.40,418.8434,1.9487,1023.15,1.9847,
507.7,4108.142578,7351.510254,9,160057.89,206.77,0.63,1.91,0.80,8.36,418.6577,1.9693,1023.15,2.0280,
507.8,4108.142578,7351.510254,9,160058.00,207.02,0.68,2.12,0.56,8.36,419.0710,1.9925,1023.18,2.0011,
507.9,4108.142578,7351.510254,9,160058.08,207.86,0.83,2.12,0.37,8.57,419.1123,1.9874,1023.03,2.0197,
508.0,4108.142090,7351.510254,8,160058.17,208.02,1.03,2.05,0.42,8.85,418.9782,1.9899,1023.21,2.0074,
508.1,4108.142090,7351.510742,8,160058.28,208.07,1.05,2.03,0.31,8.97,419.2155,2.0003,1023.44,1.9991,
508.2,4108.142090,7351.510742,8,160058.39,208.89,1.20,1.96,0.29,8.30,419.7726,1.9359,1022.99,1.9970,
508.3,4108.142090,7351.510742,8,160058.50,209.10,1.16,1.97,0.13,8.11,419.6075,2.0157,1023.01,1.9970,
508.4,4108.141602,7351.510742,8,160058.58,208.78,1.16,1.89,0.06,8.08,419.5147,2.0183,1023.08,1.9846,
