DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016, 10:15:28 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
318.6,4056.374512,7347.923340,13,142124.77,130.31,-0.01,0.22,0.08,16.65,614.2349,3.6996,1008.41,4.8619,
318.7,4056.374512,7347.923340,13,142124.88,130.29,-0.07,0.18,0.08,16.65,614.4102,3.6970,1008.41,4.8403,
318.8,4056.374512,7347.923340,13,142124.97,130.28,-0.12,0.20,0.06,16.64,614.9053,3.6763,1008.31,4.8599,
318.9,4056.374512,7347.923340,13,142125.06,130.27,-0.14,0.18,0.09,16.64,614.6681,3.7073,1008.25,4.8495,
319.0,4056.374512,7347.923340,13,142125.17,130.25,-0.16,0.16,0.06,16.63,614.6158,3.6815,1008.12,4.8691,
319.1,4056.374512,7347.923340,13,142125.27,130.25,-0.15,0.16,0.03,16.61,614.4308,3.6892,1008.28,4.8443,
319.2,4056.374512,7347.923340,13,142125.38,130.24,-0.15,0.23,0.02,16.60,614.4927,3.7021,1008.09,4.8403,
319.3,4056.374512,7347.923340,13,142125.47,130.23,-0.14,0.22,0.04,16.58,615.0078,3.5319,1008.15,4.8763,
319.4,4056.374512,7347.923340,13,142125.56,130.22,-0.13,0.21,0.05,16.57,614.8943,3.5345,1008.22,5.1012,
319.5,4056.374512,7347.923340,13,142125.67,130.21,-0.13,0.21,0.05,16.57,614.6784,3.5242,1008.35,5.1001,
319.6,4056.374512,7347.923340,13,142125.77,130.20,-0.13,0.21,0.04,16.56,614.5443,3.4881,1008.20,5.1085,
319.7,4056.374512,7347.923340,13,142125.88,130.18,-0.14,0.17,0.03,16.58,614.2239,3.5912,1008.35,5.0889,
319.8,4056.374512,7347.923340,13,142125.97,130.17,-0.14,0.21,0.03,16.59,614.2452,3.5939,1008.21,5.0775,
319.9,4056.374512,7347.923340,13,142126.06,130.16,-0.14,0.18,0.03,16.60,614.4508,3.5551,1008.42,5.0868,
320.0,4056.374512,7347.923340,13,142126.17,130.14,-0.10,0.16,0.01,16.63,614.1627,3.5577,1008.21,5.1032,
320.1,4056.374512,7347.923340,13,142126.27,130.13,-0.04,0.13,0.00,16.64,614.7397,3.6377,1008.32,5.0940,
320.2,4056.374512,7347.923340,13,142126.38,130.12,-0.06,0.13,-0.01,16.64,614.2343,3.6557,1008.31,5.0971,
320.3,4056.374512,7347.923340,13,142126.47,130.11,-0.03,0.12,-0.01,16.62,614.2658,3.6145,1008.23,5.0929,
320.4,4056.374512,7347.923340,13,142126.56,130.10,0.01,0.12,0.00,16.63,614.3174,3.6170,1008.32,5.4529,
320.5,4056.374512,7347.923340,13,142126.67,130.08,0.00,0.10,-0.02,16.61,614.4721,3.7099,1008.19,5.4716,
320.6,4056.374512,7347.923340,13,142126.77,130.07,0.00,0.10,-0.03,16.60,614.3277,3.6815,1008.33,5.4334,
320.7,4056.374512,7347.923340,13,142126.88,130.06,0.02,0.05,-0.01,16.60,614.2142,3.6660,1008.23,5.4612,
320.8,4056.374512,7347.923340,13,142126.97,130.04,0.08,0.06,0.04,16.58,614.4096,3.6790,1008.36,5.4479,
320.9,4056.374512,7347.923340,13,142127.06,130.03,0.11,0.11,0.07,16.59,614.2349,3.6506,1008.17,5.4210,
321.0,4056.374512,7347.923340,13,142127.17,130.02,0.12,0.13,0.08,16.60,614.4308,3.6687,1008.50,5.4591,
321.1,4056.374512,7347.923340,13,142127.27,130.01,0.15,0.14,0.09,16.61,614.4618,3.6790,1008.13,5.4643,
321.2,4056.374512,7347.923340,13,142127.38,130.00,0.08,0.15,0.10,16.65,614.4412,3.6841,1008.13,5.4571,
321.3,4056.374512,7347.923340,13,142127.47,129.99,0.10,0.14,0.07,16.62,614.2968,3.6686,1008.15,5.4364,
321.4,4056.374512,7347.923340,13,142127.56,129.98,0.12,0.14,0.06,16.59,614.4721,3.6945,1008.26,5.6449,
321.5,4056.374512,7347.923340,13,142127.67,129.97,0.12,0.14,0.06,16.59,614.4199,3.6352,1008.37,5.6356,
321.6,4056.374512,7347.923340,13,142127.77,129.96,0.11,0.09,0.06,16.58,614.4618,3.6661,1008.30,5.6469,
321.7,4056.374512,7347.923340,13,142127.86,129.95,0.09,0.08,0.05,16.56,614.3380,3.6248,1008.29,5.6469,
321.8,4056.374512,7347.923340,13,142127.97,129.93,0.06,0.15,0.05,16.59,614.3683,3.6558,1008.23,5.6521,
321.9,4056.374512,7347.923340,13,142128.06,129.92,0.06,0.10,0.07,16.64,614.1730,3.6944,1008.18,5.6408,
322.0,4056.374512,7347.923340,13,142128.17,129.91,0.06,0.10,0.11,16.65,613.3162,3.5474,1008.18,5.6531,
322.1,4056.374512,7347.923340,13,142128.27,129.90,0.02,0.17,0.14,16.68,613.3788,3.5655,1008.31,5.6696,
322.2,4056.374512,7347.923340,13,142128.38,129.89,0.02,0.33,0.16,16.69,613.3987,3.4958,1008.27,5.6552,
322.3,4056.374512,7347.923340,13,142128.47,129.88,-0.00,0.34,0.09,16.71,612.3782,3.4933,1008.37,5.8976,
322.4,4056.374512,7347.923340,13,142128.56,129.86,-0.04,0.33,0.12,16.67,612.5014,3.4107,1008.42,5.8770,
322.5,4056.374512,7347.923340,13,142128.67,129.85,-0.05,0.35,0.13,16.62,611.8729,3.3901,1008.21,5.8831,
322.6,4056.374512,7347.923340,13,142128.77,129.84,-0.02,0.35,0.12,16.63,611.7897,3.3335,1008.25,5.8749,
322.7,4056.374512,7347.923340,13,142128.88,129.83,-0.02,0.40,0.15,16.64,611.8419,3.3385,1008.48,5.8553,
322.8,4056.374512,7347.923340,13,142128.97,129.82,0.03,0.43,0.19,16.67,611.7181,3.3541,1008.14,5.8645,
322.9,4056.374512,7347.923340,13,142129.06,129.81,0.08,0.42,0.21,16.71,611.3468,3.3257,1008.33,5.8821,
323.0,4056.374512,7347.923340,13,142129.17,129.79,0.06,0.44,0.17,16.75,611.2333,3.2431,1008.24,5.8625,
323.1,4056.374512,7347.923340,13,142129.27,129.78,0.06,0.45,0.16,16.77,611.4390,3.2484,1008.23,5.8553,
323.2,4056.374512,7347.923340,13,142129.38,129.76,0.03,0.46,0.16,16.75,611.3049,3.2458,1008.31,5.8419,
323.3,4056.374512,7347.923340,13,142129.47,129.76,-0.00,0.42,0.14,16.76,610.5319,3.2715,1008.28,6.1183,
323.4,4056.374512,7347.923340,13,142129.56,129.75,-0.00,0.45,0.16,16.77,610.5113,3.2586,1008.19,6.1400,
323.5,4056.374512,7347.923340,13,142129.67,129.72,-0.05,0.42,0.18,16.74,610.5113,3.2431,1008.41,6.1225,
323.6,4056.374512,7347.923340,13,142129.77,129.71,-0.16,0.36,0.19,16.70,611.1295,3.2406,1008.20,6.1420,
323.7,4056.374512,7347.923340,13,142129.86,129.70,-0.21,0.33,0.19,16.71,611.0780,3.2277,1008.30,6.1317,
323.8,4056.374512,7347.923340,13,142129.97,129.69,-0.20,0.34,0.19,16.70,611.4500,3.2483,1008.31,6.1441,
323.9,4056.374512,7347.923340,13,142130.06,129.68,-0.20,0.36,0.19,16.68,611.6356,3.2457,1008.08,6.1513,
324.0,4056.374512,7347.923340,13,142130.17,129.66,-0.18,0.31,0.22,16.66,611.6047,3.2096,1008.34,6.1214,
324.1,4056.374512,7347.923340,13,142130.27,129.65,-0.22,0.31,0.19,16.68,611.7278,3.2277,1008.13,6.1246,
324.2,4056.374512,7347.923340,13,142130.38,129.64,-0.24,0.34,0.16,16.69,611.7800,3.2431,1008.27,6.1163,
324.3,4056.374512,7347.923340,13,142130.47,129.63,-0.23,0.38,0.17,16.67,611.8722,3.2560,1008.31,6.2937,
324.4,4056.374512,7347.923340,13,142130.56,129.62,-0.24,0.29,0.17,16.68,611.9650,3.2406,1008.51,6.2907,
324.5,4056.374512,7347.923340,13,142130.67,129.60,-0.23,0.23,0.17,16.66,612.0585,3.2225,1008.26,6.2947,
324.6,4056.374512,7347.923340,13,142130.77,129.59,-0.26,0.20,0.19,16.65,612.0069,3.2045,1008.37,6.3185,
324.7,4056.374512,7347.923340,13,142130.88,129.58,-0.27,0.18,0.13,16.67,612.0688,3.2613,1008.37,6.3185,
324.8,4056.374512,7347.923340,13,142130.97,129.57,-0.20,0.17,0.07,16.69,612.3679,3.3334,1008.31,6.3061,
324.9,4056.374512,7347.923340,13,142131.06,129.55,-0.23,0.20,0.09,16.71,612.3885,3.3128,1008.32,6.3319,
325.0,4056.374512,7347.923340,13,142131.17,129.54,-0.23,0.18,0.09,16.72,613.2137,3.4700,1008.42,6.3030,
325.1,4056.374512,7347.923340,13,142131.27,129.53,-0.23,0.11,0.08,16.72,613.4613,3.4597,1008.46,6.3123,
325.2,4056.374512,7347.923340,13,142131.38,129.53,-0.20,0.04,0.12,16.71,613.3272,3.6481,1008.20,6.3040,
325.3,4056.374512,7347.923340,13,142131.47,129.52,-0.24,0.02,0.15,16.71,614.6881,3.6634,1008.38,6.4773,
325.4,4056.374512,7347.923340,13,142131.56,129.51,-0.23,0.01,0.17,16.75,614.5649,3.6634,1008.42,6.4722,
325.5,4056.374512,7347.923340,13,142131.67,129.49,-0.19,-0.05,0.21,16.75,614.6675,3.7177,1008.39,6.4773,
325.6,4056.374512,7347.923340,13,142131.77,129.48,-0.13,-0.07,0.25,16.79,615.9161,3.7253,1008.38,6.4578,
325.7,4056.374512,7347.923340,13,142131.86,129.47,-0.06,-0.03,0.22,16.92,615.9052,3.7486,1008.31,6.4753,
325.8,4056.374512,7347.923340,13,142131.97,129.46,-0.01,0.02,0.24,17.06,615.8852,3.7047,1008.41,6.4773,
325.9,4056.374512,7347.923340,13,142132.06,129.45,-0.03,0.04,0.26,17.17,615.8234,3.7614,1008.35,6.4763,
326.0,4056.374512,7347.923340,13,142132.17,129.42,-0.03,0.10,0.24,17.08,615.7299,3.7564,1008.50,6.4711,
326.1,4056.374512,7347.923340,13,142132.27,129.41,-0.01,0.11,0.24,16.91,615.8227,3.7485,1008.25,6.4918,
326.2,4056.374512,7347.923340,13,142132.38,129.40,-0.09,0.13,0.21,16.86,615.8124,3.7485,1008.35,6.5578,
326.3,4056.374512,7347.923340,13,142132.47,129.38,-0.11,0.17,0.21,16.84,615.7924,3.7409,1008.30,6.6290,
326.4,4056.374512,7347.923340,13,142132.56,129.37,-0.10,0.18,0.22,16.79,615.8749,3.7692,1008.30,6.6393,
326.5,4056.374512,7347.923340,13,142132.67,129.35,-0.08,0.22,0.19,16.72,615.8955,3.8001,1008.32,6.6362,
326.6,4056.374512,7347.923340,13,142132.77,129.34,-0.07,0.25,0.23,16.70,615.9362,3.7485,1008.35,6.6506,
326.7,4056.374512,7347.923340,13,142132.88,129.33,-0.03,0.26,0.29,16.67,615.7718,3.7228,1008.04,6.6434,
326.8,4056.374512,7347.923340,13,142132.97,129.32,-0.08,0.32,0.29,16.67,615.8955,3.7280,1008.34,6.6476,
326.9,4056.374512,7347.923340,13,142133.06,129.31,-0.06,0.27,0.24,16.70,615.7202,3.7073,1008.16,6.6692,
327.0,4056.374512,7347.923340,13,142133.17,129.29,-0.05,0.26,0.21,16.69,615.8027,3.7151,1008.26,6.6382,
327.1,4056.374512,7347.923340,13,142133.27,129.28,-0.06,0.20,0.20,16.69,615.8852,3.7486,1008.12,6.6362,
327.2,4056.374512,7347.923340,13,142133.38,129.27,-0.04,0.15,0.16,16.65,615.9161,3.7511,1008.36,6.7404,
327.3,4056.374512,7347.923340,13,142133.47,129.25,-0.06,0.19,0.12,16.66,615.8749,4.4654,1008.32,6.7590,
327.4,4056.374512,7347.923340,13,142133.56,129.24,-0.07,0.22,0.11,16.69,614.7087,4.4344,1008.21,6.7311,
327.5,4056.374512,7347.923340,13,142133.67,129.22,-0.08,0.25,0.13,16.70,614.8434,4.4216,1008.20,6.7249,
327.6,4056.374512,7347.923340,13,142133.77,129.21,-0.14,0.23,0.19,16.74,613.9048,4.4654,1008.26,6.7435,
327.7,4056.374512,7347.923340,13,142133.86,129.20,-0.21,0.22,0.23,16.75,613.7295,4.4473,1008.31,6.7394,
327.8,4056.374512,7347.923340,13,142133.97,129.18,-0.23,0.25,0.22,16.75,613.3169,4.3881,1008.25,6.7476,
327.9,4056.374512,7347.923340,13,142134.06,129.16,-0.22,0.30,0.19,16.73,613.4922,4.3597,1008.15,6.7456,
328.0,4056.374512,7347.923340,13,142134.17,129.14,-0.24,0.27,0.17,16.70,612.6464,4.2514,1008.40,6.7219,
328.1,4056.374512,7347.923340,13,142134.27,129.13,-0.25,0.25,0.15,16.72,612.7083,4.3004,1008.25,6.7486,
328.2,4056.374512,7347.923340,13,142134.38,129.12,-0.18,0.21,0.11,16.73,612.7083,4.3211,1008.47,6.8188,
328.3,4056.374512,7347.923340,13,142134.47,129.11,-0.17,0.18,0.08,16.73,612.6464,4.3262,1008.43,6.7992,
328.4,4056.374512,7347.923340,13,142134.56,129.10,-0.17,0.20,0.02,16.74,612.5839,4.3158,1008.23,6.8115,
328.5,4056.374512,7347.923340,13,142134.67,129.08,-0.10,0.19,0.01,16.74,612.4705,4.2720,1008.39,6.8074,
328.6,4056.374512,7347.923340,13,142134.77,129.07,-0.07,0.17,0.00,16.74,612.8630,4.3210,1008.37,6.8085,
328.7,4056.374512,7347.923340,13,142134.88,129.06,-0.10,0.15,0.00,16.75,612.5742,4.3339,1008.36,6.8230,
328.8,4056.374512,7347.923340,13,142134.97,129.05,-0.09,0.13,0.03,16.74,612.5639,4.2437,1008.30,6.7992,
328.9,4056.374512,7347.923340,13,142135.06,129.04,-0.03,0.17,0.08,16.73,612.9043,4.3932,1008.41,6.8054,
329.0,4056.374512,7347.923340,13,142135.17,129.03,-0.02,0.21,0.08,16.73,613.2241,4.5041,1008.23,6.8167,
329.1,4056.374512,7347.923340,13,142135.27,129.02,0.00,0.19,0.03,16.70,612.7077,4.5531,1008.32,6.8239,
329.2,4056.374512,7347.923340,13,142135.38,129.01,0.01,0.17,0.00,16.68,613.2034,4.5763,1008.29,6.8828,
329.3,4056.374512,7347.923340,13,142135.47,129.00,-0.00,0.11,-0.01,16.68,613.0893,4.5608,1008.35,6.8693,
329.4,4056.374512,7347.923340,13,142135.56,128.98,-0.04,0.08,-0.01,16.70,613.0384,4.5402,1008.66,6.8776,
329.5,4056.374512,7347.923340,13,142135.67,128.97,-0.06,0.06,0.00,16.69,613.1099,4.5453,1008.28,6.8972,
329.6,4056.374512,7347.923340,13,142135.77,128.96,-0.06,0.06,0.00,16.69,613.1003,4.5350,1008.52,6.8961,
329.7,4056.374512,7347.923340,13,142135.86,128.96,-0.06,0.06,0.00,16.69,613.0074,4.5195,1008.32,6.9003,
329.8,4056.374512,7347.923340,13,142135.97,128.95,-0.07,0.06,-0.01,16.69,613.6160,4.8960,1008.43,6.8941,
329.9,4056.374512,7347.923340,13,142136.06,128.94,-0.13,0.05,-0.00,16.69,613.7604,4.9398,1008.43,6.8848,
330.0,4056.374512,7347.923340,13,142136.17,128.92,-0.10,0.08,0.01,16.72,613.7192,9.4396,1008.34,6.8838,
330.1,4056.374512,7347.923340,13,142136.27,128.91,-0.09,0.07,0.00,16.73,612.5433,9.4266,1008.31,6.8652,
330.2,4056.374512,7347.923340,13,142136.38,128.90,-0.09,0.02,0.01,16.72,612.8218,9.4254,1008.36,6.9302,
330.3,4056.374512,7347.923340,13,142136.48,128.89,-0.10,0.05,0.05,16.73,612.6052,12.6731,1008.41,6.9210,
330.4,4056.374512,7347.923340,13,142136.56,128.88,-0.11,0.07,0.06,16.74,613.6160,14.7373,1008.33,6.9251,
330.5,4056.374512,7347.923340,13,142136.67,128.87,-0.11,0.07,0.06,16.77,613.4200,14.7515,1008.43,6.9313,
330.6,4056.374512,7347.923340,13,142136.77,128.86,-0.11,0.07,0.06,16.79,613.5232,19.6225,1008.49,6.9364,
330.7,4056.374512,7347.923340,13,142136.88,128.86,-0.11,0.07,0.06,16.79,613.4922,19.6109,1008.35,6.9323,
330.8,4056.374512,7347.923340,13,142136.98,128.86,-0.11,0.07,0.06,16.79,613.4922,19.6173,1008.51,6.9292,
330.9,4056.374512,7347.923340,13,142137.06,128.85,-0.10,0.09,0.07,16.81,613.4606,19.6031,1008.42,6.9240,
331.0,4056.374512,7347.923340,13,142137.17,128.83,-0.10,0.10,0.08,16.82,613.3265,19.6301,1008.54,6.9260,
331.1,4056.374512,7347.923340,13,142137.27,128.82,-0.10,0.10,0.08,16.82,613.4916,19.6418,1008.42,7.0344,
331.2,4056.374512,7347.923340,13,142137.38,128.81,-0.10,0.10,0.08,16.82,613.3788,19.6095,1008.44,7.0324,
331.3,4056.374512,7347.923340,13,142137.47,128.80,-0.08,0.09,0.09,16.83,613.5225,19.6172,1008.25,7.0385,
331.4,4056.374512,7347.923340,13,142137.56,128.79,-0.07,0.07,0.10,16.85,613.5432,19.5915,1008.26,7.0210,
331.5,4056.374512,7347.923340,13,142137.67,128.78,-0.07,0.06,0.10,16.86,613.3066,19.5940,1008.52,7.0262,
331.6,4056.374512,7347.923340,13,142137.77,128.78,-0.07,0.06,0.10,16.86,613.3891,19.5966,1008.44,7.0220,
331.7,4056.374512,7347.923340,13,142137.88,128.77,-0.06,0.09,0.12,16.83,613.2137,19.6172,1008.38,7.0468,
331.8,4056.374512,7347.923340,13,142137.97,128.76,-0.05,0.10,0.13,16.82,613.3781,19.6160,1008.35,7.0458,
331.9,4056.374512,7347.923340,13,142138.06,128.76,-0.06,0.07,0.11,16.85,613.5335,19.6225,1008.25,7.0075,
332.0,4056.374512,7347.923340,13,142138.17,128.75,-0.07,0.06,0.10,16.86,613.4510,10.2531,1008.32,7.0406,
332.1,4056.374512,7347.923340,13,142138.27,128.74,-0.07,0.06,0.10,16.86,613.4922,10.2351,1008.35,7.0386,
332.2,4056.374512,7347.923340,13,142138.38,128.73,-0.07,0.06,0.10,16.81,613.3891,10.2079,1008.45,7.0354,
332.3,4056.374512,7347.923340,13,142138.48,128.71,-0.07,0.06,0.15,16.84,613.2337,9.8083,1008.39,7.0582,
332.4,4056.374512,7347.923340,13,142138.56,128.71,-0.07,0.06,0.17,16.87,613.2853,9.8469,1008.26,7.0426,
332.5,4056.374512,7347.923340,13,142138.67,128.70,-0.07,0.06,0.17,16.92,613.2859,9.8006,1008.30,7.0540,
332.6,4056.374512,7347.923340,13,142138.77,128.69,-0.09,0.09,0.16,16.95,613.0487,8.9432,1008.52,7.0623,
332.7,4056.374512,7347.923340,13,142138.88,128.68,-0.08,0.07,0.16,16.95,613.1718,8.9316,1008.43,7.0313,
332.8,4056.374512,7347.923340,13,142138.98,128.68,-0.07,0.06,0.17,16.94,611.6150,8.4583,1008.33,7.0468,
332.9,4056.374512,7347.923340,13,142139.06,128.68,-0.08,0.04,0.16,16.95,611.7594,8.4467,1008.38,7.0468,
333.0,4056.374512,7347.923340,13,142139.17,128.67,-0.08,0.07,0.12,16.96,611.5840,8.4738,1008.38,7.0375,
333.1,4056.374512,7347.923340,13,142139.27,128.67,-0.09,0.04,0.15,16.93,610.2535,6.5696,1008.39,6.9498,
333.2,4056.374512,7347.923340,13,142139.38,128.66,-0.11,0.07,0.14,16.92,610.3566,6.5876,1008.27,6.9601,
333.3,4056.374512,7347.923340,13,142139.47,128.65,-0.07,0.09,0.13,16.93,610.4597,6.5360,1008.13,6.9323,
333.4,4056.374512,7347.923340,13,142139.56,128.65,-0.07,0.05,0.12,16.93,608.7372,5.7289,1008.35,6.9405,
333.5,4056.374512,7347.923340,13,142139.67,128.64,-0.04,0.04,0.10,16.93,608.6237,5.7444,1008.23,6.9406,
333.6,4056.374512,7347.923340,13,142139.77,128.63,-0.02,0.05,0.13,16.94,610.6964,5.3706,1008.41,6.9354,
333.7,4056.374512,7347.923340,13,142139.86,128.63,-0.06,0.07,0.12,17.03,610.5422,5.3524,1008.23,6.9477,
333.8,4056.374512,7347.923340,13,142139.97,128.62,-0.03,0.04,0.11,17.06,611.6356,5.4401,1008.26,6.9302,
333.9,4056.374512,7347.923340,13,142140.06,128.62,-0.02,0.03,0.11,17.11,611.7072,5.4814,1008.23,6.9323,
334.0,4056.374512,7347.923340,13,142140.17,128.61,-0.03,0.01,0.09,17.11,611.6356,5.4221,1008.33,6.9560,
334.1,4056.374512,7347.923340,13,142140.27,128.61,-0.06,0.02,0.13,17.10,611.5421,5.1513,1008.29,6.9869,
334.2,4056.374512,7347.923340,13,142140.38,128.61,-0.07,0.06,0.12,16.96,611.5015,5.2080,1008.39,6.9714,
334.3,4056.374512,7347.923340,13,142140.48,128.60,-0.04,0.12,0.09,16.85,611.4390,5.1822,1008.25,6.9787,
334.4,4056.374512,7347.923340,13,142140.56,128.60,-0.03,0.14,0.08,16.79,611.8213,5.1642,1008.35,6.9746,
334.5,4056.374512,7347.923340,13,142140.67,128.59,-0.07,0.14,0.10,16.78,611.8934,5.1410,1008.34,6.9725,
334.6,4056.374512,7347.923340,13,142140.77,128.59,-0.07,0.20,0.10,16.79,612.5942,5.1668,1008.25,6.9870,
334.7,4056.374512,7347.923340,13,142140.88,128.58,-0.02,0.19,0.11,16.77,612.6664,5.1179,1008.28,6.9663,
334.8,4056.374512,7347.923340,13,142140.98,128.58,0.06,0.17,0.14,16.73,612.5633,5.2571,1008.25,6.9767,
334.9,4056.374512,7347.923340,13,142141.06,128.58,0.11,0.18,0.12,16.69,613.8120,5.2494,1008.26,6.9715,
335.0,4056.374512,7347.923340,13,142141.17,128.58,0.14,0.20,0.09,16.66,613.7397,5.2570,1008.27,7.2521,
335.1,4056.374512,7347.923340,13,142141.27,128.58,0.15,0.24,0.03,16.68,613.2963,5.4040,1008.25,7.2438,
335.2,4056.374512,7347.923340,13,142141.38,128.57,0.06,0.22,0.02,16.70,612.5323,5.4349,1008.36,7.2438,
335.3,4056.374512,7347.923340,13,142141.47,128.57,0.06,0.21,0.02,16.73,612.4917,5.4014,1008.29,7.2315,
335.4,4056.374512,7347.923340,13,142141.56,128.56,0.04,0.21,0.02,16.74,612.3364,5.4220,1008.34,7.2324,
335.5,4056.374512,7347.923340,13,142141.67,128.56,0.05,0.18,0.04,16.74,612.5639,5.3679,1008.26,7.2346,
335.6,4056.374512,7347.923340,13,142141.77,128.55,0.02,0.18,0.02,16.71,612.5839,4.9966,1008.39,7.2469,
335.7,4056.374512,7347.923340,13,142141.88,128.55,-0.00,0.17,0.02,16.70,611.8928,5.0301,1008.20,7.2407,
335.8,4056.374512,7347.923340,13,142141.97,128.55,-0.00,0.20,0.06,16.73,612.0379,5.0198,1008.37,7.2417,
335.9,4056.374512,7347.923340,13,142142.06,128.54,-0.01,0.25,0.04,16.76,611.9863,5.0147,1008.34,7.2376,
336.0,4056.374512,7347.923340,13,142142.17,128.54,-0.02,0.26,0.03,16.77,611.8825,5.0275,1008.24,7.4058,
336.1,4056.374512,7347.923340,13,142142.27,128.55,-0.02,0.26,0.03,16.77,611.8832,5.0301,1008.11,7.4264,
336.2,4056.374512,7347.923340,12,142142.38,128.54,-0.02,0.29,0.02,16.78,611.8007,5.0430,1008.55,7.4160,
336.3,4056.374512,7347.923340,12,142142.48,128.54,-0.02,0.27,0.02,16.78,612.0482,5.0456,1008.33,7.4048,
336.4,4056.374512,7347.923340,12,142142.56,128.55,-0.01,0.28,0.04,16.76,612.0372,5.0249,1008.39,7.4223,
336.5,4056.374512,7347.923340,12,142142.67,128.55,-0.02,0.27,0.03,16.77,612.0998,5.0275,1008.52,7.4026,
336.6,4056.374512,7347.923340,12,142142.77,128.54,-0.01,0.29,0.05,16.78,611.8110,5.0121,1008.42,7.4037,
336.7,4056.374512,7347.923340,12,142142.88,128.54,-0.02,0.27,0.04,16.78,611.8832,5.0147,1008.46,7.4141,
336.8,4056.374512,7347.923340,12,142142.98,128.53,-0.05,0.25,0.04,16.75,611.9348,4.9785,1008.28,7.4109,
336.9,4056.374512,7347.923340,12,142143.06,128.52,-0.03,0.26,0.04,16.75,611.7491,5.0043,1008.38,7.3913,
337.0,4056.374512,7347.923340,12,142143.17,128.52,-0.05,0.25,0.05,16.75,611.9031,4.9940,1008.16,7.4336,
337.1,4056.374512,7347.923340,12,142143.27,128.51,-0.03,0.26,0.04,16.76,612.0792,5.0096,1008.37,7.4337,
337.2,4056.374512,7347.923340,12,142143.38,128.52,-0.05,0.25,0.04,16.75,611.6975,5.0507,1008.38,7.4284,
337.3,4056.374512,7347.923340,12,142143.47,128.53,-0.03,0.26,0.04,16.76,611.9444,5.0302,1008.40,7.4315,
337.4,4056.374512,7347.923340,12,142143.56,128.53,-0.02,0.26,0.03,16.77,611.9348,5.0199,1008.47,7.4543,
337.5,4056.374512,7347.923340,12,142143.67,128.54,-0.01,0.24,0.05,16.78,611.7903,5.0353,1008.36,7.4346,
337.6,4056.374512,7347.923340,12,142143.77,128.53,-0.01,0.22,0.05,16.80,605.3121,3.2689,1008.55,7.4264,
337.7,4056.374512,7347.923340,12,142143.88,128.53,-0.01,0.19,0.04,16.82,605.0755,3.2586,1008.54,7.4563,
337.8,4056.374512,7347.923340,12,142143.97,128.52,-0.03,0.20,0.01,16.80,605.1477,3.2870,1008.43,7.4419,
337.9,4056.374512,7347.923340,12,142144.06,128.51,-0.02,0.24,0.02,16.78,605.0961,3.2380,1008.43,7.4511,
338.0,4056.374512,7347.923340,12,142144.17,128.51,0.00,0.21,0.07,16.76,605.9619,3.2638,1008.27,7.3841,
338.1,4056.374512,7347.923340,12,142144.27,128.50,0.02,0.16,0.10,16.75,605.9207,3.2921,1008.42,7.3934,
338.2,4056.374512,7347.923340,12,142144.38,128.51,0.03,0.14,0.11,16.74,605.8801,3.2689,1008.35,7.3789,
338.3,4056.374512,7347.923340,12,142144.48,128.50,0.05,0.17,0.12,16.71,606.0554,3.2741,1008.35,7.3749,
338.4,4056.374268,7347.923340,12,142144.56,128.49,0.07,0.20,0.10,16.67,606.0032,3.3050,1008.05,7.3810,
338.5,4056.374268,7347.923340,12,142144.67,128.49,0.05,0.22,0.10,16.64,605.9110,3.2870,1008.04,7.3727,
338.6,4056.374268,7347.923340,12,142144.77,128.49,0.03,0.19,0.09,16.61,606.0038,3.2354,1008.12,7.3810,
338.7,4056.374268,7347.923340,12,142144.88,128.49,0.06,0.15,0.08,16.56,605.7872,3.2921,1008.26,7.3821,
338.8,4056.374268,7347.923340,12,142144.98,128.48,0.06,0.17,0.07,16.58,606.0451,3.2896,1008.11,7.3821,
338.9,4056.374268,7347.923340,12,142145.06,128.49,0.05,0.18,0.06,16.59,605.9516,3.2844,1008.45,7.2934,
339.0,4056.374268,7347.923340,12,142145.17,128.49,0.07,0.19,0.07,16.58,605.7460,3.2818,1008.24,7.3099,
339.1,4056.374268,7347.923340,12,142145.27,128.48,0.07,0.20,0.08,16.56,606.5711,3.2613,1008.48,7.2954,
339.2,4056.374268,7347.923340,12,142145.38,128.48,0.12,0.17,0.07,16.53,606.6736,3.2431,1008.29,7.2840,
339.3,4056.374268,7347.923340,12,142145.47,128.49,0.11,0.11,0.09,16.56,606.7465,3.2277,1008.17,7.2892,
339.4,4056.374268,7347.923340,12,142145.56,128.50,0.11,0.12,0.09,16.60,606.6124,3.2844,1008.29,7.2840,
339.5,4056.374268,7347.923340,12,142145.67,128.50,0.12,0.13,0.08,16.60,606.4673,3.2122,1008.25,7.2995,
339.6,4056.374268,7347.923340,12,142145.77,128.50,0.12,0.13,0.08,16.60,605.4984,3.2431,1008.26,7.2985,
339.7,4056.374268,7347.923340,12,142145.88,128.50,0.12,0.13,0.08,16.60,605.6422,3.2277,1008.36,7.2954,
