DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016, 10:45:42 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
454.2,4108.036133,7348.106445,12,145352.33,200.40,-0.83,0.08,0.03,8.64,417.8041,2.0595,1015.43,2.5087,
454.3,4108.036133,7348.106445,12,145352.44,200.41,-0.86,0.13,-0.01,8.65,418.6708,2.0723,1015.47,2.4839,
454.4,4108.036133,7348.106445,12,145352.53,200.41,-0.84,0.10,-0.07,8.65,418.4231,2.0852,1015.54,2.5355,
454.5,4108.036133,7348.106445,12,145352.64,200.42,-0.85,0.01,-0.14,8.63,418.4541,2.0749,1015.44,2.4592,
454.6,4108.036133,7348.106445,12,145352.73,200.42,-0.89,-0.05,-0.15,8.64,418.3612,2.0517,1015.27,2.4736,
454.7,4108.036133,7348.106445,12,145352.83,200.43,-0.83,-0.06,-0.12,8.65,418.3825,2.0646,1015.43,2.4654,
454.8,4108.036133,7348.106445,12,145352.94,200.43,-0.74,-0.09,-0.06,8.65,418.3716,2.1058,1015.40,2.4695,
454.9,4108.036133,7348.106445,12,145353.03,200.43,-0.73,-0.05,0.07,8.64,418.3716,2.0878,1015.24,2.4571,
455.0,4108.036133,7348.106445,12,145353.14,200.43,-0.70,0.05,0.30,8.67,418.4850,2.1110,1015.30,2.4489,
455.1,4108.036133,7348.106445,12,145353.23,200.44,-0.76,0.05,0.35,8.72,419.3620,2.1368,1015.35,2.5025,
455.2,4108.036133,7348.106445,12,145353.34,200.44,-0.74,0.00,0.27,8.72,419.3414,2.0878,1015.18,2.4901,
455.3,4108.036133,7348.106445,12,145353.45,200.44,-0.64,-0.05,0.23,8.73,419.2073,2.0775,1015.35,2.4695,
455.4,4108.036133,7348.106445,12,145353.53,200.45,-0.58,-0.12,0.12,8.76,419.3517,2.0929,1015.20,2.4777,
455.5,4108.036133,7348.106445,12,145353.63,200.46,-0.57,-0.21,0.05,8.76,419.1144,2.1626,1015.36,2.4716,
455.6,4108.036133,7348.106445,12,145353.73,200.46,-0.56,-0.24,-0.03,8.78,418.9597,2.1058,1015.32,2.4323,
455.7,4108.036133,7348.106445,12,145353.83,200.47,-0.62,-0.28,-0.17,8.76,419.0944,2.1084,1015.40,2.4406,
455.8,4108.036133,7348.106445,12,145353.95,200.48,-0.64,-0.25,-0.22,8.78,418.9184,2.0776,1015.36,2.4241,
455.9,4108.036133,7348.106445,12,145354.03,200.48,-0.61,-0.20,-0.18,8.82,419.2279,2.1239,1015.53,2.4530,
456.0,4108.036133,7348.106445,12,145354.13,200.48,-0.63,-0.21,-0.18,8.81,419.3930,2.1600,1015.33,2.4097,
456.1,4108.036133,7348.106445,12,145354.22,200.49,-0.64,-0.21,-0.18,8.80,419.2692,2.1369,1015.24,2.4592,
456.2,4108.036133,7348.106445,12,145354.33,200.50,-0.62,-0.23,-0.21,8.81,421.0541,2.1187,1015.34,2.4282,
456.3,4108.036133,7348.106445,12,145354.44,200.50,-0.61,-0.25,-0.21,8.84,420.6936,2.0904,1015.52,2.4323,
456.4,4108.036133,7348.106445,12,145354.53,200.50,-0.52,-0.31,-0.17,8.85,420.5176,2.1497,1015.35,2.4200,
456.5,4108.036133,7348.106445,12,145354.64,200.50,-0.48,-0.30,-0.18,8.86,420.3422,2.1651,1015.37,2.3850,
456.6,4108.036133,7348.106445,12,145354.73,200.50,-0.52,-0.21,-0.19,8.90,420.4969,2.1239,1015.25,2.3912,
456.7,4108.036133,7348.106445,12,145354.83,200.50,-0.56,-0.17,-0.24,8.88,420.6620,2.1136,1015.15,2.4117,
456.8,4108.036133,7348.106445,12,145354.94,200.51,-0.65,-0.14,-0.29,8.82,420.6517,2.1342,1015.19,2.4406,
456.9,4108.036133,7348.106445,12,145355.02,200.51,-0.74,-0.09,-0.32,8.79,420.6310,2.1858,1015.12,2.3581,
457.0,4108.036133,7348.106445,12,145355.13,200.52,-0.71,-0.13,-0.31,8.81,420.5485,2.1419,1015.15,2.4077,
457.1,4108.036133,7348.106445,12,145355.23,200.52,-0.64,-0.17,-0.28,8.85,420.7961,2.1626,1015.29,2.4200,
457.2,4108.036133,7348.106445,12,145355.34,200.51,-0.56,-0.16,-0.30,8.87,420.5279,2.1419,1015.24,2.3808,
457.3,4108.036133,7348.106445,12,145355.45,200.51,-0.56,-0.17,-0.29,8.88,420.5898,2.1471,1015.01,2.4055,
457.4,4108.036133,7348.106445,12,145355.55,200.51,-0.48,-0.12,-0.29,8.88,420.7033,2.1419,1015.19,2.3292,
457.5,4108.036133,7348.106445,12,145355.63,200.51,-0.45,-0.11,-0.30,8.89,420.6207,2.1188,1015.29,2.3931,
457.6,4108.036133,7348.106445,12,145355.73,200.52,-0.44,-0.13,-0.25,8.91,420.5382,2.1342,1015.16,2.3540,
457.7,4108.036133,7348.106445,12,145355.83,200.51,-0.43,-0.13,-0.27,8.85,420.6001,2.1394,1015.38,2.3271,
457.8,4108.036133,7348.106445,12,145355.95,200.51,-0.46,-0.11,-0.33,8.80,420.6104,2.1522,1015.46,2.3519,
457.9,4108.036133,7348.106445,12,145356.03,200.51,-0.47,-0.05,-0.34,8.81,420.6317,2.0981,1015.33,2.3519,
458.0,4108.036133,7348.106445,12,145356.13,200.50,-0.49,-0.02,-0.29,8.81,420.5898,2.1704,1015.17,2.3581,
458.1,4108.036133,7348.106445,12,145356.22,200.51,-0.48,-0.04,-0.23,8.80,420.5279,2.1265,1015.37,2.3520,
458.2,4108.036133,7348.106445,12,145356.33,200.52,-0.45,-0.11,-0.19,8.79,420.8065,2.1677,1015.30,2.3828,
458.3,4108.036133,7348.106445,12,145356.44,200.52,-0.47,-0.15,-0.15,8.80,419.3723,2.1136,1015.35,2.3436,
458.4,4108.036133,7348.106445,12,145356.53,200.52,-0.47,-0.16,-0.14,8.83,419.3008,2.0518,1015.39,2.3313,
458.5,4108.036133,7348.106445,12,145356.64,200.52,-0.43,-0.23,-0.13,8.86,419.4755,2.0620,1015.17,2.3271,
458.6,4108.036133,7348.106445,12,145356.73,200.53,-0.44,-0.26,-0.08,8.89,418.9184,2.0672,1015.29,2.3004,
458.7,4108.036133,7348.106445,12,145356.83,200.52,-0.47,-0.26,-0.04,8.87,418.9184,2.0440,1015.31,2.3436,
458.8,4108.036133,7348.106445,12,145356.94,200.52,-0.51,-0.28,-0.04,8.88,418.8049,2.0749,1015.15,2.2921,
458.9,4108.036133,7348.106445,12,145357.03,200.53,-0.48,-0.30,-0.10,8.89,418.7224,2.0543,1015.33,2.3024,
459.0,4108.036133,7348.106445,12,145357.14,200.53,-0.41,-0.29,-0.09,8.86,418.8358,2.0440,1015.23,2.2921,
459.1,4108.036133,7348.106445,12,145357.23,200.53,-0.44,-0.27,-0.07,8.83,419.0119,2.0620,1015.29,2.2982,
459.2,4108.036133,7348.106445,12,145357.33,200.53,-0.43,-0.25,-0.04,8.80,419.0112,2.0465,1015.36,2.2921,
459.3,4108.036133,7348.106445,12,145357.45,200.54,-0.37,-0.23,-0.02,8.80,419.0009,1.9976,1015.19,2.3354,
459.4,4108.036133,7348.106445,12,145357.55,200.54,-0.37,-0.25,-0.02,8.82,418.8565,2.0569,1015.38,2.2570,
459.5,4108.036133,7348.106445,12,145357.63,200.52,-0.41,-0.27,0.01,8.83,418.6811,2.0646,1015.40,2.2343,
459.6,4108.036133,7348.106445,12,145357.72,200.53,-0.43,-0.22,0.06,8.88,418.5057,2.0620,1015.07,2.2756,
459.7,4108.036133,7348.106445,12,145357.83,200.52,-0.47,-0.21,0.03,8.88,418.4954,2.0233,1015.24,2.2756,
459.8,4108.036133,7348.106445,12,145357.95,200.52,-0.50,-0.24,-0.02,8.86,418.6301,2.0594,1015.00,2.2116,
459.9,4108.036133,7348.106445,12,145358.03,200.52,-0.53,-0.17,-0.03,8.85,418.4025,2.0569,1015.25,2.2735,
460.0,4108.036133,7348.106445,12,145358.14,200.52,-0.55,-0.09,-0.05,8.81,418.4747,2.0646,1015.07,2.2508,
460.1,4108.036133,7348.106445,12,145358.23,200.52,-0.59,-0.04,-0.09,8.78,418.3922,2.0569,1015.12,2.2487,
460.2,4108.036133,7348.106445,12,145358.33,200.53,-0.54,-0.02,-0.15,8.77,418.3819,2.0672,1015.03,2.2446,
460.3,4108.036133,7348.106445,12,145358.44,200.52,-0.51,0.00,-0.15,8.76,418.2168,1.9898,1015.34,2.2632,
460.4,4108.036133,7348.106445,12,145358.53,200.52,-0.58,0.02,-0.09,8.75,418.2168,2.0208,1015.27,2.2405,
460.5,4108.036133,7348.106445,12,145358.64,200.51,-0.58,0.03,-0.06,8.76,418.1968,2.0130,1015.08,2.2508,
460.6,4108.036133,7348.106445,12,145358.75,200.51,-0.53,0.05,-0.06,8.74,418.0311,2.0362,1015.44,2.2529,
460.7,4108.036133,7348.106445,12,145358.83,200.51,-0.51,0.06,-0.08,8.72,418.0930,1.9976,1015.28,2.2384,
460.8,4108.036133,7348.106445,12,145358.92,200.52,-0.55,0.04,-0.08,8.74,418.1652,2.0156,1015.44,2.2364,
460.9,4108.036133,7348.106445,12,145359.02,200.52,-0.59,0.01,-0.10,8.76,418.1652,2.0440,1015.49,2.2467,
461.0,4108.036133,7348.106445,12,145359.13,200.53,-0.55,-0.01,-0.11,8.75,418.3200,2.0465,1015.28,2.2178,
461.1,4108.036133,7348.106445,12,145359.23,200.52,-0.53,-0.03,-0.07,8.77,418.3509,2.0491,1015.27,2.2116,
461.2,4108.036133,7348.106445,12,145359.34,200.52,-0.50,-0.06,-0.04,8.81,418.4231,2.0079,1015.46,2.1910,
461.3,4108.036133,7348.106445,12,145359.45,200.52,-0.46,-0.05,-0.03,8.84,418.4954,2.0104,1015.35,2.1662,
461.4,4108.036133,7348.106445,12,145359.55,200.51,-0.46,-0.06,0.01,8.83,418.4747,2.0053,1015.22,2.1992,
461.5,4108.036133,7348.106445,12,145359.63,200.52,-0.48,-0.10,-0.00,8.79,418.4644,2.0104,1015.16,2.1662,
461.6,4108.036133,7348.106445,12,145359.72,200.52,-0.53,-0.09,-0.02,8.80,418.1549,2.0233,1015.08,2.1972,
461.7,4108.036133,7348.106445,12,145359.83,200.53,-0.53,-0.12,0.00,8.85,418.4231,1.9822,1015.30,2.2075,
461.8,4108.036133,7348.106445,12,145377.03,200.53,-0.51,-0.16,0.02,8.86,418.4335,2.0285,1015.23,2.1992,
461.9,4108.036133,7348.106445,12,145400.03,200.54,-0.55,-0.17,0.08,8.87,418.3819,2.0388,1015.22,2.1600,
462.0,4108.036133,7348.106445,12,145400.14,200.54,-0.57,-0.23,0.09,8.93,418.4857,2.0440,1015.19,2.1745,
462.1,4108.036133,7348.106445,12,145400.23,200.55,-0.61,-0.22,0.11,8.94,418.2684,2.0130,1015.28,2.2095,
462.2,4108.036133,7348.106445,12,145400.33,200.55,-0.66,-0.20,0.13,8.90,418.3722,2.0079,1015.18,2.1807,
462.3,4108.036133,7348.106445,12,145400.44,200.55,-0.70,-0.24,0.06,8.89,418.2690,2.0388,1015.04,2.1580,
462.4,4108.036133,7348.106445,12,145400.52,200.55,-0.67,-0.25,0.02,8.88,418.1239,1.9486,1015.18,2.1765,
462.5,4108.036133,7348.106445,12,145400.64,200.56,-0.65,-0.22,0.04,8.87,418.3612,1.9563,1015.26,2.1807,
462.6,4108.036133,7348.106445,12,145400.75,200.57,-0.71,-0.22,0.07,8.89,418.4444,2.0027,1015.25,2.1621,
462.7,4108.036133,7348.106445,12,145400.83,200.57,-0.73,-0.35,0.10,8.93,418.5367,2.0001,1015.20,2.1745,
462.8,4108.036133,7348.106445,12,145400.92,200.58,-0.72,-0.39,0.09,8.97,418.4438,2.0027,1015.44,2.1951,
462.9,4108.036133,7348.106445,12,145401.02,200.58,-0.72,-0.35,0.09,8.96,418.5676,2.0491,1015.23,2.1353,
463.0,4108.036133,7348.106445,12,145401.13,200.60,-0.70,-0.29,0.09,8.94,419.2382,2.0517,1015.38,2.1559,
463.1,4108.036133,7348.106445,12,145401.23,200.59,-0.70,-0.26,0.07,8.92,419.1763,2.0776,1015.51,2.1724,
463.2,4108.036133,7348.106445,12,145401.33,200.59,-0.68,-0.26,0.11,8.95,418.2787,2.0801,1015.18,2.1332,
463.3,4108.036133,7348.106445,12,145401.45,200.59,-0.65,-0.25,0.19,8.93,418.2374,2.0285,1015.34,2.1146,
463.4,4108.036133,7348.106445,12,145401.55,200.59,-0.64,-0.22,0.23,8.90,418.4547,2.0362,1015.23,2.1415,
463.5,4108.036133,7348.106445,12,145401.63,200.60,-0.64,-0.17,0.22,8.89,418.5676,2.1110,1015.30,2.1373,
463.6,4108.036133,7348.106445,12,145401.72,200.61,-0.68,-0.14,0.23,8.93,418.1549,2.0697,1015.19,2.1415,
463.7,4108.036133,7348.106445,12,145401.83,200.61,-0.66,-0.16,0.19,8.94,419.1866,2.0491,1015.13,2.1662,
463.8,4108.036133,7348.106445,12,145401.95,200.62,-0.64,-0.17,0.14,8.92,419.2801,2.0517,1014.96,2.1662,
463.9,4108.036133,7348.106445,12,145402.03,200.63,-0.63,-0.19,0.16,8.94,419.2176,2.0672,1015.21,2.1621,
464.0,4108.036133,7348.106445,12,145402.14,200.63,-0.64,-0.18,0.16,8.94,418.6920,2.0981,1015.03,2.1435,
464.1,4108.036133,7348.106445,12,145402.23,200.64,-0.62,-0.16,0.19,8.95,418.6398,2.0878,1015.34,2.1291,
464.2,4108.036133,7348.106445,12,145402.33,200.64,-0.61,-0.15,0.24,8.97,418.5882,2.0749,1015.09,2.1621,
464.3,4108.036133,7348.106445,12,145402.44,200.65,-0.63,-0.14,0.18,8.97,418.3612,2.0724,1015.24,2.1518,
464.4,4108.036133,7348.106445,12,145402.52,200.66,-0.66,-0.13,0.08,8.95,418.3412,2.1214,1015.18,2.1415,
464.5,4108.036133,7348.106445,12,145402.64,200.67,-0.66,-0.09,0.01,8.95,418.3509,2.0929,1015.29,2.1126,
464.6,4108.036133,7348.106445,12,145402.75,200.68,-0.65,-0.10,0.01,8.98,419.2898,2.1729,1015.22,2.1600,
464.7,4108.036133,7348.106445,12,145402.84,200.68,-0.61,-0.17,0.04,8.98,419.2382,2.1446,1014.99,2.1229,
464.8,4108.036133,7348.106445,12,145402.94,200.69,-0.65,-0.21,0.02,8.98,419.2182,2.1575,1015.28,2.1044,
464.9,4108.036133,7348.106445,12,145403.02,200.69,-0.69,-0.22,0.01,8.98,419.5684,2.3147,1015.09,2.0961,
465.0,4108.036133,7348.106445,12,145403.13,200.71,-0.67,-0.17,0.08,8.96,419.8470,2.2992,1015.19,2.1641,
465.1,4108.036133,7348.106445,12,145403.23,200.71,-0.61,-0.10,0.09,8.97,419.6509,2.4101,1015.13,2.1745,
465.2,4108.036133,7348.106445,12,145403.33,200.70,-0.56,-0.11,0.07,8.96,419.3517,2.4332,1015.25,2.0940,
465.3,4108.036133,7348.106445,12,145403.45,200.70,-0.57,-0.09,0.11,8.97,419.6612,2.4590,1015.19,2.0940,
465.4,4108.036133,7348.106445,12,145403.55,200.71,-0.57,-0.06,0.15,8.99,419.5374,2.4719,1015.05,2.1311,
465.5,4108.036133,7348.106445,12,145403.63,200.72,-0.58,-0.10,0.11,8.98,419.6406,2.4540,1015.15,2.1146,
465.6,4108.036133,7348.106445,12,145403.72,200.72,-0.64,-0.13,0.09,8.95,419.5890,2.4255,1015.26,2.1518,
465.7,4108.036133,7348.106445,12,145403.83,200.73,-0.70,-0.08,0.07,8.95,419.4342,2.5261,1015.23,2.1084,
465.8,4108.036133,7348.106445,12,145403.95,200.73,-0.64,0.00,0.03,8.95,419.4549,2.5415,1015.43,2.1250,
465.9,4108.036133,7348.106445,12,145404.03,200.73,-0.58,0.22,-0.00,8.89,418.9390,2.5003,1015.30,2.1146,
466.0,4108.036133,7348.106445,12,145404.14,200.74,-0.57,0.33,-0.05,8.82,418.9184,2.5493,1015.38,2.0878,
466.1,4108.036133,7348.106445,12,145404.23,200.74,-0.61,0.19,-0.13,8.78,419.3620,2.5699,1015.43,2.1250,
466.2,4108.036133,7348.106445,12,145404.33,200.75,-0.66,0.08,-0.20,8.79,419.6715,2.6214,1015.28,2.1291,
466.3,4108.036133,7348.106445,12,145404.44,200.76,-0.63,0.05,-0.15,8.80,419.6206,2.6473,1015.13,2.1476,
466.4,4108.036133,7348.106445,12,145404.53,200.77,-0.62,0.09,-0.15,8.80,418.6295,2.7607,1015.22,2.1497,
466.5,4108.036133,7348.106445,12,145404.64,200.78,-0.64,0.13,-0.09,8.79,418.7533,2.7581,1015.35,2.1126,
466.6,4108.036133,7348.106445,12,145404.75,200.78,-0.70,0.18,-0.07,8.76,418.7636,2.7632,1015.28,2.1415,
466.7,4108.036133,7348.106445,12,145404.84,200.79,-0.74,0.23,-0.11,8.72,418.8771,2.7839,1015.18,2.0878,
466.8,4108.036133,7348.106445,12,145404.94,200.80,-0.73,0.20,-0.10,8.69,418.7430,2.7246,1015.23,2.1229,
466.9,4108.036133,7348.106445,12,145405.02,200.80,-0.74,0.25,-0.12,8.67,418.8358,2.7453,1015.33,2.1435,
467.0,4108.036133,7348.106445,12,145405.13,200.81,-0.74,0.31,-0.12,8.65,418.7739,2.7324,1015.14,2.0858,
467.1,4108.036133,7348.106445,12,145405.23,200.82,-0.74,0.27,-0.12,8.63,418.8358,2.7350,1015.14,2.1126,
467.2,4108.036133,7348.106445,12,145405.33,200.82,-0.78,0.18,-0.18,8.64,418.6501,2.7555,1014.92,2.1373,
467.3,4108.036133,7348.106445,12,145405.45,200.83,-0.79,0.11,-0.20,8.64,418.6604,2.7349,1015.22,2.1250,
467.4,4108.036133,7348.106445,12,145405.55,200.83,-0.86,0.11,-0.17,8.63,418.7636,2.7529,1015.28,2.0838,
467.5,4108.036133,7348.106445,12,145405.63,200.84,-0.91,0.16,-0.14,8.62,418.7017,2.7350,1015.15,2.1188,
467.6,4108.036133,7348.106445,12,145405.72,200.85,-0.97,0.20,-0.13,8.59,418.9087,2.7658,1015.16,2.0961,
467.7,4108.036133,7348.106445,12,145405.83,200.85,-1.02,0.21,-0.17,8.61,418.7636,2.7349,1015.20,2.0527,
467.8,4108.036133,7348.106445,12,145405.95,200.85,-0.99,0.21,-0.20,8.63,418.7430,2.7169,1015.32,2.0899,
467.9,4108.036133,7348.106445,12,145406.03,200.86,-1.03,0.14,-0.16,8.67,433.4142,3.9130,1015.49,2.1497,
468.0,4108.036133,7348.106445,12,145406.14,200.87,-1.08,0.08,-0.06,8.71,433.3111,3.9233,1015.22,2.1043,
468.1,4108.036133,7348.106445,12,145406.23,200.88,-1.10,0.13,-0.02,8.71,433.3220,3.9026,1015.31,2.1332,
468.2,4108.036133,7348.106445,12,145406.33,200.89,-1.12,0.13,-0.08,8.68,433.2389,3.9877,1015.19,2.1064,
468.3,4108.036133,7348.106445,12,145406.44,200.89,-1.10,0.09,-0.20,8.65,436.6745,4.0238,1015.35,2.1084,
468.4,4108.036133,7348.106445,12,145406.52,200.90,-1.07,0.09,-0.18,8.61,438.3878,3.9878,1015.40,2.1353,
468.5,4108.036133,7348.106445,12,145406.64,200.91,-1.00,0.11,-0.14,8.61,438.1912,4.0368,1015.30,2.1002,
468.6,4108.036133,7348.106445,12,145406.75,200.92,-1.01,0.10,-0.17,8.63,438.2428,4.0316,1015.00,2.1146,
468.7,4108.036133,7348.106445,12,145406.83,200.93,-1.03,0.03,-0.16,8.62,438.1499,3.9619,1015.15,2.1291,
468.8,4108.036133,7348.106445,12,145406.92,200.94,-1.05,0.00,-0.12,8.64,440.1102,3.9619,1015.22,2.1188,
468.9,4108.036133,7348.106445,12,145407.02,200.95,-1.07,0.00,-0.09,8.66,439.7800,3.9413,1015.24,2.1394,
469.0,4108.036133,7348.106445,12,145407.13,200.96,-1.10,0.00,-0.07,8.63,439.6563,3.9104,1015.21,2.1023,
469.1,4108.036133,7348.106445,12,145407.23,200.96,-1.15,0.01,-0.04,8.64,439.5221,3.9516,1015.17,2.1250,
469.2,4108.036133,7348.106445,12,145407.33,200.97,-1.10,0.04,-0.04,8.65,439.7904,3.9027,1015.31,2.1064,
469.3,4108.036133,7348.106445,12,145407.45,200.99,-1.08,0.07,0.05,8.65,439.6563,3.9310,1015.30,2.0919,
469.4,4108.036133,7348.106445,12,145407.55,200.99,-1.09,0.05,0.03,8.66,441.9673,4.0212,1015.20,2.0796,
469.5,4108.036133,7348.106445,12,145407.63,201.00,-1.01,0.04,-0.06,8.65,441.7507,4.0083,1015.12,2.0940,
469.6,4108.036133,7348.106445,12,145407.72,201.01,-0.97,0.06,-0.07,8.64,441.7610,4.0032,1015.19,2.0981,
469.7,4108.036133,7348.106445,12,145407.83,201.02,-0.94,0.08,-0.00,8.67,443.3292,4.0032,1015.28,2.1023,
469.8,4108.036133,7348.106445,12,145407.95,201.02,-0.88,0.08,0.14,8.71,443.3299,4.0522,1015.56,2.0919,
469.9,4108.036133,7348.106445,12,145408.03,201.03,-0.91,0.07,0.24,8.74,443.2164,4.0470,1015.28,2.1023,
470.0,4108.036133,7348.106445,12,145408.14,201.04,-0.90,0.11,0.28,8.73,442.6586,3.8744,1015.50,2.1229,
470.1,4108.036133,7348.106445,12,145408.23,201.04,-0.90,0.12,0.32,8.70,442.6999,3.9053,1015.16,2.0899,
470.2,4108.036133,7348.106445,12,145408.33,201.05,-0.90,0.04,0.32,8.72,441.2554,3.6681,1015.15,2.0961,
470.3,4108.036133,7348.106445,12,145408.44,201.05,-0.87,0.02,0.28,8.72,441.1935,3.6603,1015.41,2.0672,
470.4,4108.036133,7348.106445,12,145408.52,201.06,-0.88,0.07,0.23,8.69,440.2546,3.5263,1015.43,2.0919,
470.5,4108.036133,7348.106445,12,145408.64,201.08,-0.95,0.08,0.15,8.71,440.0174,3.5263,1015.37,2.1394,
470.6,4108.036133,7348.106445,12,145408.75,201.09,-0.96,0.16,0.18,8.73,440.0070,3.4979,1015.40,2.1250,
470.7,4108.036133,7348.106445,12,145408.84,201.10,-0.93,0.27,0.28,8.74,438.5523,3.4489,1015.39,2.0940,
470.8,4108.036133,7348.106445,12,145408.94,201.10,-0.94,0.22,0.14,8.72,438.4910,3.4721,1015.25,2.1084,
470.9,4108.036133,7348.106445,12,145409.02,201.09,-1.01,0.16,-0.07,8.65,438.5942,3.4541,1015.28,2.1106,
471.0,4108.036133,7348.106445,12,145409.13,201.10,-0.94,0.15,-0.06,8.60,438.5110,3.3111,1015.53,2.1270,
471.1,4108.036133,7348.106445,12,145409.23,201.11,-0.86,0.20,0.15,8.62,435.9942,3.1757,1015.30,2.1105,
471.2,4108.036133,7348.106445,12,145409.33,201.12,-0.93,0.29,0.33,8.70,434.6214,3.0030,1015.28,2.0651,
471.3,4108.036133,7348.106445,12,145409.45,201.12,-1.04,0.31,0.18,8.68,434.3737,3.0056,1015.16,2.1167,
471.4,4108.036133,7348.106445,12,145409.55,201.11,-1.06,0.33,0.17,8.63,434.6420,2.9773,1015.31,2.1023,
471.5,4108.036133,7348.106445,12,145409.63,201.12,-1.14,0.40,0.25,8.65,433.2698,2.8122,1015.35,2.1270,
471.6,4108.036133,7348.106445,12,145409.72,201.13,-1.13,0.52,0.22,8.64,433.2492,2.8278,1015.33,2.0734,
471.7,4108.036133,7348.106445,12,145409.83,201.13,-0.97,0.62,0.15,8.63,433.2079,2.8225,1015.26,2.0920,
471.8,4108.036133,7348.106445,12,145409.95,201.14,-0.91,0.63,0.08,8.61,433.2389,2.8354,1015.18,2.0631,
471.9,4108.036133,7348.106445,12,145410.03,201.14,-0.95,0.62,0.06,8.58,433.1254,2.8406,1015.26,2.1105,
472.0,4108.036133,7348.106445,12,145410.14,201.15,-0.98,0.61,0.07,8.57,433.2182,2.8407,1015.14,2.1023,
472.1,4108.036133,7348.106445,12,145410.23,201.15,-0.98,0.62,0.01,8.55,433.3730,2.8535,1015.30,2.0754,
472.2,4108.036133,7348.106445,12,145410.33,201.15,-0.97,0.66,-0.03,8.56,433.2801,2.8612,1015.18,2.0775,
472.3,4108.036133,7348.106445,12,145410.44,201.15,-0.93,0.63,0.01,8.57,433.2189,2.8225,1015.03,2.0775,
472.4,4108.036133,7348.106445,12,145410.52,201.15,-0.92,0.61,0.05,8.54,433.2492,2.8560,1015.22,2.0858,
472.5,4108.036133,7348.106445,12,145410.64,201.15,-0.95,0.64,0.09,8.55,433.4355,2.8251,1014.96,2.1002,
472.6,4108.036133,7348.106445,12,145410.75,201.15,-0.97,0.63,0.14,8.59,433.2492,2.8406,1015.30,2.0858,
472.7,4108.036133,7348.106445,12,145410.84,201.15,-1.02,0.64,0.12,8.62,433.1254,2.8792,1015.27,2.0796,
472.8,4108.036133,7348.106445,12,145410.95,201.15,-1.06,0.64,0.00,8.63,433.0847,2.8792,1015.28,2.1043,
472.9,4108.036133,7348.106445,12,145411.05,201.15,-1.07,0.58,-0.06,8.62,433.2808,2.8767,1015.26,2.1084,
473.0,4108.036133,7348.106445,12,145411.13,201.15,-1.06,0.53,-0.05,8.63,433.3111,2.8560,1015.06,2.1084,
473.1,4108.036133,7348.106445,12,145411.23,201.15,-1.01,0.51,-0.02,8.61,433.1769,2.8406,1015.18,2.1043,
473.2,4108.036133,7348.106445,12,145411.33,201.16,-1.06,0.54,0.00,8.61,431.5159,2.6163,1015.42,2.0611,
473.3,4108.036133,7348.106445,12,145411.45,201.16,-1.08,0.55,0.00,8.61,431.7119,2.5982,1015.35,2.1167,
473.4,4108.036133,7348.106445,12,145411.55,201.17,-1.05,0.53,0.01,8.58,431.4024,2.6214,1015.56,2.0941,
473.5,4108.036133,7348.106445,12,145411.63,201.17,-1.03,0.49,0.04,8.58,432.2587,2.5673,1015.33,2.0981,
473.6,4108.036133,7348.106445,12,145411.72,201.17,-1.03,0.46,0.01,8.60,432.1143,2.5415,1015.37,2.0466,
473.7,4108.036133,7348.106445,12,145411.83,201.17,-0.99,0.45,-0.04,8.60,432.2071,2.4875,1015.21,2.0919,
473.8,4108.036133,7348.106445,12,145411.95,201.17,-0.98,0.42,-0.01,8.61,432.0627,2.4642,1015.14,2.0879,
473.9,4108.036133,7348.106445,12,145412.03,201.18,-0.97,0.43,-0.00,8.61,431.4127,2.5183,1015.46,2.0651,
474.0,4108.036133,7348.106445,12,145412.14,201.19,-0.92,0.45,0.00,8.58,431.8673,2.5054,1015.21,2.0878,
474.1,4108.036133,7348.106445,12,145412.23,201.19,-0.90,0.44,0.07,8.61,431.9498,2.4874,1015.28,2.0734,
474.2,4108.036133,7348.106445,12,145412.33,201.20,-0.85,0.53,0.11,8.60,432.2174,2.4693,1015.23,2.0507,
474.3,4108.036133,7348.106445,12,145412.44,201.20,-0.88,0.59,0.15,8.57,431.9904,2.4797,1015.29,2.0569,
474.4,4108.036133,7348.106445,12,145412.52,201.21,-0.89,0.55,0.20,8.57,432.0833,2.4513,1015.43,2.0858,
474.5,4108.036133,7348.106445,12,145412.63,201.21,-0.86,0.51,0.31,8.58,432.3728,2.4591,1015.16,2.0713,
474.6,4108.036133,7348.106445,12,145412.73,201.22,-0.83,0.51,0.36,8.60,432.2071,2.5054,1015.28,2.0775,
474.7,4108.036133,7348.106445,12,145412.84,201.22,-0.84,0.52,0.33,8.62,433.1570,2.5029,1015.22,2.0940,
474.8,4108.036133,7348.106445,12,145412.94,201.22,-0.72,0.53,0.30,8.64,433.2801,2.5158,1015.11,2.0672,
474.9,4108.036133,7348.106445,12,145413.02,201.21,-0.70,0.48,0.27,8.62,433.2389,2.4719,1015.23,2.0878,
475.0,4108.036133,7348.106445,12,145413.13,201.22,-0.76,0.41,0.27,8.61,432.5579,2.4255,1015.16,2.0569,
