DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/3/2016,  4:20:15 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
385.7,4104.140137,7351.692871,14,202720.02,296.23,0.82,-0.82,0.39,21.82,426.6608,2.0003,1005.37,2.0387,
385.8,4104.140137,7351.692871,14,202720.11,296.23,0.75,-0.79,0.54,22.20,426.6505,1.9771,1005.38,2.0593,
385.9,4104.140137,7351.692871,14,202720.22,296.24,0.96,-0.87,0.48,22.11,426.5680,2.0003,1005.38,2.0263,
386.0,4104.140137,7351.692871,14,202720.31,296.24,0.78,-0.66,0.28,21.97,426.0730,2.0415,1005.46,2.0655,
386.1,4104.140137,7351.692871,14,202720.42,296.24,0.56,-0.36,0.15,22.02,426.0930,2.0106,1005.43,2.0923,
386.2,4104.140137,7351.692871,14,202720.52,296.25,0.47,0.01,0.41,21.64,426.8877,1.9822,1005.33,2.0635,
386.3,4104.140137,7351.692871,14,202720.61,296.24,0.06,0.27,0.64,21.44,426.7633,1.9874,1005.33,2.0552,
386.4,4104.140137,7351.692871,14,202720.72,296.25,-0.13,0.43,0.73,21.58,426.8877,2.0157,1005.36,2.0841,
386.5,4104.140137,7351.692871,14,202720.81,296.25,-0.03,0.54,0.90,21.69,427.7740,2.0494,1005.50,2.0552,
386.6,4104.140137,7351.692871,14,202720.92,296.25,0.32,0.71,0.95,21.82,427.4034,1.9667,1005.31,2.0635,
386.7,4104.140137,7351.692871,14,202721.03,296.25,0.27,0.81,0.81,22.00,427.2590,1.9848,1005.39,2.0903,
386.8,4104.140137,7351.692871,14,202721.11,296.26,0.02,0.60,0.72,22.17,427.3518,2.0286,1005.35,2.0531,
386.9,4104.140137,7351.692871,14,202721.22,296.27,-0.21,0.44,0.59,22.58,427.2487,1.9590,1005.55,2.0841,
387.0,4104.140137,7351.692871,14,202721.31,296.28,-0.30,0.37,0.44,22.97,428.0938,2.0029,1005.26,2.0820,
387.1,4104.140137,7351.692871,14,202721.42,296.28,-0.38,0.45,0.76,23.18,428.0009,2.0054,1005.36,2.0490,
387.2,4104.140137,7351.692871,14,202721.52,296.29,-0.79,0.31,0.80,22.10,426.9599,2.0184,1005.37,2.0449,
387.3,4104.140137,7351.692871,14,202721.61,296.30,-1.07,0.32,0.70,21.33,427.1765,1.9719,1005.41,2.0758,
387.4,4104.140137,7351.692871,14,202721.72,296.30,-0.73,0.42,0.73,21.30,428.2072,2.0132,1005.24,2.0779,
387.5,4104.140137,7351.692871,14,202721.81,296.30,-0.67,0.63,0.84,21.41,428.3825,1.9590,1005.38,2.0511,
387.6,4104.140137,7351.692871,14,202721.92,296.31,-0.60,0.72,0.84,21.47,428.0738,2.0029,1005.44,2.0655,
387.7,4104.140137,7351.692871,14,202722.02,296.32,-0.60,0.74,0.82,21.51,428.1144,2.0054,1005.33,2.0903,
387.8,4104.140137,7351.692871,14,202722.11,296.32,-0.46,0.94,0.88,21.40,428.0422,1.9771,1005.34,2.0511,
387.9,4104.140137,7351.692871,14,202722.22,296.32,-0.41,0.81,0.75,21.39,427.9603,2.0184,1005.52,2.0573,
388.0,4104.140137,7351.692871,14,202722.31,296.33,-0.41,0.46,0.70,21.53,428.2285,1.9900,1005.46,2.0346,
388.1,4104.140137,7351.692871,14,202722.42,296.32,-0.58,0.31,0.64,21.96,428.2285,1.9617,1005.41,2.0841,
388.2,4104.140137,7351.692871,14,202722.52,296.32,-0.45,0.08,0.56,21.97,428.0938,1.9951,1005.30,2.0738,
388.3,4104.140137,7351.692871,14,202722.61,296.32,-0.08,-0.22,0.52,21.83,428.2491,1.9771,1005.40,2.0676,
388.4,4104.140137,7351.692871,14,202722.72,296.32,-0.17,-0.10,0.43,21.92,428.1975,1.9925,1005.56,2.0799,
388.5,4104.140137,7351.692871,14,202722.81,296.33,-0.57,-0.24,0.46,22.10,428.3213,1.9796,1005.48,2.0718,
388.6,4104.140137,7351.692871,14,202722.92,296.34,-0.54,-0.27,0.45,21.98,428.1563,2.0106,1005.46,2.0676,
388.7,4104.140137,7351.692871,14,202723.03,296.36,-0.38,-0.28,0.36,21.80,428.0841,2.0209,1005.45,2.0490,
388.8,4104.140137,7351.692871,14,202723.11,296.37,-0.30,-0.32,0.26,21.76,428.1563,1.9771,1005.55,2.0635,
388.9,4104.140137,7351.692871,14,202723.22,296.36,-0.25,-0.33,0.19,21.88,428.3722,2.0235,1005.38,2.0511,
389.0,4104.140137,7351.692871,14,202723.31,296.37,-0.20,-0.28,0.17,21.95,428.1563,1.9693,1005.30,2.0841,
389.1,4104.140137,7351.692871,14,202723.42,296.38,-0.04,-0.18,0.34,21.75,428.2285,1.9977,1005.51,2.0655,
389.2,4104.140137,7351.692871,14,202723.52,296.38,-0.19,-0.07,0.52,21.42,428.1969,1.9951,1005.42,2.0738,
389.3,4104.140137,7351.692871,14,202723.61,296.39,-0.55,-0.12,0.65,21.09,428.3007,1.9796,1005.49,2.0634,
389.4,4104.140137,7351.692871,14,202723.72,296.39,-0.68,-0.21,0.63,20.89,452.3724,2.0106,1005.28,2.0861,
389.5,4104.140137,7351.692871,14,202723.81,296.40,-0.74,-0.35,0.36,20.85,452.1868,2.0157,1005.35,2.0614,
389.6,4104.140137,7351.692871,14,202723.91,296.41,-0.73,-0.36,0.04,20.78,452.1964,1.9693,1005.39,2.0594,
389.7,4104.140137,7351.692871,14,202724.02,296.41,-0.67,-0.22,-0.03,20.73,452.1971,1.9796,1005.47,2.0366,
389.8,4104.140137,7351.692871,14,202724.11,296.40,-0.54,-0.16,-0.03,20.69,452.2074,2.0209,1005.38,2.0882,
389.9,4104.140137,7351.692871,14,202724.22,296.41,-0.32,-0.04,-0.02,20.66,452.3415,2.0571,1005.36,2.0346,
390.0,4104.140137,7351.692871,14,202724.31,296.41,-0.21,0.04,-0.08,20.65,483.4051,1.9771,1005.51,2.0634,
390.1,4104.140137,7351.692871,14,202724.42,296.41,0.05,0.01,-0.08,20.73,483.6114,1.9796,1005.47,2.0923,
390.2,4104.140137,7351.692871,14,202724.52,296.42,0.27,0.01,0.05,20.92,500.7221,2.0054,1005.46,2.0634,
390.3,4104.140137,7351.692871,14,202724.61,296.42,0.25,-0.03,0.05,21.21,500.7943,1.9951,1005.36,2.0511,
390.4,4104.140137,7351.692871,14,202724.72,296.43,0.25,-0.01,-0.05,21.28,498.9585,1.9745,1005.37,2.0697,
390.5,4104.140137,7351.692871,14,202724.81,296.43,0.27,-0.19,-0.03,21.35,504.7850,2.0080,1005.40,2.0696,
390.6,4104.140137,7351.692871,14,202724.92,296.43,0.46,-0.25,0.05,21.54,510.2106,1.9900,1005.33,2.0697,
390.7,4104.140137,7351.692871,14,202725.03,296.44,0.53,-0.08,0.14,21.68,522.5661,2.0003,1005.16,2.0449,
390.8,4104.140137,7351.692871,14,202725.11,296.44,0.68,0.16,0.16,21.76,526.5162,1.9848,1005.40,2.0903,
390.9,4104.140137,7351.692871,14,202725.22,296.45,0.76,0.25,-0.02,21.90,527.0622,1.9977,1005.36,2.0717,
391.0,4104.140137,7351.692871,14,202725.31,296.46,0.68,0.26,0.02,22.15,535.0242,2.0157,1005.22,2.0696,
391.1,4104.140137,7351.692871,14,202725.42,296.46,0.57,0.16,0.20,22.53,535.0042,1.9797,1005.49,2.0614,
391.2,4104.140137,7351.692871,14,202725.52,296.46,0.46,0.13,0.22,22.68,581.0025,2.0390,1005.45,2.0325,
391.3,4104.140137,7351.692871,14,202725.61,296.47,0.36,0.24,0.25,22.64,580.9709,1.9848,1005.35,2.1006,
391.4,4104.140137,7351.692871,14,202725.72,296.47,0.29,0.31,0.32,22.51,587.3652,2.0261,1005.39,2.0449,
391.5,4104.140137,7351.692871,14,202725.81,296.48,0.21,0.26,0.33,22.56,576.8049,1.9977,1005.27,2.0841,
391.6,4104.140137,7351.692871,14,202725.92,296.48,0.12,0.29,0.30,22.74,576.8970,2.0286,1005.51,2.0717,
391.7,4104.140137,7351.692871,14,202726.02,296.49,0.06,0.38,0.26,22.77,564.0464,1.9823,1005.62,2.0944,
391.8,4104.140137,7351.692871,14,202726.11,296.50,-0.02,0.32,0.26,22.38,563.8820,1.9900,1005.33,2.0841,
391.9,4104.140137,7351.692871,14,202726.22,296.51,-0.17,0.22,0.26,22.25,552.5062,2.0467,1005.35,2.1026,
392.0,4104.140137,7351.692871,14,202726.31,296.51,-0.30,0.21,0.36,22.24,552.5159,2.0183,1005.40,2.0449,
392.1,4104.140137,7351.692871,14,202726.42,296.51,-0.38,0.23,0.41,22.10,552.4334,2.0364,1005.42,2.0614,
392.2,4104.140137,7351.692871,14,202726.52,296.52,-0.46,0.27,0.32,22.01,537.9642,2.0158,1005.49,2.1089,
392.3,4104.140137,7351.692871,14,202726.61,296.52,-0.43,0.25,0.27,22.05,538.0976,1.9977,1005.30,2.0573,
392.4,4104.140137,7351.692871,14,202726.72,296.53,-0.38,0.31,0.38,21.97,537.9332,2.0416,1005.44,2.0573,
392.5,4104.140137,7351.692871,14,202726.81,296.55,-0.58,0.23,0.36,21.62,540.3363,1.9977,1005.47,2.0718,
392.6,4104.140137,7351.692871,14,202726.92,296.56,-0.79,0.01,0.43,21.30,540.3356,1.9745,1005.41,2.0883,
392.7,4104.140137,7351.692871,14,202727.03,296.56,-0.88,-0.01,0.29,21.26,540.3982,1.9667,1005.45,2.0923,
392.8,4104.140137,7351.692871,14,202727.11,296.57,-0.82,0.16,0.16,21.32,540.3879,2.0441,1005.38,2.0717,
392.9,4104.140137,7351.692871,14,202727.22,296.58,-0.52,0.20,0.30,21.55,565.5322,1.9642,1005.24,2.1088,
393.0,4104.140137,7351.692871,14,202727.31,296.58,-0.43,0.05,0.34,21.74,596.6887,2.0312,1005.54,2.0469,
393.1,4104.140137,7351.692871,14,202727.42,296.60,-0.32,0.00,0.28,21.84,596.6996,2.0235,1005.48,2.0552,
393.2,4104.140137,7351.692871,14,202727.52,296.61,-0.22,0.20,0.34,22.16,596.8749,2.0442,1005.29,2.0552,
393.3,4104.140137,7351.692871,14,202727.61,296.61,-0.24,0.44,0.46,23.65,596.8440,2.0441,1005.48,2.0469,
393.4,4104.140137,7351.692871,14,202727.72,296.62,-0.12,0.64,0.52,24.68,596.6687,1.9771,1005.25,2.1026,
393.5,4104.140137,7351.692871,14,202727.81,296.63,-0.09,0.52,0.56,24.59,596.7815,1.9616,1005.56,2.0903,
393.6,4104.140137,7351.692871,14,202727.91,296.65,0.11,0.56,0.54,24.18,596.8027,1.9745,1005.30,2.0923,
393.7,4104.140137,7351.692871,14,202728.02,296.65,0.17,0.55,0.48,24.23,596.5552,1.9951,1005.30,2.0635,
393.8,4104.140137,7351.692871,14,202728.11,296.66,0.09,0.33,0.45,24.19,596.7718,1.9668,1005.23,2.0717,
393.9,4104.140137,7351.692871,14,202728.22,296.67,-0.25,0.27,0.56,24.69,596.7402,1.9977,1005.39,2.0449,
394.0,4104.140137,7351.692871,14,202728.31,296.67,-0.47,0.45,0.56,24.36,596.5443,2.0286,1005.46,2.0304,
394.1,4104.140137,7351.692871,14,202728.42,296.68,-0.55,0.48,0.61,23.09,596.7409,2.0210,1005.28,2.0469,
394.2,4104.140137,7351.692871,14,202728.52,296.70,-0.53,0.33,0.64,22.34,513.4593,1.9951,1005.46,2.0511,
394.3,4104.140137,7351.692871,14,202728.61,296.70,-0.42,0.16,0.63,22.26,513.6450,2.0003,1005.35,2.0717,
394.4,4104.140137,7351.692871,14,202728.72,296.70,-0.39,0.05,0.64,22.04,513.5728,1.9822,1005.43,2.0841,
394.5,4104.140137,7351.692871,14,202728.81,296.72,-0.40,0.09,0.65,21.78,508.3535,1.9900,1005.42,2.0676,
394.6,4104.140137,7351.692871,14,202728.92,296.72,-0.31,-0.07,0.58,22.07,508.1169,2.0157,1005.40,2.0799,
394.7,4104.140137,7351.692871,14,202729.03,296.74,-0.23,-0.12,0.50,22.55,498.2469,1.9900,1005.44,2.0861,
394.8,4104.140137,7351.692871,14,202729.11,296.75,-0.59,0.07,0.53,22.06,498.3810,1.9978,1005.33,2.0655,
394.9,4104.140137,7351.692871,14,202729.22,296.75,-0.68,0.25,0.60,21.56,498.3810,2.0157,1005.42,2.0490,
395.0,4104.140137,7351.692871,14,202729.31,296.76,-0.70,0.09,0.55,21.45,498.3500,1.9488,1005.45,2.0944,
395.1,4104.140137,7351.692871,14,202729.42,296.77,-0.80,-0.05,0.39,21.39,498.5460,1.9694,1005.54,2.0820,
395.2,4104.140137,7351.692871,14,202729.52,296.78,-0.93,-0.02,0.29,21.02,504.0225,2.0003,1005.13,2.0799,
395.3,4104.140137,7351.692871,14,202729.61,296.79,-0.42,0.16,0.46,20.87,506.8793,2.0157,1005.36,2.0573,
395.4,4104.140137,7351.692871,14,202729.72,296.79,-0.37,0.57,0.60,20.86,507.0340,2.0003,1005.50,2.0407,
395.5,4104.140137,7351.692871,14,202729.81,296.79,-0.61,0.96,0.52,20.73,509.1483,1.9564,1005.55,2.0965,
395.6,4104.140137,7351.692871,14,202729.91,296.79,-0.76,0.94,0.50,20.66,509.0245,2.0106,1005.50,2.0944,
395.7,4104.140137,7351.692871,14,202730.02,296.79,-0.65,0.92,0.41,20.65,509.0348,2.0004,1005.52,2.0717,
395.8,4104.140137,7351.692871,14,202730.11,296.80,-0.40,0.90,0.51,20.66,509.4989,1.9977,1005.35,2.0883,
395.9,4104.140137,7351.692871,14,202730.22,296.80,-0.34,1.00,0.57,20.67,509.4989,1.9694,1005.36,2.0779,
396.0,4104.140137,7351.692871,14,202730.31,296.81,-0.33,0.91,0.51,20.70,511.5410,2.0003,1005.21,2.0634,
396.1,4104.140137,7351.692871,14,202730.42,296.82,0.06,0.68,0.29,20.78,511.6751,2.0081,1005.43,2.0532,
396.2,4104.140137,7351.692871,14,202730.52,296.83,0.35,0.43,0.17,20.78,512.2939,1.9951,1005.54,2.0738,
396.3,4104.140137,7351.692871,14,202730.61,296.83,0.28,0.33,0.20,20.68,512.0979,2.0029,1005.48,2.0779,
396.4,4104.140137,7351.692871,14,202730.72,296.83,0.15,0.18,0.21,20.76,512.2629,1.9849,1005.40,2.0552,
396.5,4104.140137,7351.692871,14,202730.81,296.84,0.17,0.03,0.30,20.90,517.2031,1.9796,1005.44,2.0573,
396.6,4104.140137,7351.692871,14,202730.92,296.84,0.06,-0.13,0.40,21.25,517.1309,1.9951,1005.37,2.0841,
396.7,4104.140137,7351.692871,14,202731.03,296.85,0.06,-0.11,0.33,21.40,517.1619,2.0157,1005.34,2.0470,
396.8,4104.140137,7351.692871,14,202731.11,296.85,0.03,-0.01,0.35,21.38,524.8448,1.9977,1005.36,2.0903,
396.9,4104.140137,7351.692871,14,202731.22,296.84,0.02,-0.02,0.36,21.32,524.8867,1.9874,1005.48,2.0408,
397.0,4104.140137,7351.692871,14,202731.31,296.84,-0.04,-0.09,0.34,21.31,517.1928,1.9874,1005.67,2.0325,
397.1,4104.140137,7351.692871,14,202731.42,296.85,-0.07,-0.09,0.38,21.33,517.0478,2.0183,1005.42,2.0325,
397.2,4104.140137,7351.692871,14,202731.52,296.85,-0.07,-0.03,0.43,21.69,515.0167,1.9693,1005.23,2.0799,
397.3,4104.140137,7351.692871,14,202731.61,296.86,-0.08,0.08,0.37,21.79,509.6530,2.0029,1005.54,2.0758,
397.4,4104.140137,7351.692871,13,202731.73,296.87,-0.13,0.10,0.32,21.72,509.7774,1.9900,1005.41,2.0738,
397.5,4104.140137,7351.692871,13,202731.83,296.88,-0.15,0.07,0.36,21.73,511.4997,1.9745,1005.39,2.0553,
397.6,4104.140137,7351.692871,13,202731.91,296.89,-0.16,0.02,0.37,21.74,513.6140,2.0390,1005.48,2.0429,
397.7,4104.140137,7351.692871,13,202732.02,296.90,-0.07,-0.09,0.29,21.46,513.9434,2.0080,1005.29,2.0634,
397.8,4104.140137,7351.692871,13,202732.11,296.91,-0.05,-0.24,0.15,21.00,514.2734,1.9848,1005.43,2.0738,
397.9,4104.140137,7351.692871,13,202732.22,296.91,-0.01,-0.37,0.13,20.72,514.2631,2.0029,1005.38,2.0552,
398.0,4104.140137,7351.692871,13,202732.31,296.91,-0.02,-0.44,0.05,20.69,501.7122,2.0235,1005.40,2.0861,
398.1,4104.140137,7351.692871,13,202732.42,296.90,-0.01,-0.55,0.00,20.85,501.8663,1.9951,1005.56,2.0965,
398.2,4104.140137,7351.692871,13,202732.52,296.91,0.02,-0.66,-0.07,21.02,501.8463,1.9925,1005.51,2.0201,
398.3,4104.140137,7351.692871,13,202732.61,296.92,-0.03,-0.56,-0.15,21.06,501.7225,1.9746,1005.29,2.0944,
398.4,4104.140137,7351.692871,13,202732.72,296.92,-0.07,-0.54,-0.20,21.10,501.7535,2.0364,1005.25,2.0593,
398.5,4104.140137,7351.692871,13,202732.81,296.94,-0.17,-0.51,-0.24,21.08,501.7941,1.9667,1005.47,2.0552,
398.6,4104.140137,7351.692871,13,202732.92,296.94,-0.22,-0.43,-0.24,20.94,501.5988,1.9771,1005.30,2.0511,
398.7,4104.140137,7351.692871,13,202733.03,296.95,-0.13,-0.11,-0.20,20.84,501.6710,2.0286,1005.33,2.0511,
398.8,4104.140137,7351.692871,13,202733.11,296.94,-0.11,0.06,-0.24,20.66,501.6503,2.0364,1005.43,2.0655,
398.9,4104.140137,7351.692871,13,202733.22,296.96,-0.12,0.08,-0.27,20.59,501.8154,2.0183,1005.36,2.0201,
399.0,4104.140137,7351.692871,13,202733.31,296.96,-0.28,0.10,-0.22,20.60,501.6400,1.9693,1005.25,2.0758,
399.1,4104.140137,7351.692871,13,202733.42,296.97,-0.47,0.15,-0.26,20.60,501.7225,1.9771,1005.42,2.0779,
399.2,4104.140137,7351.692871,13,202733.52,296.97,-0.66,0.16,-0.27,20.63,501.6703,2.0080,1005.41,2.0304,
399.3,4104.140137,7351.692871,13,202733.61,296.98,-0.60,0.18,-0.38,21.10,501.6503,1.9796,1005.24,2.0490,
399.4,4104.140137,7351.692871,13,202733.73,296.98,-0.42,0.25,-0.35,21.48,501.6091,1.9900,1005.37,2.0469,
399.5,4104.140137,7351.692871,13,202733.83,296.98,-0.27,0.16,-0.22,21.53,501.7019,1.9874,1005.43,2.0594,
399.6,4104.140137,7351.692871,13,202733.91,296.99,-0.13,0.01,-0.12,21.50,472.1228,2.0054,1005.35,2.0779,
399.7,4104.140137,7351.692871,13,202734.02,297.00,0.09,-0.10,-0.03,21.47,472.1021,2.0157,1005.37,2.0594,
399.8,4104.140137,7351.692871,13,202734.11,297.00,0.23,-0.15,-0.01,21.43,472.0293,1.9564,1005.48,2.0676,
399.9,4104.140137,7351.692871,13,202734.22,297.00,0.28,-0.24,-0.00,21.35,472.1634,2.0261,1005.31,2.0304,
400.0,4104.140137,7351.692871,13,202734.31,296.99,0.27,-0.20,0.13,21.24,472.0918,1.9693,1005.74,2.0532,
400.1,4104.140137,7351.692871,13,202734.42,296.99,0.25,-0.27,0.26,21.21,472.0196,1.9435,1005.21,2.0779,
400.2,4104.140137,7351.692871,13,202734.52,297.00,0.20,-0.30,0.26,21.19,472.1021,2.0415,1005.37,2.0449,
400.3,4104.140137,7351.692871,13,202734.61,297.00,0.17,-0.37,0.14,21.12,472.1331,1.9822,1005.53,2.0531,
400.4,4104.140137,7351.692871,13,202734.72,296.99,0.06,-0.45,0.21,21.07,472.1434,2.0364,1005.44,2.0531,
400.5,4104.140137,7351.692871,13,202734.81,296.99,-0.03,-0.36,0.38,21.02,472.1021,2.0312,1005.30,2.0366,
400.6,4104.140137,7351.692871,13,202734.92,297.00,0.01,-0.14,0.45,21.06,467.4817,1.9796,1005.41,2.0366,
400.7,4104.140137,7351.692871,13,202735.03,297.00,-0.01,-0.03,0.53,21.13,467.5842,1.9590,1005.37,2.0593,
400.8,4104.140137,7351.692871,13,202735.11,297.00,-0.26,0.15,0.53,21.12,467.4714,1.9333,1005.28,2.0862,
400.9,4104.140137,7351.692871,13,202735.22,297.00,-0.42,0.22,0.56,21.07,467.7189,2.0003,1005.50,2.0759,
401.0,4104.140137,7351.692871,13,202735.31,297.01,-0.56,0.18,0.53,21.02,467.1819,1.9358,1005.51,2.0346,
401.1,4104.140137,7351.692871,13,202735.42,297.01,-0.70,0.31,0.59,21.01,467.0176,1.9822,1005.41,2.0532,
401.2,4104.140137,7351.692871,13,202735.52,297.02,-0.71,0.34,0.74,21.04,467.2445,1.9358,1005.45,2.0738,
401.3,4104.140137,7351.692871,13,202735.61,297.02,-0.49,0.56,0.80,21.06,467.2857,1.9771,1005.24,2.1088,
401.4,4104.140137,7351.692871,13,202735.73,297.01,0.04,1.21,0.76,21.07,467.2135,1.9590,1005.49,2.0738,
401.5,4104.140137,7351.692871,13,202735.83,297.02,0.78,0.84,0.60,21.01,468.3377,1.9977,1005.29,2.0655,
401.6,4104.140137,7351.692871,13,202735.92,297.01,1.24,0.21,0.35,21.03,469.6682,2.0493,1005.42,2.0469,
401.7,4104.140137,7351.692871,13,202736.02,297.02,1.25,-0.14,0.24,21.05,469.8325,2.0467,1005.41,2.0573,
401.8,4104.140137,7351.692871,13,202736.11,297.03,1.10,-0.13,0.30,21.17,463.1088,2.0183,1005.28,2.0532,
401.9,4104.140137,7351.692871,13,202736.22,297.02,0.94,-0.22,0.14,21.32,463.4078,1.9822,1005.66,2.0923,
402.0,4104.140137,7351.692871,13,202736.31,297.03,0.74,-0.17,0.00,21.46,463.3769,1.9590,1005.47,2.0553,
402.1,4104.140137,7351.692871,13,202736.42,297.03,0.55,-0.03,-0.11,21.53,459.8291,2.0287,1005.49,2.0882,
402.2,4104.140137,7351.692871,13,202736.52,297.03,0.31,0.19,0.24,21.64,458.9937,2.0183,1005.51,2.0325,
402.3,4104.140137,7351.692871,13,202736.61,297.03,0.23,0.24,0.45,21.57,458.5598,1.9822,1005.36,2.0222,
402.4,4104.140137,7351.692871,13,202736.72,297.02,0.24,0.24,0.37,21.26,458.5605,2.0209,1005.50,2.0326,
402.5,4104.140137,7351.692871,13,202736.81,297.02,0.30,0.18,0.33,21.20,458.3130,1.9796,1005.38,2.0758,
402.6,4104.140137,7351.692871,13,202736.92,297.01,0.30,0.00,0.15,21.42,458.3439,2.0415,1005.19,2.0201,
402.7,4104.140137,7351.692871,13,202737.03,297.01,0.13,-0.12,0.03,21.56,458.3542,1.9745,1005.42,2.0738,
402.8,4104.140137,7351.692871,13,202737.11,297.00,-0.15,-0.18,0.00,21.52,458.9318,2.0054,1005.39,2.0490,
402.9,4104.140137,7351.692871,13,202737.22,296.99,-0.29,-0.24,0.03,21.49,459.0453,1.9642,1005.40,2.0718,
403.0,4104.140137,7351.692871,13,202737.31,296.99,-0.29,-0.34,0.10,21.60,459.2206,2.0106,1005.36,2.0614,
403.1,4104.140137,7351.692871,13,202737.41,296.99,-0.35,-0.33,0.11,21.81,459.0033,2.0132,1005.43,2.0634,
403.2,4104.140137,7351.692871,13,202737.52,296.99,-0.20,-0.31,0.03,21.66,459.0652,1.9590,1005.43,2.0099,
403.3,4104.140137,7351.692871,13,202737.61,296.99,-0.29,-0.28,-0.14,21.46,458.9937,2.0003,1005.53,2.0717,
403.4,4104.140137,7351.692871,13,202737.72,296.98,-0.36,-0.16,-0.14,21.51,458.9627,1.9771,1005.19,2.0655,
403.5,4104.140137,7351.692871,13,202737.81,296.98,-0.33,-0.08,-0.06,21.59,459.0453,2.0132,1005.53,2.0593,
403.6,4104.140137,7351.692871,13,202737.92,296.99,-0.27,-0.02,-0.02,21.65,458.9518,2.0183,1005.36,2.0883,
403.7,4104.140137,7351.692871,13,202738.02,296.98,-0.21,0.05,0.04,21.58,459.0652,1.9900,1005.48,2.0552,
403.8,4104.140137,7351.692871,13,202738.11,296.99,-0.10,0.19,0.08,21.54,459.4365,2.0029,1005.28,2.0676,
403.9,4104.140137,7351.692871,13,202738.22,296.99,-0.15,0.29,0.19,21.66,459.0453,2.0132,1005.49,2.0676,
404.0,4104.140137,7351.692871,13,202738.31,296.98,-0.20,0.29,0.20,21.76,458.9930,1.9951,1005.27,2.0407,
404.1,4104.140137,7351.692871,13,202738.42,296.98,-0.15,0.36,0.29,21.97,459.0858,1.9642,1005.17,2.0614,
404.2,4104.140137,7351.692871,13,202738.53,296.98,0.05,0.23,0.36,22.20,459.1793,1.9951,1005.44,2.0965,
404.3,4104.140137,7351.692871,13,202738.61,296.98,0.12,0.22,0.35,22.62,459.2103,1.9642,1005.30,2.0758,
404.4,4104.140137,7351.692871,13,202738.72,296.98,0.17,0.17,0.32,22.96,458.8802,2.0544,1005.46,2.0222,
404.5,4104.140137,7351.692871,13,202738.81,296.98,0.17,0.04,0.27,23.09,456.1265,1.9771,1005.34,2.0490,
404.6,4104.140137,7351.692871,13,202738.92,296.98,0.15,0.00,0.10,22.95,456.1472,1.9874,1005.29,2.0552,
404.7,4104.140137,7351.692871,13,202739.02,296.97,0.05,-0.02,-0.02,22.74,456.0337,1.9951,1005.52,2.0614,
404.8,4104.140137,7351.692871,13,202739.11,296.96,-0.07,-0.03,-0.02,22.70,454.8477,1.9719,1005.56,2.0490,
404.9,4104.140137,7351.692871,13,202739.22,296.96,-0.16,0.03,0.07,22.79,454.8573,2.0287,1005.30,2.0614,
405.0,4104.140137,7351.692871,13,202739.31,296.96,-0.23,-0.11,0.22,22.83,455.0533,2.0003,1005.40,2.0656,
405.1,4104.140137,7351.692871,13,202739.42,296.96,-0.32,-0.24,0.32,22.83,452.8365,2.0132,1005.46,2.0531,
405.2,4104.140137,7351.692871,13,202739.52,296.96,-0.33,-0.23,0.42,22.73,453.0531,2.0468,1005.35,2.0573,
405.3,4104.140137,7351.692871,13,202739.61,296.95,-0.24,0.04,0.45,22.76,452.8056,1.9797,1005.44,2.0634,
405.4,4104.140137,7351.692871,13,202739.72,296.95,-0.34,0.05,0.27,22.79,452.7849,2.0261,1005.23,2.0264,
405.5,4104.140137,7351.692871,13,202739.81,296.95,-0.32,-0.05,0.36,22.77,452.7746,1.9410,1005.48,2.1150,
405.6,4104.140137,7351.692871,13,202739.91,296.95,-0.30,-0.32,0.59,23.03,452.5677,1.9977,1005.21,2.0738,
405.7,4104.140137,7351.692871,13,202740.02,296.95,-0.36,-0.36,0.70,23.81,452.5065,1.9796,1005.42,2.0490,
405.8,4104.140137,7351.692871,13,202740.11,296.95,-0.02,-0.32,0.67,24.35,452.7540,1.9848,1005.46,2.0407,
405.9,4104.140137,7351.692871,13,202740.22,296.93,0.08,-0.07,0.65,24.87,452.4962,1.9874,1005.25,2.0717,
406.0,4104.140137,7351.692871,13,202740.31,296.93,0.04,-0.02,0.61,24.55,452.2377,2.0004,1005.40,2.0861,
406.1,4104.140137,7351.692871,13,202740.42,296.92,0.02,-0.00,0.59,23.13,452.1661,1.9745,1005.49,2.0779,
406.2,4104.140137,7351.692871,13,202740.53,296.92,0.03,0.00,0.49,22.58,451.8155,2.0364,1005.30,2.0614,
406.3,4104.140137,7351.692871,13,202740.61,296.91,0.01,-0.01,0.36,22.20,451.6195,1.9616,1005.41,2.0799,
406.4,4104.140137,7351.692871,13,202740.72,296.91,0.11,-0.00,0.28,22.07,451.5061,2.0209,1005.28,2.0552,
406.5,4104.140137,7351.692871,13,202740.81,296.90,0.02,-0.34,0.33,21.78,450.2891,2.0132,1005.40,2.0573,
406.6,4104.140137,7351.692871,13,202740.92,296.90,0.09,-0.64,0.51,21.60,450.3606,1.9900,1005.35,2.0738,
406.7,4104.140137,7351.692871,13,202741.02,296.90,0.18,-0.67,0.44,21.62,450.4025,1.9771,1005.27,2.0366,
