DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016,  5:15:46 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
342.6,4058.360840,7346.486816,14,212205.80,136.46,0.21,0.43,-0.12,18.67,487.1075,2.4389,1011.47,13.6597,
342.7,4058.360840,7346.486816,14,212205.91,136.46,0.17,0.43,-0.06,18.69,487.0869,2.4181,1011.54,13.7052,
342.8,4058.360840,7346.486816,14,212206.00,136.46,0.19,0.46,-0.04,18.68,487.2932,2.4130,1011.51,13.7000,
342.9,4058.360840,7346.486816,14,212206.08,136.46,0.22,0.46,-0.03,18.65,488.3150,2.4078,1011.73,13.7155,
343.0,4058.360840,7346.486816,13,212206.20,136.45,0.19,0.51,0.01,18.64,488.4691,2.4439,1011.64,13.7268,
343.1,4058.360840,7346.486816,13,212206.30,136.45,0.15,0.65,-0.00,18.62,488.4594,2.3872,1011.35,13.7062,
343.2,4058.360840,7346.486816,13,212206.41,136.45,0.14,0.77,0.02,18.60,488.4072,2.4388,1011.44,13.7176,
343.3,4058.360840,7346.486816,13,212206.50,136.45,0.18,0.89,-0.04,18.58,488.5413,2.3614,1011.37,13.6989,
343.4,4058.360840,7346.486816,13,212206.59,136.45,0.16,0.93,-0.13,18.60,488.5522,2.4594,1011.74,13.7155,
343.5,4058.360840,7346.486816,13,212206.70,136.45,0.25,0.90,-0.13,18.61,488.3453,2.3872,1011.51,13.7206,
343.6,4058.360840,7346.486816,13,212206.78,136.45,0.23,0.92,-0.01,18.65,488.4794,2.4259,1011.51,13.6062,
343.7,4058.360840,7346.486816,13,212206.89,136.45,0.09,1.05,-0.01,18.69,488.4897,2.3949,1011.59,13.6020,
343.8,4058.360840,7346.486816,13,212207.00,136.46,0.04,1.05,-0.10,18.68,488.4794,2.3795,1011.71,13.6154,
343.9,4058.360840,7346.486816,13,212207.08,136.47,0.02,0.92,-0.10,18.65,488.3763,2.4130,1011.47,13.6124,
344.0,4058.360840,7346.486816,13,212207.20,136.48,0.19,0.82,-0.03,18.64,488.5729,2.3743,1011.71,13.5897,
344.1,4058.360840,7346.486816,13,212207.30,136.48,0.34,0.78,0.03,18.61,488.1596,2.3769,1011.42,13.5814,
344.2,4058.360840,7346.486816,13,212207.41,136.48,0.25,0.80,0.12,18.60,488.6960,2.4181,1011.44,13.5937,
344.3,4058.360840,7346.486816,13,212207.50,136.49,0.20,0.70,0.24,18.61,496.8657,2.3975,1011.69,13.5958,
344.4,4058.360840,7346.486816,13,212207.58,136.48,0.17,0.71,0.29,18.62,496.6903,2.3924,1011.59,13.5958,
344.5,4058.360840,7346.486816,13,212207.70,136.49,0.06,0.81,0.18,18.61,496.7316,2.3976,1011.74,13.6134,
344.6,4058.360840,7346.486816,13,212207.80,136.49,0.05,0.75,0.03,18.63,496.8870,2.3975,1011.46,13.4061,
344.7,4058.360840,7346.486816,13,212207.91,136.49,0.13,0.62,-0.05,18.68,496.6388,2.4414,1011.68,13.3834,
344.8,4058.360840,7346.486816,13,212208.00,136.49,0.15,0.62,0.13,18.69,496.9895,2.3847,1011.58,13.3958,
344.9,4058.360840,7346.486816,13,212208.08,136.50,0.07,0.58,0.28,18.70,496.9792,2.4233,1011.55,13.4174,
345.0,4058.360840,7346.486816,13,212208.20,136.50,0.06,0.62,0.33,18.82,496.8038,2.3872,1011.49,13.4102,
345.1,4058.360840,7346.486816,13,212208.28,136.50,0.20,0.62,0.28,18.84,494.6789,2.3538,1011.60,13.3885,
345.2,4058.360840,7346.486816,13,212208.39,136.50,0.20,0.63,0.30,18.80,494.8233,2.3769,1011.61,13.3958,
345.3,4058.360840,7346.486816,13,212208.50,136.50,0.10,0.79,0.23,18.83,494.8542,2.3124,1011.59,13.4030,
345.4,4058.360840,7346.486816,13,212208.59,136.51,0.06,0.77,0.22,18.84,490.1917,2.2995,1011.67,13.3895,
345.5,4058.360840,7346.486816,13,212208.70,136.51,0.02,0.85,0.24,18.81,489.9345,2.2815,1011.46,13.4019,
345.6,4058.360840,7346.486816,13,212208.78,136.51,0.00,0.93,0.12,18.80,487.7470,2.2763,1011.48,13.0770,
345.7,4058.360840,7346.486816,13,212208.89,136.52,0.07,0.93,0.00,18.78,487.3447,2.2325,1011.59,13.0637,
345.8,4058.360840,7346.486816,13,212209.00,136.52,0.13,1.01,0.06,18.76,486.9940,2.2660,1011.58,13.0740,
345.9,4058.360840,7346.486816,13,212209.08,136.52,0.16,1.01,0.14,18.77,484.3017,2.2737,1011.55,13.0585,
346.0,4058.360840,7346.486816,13,212209.20,136.53,0.11,1.04,0.08,18.76,484.3017,2.2686,1011.64,13.0657,
346.1,4058.360840,7346.486816,13,212209.30,136.53,0.03,1.06,0.05,18.71,483.0955,2.2608,1011.58,13.0585,
346.2,4058.360840,7346.486816,13,212209.41,136.53,0.07,0.94,0.11,18.70,483.2805,2.2273,1011.55,13.0842,
346.3,4058.360840,7346.486816,13,212209.50,136.53,0.18,0.72,0.20,18.70,483.3527,2.2609,1011.78,13.0575,
346.4,4058.360840,7346.486816,13,212209.58,136.53,0.28,0.59,0.31,18.69,484.7246,2.3021,1011.61,13.0533,
346.5,4058.360840,7346.486816,13,212209.70,136.54,0.35,0.60,0.49,18.70,484.6737,2.3356,1011.51,13.0698,
346.6,4058.360840,7346.486816,13,212209.80,136.54,0.56,0.64,0.48,18.70,484.6628,2.2764,1011.60,12.6377,
346.7,4058.360840,7346.486816,13,212209.91,136.54,0.62,0.60,0.32,18.69,484.6628,2.2582,1011.71,12.6573,
346.8,4058.360840,7346.486816,13,212210.00,136.53,0.63,0.60,0.26,18.68,484.2914,2.2737,1011.47,12.6501,
346.9,4058.360840,7346.486816,13,212210.08,136.54,0.67,0.75,0.28,18.68,483.7144,2.2737,1011.58,12.6645,
347.0,4058.360840,7346.486816,13,212210.20,136.55,0.59,0.93,0.25,18.75,483.7757,2.3098,1011.68,12.6428,
347.1,4058.360840,7346.486816,13,212210.28,136.55,0.52,0.89,0.19,18.81,485.1998,2.3382,1011.57,12.6222,
347.2,4058.360840,7346.486816,13,212210.39,136.55,0.42,0.82,0.25,18.83,485.3023,2.3098,1011.58,12.6490,
347.3,4058.360840,7346.486816,13,212210.50,136.54,0.42,0.77,0.34,18.88,485.2301,2.3098,1011.58,12.6552,
347.4,4058.360840,7346.486816,13,212210.59,136.54,0.49,0.81,0.39,18.88,484.9413,2.3666,1011.56,12.6398,
347.5,4058.360840,7346.486816,13,212210.70,136.54,0.49,0.82,0.39,18.85,484.8897,2.3409,1011.38,12.4004,
347.6,4058.360840,7346.486816,13,212210.78,136.54,0.47,0.80,0.38,18.85,484.8285,2.3305,1011.53,12.1725,
347.7,4058.360840,7346.486816,13,212210.89,136.54,0.41,0.73,0.46,18.89,484.9207,2.3434,1011.48,12.1736,
347.8,4058.360840,7346.486816,13,212211.00,136.54,0.43,0.77,0.59,18.89,485.0238,2.4363,1011.63,12.1653,
347.9,4058.360840,7346.486816,13,212211.08,136.55,0.55,0.91,0.66,18.81,484.9213,2.3949,1011.42,12.1807,
348.0,4058.360840,7346.486816,13,212211.20,136.55,0.49,1.04,0.52,18.76,485.3745,2.5110,1011.58,12.1797,
348.1,4058.360840,7346.486816,13,212211.30,136.56,0.30,1.10,0.36,18.80,485.3339,2.5239,1011.61,12.1879,
348.2,4058.360840,7346.486816,13,212211.41,136.57,0.40,1.06,0.17,18.77,485.3436,2.4904,1011.57,12.1663,
348.3,4058.360840,7346.486816,13,212211.50,136.57,0.40,0.97,0.09,18.74,485.3436,2.4852,1011.57,12.1808,
348.4,4058.360840,7346.486816,13,212211.58,136.57,0.29,0.83,0.14,18.72,485.1373,2.4697,1011.59,12.1705,
348.5,4058.360840,7346.486816,13,212211.70,136.57,0.25,0.76,0.18,18.71,485.2714,2.4929,1011.63,11.7806,
348.6,4058.360840,7346.486816,13,212211.80,136.57,0.25,0.76,0.18,18.71,485.1373,2.4465,1011.56,11.8001,
348.7,4058.360840,7346.486816,13,212211.91,136.57,0.22,0.77,0.14,18.68,485.3745,2.4620,1011.57,11.7827,
348.8,4058.360840,7346.486816,13,212212.00,136.57,0.22,0.80,0.08,18.66,485.3333,2.5007,1011.67,11.8095,
348.9,4058.360840,7346.486816,13,212212.08,136.57,0.14,0.83,0.08,18.67,485.2714,2.4517,1011.48,11.7836,
349.0,4058.360840,7346.486816,13,212212.20,136.57,0.07,0.80,0.08,18.69,485.1888,2.4800,1011.62,11.8033,
349.1,4058.360840,7346.486816,13,212212.28,136.58,0.12,0.80,0.08,18.68,487.4891,2.7303,1011.44,11.7961,
349.2,4058.360840,7346.486816,13,212212.39,136.58,0.15,0.77,0.16,18.69,487.5613,2.7483,1011.58,11.7713,
349.3,4058.360840,7346.486816,13,212212.50,136.58,0.08,0.83,0.12,18.72,487.4376,2.6735,1011.47,11.7796,
349.4,4058.360840,7346.486816,13,212212.59,136.59,0.07,0.86,0.14,18.76,487.2209,2.6942,1011.38,11.7651,
349.5,4058.360840,7346.486816,13,212212.70,136.58,0.06,0.80,0.23,18.73,487.2416,2.6736,1011.42,11.5774,
349.6,4058.360840,7346.486816,13,212212.78,136.59,0.01,0.80,0.19,18.70,486.8599,2.5316,1011.41,11.5887,
349.7,4058.360840,7346.486816,13,212212.89,136.58,0.04,0.84,0.06,18.69,486.1591,2.5419,1011.39,11.6084,
349.8,4058.360840,7346.486816,13,212213.00,136.58,0.07,0.78,-0.05,18.67,486.0141,2.5497,1011.44,11.6001,
349.9,4058.360840,7346.486816,13,212213.08,136.59,0.13,0.68,-0.11,18.65,485.9006,2.4904,1011.65,11.5825,
350.0,4058.360840,7346.486816,13,212213.20,136.59,0.11,0.62,-0.11,18.65,485.7768,2.5007,1011.50,11.6104,
350.1,4058.360840,7346.486816,13,212213.30,136.59,0.05,0.62,-0.09,18.65,485.7871,2.4285,1011.63,11.5836,
350.2,4058.360840,7346.486816,13,212213.41,136.58,0.06,0.60,-0.07,18.65,484.4049,2.4027,1011.68,11.5794,
350.3,4058.360840,7346.486816,13,212213.50,136.58,0.02,0.56,-0.07,18.66,484.4668,2.4078,1011.68,11.5825,
350.4,4058.360840,7346.486816,13,212213.58,136.58,0.00,0.62,-0.13,18.63,484.5809,2.3150,1011.67,11.5929,
350.5,4058.360840,7346.486816,13,212213.70,136.58,0.05,0.64,-0.21,18.61,484.5287,2.3614,1011.50,12.1333,
350.6,4058.360840,7346.486816,13,212213.80,136.59,0.16,0.61,-0.19,18.64,484.6731,2.3614,1011.51,12.1281,
350.7,4058.360840,7346.486816,13,212213.91,136.59,0.15,0.77,-0.17,18.63,484.5905,2.3485,1011.43,12.1158,
350.8,4058.360840,7346.486816,13,212214.00,136.59,0.04,0.91,-0.03,18.62,483.8272,2.3021,1011.60,12.1291,
350.9,4058.360840,7346.486816,13,212214.08,136.59,0.09,0.96,0.10,18.64,483.6106,2.3201,1011.67,12.1416,
351.0,4058.360840,7346.486816,13,212214.20,136.59,0.34,0.87,0.05,18.63,484.3024,2.3485,1011.53,12.1261,
351.1,4058.360840,7346.486816,13,212214.28,136.60,0.59,0.75,-0.01,18.60,484.0954,2.3434,1011.57,12.1344,
351.2,4058.360840,7346.486816,13,212214.39,136.60,0.67,0.71,-0.12,18.60,484.1270,2.3124,1011.53,12.1230,
351.3,4058.360840,7346.486816,13,212214.50,136.60,0.67,0.64,-0.22,18.58,483.8891,2.4414,1011.62,12.1498,
351.4,4058.360840,7346.486816,13,212214.59,136.60,0.65,0.54,-0.27,18.56,483.9820,2.4439,1011.62,12.1405,
351.5,4058.360840,7346.486816,13,212214.70,136.60,0.63,0.54,-0.15,18.56,484.8588,2.4104,1011.58,12.5490,
351.6,4058.360840,7346.486816,13,212214.78,136.61,0.64,0.54,-0.06,18.58,484.9825,2.4517,1011.59,12.5603,
351.7,4058.360840,7346.486816,13,212214.89,136.61,0.61,0.50,-0.01,18.57,484.3327,2.4414,1011.34,12.5458,
351.8,4058.360840,7346.486816,13,212215.00,136.61,0.57,0.45,0.03,18.56,484.2611,2.4646,1011.42,12.5469,
351.9,4058.360840,7346.486816,13,212215.08,136.62,0.53,0.43,0.07,18.57,484.1986,2.3846,1011.75,12.5458,
352.0,4058.360840,7346.486816,13,212215.20,136.61,0.52,0.44,0.15,18.56,484.2605,2.4131,1011.55,12.5521,
352.1,4058.360840,7346.486816,13,212215.30,136.62,0.55,0.44,0.16,18.57,484.4261,2.4181,1011.51,12.5387,
352.2,4058.360840,7346.486816,13,212215.41,136.62,0.53,0.39,0.16,18.56,484.2302,2.4568,1011.60,12.5490,
352.3,4058.360840,7346.486816,13,212215.50,136.62,0.53,0.37,0.19,18.57,484.1367,2.4646,1011.64,12.5593,
352.4,4058.360840,7346.486816,13,212215.58,136.63,0.52,0.41,0.14,18.57,484.5493,2.4621,1011.58,12.7851,
352.5,4058.360840,7346.486816,13,212215.70,136.62,0.53,0.40,0.12,18.56,484.3739,2.4594,1011.43,12.8088,
352.6,4058.360840,7346.486816,13,212215.80,136.63,0.50,0.40,0.12,18.55,484.7040,2.4543,1011.45,12.8161,
352.7,4058.360840,7346.486816,13,212215.91,136.63,0.45,0.43,0.19,18.55,484.5706,2.4955,1011.55,12.8161,
352.8,4058.360840,7346.486816,12,212216.00,136.63,0.49,0.45,0.28,18.57,484.9310,2.4904,1011.49,12.8079,
352.9,4058.360840,7346.486816,12,212216.08,136.63,0.50,0.42,0.33,18.58,484.7762,2.4440,1011.50,12.7944,
353.0,4058.360840,7346.486816,12,212216.20,136.63,0.58,0.32,0.30,18.56,485.5705,2.5756,1011.46,12.8099,
353.1,4058.360840,7346.486816,12,212216.30,136.64,0.59,0.15,0.22,18.58,485.5092,2.5575,1011.70,12.7924,
353.2,4058.360840,7346.486816,12,212216.41,136.64,0.58,0.08,0.08,18.61,485.6330,2.5909,1011.64,12.7862,
353.3,4058.360840,7346.486816,12,212216.50,136.65,0.58,0.06,-0.06,18.62,485.5911,2.5987,1011.47,12.8048,
353.4,4058.360840,7346.486816,12,212216.59,136.65,0.58,0.05,-0.11,18.62,485.5086,2.5703,1011.69,13.7805,
353.5,4058.360840,7346.486816,12,212216.70,136.65,0.47,0.06,-0.05,18.61,485.5086,2.5574,1011.63,13.7815,
353.6,4058.360840,7346.486816,12,212216.78,136.64,0.43,0.12,0.00,18.61,485.6633,2.5858,1011.75,13.7733,
353.7,4058.360840,7346.486816,12,212216.89,136.65,0.31,0.15,-0.00,18.61,485.3539,2.5497,1011.62,13.7774,
353.8,4058.360840,7346.486816,12,212217.00,136.65,0.28,0.20,0.00,18.61,485.6530,2.6220,1011.67,13.7763,
353.9,4058.360840,7346.486816,12,212217.08,136.64,0.31,0.22,0.01,18.61,485.6014,2.5832,1011.68,13.8021,
354.0,4058.360840,7346.486816,12,212217.20,136.64,0.27,0.33,-0.00,18.60,485.5499,2.5445,1011.60,13.7898,
354.1,4058.360840,7346.486816,12,212217.30,136.64,0.19,0.45,-0.02,18.58,485.7149,2.5677,1011.55,13.7908,
354.2,4058.360840,7346.486816,12,212217.41,136.64,0.30,0.46,-0.05,18.60,487.8398,5.7709,1011.44,13.7650,
354.3,4058.360840,7346.486816,12,212217.50,136.65,0.40,0.49,-0.14,18.61,487.7367,5.7684,1011.58,13.7794,
354.4,4058.360840,7346.486816,12,212217.58,136.65,0.38,0.54,-0.22,18.60,487.1281,5.1005,1011.65,14.7840,
354.5,4058.360840,7346.486816,12,212217.70,136.64,0.39,0.51,-0.21,18.59,487.3454,5.1649,1011.57,14.7902,
354.6,4058.360840,7346.486816,12,212217.80,136.64,0.46,0.46,-0.16,18.58,487.2628,5.1572,1011.65,14.7789,
354.7,4058.360840,7346.486816,12,212217.91,136.65,0.42,0.42,-0.18,18.54,486.9115,5.1545,1011.62,14.7757,
354.8,4058.360840,7346.486816,12,212218.00,136.65,0.38,0.39,-0.19,18.53,486.3448,4.0972,1011.71,14.7798,
354.9,4058.360840,7346.486816,12,212218.08,136.65,0.45,0.37,-0.24,18.55,486.6330,4.1229,1011.75,14.7706,
355.0,4058.360840,7346.486816,12,212218.20,136.64,0.39,0.33,-0.25,18.53,485.7046,3.5942,1011.43,14.7923,
355.1,4058.360840,7346.486816,12,212218.28,136.64,0.32,0.43,-0.23,18.53,485.3745,3.6097,1011.51,14.7840,
355.2,4058.360840,7346.486816,12,212218.39,136.64,0.29,0.41,-0.20,18.56,485.4777,3.6201,1011.58,14.7747,
355.3,4058.360840,7346.486816,12,212218.50,136.63,0.28,0.38,-0.19,18.57,485.7665,3.1454,1011.59,14.7830,
355.4,4058.360840,7346.486816,12,212218.59,136.64,0.31,0.39,-0.17,18.54,486.4886,3.0062,1011.59,15.3223,
355.5,4058.360840,7346.486816,12,212218.70,136.64,0.30,0.43,-0.17,18.53,486.5401,3.0217,1011.59,15.3079,
355.6,4058.360840,7346.486816,12,212218.78,136.64,0.29,0.44,-0.18,18.55,486.7567,3.0036,1011.60,15.2904,
355.7,4058.360840,7346.486816,12,212218.89,136.65,0.24,0.39,-0.15,18.54,487.3447,3.0216,1011.59,15.3121,
355.8,4058.360840,7346.486816,12,212219.00,136.64,0.21,0.37,-0.13,18.52,487.3550,3.0371,1011.53,15.3203,
355.9,4058.360840,7346.486816,12,212219.08,136.65,0.15,0.38,-0.09,18.52,487.2313,3.0397,1011.71,15.3038,
356.0,4058.360840,7346.486816,12,212219.20,136.65,0.13,0.39,-0.07,18.52,490.0989,2.9572,1011.50,15.2770,
356.1,4058.360840,7346.486816,12,212219.30,136.64,-0.02,0.40,-0.05,18.56,490.1092,2.9365,1011.66,15.3027,
356.2,4058.360840,7346.486816,12,212219.41,136.64,-0.10,0.39,-0.02,18.59,490.3980,3.0320,1011.69,15.3038,
356.3,4058.360840,7346.486816,12,212219.50,136.64,-0.09,0.44,-0.02,18.56,490.2639,3.0707,1011.39,15.3883,
356.4,4058.360840,7346.486816,12,212219.58,136.64,-0.07,0.45,-0.01,18.55,491.4193,3.1274,1011.74,15.3853,
356.5,4058.360840,7346.486816,12,212219.70,136.64,-0.03,0.47,-0.05,18.55,491.6565,3.1635,1011.54,15.3956,
356.6,4058.360840,7346.486816,12,212219.80,136.64,0.03,0.46,-0.07,18.55,491.4502,3.1944,1011.51,15.3812,
356.7,4058.360840,7346.486816,12,212219.91,136.64,0.12,0.40,-0.08,18.56,493.5958,3.0552,1011.66,15.3863,
356.8,4058.360840,7346.486816,12,212220.00,136.64,0.17,0.32,-0.13,18.53,493.5236,3.0784,1011.39,15.3698,
356.9,4058.360840,7346.486816,12,212220.09,136.63,0.27,0.25,-0.16,18.52,493.6577,3.0732,1011.70,15.3946,
357.0,4058.360840,7346.486816,12,212220.20,136.63,0.31,0.21,-0.15,18.55,497.7012,2.9881,1011.42,15.3956,
357.1,4058.360840,7346.486816,12,212220.28,136.63,0.34,0.15,-0.13,18.54,497.5775,3.0036,1011.76,15.3987,
357.2,4058.360840,7346.486816,12,212220.39,136.63,0.31,0.18,-0.12,18.55,500.6617,3.0113,1011.59,15.3966,
357.3,4058.360840,7346.486816,12,212220.50,136.63,0.30,0.20,-0.16,18.56,500.8790,2.9830,1011.53,14.6767,
357.4,4058.360840,7346.487305,12,212220.59,136.63,0.25,0.21,-0.14,18.54,500.9712,2.9469,1011.54,14.6726,
357.5,4058.360840,7346.487305,12,212220.70,136.63,0.22,0.22,-0.11,18.52,505.4486,2.9392,1011.75,14.6757,
357.6,4058.360840,7346.487305,12,212220.78,136.63,0.19,0.22,-0.10,18.51,505.2733,2.9340,1011.66,14.6860,
357.7,4058.360840,7346.487305,12,212220.89,136.63,0.18,0.20,-0.12,18.53,508.2434,2.9391,1011.56,14.6932,
357.8,4058.360840,7346.487305,12,212221.00,136.62,0.17,0.17,-0.15,18.53,508.3156,2.9159,1011.76,14.6942,
357.9,4058.360840,7346.487305,12,212221.08,136.62,0.12,0.18,-0.11,18.52,508.2124,2.9262,1011.41,14.6798,
358.0,4058.360840,7346.487305,12,212221.20,136.62,0.12,0.21,0.00,18.53,508.3678,2.8850,1011.73,14.6860,
358.1,4058.360840,7346.487305,12,212221.30,136.61,0.16,0.19,0.07,18.57,508.3678,2.8979,1011.73,14.6881,
358.2,4058.360840,7346.487305,12,212221.41,136.61,0.14,0.20,0.06,18.56,508.4394,2.9082,1011.52,14.6840,
358.3,4058.360840,7346.487305,12,212221.50,136.61,0.13,0.22,0.05,18.54,508.5529,2.8825,1011.46,13.8269,
358.4,4058.360840,7346.487305,12,212221.58,136.62,0.13,0.22,0.05,18.54,508.3362,2.8901,1011.45,13.8279,
358.5,4058.360596,7346.487305,12,212221.70,136.61,0.07,0.23,0.09,18.54,508.2847,2.8979,1011.64,13.8248,
358.6,4058.360840,7346.487305,12,212221.80,136.61,0.01,0.26,0.13,18.56,508.3259,2.9443,1011.61,13.8155,
358.7,4058.360840,7346.487305,12,212221.91,136.61,0.02,0.37,0.12,18.55,508.2744,2.9314,1011.47,13.8289,
358.8,4058.360840,7346.487305,12,212222.00,136.61,0.04,0.48,0.10,18.54,508.3266,2.8979,1011.48,13.8258,
358.9,4058.360596,7346.487305,12,212222.09,136.60,0.14,0.51,0.03,18.55,508.3466,2.8850,1011.45,13.8166,
359.0,4058.360596,7346.487305,12,212222.20,136.60,0.23,0.52,-0.03,18.57,508.2640,2.8798,1011.45,13.8269,
359.1,4058.360596,7346.487305,12,212222.28,136.60,0.33,0.48,-0.10,18.54,508.2956,2.9236,1011.43,13.8300,
359.2,4058.360840,7346.487305,12,212222.39,136.59,0.38,0.42,-0.18,18.52,508.2950,2.9107,1011.50,13.8237,
359.3,4058.360596,7346.487305,12,212222.50,136.58,0.40,0.29,-0.20,18.53,508.2847,2.8670,1011.79,13.9475,
359.4,4058.360840,7346.487305,12,212222.59,136.58,0.38,0.23,-0.19,18.55,508.2331,2.9365,1011.65,13.9826,
359.5,4058.360596,7346.487305,12,212222.70,136.58,0.30,0.18,-0.20,18.53,495.0605,2.4568,1011.27,13.9641,
359.6,4058.360596,7346.487305,12,212222.78,136.57,0.23,0.20,-0.15,18.52,494.9574,2.5084,1011.44,13.9609,
359.7,4058.360840,7346.487305,12,212222.89,136.56,0.22,0.22,-0.11,18.52,493.6377,2.4671,1011.38,13.9650,
359.8,4058.360840,7346.487305,12,212223.00,136.56,0.22,0.22,-0.11,18.52,493.5648,2.4646,1011.59,13.9898,
359.9,4058.360596,7346.487305,12,212223.08,136.55,0.22,0.22,-0.10,18.52,493.6473,2.4285,1011.63,13.9672,
360.0,4058.360596,7346.487305,12,212223.20,136.55,0.23,0.17,-0.09,18.52,493.4307,2.4362,1011.64,13.9640,
360.1,4058.360596,7346.487305,12,212223.30,136.55,0.22,0.17,-0.04,18.55,493.6989,2.5033,1011.58,13.9630,
360.2,4058.360596,7346.487305,12,212223.41,136.55,0.21,0.20,0.00,18.54,492.4405,2.4440,1011.73,14.1353,
360.3,4058.360596,7346.487305,12,212223.50,136.55,0.19,0.19,-0.00,18.54,488.6754,2.4104,1011.51,14.2900,
360.4,4058.360596,7346.487305,12,212223.58,136.55,0.20,0.20,0.00,18.54,488.6444,2.4620,1011.50,14.3106,
360.5,4058.360596,7346.487305,12,212223.70,136.55,0.21,0.21,0.01,18.52,488.7476,2.3176,1011.68,14.2694,
360.6,4058.360596,7346.487305,12,212223.80,136.54,0.15,0.22,0.03,18.53,485.3333,2.3434,1011.64,14.3075,
360.7,4058.360596,7346.487305,12,212223.91,136.53,0.13,0.22,0.05,18.54,483.4256,2.2918,1011.55,14.2899,
360.8,4058.360596,7346.487305,12,212224.00,136.53,0.13,0.22,0.05,18.54,483.7344,2.3408,1011.65,14.2972,
360.9,4058.360596,7346.487305,12,212224.09,136.53,0.06,0.22,0.00,18.54,483.4868,2.2840,1011.65,14.3013,
361.0,4058.360596,7346.487305,12,212224.20,136.53,0.03,0.22,-0.03,18.54,483.4146,2.2969,1011.56,14.2838,
361.1,4058.360596,7346.487305,12,212224.28,136.53,0.03,0.22,-0.03,18.54,481.9292,2.2738,1011.53,14.3003,
361.2,4058.360596,7346.487305,12,212224.39,136.53,-0.02,0.22,-0.01,18.54,482.2696,2.3382,1011.48,14.1796,
361.3,4058.360596,7346.487305,12,212224.50,136.53,-0.05,0.22,0.00,18.54,481.9299,2.3279,1011.74,14.1724,
361.4,4058.360596,7346.487305,12,212224.59,136.53,-0.05,0.22,0.00,18.54,482.0633,2.2711,1011.55,14.1817,
361.5,4058.360596,7346.487305,12,212224.70,136.53,-0.10,0.22,0.03,18.53,481.1556,2.2789,1011.69,14.1785,
361.6,4058.360596,7346.487305,12,212224.78,136.53,-0.10,0.25,0.07,18.54,480.9905,2.2763,1011.61,14.1899,
361.7,4058.360596,7346.487305,12,212224.89,136.53,-0.17,0.29,0.13,18.54,480.3000,2.3201,1011.53,14.1868,
361.8,4058.360596,7346.487305,12,212225.00,136.53,-0.09,0.40,0.14,18.54,480.2685,2.3124,1011.67,14.1817,
361.9,4058.360596,7346.487305,12,212225.08,136.53,-0.01,0.48,0.08,18.54,480.2897,2.3279,1011.46,14.1950,
362.0,4058.360596,7346.487305,12,212225.20,136.52,0.11,0.47,0.01,18.51,485.8903,2.9855,1011.48,14.1848,
362.1,4058.360596,7346.487305,12,212225.30,136.52,0.21,0.49,-0.07,18.54,485.8490,2.9365,1011.59,14.1940,
362.2,4058.360596,7346.487305,12,212225.41,136.51,0.35,0.53,-0.09,18.54,493.2760,4.0637,1011.51,13.8857,
362.3,4058.360596,7346.487305,12,212225.50,136.51,0.26,0.47,-0.14,18.53,493.1838,4.0662,1011.64,13.9083,
362.4,4058.360596,7346.487305,12,212225.58,136.51,0.15,0.46,-0.23,18.52,493.1831,4.0687,1011.84,13.9042,
362.5,4058.360596,7346.487305,12,212225.70,136.52,0.12,0.44,-0.24,18.51,492.8228,3.7670,1011.63,13.8897,
362.6,4058.360596,7346.487305,12,212225.80,136.51,0.05,0.42,-0.26,18.51,492.8737,3.7309,1011.68,13.8908,
362.7,4058.360596,7346.487305,12,212225.91,136.51,-0.01,0.42,-0.26,18.52,492.8840,3.7979,1011.68,13.8918,
362.8,4058.360596,7346.487305,12,212226.00,136.51,-0.06,0.39,-0.15,18.51,491.0176,3.6072,1011.49,13.8990,
362.9,4058.360596,7346.487305,12,212226.09,136.50,-0.04,0.44,-0.08,18.51,490.8010,3.5890,1011.38,13.8897,
363.0,4058.360596,7346.487305,12,212226.20,136.50,-0.01,0.49,-0.07,18.53,490.8422,3.6071,1011.66,13.8764,
363.1,4058.360596,7346.487305,12,212226.28,136.49,0.06,0.48,-0.11,18.53,490.9654,3.6227,1011.66,13.8929,
363.2,4058.360596,7346.487305,12,212226.39,136.50,0.11,0.42,-0.09,18.52,491.0479,3.5762,1011.49,13.1224,
363.3,4058.360596,7346.487305,12,212226.50,136.49,0.10,0.44,-0.11,18.52,491.0479,3.6045,1011.66,13.0987,
363.4,4058.360596,7346.487305,12,212226.59,136.49,0.08,0.42,-0.15,18.54,491.1511,3.6277,1011.57,13.1379,
363.5,4058.360596,7346.487305,12,212226.70,136.48,0.07,0.36,-0.14,18.55,491.0891,3.6251,1011.72,13.1224,
363.6,4058.360596,7346.487305,12,212226.80,136.48,0.06,0.36,-0.13,18.55,491.1923,3.6277,1011.54,13.1328,
363.7,4058.360596,7346.487305,12,212226.91,136.48,0.03,0.33,-0.11,18.56,490.9550,3.6251,1011.39,13.1266,
363.8,4058.360596,7346.487305,12,212227.00,136.48,0.01,0.31,-0.09,18.55,491.2033,3.6406,1011.52,13.1266,
