DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/1/2016,  8:26:48 AM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
330.4,4106.512695,7347.293945,16,123255.30,359.59,-0.08,0.02,0.20,2.69,299.6286,1.5309,1013.70,2.0,
330.5,4106.512695,7347.293945,16,123255.39,359.60,-0.10,-0.01,0.25,2.79,300.0413,1.4974,1013.98,2.0,
330.6,4106.512695,7347.293945,16,123255.50,359.60,-0.16,-0.01,0.25,2.81,299.7937,1.4613,1013.73,2.0,
330.7,4106.512695,7347.293945,16,123255.59,359.60,-0.14,0.01,0.21,2.63,299.7324,1.5593,1013.78,2.0,
330.8,4106.512695,7347.293945,16,123255.70,359.60,-0.14,0.00,0.21,2.37,299.8149,1.4716,1013.66,2.0,
330.9,4106.512695,7347.293945,16,123255.80,359.60,-0.19,-0.04,0.22,2.20,299.5461,1.5361,1013.61,2.0,
331.0,4106.512695,7347.293945,16,123255.91,359.61,-0.09,-0.09,0.26,2.15,299.8349,1.4536,1013.69,2.0,
331.1,4106.512695,7347.293945,16,123256.00,359.61,-0.05,-0.12,0.31,2.42,299.4023,1.5567,1013.59,1.9,
331.2,4106.512695,7347.293945,16,123256.11,359.62,-0.21,-0.14,0.34,3.24,299.8143,1.5284,1013.71,2.0,
331.3,4106.512695,7347.293945,16,123256.20,359.62,-0.37,-0.16,0.40,3.72,299.6286,1.5233,1013.72,2.0,
331.4,4106.512695,7347.293945,16,123256.30,359.62,-0.41,-0.22,0.45,3.47,299.7318,1.5258,1013.67,2.0,
331.5,4106.512695,7347.293945,16,123256.39,359.64,-0.43,-0.26,0.38,3.09,299.9175,1.5077,1013.77,2.0,
331.6,4106.512695,7347.293945,16,123256.50,359.64,-0.47,-0.21,0.33,3.02,299.8762,1.4716,1013.97,2.0,
331.7,4106.512695,7347.293945,16,123256.61,359.65,-0.49,-0.04,0.34,3.33,299.6286,1.5103,1013.74,1.9,
331.8,4106.512695,7347.293945,16,123256.70,359.65,-0.44,0.08,0.35,3.47,300.0000,1.5335,1013.94,2.0,
331.9,4106.512695,7347.293945,16,123256.80,359.66,-0.38,0.05,0.34,3.47,299.5255,1.5103,1013.70,2.0,
332.0,4106.512695,7347.293945,16,123256.89,359.66,-0.37,0.07,0.29,3.24,299.9175,1.4949,1013.51,2.0,
332.1,4106.512695,7347.293945,16,123257.00,359.67,-0.37,0.09,0.34,2.79,299.9794,1.4974,1013.87,2.0,
332.2,4106.512695,7347.293945,16,123257.11,359.67,-0.36,0.09,0.36,2.21,299.6286,1.4948,1013.71,2.0,
332.3,4106.512695,7347.293945,16,123257.20,359.68,-0.38,0.13,0.35,1.86,299.5261,1.5464,1013.77,2.0,
332.4,4106.512695,7347.293945,16,123257.30,359.69,-0.39,0.08,0.35,1.76,299.9587,1.4897,1013.71,2.0,
332.5,4106.512695,7347.293945,16,123257.39,359.69,-0.31,0.04,0.37,1.78,299.9381,1.4742,1013.71,2.0,
332.6,4106.512695,7347.293945,16,123257.50,359.70,-0.39,-0.01,0.29,1.77,299.6080,1.5077,1013.77,2.0,
332.7,4106.512695,7347.293945,16,123257.61,359.71,-0.51,-0.08,0.26,1.80,299.9181,1.4923,1013.87,2.0,
332.8,4106.512695,7347.293945,16,123257.70,359.71,-0.52,-0.13,0.30,1.78,299.9388,1.5284,1013.72,1.9,
332.9,4106.512695,7347.293945,16,123257.80,359.71,-0.43,-0.11,0.22,1.50,299.7730,1.5284,1013.59,2.0,
333.0,4106.512695,7347.293945,16,123257.91,359.72,-0.38,-0.04,0.16,1.31,299.9381,1.5207,1013.63,2.0,
333.1,4106.512695,7347.293945,16,123258.00,359.73,-0.39,-0.05,0.16,1.22,299.3398,1.5026,1013.68,1.9,
333.2,4106.512695,7347.293945,16,123258.11,359.73,-0.35,-0.09,0.17,1.32,299.8762,1.4691,1013.54,2.0,
333.3,4106.512695,7347.293945,16,123258.20,359.73,-0.33,-0.07,0.18,1.48,299.4429,1.5155,1013.69,2.0,
333.4,4106.512695,7347.293945,16,123258.30,359.74,-0.35,-0.08,0.16,1.46,300.1031,1.4768,1013.79,2.0,
333.5,4106.512695,7347.293945,16,123258.39,359.75,-0.33,-0.06,0.16,1.45,299.6080,1.5206,1013.71,2.0,
333.6,4106.512695,7347.293945,16,123258.50,359.76,-0.33,-0.07,0.11,1.21,300.1863,1.5077,1013.69,2.0,
333.7,4106.512695,7347.293945,16,123258.61,359.76,-0.34,-0.08,0.09,0.85,299.6905,1.5387,1013.64,2.0,
333.8,4106.512695,7347.293945,16,123258.70,359.77,-0.31,-0.07,0.08,0.75,299.7937,1.5361,1013.51,2.0,
333.9,4106.512695,7347.293945,16,123258.80,359.78,-0.27,-0.08,0.04,0.71,299.5467,1.5180,1013.82,2.0,
334.0,4106.512695,7347.293945,16,123258.89,359.78,-0.30,-0.12,0.00,0.65,299.8143,1.4769,1013.69,2.0,
334.1,4106.512695,7347.293945,16,123259.00,359.78,-0.33,-0.12,-0.01,0.58,299.7112,1.5362,1013.75,2.0,
334.2,4106.512695,7347.293945,16,123259.11,359.79,-0.34,-0.12,-0.03,0.54,299.7112,1.5259,1013.99,2.0,
334.3,4106.512695,7347.293945,16,123259.20,359.80,-0.35,-0.11,-0.02,0.53,300.1031,1.5052,1013.82,2.0,
334.4,4106.512695,7347.293945,16,123259.30,359.79,-0.30,-0.09,-0.02,0.53,300.1238,1.5103,1013.90,2.0,
334.5,4106.512695,7347.293945,16,123259.39,359.80,-0.29,-0.07,-0.06,0.51,299.6080,1.4846,1013.79,2.0,
334.6,4106.512695,7347.293945,16,123259.50,359.81,-0.31,-0.07,-0.09,0.50,299.9794,1.4613,1013.76,2.0,
334.7,4106.512695,7347.293945,16,123259.59,359.81,-0.31,-0.07,-0.09,0.50,299.7112,1.5336,1013.66,2.0,
334.8,4106.512695,7347.293945,16,123259.70,359.82,-0.31,-0.07,-0.09,0.50,300.0000,1.4923,1013.72,2.0,
334.9,4106.512695,7347.293945,16,123259.80,359.82,-0.31,-0.07,-0.09,0.50,299.4229,1.5284,1013.78,2.0,
335.0,4106.512695,7347.293945,16,123263.21,359.83,-0.30,-0.08,-0.09,0.49,300.2682,1.4845,1013.80,2.0,
335.1,4106.512695,7347.293945,16,123300.00,359.84,-0.31,-0.08,-0.09,0.50,299.7112,1.4974,1013.84,2.0,
335.2,4106.512695,7347.293945,16,123300.11,359.84,-0.27,-0.09,-0.10,0.49,299.7730,1.5413,1013.93,2.0,
335.3,4106.512695,7347.293945,16,123300.20,359.84,-0.28,-0.13,-0.10,0.51,300.0413,1.5180,1013.90,2.0,
335.4,4106.512695,7347.293945,16,123300.30,359.85,-0.29,-0.14,-0.11,0.54,299.5880,1.5387,1013.90,2.0,
335.5,4106.512695,7347.293945,16,123300.39,359.85,-0.25,-0.15,-0.13,0.62,300.0413,1.4845,1013.87,2.0,
335.6,4106.512695,7347.293945,16,123300.50,359.86,-0.22,-0.14,-0.11,0.94,300.0000,1.5077,1014.00,2.0,
335.7,4106.512695,7347.293945,16,123300.61,359.86,-0.24,-0.18,-0.06,1.34,299.5461,1.5516,1013.75,2.0,
335.8,4106.512695,7347.293945,16,123300.70,359.86,-0.27,-0.19,-0.05,1.51,299.5667,1.5387,1013.80,1.9,
335.9,4106.512695,7347.293945,16,123300.80,359.86,-0.23,-0.19,-0.07,1.52,299.9587,1.5284,1013.91,1.9,
336.0,4106.512695,7347.293945,16,123300.89,359.87,-0.20,-0.20,-0.04,1.54,300.2270,1.4691,1013.82,2.0,
336.1,4106.512695,7347.293945,16,123301.00,359.87,-0.21,-0.21,-0.02,1.60,299.6286,1.5541,1013.82,2.0,
336.2,4106.512695,7347.293945,16,123301.11,359.88,-0.27,-0.27,-0.02,1.63,299.9175,1.4794,1013.55,2.0,
336.3,4106.512695,7347.293945,16,123301.20,359.88,-0.29,-0.29,0.11,1.78,300.0206,1.4897,1013.64,2.0,
336.4,4106.512695,7347.293945,16,123301.30,359.88,-0.24,-0.22,0.24,2.01,299.5467,1.5206,1013.68,2.0,
336.5,4106.512695,7347.293945,16,123301.39,359.88,-0.20,-0.18,0.22,2.15,299.8349,1.4691,1013.80,1.9,
336.6,4106.512695,7347.293945,16,123301.50,359.89,-0.21,-0.16,0.09,2.24,299.4842,1.5413,1013.81,2.0,
336.7,4106.512695,7347.293945,16,123301.59,359.89,-0.22,-0.18,-0.01,2.21,300.1651,1.4948,1013.83,2.0,
336.8,4106.512695,7347.293945,16,123301.70,359.89,-0.21,-0.21,-0.02,2.22,300.0000,1.5180,1013.77,2.0,
336.9,4106.512695,7347.293945,16,123301.80,359.90,-0.21,-0.26,0.00,2.36,299.5667,1.5464,1013.75,2.0,
337.0,4106.512695,7347.293945,16,123301.91,359.91,-0.21,-0.25,0.01,2.46,299.3398,1.5026,1013.65,2.0,
337.1,4106.512695,7347.293945,16,123302.00,359.90,-0.17,-0.18,0.02,2.48,300.0206,1.4845,1013.95,2.0,
337.2,4106.512695,7347.293945,16,123302.11,359.90,-0.16,-0.18,0.04,2.49,299.5255,1.5259,1013.61,2.0,
337.3,4106.512695,7347.293945,16,123302.20,359.91,-0.16,-0.16,0.03,2.51,300.1444,1.4845,1013.65,2.0,
337.4,4106.512695,7347.293945,16,123302.30,359.92,-0.16,-0.12,0.01,2.47,299.5261,1.5388,1013.78,2.0,
337.5,4106.512695,7347.293945,16,123302.39,359.93,-0.15,-0.12,0.01,2.41,299.3810,1.5567,1013.80,2.0,
337.6,4106.512695,7347.293945,16,123302.50,359.93,-0.12,-0.13,0.02,2.37,299.8975,1.5052,1013.79,2.0,
337.7,4106.512695,7347.293945,16,123302.61,359.93,-0.10,-0.10,0.01,2.18,299.8149,1.5490,1013.71,2.0,
337.8,4106.512695,7347.293945,16,123302.70,359.93,-0.10,-0.11,0.06,1.96,299.8556,1.5284,1013.79,1.9,
337.9,4106.512695,7347.293945,16,123302.80,359.94,-0.12,-0.08,0.12,1.74,300.0000,1.5052,1013.87,2.0,
338.0,4106.512695,7347.293945,16,123302.89,359.94,-0.08,-0.07,0.16,1.63,299.7324,1.5568,1013.81,2.0,
338.1,4106.512695,7347.293945,16,123303.00,359.94,-0.08,-0.04,0.19,1.63,299.7730,1.5104,1013.72,1.9,
338.2,4106.512695,7347.293945,16,123303.11,359.94,-0.09,0.04,0.24,1.62,300.0000,1.4845,1013.73,2.0,
338.3,4106.512695,7347.293945,16,123303.20,359.94,-0.11,0.09,0.28,1.49,299.6905,1.5464,1013.66,1.9,
338.4,4106.512695,7347.293945,16,123303.30,359.94,-0.12,0.12,0.26,1.28,300.0000,1.5413,1013.90,2.0,
338.5,4106.512695,7347.293945,16,123303.39,359.95,-0.15,0.09,0.26,1.12,299.4023,1.5309,1013.71,1.9,
338.6,4106.512695,7347.293945,16,123303.50,359.95,-0.16,0.06,0.24,1.00,299.3191,1.5284,1013.66,2.0,
338.7,4106.512695,7347.293945,16,123303.59,359.95,-0.17,0.05,0.19,0.93,299.9381,1.5232,1013.82,2.0,
338.8,4106.512695,7347.293945,16,123303.70,359.95,-0.10,0.07,0.18,0.92,299.6699,1.5077,1013.80,2.0,
338.9,4106.512695,7347.293945,16,123303.80,359.95,-0.12,0.07,0.20,0.91,299.7118,1.5387,1013.84,1.9,
339.0,4106.512695,7347.293945,16,123303.91,359.96,-0.15,0.04,0.23,0.84,299.6912,1.5645,1013.92,2.0,
339.1,4106.512695,7347.293945,16,123304.00,359.96,-0.15,0.06,0.23,0.88,299.6905,1.5077,1013.69,1.9,
339.2,4106.512695,7347.293945,16,123304.11,359.95,-0.13,0.08,0.19,0.98,299.7730,1.5465,1013.66,2.0,
339.3,4106.512695,7347.293945,16,123304.20,359.95,-0.11,0.07,0.15,1.04,299.6493,1.5130,1013.89,2.0,
339.4,4106.512695,7347.293945,16,123304.30,359.96,-0.07,0.04,0.12,1.13,299.6699,1.4974,1013.65,2.0,
339.5,4106.512695,7347.293945,16,123304.39,359.96,-0.08,-0.05,0.10,1.17,299.6905,1.5052,1013.70,2.0,
339.6,4106.512695,7347.293945,16,123304.50,359.95,-0.09,-0.08,0.08,1.19,299.9381,1.5232,1013.66,1.9,
339.7,4106.512695,7347.293945,16,123304.61,359.95,-0.10,-0.10,0.06,1.23,299.5261,1.5258,1013.70,2.0,
339.8,4106.512695,7347.293945,16,123304.70,359.95,-0.11,-0.11,0.06,1.34,299.9381,1.5232,1013.69,1.9,
339.9,4106.512695,7347.293945,16,123304.80,359.95,-0.16,-0.14,0.09,1.42,300.0419,1.5284,1013.74,2.0,
340.0,4106.512695,7347.293945,16,123304.91,359.95,-0.17,-0.17,0.07,1.33,299.8149,1.5464,1013.82,2.0,
340.1,4106.512695,7347.293945,16,123305.00,359.94,-0.20,-0.12,0.07,1.24,299.6493,1.5361,1013.56,2.0,
340.2,4106.512695,7347.293945,16,123305.11,359.95,-0.21,-0.07,0.05,1.24,300.0000,1.4459,1013.75,2.0,
340.3,4106.512695,7347.293945,16,123305.20,359.95,-0.26,-0.03,0.06,1.29,299.5873,1.5180,1013.90,2.0,
340.4,4106.512695,7347.293945,16,123305.30,359.95,-0.31,-0.02,0.07,1.42,300.0413,1.5180,1013.91,2.0,
340.5,4106.512695,7347.293945,16,123305.39,359.95,-0.32,-0.00,0.05,1.53,299.9181,1.4639,1013.72,2.0,
340.6,4106.512695,7347.293945,16,123305.50,359.95,-0.31,0.01,0.05,1.57,300.0419,1.4974,1013.63,2.0,
340.7,4106.512695,7347.293945,16,123305.59,359.95,-0.32,-0.03,0.08,1.53,299.6699,1.5336,1013.87,2.0,
340.8,4106.512695,7347.293945,16,123305.70,359.94,-0.31,-0.08,0.08,1.47,299.6699,1.4923,1013.66,2.0,
340.9,4106.512695,7347.293945,16,123305.80,359.95,-0.35,-0.06,0.12,1.41,299.6699,1.4640,1013.75,2.0,
341.0,4106.512695,7347.293945,16,123305.91,359.94,-0.37,-0.02,0.23,1.21,299.6905,1.5594,1013.96,2.0,
341.1,4106.512695,7347.293945,16,123306.00,359.94,-0.39,0.00,0.27,1.07,300.0206,1.5052,1013.85,1.9,
341.2,4106.512695,7347.293945,16,123306.11,359.93,-0.37,0.00,0.32,1.05,300.0000,1.4897,1013.72,1.9,
341.3,4106.512695,7347.293945,16,123306.20,359.93,-0.30,0.00,0.34,0.96,300.0213,1.4794,1013.70,2.0,
341.4,4106.512695,7347.293945,16,123306.30,359.93,-0.30,-0.02,0.33,0.92,299.6699,1.5439,1013.73,2.0,
341.5,4106.512695,7347.293945,16,123306.39,359.93,-0.26,-0.10,0.27,0.90,299.9181,1.4974,1013.76,2.0,
341.6,4106.512695,7347.293945,16,123306.50,359.92,-0.28,-0.15,0.26,0.92,299.6080,1.5232,1013.66,2.0,
341.7,4106.512695,7347.293945,16,123306.61,359.92,-0.31,-0.14,0.27,1.04,299.8143,1.5593,1013.70,2.0,
341.8,4106.512695,7347.293945,16,123306.70,359.92,-0.32,-0.18,0.26,1.15,299.9388,1.4716,1013.66,2.0,
341.9,4106.512695,7347.293945,16,123306.80,359.92,-0.34,-0.22,0.24,1.18,299.6286,1.5567,1013.72,2.0,
342.0,4106.512695,7347.293945,16,123306.91,359.92,-0.33,-0.15,0.20,1.13,299.4429,1.4897,1013.66,1.9,
342.1,4106.512695,7347.293945,16,123307.00,359.92,-0.31,-0.08,0.16,1.08,299.8349,1.4923,1013.94,2.0,
342.2,4106.512695,7347.293945,16,123307.11,359.91,-0.32,-0.12,0.14,1.06,299.6905,1.4974,1013.82,2.0,
342.3,4106.512695,7347.293945,16,123307.20,359.91,-0.30,-0.18,0.14,1.18,299.8349,1.5258,1013.82,2.0,
342.4,4106.512695,7347.293945,16,123307.30,359.91,-0.38,-0.16,0.18,1.80,299.9381,1.5130,1013.89,2.0,
342.5,4106.512695,7347.293945,16,123307.39,359.91,-0.42,-0.14,0.24,2.39,299.8969,1.4768,1013.70,2.0,
342.6,4106.512695,7347.293945,16,123307.50,359.92,-0.35,-0.13,0.25,2.65,299.5667,1.5233,1013.72,1.9,
342.7,4106.512695,7347.293945,16,123307.61,359.91,-0.31,-0.09,0.22,2.79,299.7937,1.5155,1013.98,1.9,
342.8,4106.512695,7347.293945,16,123307.70,359.90,-0.29,-0.04,0.22,2.81,299.7318,1.5206,1013.98,2.0,
342.9,4106.512695,7347.293945,16,123307.80,359.89,-0.33,-0.02,0.28,2.77,299.8143,1.5284,1013.92,1.9,
343.0,4106.512695,7347.293945,16,123307.91,359.90,-0.36,-0.07,0.34,2.60,299.9175,1.5078,1013.69,2.0,
343.1,4106.512695,7347.293945,16,123308.00,359.89,-0.39,-0.13,0.32,2.31,299.4636,1.5284,1013.75,2.0,
343.2,4106.512695,7347.293945,16,123308.11,359.89,-0.43,-0.12,0.23,1.95,299.7318,1.5233,1013.74,1.9,
343.3,4106.512695,7347.293945,16,123308.20,359.88,-0.44,-0.09,0.18,1.84,300.2276,1.4768,1013.71,2.0,
343.4,4106.512695,7347.293945,16,123308.30,359.88,-0.47,-0.10,0.19,1.71,299.1541,1.5774,1013.79,2.0,
343.5,4106.512695,7347.293945,16,123308.39,359.87,-0.48,-0.13,0.20,1.59,300.1031,1.5077,1013.99,2.0,
343.6,4106.512695,7347.293945,16,123308.50,359.87,-0.46,-0.08,0.19,1.63,299.8143,1.5517,1013.82,2.0,
343.7,4106.512695,7347.293945,16,123308.61,359.86,-0.40,-0.01,0.21,1.73,299.6286,1.5155,1013.78,2.0,
343.8,4106.512695,7347.293945,16,123308.70,359.85,-0.31,0.01,0.27,1.96,299.9181,1.4795,1013.79,2.0,
343.9,4106.512695,7347.293945,16,123308.80,359.84,-0.20,0.04,0.25,2.17,299.9181,1.4845,1013.81,2.0,
344.0,4106.512695,7347.293945,16,123308.91,359.83,-0.08,0.02,0.25,2.25,299.5461,1.5645,1013.85,2.0,
344.1,4106.512695,7347.293945,16,123309.00,359.83,-0.01,0.03,0.25,2.25,299.7318,1.5155,1013.82,2.0,
344.2,4106.512695,7347.293945,16,123309.11,359.82,-0.03,0.07,0.23,2.24,299.6493,1.5258,1013.74,1.9,
344.3,4106.512695,7347.293945,16,123309.20,359.82,-0.06,0.10,0.21,2.23,299.6905,1.4923,1013.62,2.0,
344.4,4106.512695,7347.293945,16,123309.30,359.81,-0.05,0.13,0.16,2.25,300.1444,1.4897,1013.60,1.9,
344.5,4106.512695,7347.293945,16,123309.39,359.80,-0.02,0.17,0.14,2.31,299.7112,1.5206,1013.69,1.9,
344.6,4106.512695,7347.293945,16,123309.50,359.80,-0.00,0.19,0.11,2.44,300.0206,1.4974,1013.96,2.0,
344.7,4106.512695,7347.293945,16,123309.61,359.80,0.02,0.16,0.10,2.58,299.7318,1.5232,1013.85,2.0,
344.8,4106.512695,7347.293945,16,123309.70,359.80,-0.01,0.07,0.10,2.67,299.7318,1.5000,1013.87,1.9,
344.9,4106.512695,7347.293945,16,123309.80,359.80,0.01,0.01,0.13,2.70,300.0206,1.5000,1013.62,2.0,
345.0,4106.512695,7347.293945,16,123309.91,359.80,0.02,0.00,0.20,2.73,299.8762,1.5232,1013.77,2.0,
345.1,4106.512695,7347.293945,16,123310.00,359.80,0.01,0.01,0.22,2.73,299.6493,1.5335,1013.82,1.9,
345.2,4106.512695,7347.293945,16,123310.09,359.80,0.00,0.01,0.23,2.71,299.7730,1.5361,1013.71,2.0,
345.3,4106.512695,7347.293945,16,123310.20,359.79,-0.04,-0.02,0.18,2.62,299.4429,1.5309,1013.73,2.0,
345.4,4106.512695,7347.293945,16,123310.30,359.79,-0.06,-0.04,0.12,2.52,299.7943,1.5180,1013.98,2.0,
345.5,4106.512695,7347.293945,16,123310.39,359.79,-0.09,-0.02,0.13,2.40,299.8356,1.5413,1013.76,2.0,
345.6,4106.512695,7347.293945,16,123310.50,359.79,-0.11,-0.03,0.16,2.28,299.5667,1.5206,1013.66,1.9,
345.7,4106.512695,7347.293945,16,123310.61,359.78,-0.12,-0.06,0.18,2.23,299.7937,1.5232,1013.69,2.0,
345.8,4106.512695,7347.293945,16,123310.70,359.78,-0.17,-0.07,0.21,2.32,300.1031,1.5207,1013.76,1.9,
345.9,4106.512695,7347.293945,16,123310.80,359.77,-0.21,-0.12,0.23,2.52,299.7318,1.5490,1013.54,1.9,
346.0,4106.512695,7347.293945,16,123310.91,359.76,-0.22,-0.14,0.23,2.57,300.1444,1.5000,1013.52,2.0,
346.1,4106.512695,7347.293945,16,123311.00,359.76,-0.19,-0.09,0.22,2.51,299.5467,1.5464,1013.85,2.0,
346.2,4106.512695,7347.293945,16,123311.11,359.76,-0.11,-0.03,0.21,2.40,300.0413,1.4614,1013.74,1.9,
346.3,4106.512695,7347.293945,16,123311.20,359.76,-0.07,-0.01,0.19,2.36,299.8762,1.5052,1013.79,2.0,
346.4,4106.512695,7347.293945,16,123311.30,359.75,-0.02,0.02,0.17,2.38,299.5880,1.5309,1013.78,1.9,
346.5,4106.512695,7347.293945,16,123311.39,359.75,0.00,0.05,0.14,2.41,299.9181,1.4871,1013.73,2.0,
346.6,4106.512695,7347.293945,16,123311.50,359.74,-0.02,0.07,0.10,2.43,299.6912,1.5387,1013.82,2.0,
346.7,4106.512695,7347.293945,16,123311.61,359.73,-0.09,0.08,0.09,2.45,299.9794,1.5361,1013.94,2.0,
346.8,4106.512695,7347.293945,16,123311.70,359.72,-0.16,0.06,0.13,2.50,299.8762,1.4948,1013.98,2.0,
346.9,4106.512695,7347.293945,16,123311.80,359.72,-0.19,0.06,0.16,2.59,299.6286,1.5000,1013.80,2.0,
347.0,4106.512695,7347.293945,16,123311.91,359.71,-0.19,0.08,0.18,2.63,299.4636,1.5541,1014.00,2.0,
347.1,4106.512695,7347.293945,16,123312.00,359.71,-0.16,0.10,0.18,2.62,299.7112,1.5026,1013.75,1.9,
347.2,4106.512695,7347.293945,16,123312.11,359.71,-0.11,0.06,0.23,2.59,299.7118,1.5490,1013.61,2.0,
347.3,4106.512695,7347.293945,16,123312.20,359.70,-0.10,0.02,0.26,2.58,300.0619,1.5284,1013.76,1.9,
347.4,4106.512695,7347.293945,16,123312.30,359.69,-0.09,0.01,0.24,2.55,299.9594,1.4845,1013.68,2.0,
347.5,4106.512695,7347.293945,16,123312.39,359.68,-0.12,-0.00,0.23,2.45,299.9175,1.5206,1013.75,1.9,
347.6,4106.512695,7347.293945,16,123312.50,359.68,-0.13,-0.07,0.25,2.31,299.5667,1.5026,1013.63,1.9,
347.7,4106.512695,7347.293945,16,123312.61,359.68,-0.16,-0.05,0.24,2.17,299.8349,1.4794,1013.65,1.9,
347.8,4106.512695,7347.293945,16,123312.70,359.68,-0.21,-0.05,0.26,2.03,300.0832,1.5284,1013.75,2.0,
347.9,4106.512695,7347.293945,16,123312.80,359.67,-0.20,-0.13,0.26,1.93,299.4842,1.5619,1013.94,2.0,
348.0,4106.512695,7347.293945,16,123312.91,359.67,-0.20,-0.15,0.27,1.98,300.0000,1.4639,1013.94,2.0,
348.1,4106.512695,7347.293945,16,123313.00,359.66,-0.18,-0.19,0.28,2.00,299.5461,1.5413,1013.82,2.0,
348.2,4106.512695,7347.293945,16,123313.11,359.65,-0.21,-0.18,0.26,2.05,299.6493,1.5438,1013.97,2.0,
348.3,4106.512695,7347.293945,16,123313.20,359.65,-0.30,-0.20,0.26,2.02,299.8556,1.5206,1013.72,2.0,
348.4,4106.512695,7347.293945,16,123313.30,359.65,-0.32,-0.21,0.23,2.04,299.7730,1.5180,1013.80,2.0,
348.5,4106.512695,7347.293945,16,123313.39,359.64,-0.28,-0.21,0.19,2.17,299.5667,1.5206,1013.94,2.0,
348.6,4106.512695,7347.293945,16,123313.50,359.63,-0.27,-0.18,0.18,2.24,299.9381,1.4639,1013.69,2.0,
348.7,4106.512695,7347.293945,16,123313.61,359.63,-0.28,-0.12,0.21,2.30,299.8556,1.5129,1013.49,2.0,
348.8,4106.512695,7347.293945,16,123313.70,359.62,-0.29,-0.10,0.24,2.37,299.4017,1.5620,1013.89,2.0,
348.9,4106.512695,7347.293945,16,123313.80,359.61,-0.25,-0.08,0.23,2.37,299.6699,1.5517,1013.97,2.0,
349.0,4106.512695,7347.293945,16,123313.91,359.61,-0.24,-0.09,0.21,2.31,300.2682,1.5000,1013.64,2.0,
349.1,4106.512695,7347.293945,16,123314.00,359.60,-0.24,-0.09,0.20,2.28,299.5261,1.5206,1013.61,2.0,
349.2,4106.512695,7347.293945,16,123314.11,359.60,-0.22,-0.09,0.18,2.24,299.6080,1.5232,1014.00,2.0,
349.3,4106.512695,7347.293945,16,123314.20,359.60,-0.21,-0.06,0.16,2.24,300.0825,1.5103,1013.78,2.0,
349.4,4106.512695,7347.293945,16,123314.30,359.60,-0.23,-0.01,0.13,2.25,300.0413,1.5129,1013.77,2.0,
349.5,4106.512695,7347.293945,16,123314.39,359.59,-0.20,-0.04,0.13,2.23,299.5873,1.5129,1013.72,2.0,
349.6,4106.512695,7347.293945,16,123314.50,359.59,-0.17,-0.05,0.11,2.15,299.9175,1.4923,1013.72,2.0,
349.7,4106.512695,7347.293945,16,123314.61,359.59,-0.18,-0.03,0.10,2.06,299.9794,1.5361,1013.68,1.9,
349.8,4106.512695,7347.293945,16,123314.70,359.58,-0.17,-0.04,0.10,2.06,299.8349,1.5619,1013.70,1.9,
349.9,4106.512695,7347.293945,16,123314.80,359.57,-0.14,-0.04,0.10,2.04,300.1031,1.4742,1013.52,2.0,
350.0,4106.512695,7347.293945,16,123314.91,359.56,-0.11,-0.00,0.09,2.00,300.0000,1.5180,1013.76,2.0,
350.1,4106.512695,7347.293945,16,123315.00,359.56,-0.07,0.04,0.05,1.96,299.6493,1.5413,1013.71,2.0,
350.2,4106.512695,7347.293945,16,123315.11,359.56,-0.07,0.04,0.01,1.93,299.8556,1.4923,1013.71,2.0,
350.3,4106.512695,7347.293945,16,123315.20,359.55,-0.11,0.07,-0.01,1.89,300.0006,1.5155,1013.87,2.0,
350.4,4106.512695,7347.293945,16,123315.30,359.55,-0.11,0.07,-0.01,1.85,300.1238,1.4820,1013.63,1.9,
350.5,4106.512695,7347.293945,16,123315.39,359.55,-0.10,0.05,0.00,1.84,299.8969,1.5026,1013.54,2.0,
350.6,4106.512695,7347.293945,16,123315.50,359.55,-0.14,0.05,0.00,1.86,299.5667,1.5155,1013.80,1.9,
350.7,4106.512695,7347.293945,16,123315.61,359.54,-0.16,0.03,0.00,1.94,299.9587,1.4871,1013.78,2.0,
350.8,4106.512695,7347.293945,16,123315.70,359.54,-0.24,0.05,0.00,2.03,299.7937,1.5464,1013.81,2.0,
350.9,4106.512695,7347.293945,16,123315.80,359.54,-0.27,0.04,0.05,1.99,299.6699,1.5077,1013.69,2.0,
351.0,4106.512695,7347.293945,16,123315.89,359.54,-0.32,0.01,0.08,1.74,300.0206,1.5155,1013.92,2.0,
351.1,4106.512695,7347.293945,16,123316.00,359.53,-0.33,0.00,0.10,1.43,299.6699,1.5465,1013.74,2.0,
351.2,4106.512695,7347.293945,16,123316.11,359.52,-0.34,-0.01,0.13,1.47,299.8556,1.5000,1013.79,2.0,
351.3,4106.512695,7347.293945,16,123316.20,359.52,-0.37,-0.11,0.16,1.97,300.0625,1.4872,1013.64,2.0,
351.4,4106.512695,7347.293945,16,123316.30,359.51,-0.35,-0.26,0.15,2.10,299.8149,1.5542,1013.67,2.0,
351.5,4106.512695,7347.293945,16,123316.39,359.52,-0.40,-0.31,0.08,1.88,299.9381,1.4768,1013.75,2.0,
351.6,4106.512695,7347.293945,16,123316.50,359.51,-0.38,-0.26,0.04,1.85,299.4636,1.4948,1013.67,2.0,
